tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-24,EST,Europe,Estonia,2275,3,11.857,64,1,0.143,1715.603,2.262,8.942,48.263,0.754,0.108,1.37,,,10,7.541,,,,,167463,1544,126.035,1.162,1060,0.798,0.0112,89.4,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-24,FIN,Europe,Finland,8046,11,27.429,314,0,0,1452.151,1.985,4.95,56.671,0,0,1.02,1,0.18,12,2.166,,,,,626276,14506,113.128,2.62,14600,2.637,0.002,500,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-24,FRA,Europe,France,284235,1976,3692,30534,16,14.286,4191.453,29.139,54.444,450.268,0.236,0.211,1.4,387,5.707,4664,68.777,183,2.699,1082,15.956,6172797,187125,91.555,2.775,127021,1.884,0.034,29.4,people tested,,,,,,,,,,,,,,48.15,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-24,DEU,Europe,Germany,233575,711,1365.857,9272,3,5.714,2801.673,8.528,16.383,111.215,0.036,0.069,1.12,245,2.939,,,,,437,5.242,,,,,149802,1.796,,,tests performed,,,,,,,,,,,,,,59.72,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-24,GRC,Europe,Greece,8819,155,228.143,242,0,1.714,849.208,14.925,21.969,23.303,0,0.165,1.16,,,,,,,,,858138,9758,82.155,0.934,18740,1.794,0.0122,82.1,samples tested,,,,,,,,,,,,,,59.72,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-24,HUN,Europe,Hungary,5191,36,35,613,0,0.714,520.803,3.612,3.511,61.501,0,0.072,1.59,,,59,5.919,,,,,398320,1458,41.023,0.15,2517,0.259,0.0139,71.9,tests performed,,,,,,,,,,,,,,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-24,ISL,Europe,Iceland,2073,9,8.429,10,0,0,5559.086,24.135,22.603,26.817,0,0,1.01,,,1,2.682,,,,,85784,602,231.639,1.626,469,1.266,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-24,IRL,Europe,Ireland,28116,147,114.714,1777,0,0.429,5597.331,29.265,22.837,353.765,0,0.085,1.21,,,27,5.375,,,,,777836,4838,155.988,0.97,7437,1.491,0.01,100,tests performed,,,,,,,,,,,,,,67.13,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-08-24,ISR,Asia,Israel,104905,1900,1406.429,858,16,12.857,11102.233,201.079,148.844,90.803,1.693,1.361,1.1,,,1047,110.805,64,6.773,857,90.697,2115147,28248,227.655,3.04,22630,2.436,0.062,16.1,people tested,,,,,,,,,,,,,,37.96,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-08-24,ITA,Europe,Italy,260298,953,866.143,35441,4,5.857,4409.03,16.142,14.671,600.314,0.068,0.099,1.61,65,1.101,1110,18.802,,,809,13.703,8053551,45914,135.947,0.775,66495,1.122,0.013,76.8,tests performed,,,,,,,,,,,,,,68.52,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-08-24,JPN,Asia,Japan,63148,493,917.429,1203,13,12,509.457,3.977,7.402,9.705,0.105,0.097,0.84,,,,,,,,,1200228,22051,9.632,0.177,19025,0.153,0.0482,20.7,people tested,,,,,,,,,,,,,,32.41,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-08-24,LVA,Europe,Latvia,1337,0,2,33,0,0.143,722.447,0,1.081,17.832,0,0.077,0.99,,,5,2.702,,,,,238403,926,127.222,0.494,1697,0.906,0.0012,848.5,tests performed,,,,,,,,,,,,,,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-08-24,LTU,Europe,Lithuania,2643,22,32.571,68,1,0.571,961.071,8,11.844,24.727,0.364,0.208,1.14,,,,,,,,,560150,2972,201.012,1.067,3539,1.27,0.013,76.9,tests performed,,,,,,,,,,,,,,31.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-08-24,LUX,Europe,Luxembourg,7794,19,46.429,124,0,0,12035.188,29.339,71.693,191.476,0,0,0.97,1,1.544,32,49.413,,,,,605376,2768,946.905,4.33,5166,8.08,0.008,125,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-08-24,MEX,North America,Mexico,563705,3541,5424.571,60800,320,539.571,4421.073,27.772,42.544,476.847,2.51,4.232,0.97,,,,,,,,,1301884,14967,10.275,0.118,11845,0.093,0.458,2.2,people tested,,,,,,,,,,,,,,74.54,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-08-24,NLD,Europe,Netherlands,67951,427,521.714,6219,2,4.286,3868.761,24.311,29.704,354.076,0.114,0.244,0.98,41,2.334,121,6.889,,,,,1037083,23862,59.256,1.363,20702,1.183,0.024,41.7,tests performed,,,,,,,,,,,,,,50.93,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-08-24,NZL,Oceania,New Zealand,1690,7,6.714,23,0,0,325.922,1.35,1.295,4.436,0,0,1.07,,,,,,,,,692447,4194,134.987,0.818,11844,2.309,,,tests performed,,,,,,,,,,,,,,71.76,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-08-24,NOR,Europe,Norway,10395,72,47.857,264,0,0.429,1912.841,13.249,8.806,48.58,0,0.079,1.09,,,17,3.128,,,,,656271,21199,121.464,3.924,14210,2.63,0.003,333.3,people tested,,,,,,,,,,,,,,37.96,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-08-24,POL,Europe,Poland,62310,548,718.714,1960,5,10.714,1563.333,13.749,18.032,49.176,0.125,0.269,1.04,,,2207,55.373,,,,,,,,,23174,0.605,0.031,32.2,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-08-24,PRT,Europe,Portugal,55720,123,212.286,1801,5,3.143,5425.058,11.976,20.669,175.351,0.487,0.306,1.16,44,4.284,321,31.253,,,,,1974262,13896,191.86,1.35,14049,1.365,0.0151,66.2,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-08-24,SVK,Europe,Slovakia,3424,68,73.857,33,0,0.286,606.721,12.049,13.087,5.847,0,0.051,1.32,15,2.658,65,11.518,,,,,315866,2103,57.982,0.386,2707,0.497,0.028,35.7,tests performed,,,,,,,,,,,,,,33.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-08-24,SVN,Europe,Slovenia,2665,14,33.714,133,2,0.571,1257.169,6.604,15.904,62.74,0.943,0.27,1.23,0,0,17,8.019,,,,,152063,1370,71.748,0.646,1033,0.487,0.032,31.2,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-08-24,KOR,Asia,South Korea,17945,280,312,310,1,0.571,346.323,5.404,6.021,5.983,0.019,0.011,1.4,31,0.598,,,,,,,1803070,13236,34.788,0.255,16565,0.32,0.0188,53.1,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-08-24,ESP,Europe,Spain,405436,19382,6622,28872,34,32.286,8524.972,407.539,139.239,607.082,0.715,0.679,1.37,703,14.782,5245,110.285,511,10.745,5185,109.023,6091665,78313,128.281,1.649,81544,1.717,0.111,9,tests performed,,,,,,,,,,,,,,62.5,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-08-24,SWE,Europe,Sweden,83353,182,242.143,5810,0,3.857,7901.246,17.252,22.953,550.745,0,0.366,0.86,22,2.085,187,17.726,,,,,535383,12203,51.149,1.166,9735,0.93,0.0249,40.2,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-08-24,CHE,Europe,Switzerland,40060,157,258.286,1844,1,0.571,4583.277,17.962,29.551,210.973,0.114,0.065,1.18,28,3.203,105,12.013,,,48,5.492,579943,9822,66.726,1.13,8448,0.972,0.035,28.6,tests performed,,,,,,,,,,,,,,43.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-08-24,TWN,Asia,Taiwan,487,0,0.286,7,0,0,20.382,0,0.012,0.293,0,0,0.73,,,,,,,,,86259,242,3.615,0.01,186,0.008,0.0015,650.3,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-08-24,TUR,Asia,Turkey,259692,1443,1307.143,6139,18,20.429,3042.983,16.909,15.317,71.935,0.211,0.239,1.09,,,,,,,,,6383119,95943,75.294,1.132,89046,1.05,0.0147,68.1,tests performed,,,,,,,,,,,,,,48.15,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-08-24,GBR,Europe,United Kingdom,326614,972,1059.571,57797,10,13.286,4838.085,14.398,15.695,856.139,0.148,0.197,1.17,68,1.007,878,13.006,,,686,10.162,13263262,137026,197.132,2.037,163477,2.43,0.0065,154.1,tests performed,,,,,,,,,,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-08-24,USA,North America,United States,5754149,34091,42169.571,176470,433,857.286,17009.523,100.775,124.655,521.653,1.28,2.534,0.9,10691,31.603,34791,102.844,,,29605,87.514,85532343,667078,253.807,1.979,841139,2.496,0.056,17.9,tests performed,,,,,,,,,,,,,,67.13,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
