tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-07,AUS,Oceania,Australia,6913,19,21,97,0,0.571,264.083,0.726,0.802,3.705,0,0.022,0.77,21,0.802,56,2.139,,,,,722549,33893,27.875,1.308,22701,0.876,0.0009,1081,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-07,AUT,Europe,Austria,15678,54,39.429,673,3,5.429,1753.766,6.041,4.411,75.283,0.336,0.607,0.68,92,10.291,360,40.27,,,,,297894,5640,33.388,0.632,5928,0.664,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-07,BEL,Europe,Belgium,51420,639,414.429,8415,76,117.286,4411.491,54.822,35.555,721.951,6.52,10.062,0.73,508,43.583,2555,219.202,,,716,61.428,548211,22031,47.213,1.897,20139,1.734,0.026,38.5,tests performed,,,,,,,,,,,,,,78.7,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-07,CAN,North America,Canada,67198,1271,1426.286,5256,148,171.571,1747.476,33.052,37.09,136.682,3.849,4.462,0.89,466,12.118,3087,80.277,,,,,902008,27953,23.641,0.733,29986,0.786,0.0476,21,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-07,CHL,South America,Chile,27359,1533,1379.571,285,4,8.286,1395.601,78.199,70.373,14.538,0.204,0.423,1.49,493,25.148,,,256,13.059,1375,70.14,236684,12118,12.142,0.622,9101,0.467,0.1516,6.6,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-07,CHN,Asia,China,85799,7,,4633,0,0,60.172,0.005,,3.249,0,0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-07,COL,South America,Colombia,9456,497,421.286,407,10,16.286,182.288,9.581,8.121,7.846,0.193,0.314,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-07,CRI,North America,Costa Rica,765,4,6.571,6,0,0,147.66,0.772,1.268,1.158,0,0,1.05,,,,,,,,,10329,274,2.004,0.053,149,0.029,0.044,22.7,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-07,CZE,Europe,Czechia,8031,57,49.857,270,8,4.857,765.295,5.432,4.751,25.729,0.762,0.463,0.8,36,3.431,191,18.201,9,0.858,73,6.956,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-07,DNK,Europe,Denmark,10083,145,132.143,514,8,8.857,1714.137,24.65,22.465,87.381,1.36,1.506,0.81,43,7.31,178,30.26,,,108,18.36,348346,14414,59.503,2.462,13910,2.376,0.0095,105.3,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-05-07,EST,Europe,Estonia,1720,7,4.429,56,1,0.571,1297.072,5.279,3.34,42.23,0.754,0.431,0.58,,,46,34.689,,,,,68223,1512,51.346,1.138,1330,1.001,0.0033,300.3,tests performed,,,,,,,,,,,,,,75,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-07,FIN,Europe,Finland,5942,95,86.571,281,2,3.571,1072.419,17.146,15.625,50.715,0.361,0.645,0.88,44,7.941,174,31.404,,,,,124890,3832,22.56,0.692,2812,0.508,0.032,31.2,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-07,FRA,Europe,France,177017,741,1176.143,25991,179,234.571,2610.37,10.927,17.344,383.275,2.64,3.459,0.63,2911,42.927,23139,341.218,580,8.553,4703,69.352,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-07,DEU,Europe,Germany,166091,1284,996,7119,123,118.714,1992.219,15.401,11.947,85.391,1.475,1.424,0.69,1769,21.219,,,,,1165,13.974,,,,,51550,0.618,,,tests performed,,,,,,,,,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-05-07,GRC,Europe,Greece,2678,15,12.429,148,1,1.143,257.873,1.444,1.197,14.251,0.096,0.11,0.76,,,,,,,,,90043,2991,8.62,0.286,2125,0.203,0.0058,171,samples tested,,,,,,,,,,,,,,72.22,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-05-07,HUN,Europe,Hungary,3150,39,53.571,383,10,10.143,316.033,3.913,5.375,38.426,1.003,1.018,0.71,,,968,97.118,,,,,93806,5301,9.661,0.546,3012,0.31,0.0178,56.2,tests performed,,,,,,,,,,,,,,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
