tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-22,AUS,Oceania,Australia,11213204,0,4267.286,20348,0,17.286,428354.218,0,163.014,777.311,0,0.66,0,55,2.101,2043,78.044,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-22,AUT,Europe,Austria,6058340,769,952.286,22416,3,4.571,677695.7,86.022,106.524,2507.49,0.336,0.511,0,28,3.132,483,54.029,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,280,0,0,0,0,31,5,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-04-22,BEL,Europe,Belgium,4792175,485,476.429,34208,5,4.429,411136.467,41.61,40.874,2934.817,0.429,0.38,0,64,5.491,989,84.85,0,0,445,38.178,0,0,0,0,0,0,0,0,,29632394,9266461,9168803,11627840,29,70,254.23,79.5,78.66,99.76,6,5,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-04-22,CAN,North America,Canada,4648289,0,899,51885,0,20.857,120878.175,0,23.378,1349.263,0,0.542,0,129,3.355,3056,79.471,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-22,CHL,South America,Chile,5278252,0,783.571,61247,0,15,269247.25,0,39.971,3124.251,0,0.765,0,60,3.061,0,0,17,0.867,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-04-22,CHN,Asia,China,99243791,0,301.143,120922,4,1.714,69601.424,0,0.211,84.805,0.003,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-22,COL,South America,Colombia,6363544,0,69.429,142698,0,1.143,122673.026,0,1.338,2750.856,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-22,CRI,North America,Costa Rica,1226315,0,0,9326,0,0,236702.146,0,0,1800.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5738,0,0,0,0,1108,194,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-22,CZE,Europe,Czechia,4639376,191,201.714,42750,2,2.714,442098.382,18.201,19.222,4073.76,0.191,0.259,0,14,1.334,213,20.297,16,1.525,261,24.871,0,0,0,0,0,0,0,0,,18623921,6976433,6893055,5165730,13,83,177.47,66.48,65.69,49.23,8,10,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-04-22,DNK,Europe,Denmark,3411111,115,110.286,8502,4,6.429,579898.131,19.55,18.749,1445.363,0.68,1.093,0,5,0.85,0,0,0,0,383,65.111,0,0,0,0,0,0,0,0,,0,0,0,0,0,20,0,0,0,0,3,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
