tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-27,AUS,Oceania,Australia,9997168,9255,12192.714,13749,15,55.571,381900.578,353.549,465.772,525.224,0.573,2.123,0.76,95,3.629,3010,114.985,,,,,,,,,,,,,,,,,,,4343,,,,,166,729,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-27,AUT,Europe,Austria,4934634,0,5097.143,20613,0,9.571,551996.131,0,570.175,2305.803,0,1.071,0.97,74,8.278,1075,120.251,,,,,,,,,,,,,,19053149,6885181,,5546600,3939,6633,213.13,77.02,,62.05,742,88,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-27,BEL,Europe,Belgium,4477770,0,1667.857,32496,0,8.571,384162.627,0,143.091,2787.939,0,0.735,1.04,60,5.148,838,71.895,,,457,39.208,,,,,,,,,,25797412,9257308,9160509,7809951,769,2385,221.32,79.42,78.59,67,205,64,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-27,CAN,North America,Canada,4187887,748,2968,44058,9,43.286,108905.479,19.452,77.182,1145.723,0.234,1.126,0.94,261,6.787,5105,132.755,,,,,,,,,,,,,,88638500,32990794,31536314,24111392,12889,31103,230.5,85.79,82.01,62.7,809,8510,0.022,19.5,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-27,CHL,South America,Chile,4487453,7809,7838.143,60382,29,29.714,228908.051,398.342,399.829,3080.127,1.479,1.516,0.82,151,7.703,,,72,3.673,827,42.186,,,,,,,,,,61860318,18054999,17656903,26723120,9169,26069,315.55,92.1,90.07,136.32,1330,731,0.004,26.87,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-27,CHN,Asia,China,947523,307,1336.429,5226,0,0,664.515,0.215,0.937,3.665,0,0,1.17,,,,,,,,,,,,,,,,,,3431791000,,,,231000,283857,240.68,,,,199,47621,0.003,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-27,COL,South America,Colombia,6299595,0,923.571,141519,0,16.143,121440.251,0,17.804,2728.128,0,0.311,1.12,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-27,CRI,North America,Costa Rica,1079825,0,1523.286,8836,0,4,208426.787,0,294.023,1705.516,0,0.772,1.13,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-27,CZE,Europe,Czechia,4035632,441,1540.143,40787,6,9.714,384566.023,42.024,146.764,3886.701,0.572,0.926,1.01,56,5.336,772,73.566,47,4.479,837,79.76,,,,,,,,,,17891090,6971558,6886091,4444393,634,4958,170.49,66.43,65.62,42.35,472,91,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-27,DNK,Europe,Denmark,3269328,0,1015.571,6893,0,6.714,555794.636,0,172.65,1171.829,0,1.141,0.85,15,2.55,321,54.571,,,390,66.301,,,,,,,,,,13167136,4804652,4769477,3639543,41,146,223.84,81.68,81.08,61.87,25,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-08-27,EST,Europe,Estonia,596763,0,192,2647,0,0.714,450025.791,0,144.789,1996.133,0,0.539,1.08,,,93,70.132,,,,,,,,,,,,,,2024957,865870,845225,515916,145,800,152.7,65.3,63.74,38.91,603,46,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-08-27,FIN,Europe,Finland,1258798,0,1177.286,5577,0,15.714,227189.304,0,212.478,1006.543,0,2.836,0.96,16,2.888,588,106.123,,,,,,,,,,,,,,,,,,,12374,,,,,2233,34,0.001,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-08-27,FRA,Europe,France,34508894,0,18133.143,153926,0,50.857,508883.164,0,267.399,2269.86,0,0.75,0.92,836,12.328,15108,222.789,298,4.394,3205,47.262,,,,,,,,,,149354958,54562204,53050162,42824060,7623,21484,220.25,80.46,78.23,63.15,317,536,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-08-27,DEU,Europe,Germany,32041349,1,33310,147104,0,85.714,384327.822,0.012,399.545,1764.475,0,1.028,0.95,857,10.279,,,739,8.864,5097,61.137,,,,,,,,,,184661614,64758795,63434514,58762414,6909,23755,221.5,77.68,76.09,70.48,285,623,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-08-27,GRC,Europe,Greece,4712025,0,8184,32335,0,43.857,453734.974,0,788.062,3113.634,0,4.223,1.15,,,,,,,,,,,,,,,,,,21322113,7925455,7635359,6338401,176,2273,205.32,76.32,73.52,61.03,219,96,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-08-27,HUN,Europe,Hungary,2036390,0,2106,47191,0,15.429,204307.002,0,211.291,4734.58,0,1.548,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-08-27,ISL,Europe,Iceland,204268,0,30.143,179,0,0,547777.84,0,80.833,480.018,0,0,0.83,,,20,53.633,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-08-27,IRL,Europe,Ireland,1655338,0,251.714,7820,0,5.429,329544.577,0,50.111,1556.805,0,1.081,1.11,,,249,49.571,,,,,,,,,,,,,,11033805,4097400,4051590,3125848,351,595,219.66,81.57,80.66,62.23,118,59,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-08-27,ISR,Asia,Israel,4629050,0,912.714,11589,0,9.286,489898.402,0,96.594,1226.479,0,0.983,0.74,64,6.773,583,61.7,10,1.058,305,32.279,,,,,,,,,,,,,,,312,,,,,33,48,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-08-27,ITA,Europe,Italy,21788862,21802,22552,175306,80,92.429,369068.344,369.291,381.995,2969.402,1.355,1.566,0.89,227,3.845,5895,99.852,138,2.337,2492,42.21,,,,,,,,,,140307294,50835155,47956952,43023234,9683,15786,237.66,86.11,81.23,72.87,267,310,0.001,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-08-27,JPN,Asia,Japan,18391173,180060,201751.286,38830,261,284.714,148373.71,1452.663,1627.661,313.267,2.106,2.297,0.86,,,,,,,,,,,,,,,,,,315686840,104131646,102701677,108853517,746426,595703,254.69,84.01,82.86,87.82,4806,5678,0.005,37.51,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-08-27,LVA,Europe,Latvia,895513,0,836.714,5937,0,2.429,483890.019,0,452.118,3208.055,0,1.312,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-08-27,LTU,Europe,Lithuania,1215461,977,970.571,9276,0,3.143,441976.496,355.265,352.928,3373.02,0,1.143,0.89,,,,,,,,,,,,,,,,,,,,,,,135,,,,,49,30,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
