tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-17,AUS,Oceania,Australia,11441,208,269.714,118,2,1.571,437.056,7.946,10.303,4.508,0.076,0.06,1.42,26,0.993,115,4.393,,,,,3350464,62748,129.256,2.421,54314,2.095,0.005,201.4,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-17,AUT,Europe,Austria,19217,130,95.714,830,1,1.429,2149.645,14.542,10.707,92.845,0.112,0.16,1.19,11,1.23,99,11.074,,,,,734413,8068,82.314,0.904,7276,0.816,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-17,BEL,Europe,Belgium,63499,261,163.143,9800,5,2.714,5447.788,22.392,13.997,840.774,0.429,0.233,1.41,28,2.402,145,12.44,,,80,6.863,1479331,13993,127.403,1.205,12150,1.046,0.016,62.5,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-17,CAN,North America,Canada,110389,529,405.571,8892,13,9,2870.652,13.757,10.547,231.235,0.338,0.234,1.16,65,1.69,492,12.794,,,,,3634898,54778,95.267,1.436,48000,1.258,0.0084,118.4,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-17,CHL,South America,Chile,326439,2741,2452.143,8347,,,16651.877,139.82,125.085,425.786,,,0.82,1796,91.615,,,631,32.188,2156,109.979,1362580,18699,69.9,0.959,16463,0.845,0.1489,6.7,tests performed,,,,,,,,,,,,,,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-17,CHN,Asia,China,87256,22,13.286,4634,0,0,61.194,0.015,0.009,3.25,0,0,1.71,,,,,,,,,,,,,1627907,1.142,0,122528,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-17,COL,South America,Colombia,182140,8934,5909.143,6288,259,194.714,3511.198,172.225,113.913,121.217,4.993,3.754,1.31,,,,,,,,,1154640,25871,22.413,0.502,27210,0.528,0.267,3.7,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-17,CRI,North America,Costa Rica,9969,423,446.286,47,5,3,1924.207,81.647,86.142,9.072,0.965,0.579,1.3,,,,,,,,,55367,1568,10.743,0.304,1594,0.309,0.28,3.6,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-17,CZE,Europe,Czechia,13742,130,105.857,358,3,0.857,1309.511,12.388,10.087,34.115,0.286,0.082,1.15,13,1.239,74,7.052,2,0.191,40,3.812,171882,4575,16.353,0.435,3859,0.367,0.025,40,tests performed,,,,,,,,,,,,,,34.72,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-17,DNK,Europe,Denmark,13173,49,32.429,611,1,0.286,2239.446,8.33,5.513,103.872,0.17,0.049,1.3,5,0.85,20,3.4,,,23,3.91,1309649,14276,223.709,2.439,14227,2.43,0.0023,438.7,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
