tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-05,EST,Europe,Estonia,514067,3045,3730.286,2290,15,11,387663.793,2296.269,2813.051,1726.915,11.312,8.295,0.73,,,639,481.877,,,,,3154650,3461,2374.236,2.605,6303,4.744,0.5918,1.7,tests performed,1958687,857727,835670,456178,411,837,147.71,64.68,63.02,34.4,631,80,0.006,45.49,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-05,FIN,Europe,Finland,671773,0,4863.429,2387,0,3.286,121242.36,0,877.757,430.808,0,0.593,1.36,32,5.775,767,138.429,,,,,10064743,9719,1818.056,1.756,14280,2.579,0.428,2.3,tests performed,,,,,,4183,,,,,755,25,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-05,FRA,Europe,France,23064766,53678,52189,139312,120,169.143,340123.074,791.559,769.602,2054.355,1.77,2.494,0.88,2075,30.599,22196,327.312,852,12.564,6764,99.745,249152913,252738,3695.425,3.749,273213,4.052,0.192,5.2,people tested,141737349,54346107,52635522,35836617,37619,48147,209.01,80.14,77.62,52.85,710,3203,0.005,29.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-05,DEU,Europe,Germany,15674100,192210,157036.429,124051,255,204.286,188006.838,2305.51,1883.612,1487.96,3.059,2.45,1.05,2103,25.225,,,1573,18.868,9814,117.716,,,,,270095,3.238,,,tests performed,174971906,64418479,62771889,50075647,54973,125815,209.87,77.27,75.29,60.06,1509,8768,0.011,43.27,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-05,GRC,Europe,Greece,2499259,12997,14581.714,26143,51,60.571,240661.121,1251.52,1404.117,2517.388,4.911,5.833,1.01,,,,,,,,,67212620,292109,6434.684,27.965,282261,27.023,0.0517,19.4,samples tested,20229483,7869354,7551492,5393028,17716,15745,194.8,75.78,72.72,51.93,1516,1860,0.018,54.38,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-05,HUN,Europe,Hungary,1800046,0,2981.714,44286,0,76.286,180595.074,0,299.15,4443.127,0,7.654,0.65,,,2961,297.071,,,,,,,,,14288,1.472,0.2087,4.8,tests performed,,,,,,3424,,,,,344,506,0.005,28.34,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-05,ISL,Europe,Iceland,140929,0,2508,68,0,1,377924.018,0,6725.61,182.353,0,2.682,1.02,,,60,160.9,,,,,1200596,3758,3241.919,10.148,5153,13.914,,,tests performed,,,,,,175,,,,,469,14,0.004,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-05,IRL,Europe,Ireland,1315100,0,3269.714,6531,0,8,261810.019,0,650.934,1300.191,0,1.593,1.03,,,673,133.981,,,,,11449140,11193,2296.015,2.245,11057,2.217,0.3,3.3,tests performed,10677726,4073160,4000252,2845318,8171,4905,212.57,81.09,79.64,56.64,976,438,0.009,13.89,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-05,ISR,Asia,Israel,3669112,7048,7698.286,10274,10,21.143,388306.911,745.899,814.72,1087.311,1.058,2.238,0.66,211,22.33,1259,133.242,52,5.503,715,75.669,46978204,30923,5056.313,3.328,60706,6.534,0.125,8,people tested,18058791,6706571,6131402,5220818,104,1328,191.12,70.98,64.89,55.25,141,87,0.001,21.3,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-05,ITA,Europe,Italy,12990223,41364,36791.857,155782,173,195.143,220033.524,700.64,623.195,2638.697,2.93,3.305,0.95,609,10.315,9583,162.321,321,5.437,4019,68.075,189484157,381484,3198.567,6.44,380582,6.424,0.0967,10.3,tests performed,134587274,50675638,47586403,37833134,88718,86909,227.97,85.84,80.6,64.08,1472,5099,0.009,43.74,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-05,JPN,Asia,Japan,5348422,63591,64328.857,24819,184,213,43149.244,513.03,518.983,200.231,1.484,1.718,0.88,,,,,,,,,38322092,121053,307.53,0.971,161508,1.296,0.398,2.5,people tested,237245410,101924480,100440308,34880622,1226876,1011262,191.4,82.23,81.03,28.14,8159,11297,0.009,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-05,LVA,Europe,Latvia,697548,7754,7638.714,5348,25,17.857,376919.727,4189.87,4127.576,2889.789,13.509,9.649,0.85,,,1028,555.479,,,,,6754957,16567,3604.722,8.841,16396,8.75,0.4659,2.1,tests performed,2859097,1342103,1299878,502312,586,1056,154.49,72.52,70.24,27.14,571,72,0.004,31.84,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-05,LTU,Europe,Lithuania,996636,5639,5351.286,8520,21,19,362405.447,2050.502,1945.881,3098.116,7.636,6.909,0.86,,,,,,,,,8204327,8229,2944.153,2.953,11587,4.158,0.474,2.1,tests performed,4454508,1946804,1870833,911454,85,562,161.98,70.79,68.03,33.14,204,82,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-05,LUX,Europe,Luxembourg,186360,0,636.714,996,0,1.143,287769.784,0,983.189,1537.984,0,1.765,1.07,5,7.721,28,43.236,,,,,4086353,2142,6391.708,3.35,2451,3.834,0.28,3.6,tests performed,1273279,479751,,365232,730,549,196.61,74.08,,56.4,848,65,0.01,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-05,MEX,North America,Mexico,5554392,9748,7400.857,319604,308,227.143,43562.451,76.452,58.044,2506.617,2.416,1.781,0.76,,,,,,,,,14815776,5341,116.931,0.042,10692,0.084,0.269,3.7,people tested,,,,,,308976,,,,,2423,24373,0.019,36.6,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-05,NLD,Europe,Netherlands,6649976,67208,47862.714,21693,9,9,378613.552,3826.459,2725.043,1235.082,0.512,0.512,1.32,157,8.939,1201,68.378,81,4.612,1002,57.048,28653785,86686,1637.2,4.953,78375,4.478,0.698,1.4,tests performed,,,,,,14387,,,,,819,250,0.001,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-05,NZL,Oceania,New Zealand,222767,15205,21663.571,84,0,2.857,42961.347,2932.334,4177.891,16.2,0,0.551,1.72,,,,,,,,,6802074,14051,1326.011,2.739,20201,3.938,,,tests performed,10728164,4269242,3968936,2489986,18188,20068,206.9,82.33,76.54,48.02,3870,1739,0.034,42.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-05,NOR,Europe,Norway,1305006,5457,11305.714,1664,0,9.429,240141.368,1004.173,2080.427,306.202,0,1.735,0.73,,,,,,,,,10844954,5362,2007.202,0.992,13196,2.442,0.694,1.4,people tested,11277994,4332671,4025605,2919718,161,1947,207.53,79.73,74.08,53.73,358,93,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-05,POL,Europe,Poland,5734041,12725,11777.857,112535,199,179.714,143864.824,319.265,295.502,2823.459,4.993,4.509,0.76,,,9951,249.667,,,,,,,,,69244,1.808,0.1701,5.9,tests performed,53504033,22539353,22245134,11423942,16949,26446,134.24,56.55,55.81,28.66,664,2930,0.007,22.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-05,PRT,Europe,Portugal,3437003,15691,10518.571,21182,20,25.857,334636.438,1527.721,1024.118,2062.34,1.947,2.518,0.88,85,8.276,1189,115.764,,,,,38699855,46199,3760.881,4.49,61553,5.982,0.1709,5.9,tests performed,,,,,,6467,,,,,630,342,0.003,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-05,SVK,Europe,Slovakia,2190599,12365,12597,18663,32,35.714,388166.292,2191.034,2232.143,3307.017,5.67,6.328,0.84,219,38.806,2606,461.774,,,,,49804792,20253,9142.483,3.718,39161,7.189,0.311,3.2,tests performed,,,,,,943,,,,,167,71,0.001,38.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-05,SVN,Europe,Slovenia,902744,1887,1671.857,6351,10,10.714,425854.179,890.16,788.67,2995.977,4.717,5.054,0.75,78,36.795,369,174.069,,,,,4472410,6394,2110.215,3.017,11877,5.604,0.141,7.1,tests performed,2965645,1263990,1218530,630502,69,468,139.9,59.63,57.48,29.74,221,29,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-05,KOR,Asia,South Korea,4456264,243612,208774.714,8957,161,144.714,86002.017,4701.5,4029.17,172.862,3.107,2.793,1.43,896,17.292,,,,,12193,235.314,70376190,837319,1357.824,16.155,742531,14.326,0.2812,3.6,people tested,119719487,44913744,44435420,31887012,62936,77032,231.05,86.68,85.76,61.54,1487,2315,0.004,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-05,ESP,Europe,Spain,11100428,0,17557.714,100413,0,143.286,233405.116,0,369.18,2111.352,0,3.013,0.85,823,17.305,4739,99.645,272,5.719,3501,73.614,86444605,58793,1820.387,1.238,94440,1.989,0.169,5.9,tests performed,,,,,,54273,,,,,1141,2739,0.006,38.38,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-05,SWE,Europe,Sweden,2455966,0,2117.714,17512,0,52.857,232807.351,0,200.744,1660.008,0,5.01,0.6,51,4.834,1208,114.509,,,,,18032276,6878,1722.758,0.657,7094,0.678,0.2985,3.3,tests performed,,,,,,20746,,,,,1967,537,0.005,15.47,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-05,CHE,Europe,Switzerland,2890568,0,17907.143,13174,1,13.429,330710.782,0,2048.762,1507.241,0.114,1.536,1.21,137,15.674,1336,152.852,,,769,87.982,18985454,38372,2184.394,4.415,47544,5.47,0.486,2.1,tests performed,15586787,6075669,5984287,3655488,2043,2763,178.33,69.51,68.47,41.82,316,152,0.002,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-05,TWN,Asia,Taiwan,20797,80,60.571,853,0,0,870.408,3.348,2.535,35.7,0,0,1.08,,,,,,,,,6447590,19488,270.227,0.817,20503,0.859,0.003,338.5,people tested,,,,,,135199,,,,,5658,4951,0.021,24.98,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-05,TUR,Asia,Turkey,14326217,32389,50118.286,95379,174,193.286,167869.786,379.523,587.269,1117.619,2.039,2.265,0.67,,,,,,,,,146037341,360353,1722.638,4.251,391366,4.617,0.1281,7.8,tests performed,145972393,57710714,52855894,35405785,29047,67014,171.05,67.62,61.93,41.49,785,5482,0.006,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-05,GBR,Europe,United Kingdom,19119181,0,44916.571,188472,101,112.714,283209.633,0,665.343,2791.808,1.496,1.67,1.08,256,3.792,10924,161.816,,,9425,139.611,467914855,491007,6954.632,7.298,653694,9.716,0.0693,14.4,tests performed,140128595,52668909,49096936,38362750,52648,45566,207.57,78.02,72.73,56.83,675,6441,0.01,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-05,USA,North America,United States,79411451,15206,47038.143,958019,309,1425.857,234743.814,44.95,139.047,2831.947,0.913,4.215,0.62,5681,16.793,27801,82.181,,,25644,75.805,831464823,668454,2467.272,1.984,969907,2.878,0.03,33.3,tests performed,562207019,255014797,218396557,99329661,183266,249322,169.33,76.81,65.78,29.92,751,62893,0.019,34.66,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
