tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-23,AUS,Oceania,Australia,27495,19,16.714,905,0,0.143,1050.333,0.726,0.639,34.572,0,0.005,0.96,0,0,18,0.688,,,,,8467326,43502,326.658,1.678,38619,1.49,0.0004,2310.6,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-23,AUT,Europe,Austria,72774,2654,1754.143,1218,20,12.857,8140.617,296.881,196.221,136.247,2.237,1.438,1.5,158,17.674,1058,118.35,,,,,2046426,28024,229.366,3.141,21260,2.383,,,tests performed,,,,,,,,,,,,,,60.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-23,BEL,Europe,Belgium,287700,17568,12221.286,10658,70,42.714,24682.73,1507.217,1048.504,914.385,6.006,3.665,1.36,633,54.307,4056,347.978,,,2912,249.83,4524991,69172,389.702,5.957,67285,5.795,0.211,4.7,tests performed,,,,,,,,,,,,,,54.63,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-23,CAN,North America,Canada,215340,3105,2520.857,9953,29,26.143,5599.89,80.745,65.555,258.827,0.754,0.68,1.13,228,5.929,1069,27.799,,,,,10625080,96997,278.471,2.542,88968,2.332,0.0283,35.3,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-23,CHL,South America,Chile,498906,1775,1530.857,13844,52,45,25449.537,90.544,78.09,706.192,2.653,2.295,0.96,759,38.717,,,250,12.753,1031,52.592,4035259,37359,207.009,1.917,31725,1.627,0.0483,20.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-23,CHN,Asia,China,91227,39,37.429,4634,0,0,63.979,0.027,0.026,3.25,0,0,1.22,,,,,,,,,,,,,14769984,10.358,0,394613.4,tests performed,,,,,,,,,,,,,,61.57,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-23,COL,South America,Colombia,998942,8569,7655.429,29802,165,169.429,19257.074,165.189,147.577,574.507,3.181,3.266,1.09,,,,,,,,,4650835,52549,90.278,1.02,44240,0.859,0.204,4.9,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-23,CRI,North America,Costa Rica,101826,1210,1068.286,1265,14,13.857,19654.357,233.553,206.199,244.169,2.702,2.675,0.99,,,,,,,,,261342,2782,50.707,0.54,2352,0.456,0.345,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-23,CZE,Europe,Czechia,238323,15258,11173,1971,126,98.286,22710.428,1453.975,1064.705,187.822,12.007,9.366,1.3,762,72.613,5455,519.821,492,46.884,5187,494.283,1579411,45252,150.266,4.305,36458,3.469,0.306,3.3,tests performed,,,,,,,,,,,,,,67.59,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-23,DNK,Europe,Denmark,38622,859,597.286,697,3,2.857,6565.845,146.032,101.54,118.492,0.51,0.486,1.28,18,3.06,125,21.25,,,150,25.5,4825029,50591,824.194,8.642,42599,7.277,0.014,71.3,tests performed,,,,,,,,,,,,,,37.04,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
