tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-18,AUS,Oceania,Australia,568,116,62.857,6,1,0.429,21.698,4.431,2.401,0.229,0.038,0.016,2.47,,,,,,,,,58074,7017,2.24,0.271,6836,0.264,0.0092,108.8,tests performed,,,,,,,,,,,,,,36.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-18,AUT,Europe,Austria,1225,226,153.857,5,2,,137.03,25.281,17.211,0.559,0.224,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-18,BEL,Europe,Belgium,1486,243,167.429,14,4,1.571,127.489,20.848,14.364,1.201,0.343,0.135,2.37,130,11.153,646,55.422,,,,,21273,2714,1.832,0.234,2038,0.176,0.136,7.4,tests performed,,,,,,,,,,,,,,73.15,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-18,CAN,North America,Canada,1097,243,124.143,11,5,1.429,28.527,6.319,3.228,0.286,0.13,0.037,2.44,,,,,,,,,34193,7286,0.896,0.191,4192,0.11,0.0296,33.8,tests performed,,,,,,,,,,,,,,62.96,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-18,CHL,South America,Chile,265,37,32.857,,,,13.518,1.887,1.676,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-18,CHN,Asia,China,80906,22,17.286,3237,11,11.286,56.741,0.015,0.012,2.27,0.008,0.008,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-18,COL,South America,Colombia,102,27,13.286,,,,1.966,0.52,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-18,CRI,North America,Costa Rica,50,9,5.286,,,,9.651,1.737,1.02,,,,,,,,,,,,,806,154,0.156,0.03,112,0.022,0.06,16.7,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-03-18,CZE,Europe,Czechia,464,68,53.286,,,,44.216,6.48,5.078,,,,2.18,9,0.858,50,4.765,8,0.762,58,5.527,,,,,,,,,,,,,,,,,,,,,,,79.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-18,DNK,Europe,Denmark,1057,80,87.857,4,0,,179.693,13.6,14.936,0.68,0,,1.42,24,4.08,,,,,240,40.801,9297,1226,1.588,0.209,841,0.144,0.1045,9.6,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
