Date,Country,Province,School,Workplace,CancelPublicEvents,RestrictionsOnGatherings,PublicTransport,StayAtHome,RestrictionsOnInternal,InternationalTravel
2021-11-01,Australia,,1,2,2,4,1,0,2,3
2021-11-01,Austria,,2,2,1,3,1,0,2,2
2021-11-01,Belgium,,1,2,2,3,0,0,0,3
2021-11-01,Canada,,2,3,2,4,1,1,2,3
2021-11-01,Chile,,1,1,1,2,0,0,2,2
2021-11-01,Switzerland,,1,1,2,3,0,0,0,3
