Date,Country,Province,School,Workplace,CancelPublicEvents,RestrictionsOnGatherings,PublicTransport,StayAtHome,RestrictionsOnInternal,InternationalTravel
2021-10-22,Australia,,2,0,2,4,1,0,2,4
2021-10-22,Austria,,2,2,1,3,1,0,2,3
2021-10-22,Belgium,,1,2,2,3,0,0,0,3
2021-10-22,Canada,,3,3,2,4,0,1,2,3
2021-10-22,Chile,,1,1,1,3,0,0,2,2
2021-10-22,China,Anhui,1,1,1,4,1,1,2,3
2021-10-22,China,Beijing,2,2,1,2,1,2,2,3
2021-10-22,China,Chongqing,1,1,1,1,1,1,1,3
2021-10-22,Switzerland,,1,1,2,3,0,0,0,3
