 tDate, Area, Confirmeds,Deaths 
2021-09-27,강원,40,0
2021-09-27,경기,755,1
2021-09-27,대구,115,0
2021-09-27,대전,51,0
2021-09-27,경남,101,0
2021-09-27,경북,71,0
2021-09-27,광주,28,0
2021-09-27,부산,43,0
2021-09-27,서울,778,1
2021-09-27,세종,14,0
2021-09-27,울산,20,3
2021-09-27,인천,145,0
2021-09-27,전남,16,0
2021-09-27,전북,43,0
2021-09-27,제주,9,0
2021-09-27,충남,78,0
2021-09-27,충북,64,1
