 tDate, Area, Confirmeds,Deaths 
2021-09-24,강원,43,0
2021-09-24,경기,708,0
2021-09-24,대구,128,2
2021-09-24,대전,71,0
2021-09-24,경남,38,0
2021-09-24,경북,46,0
2021-09-24,광주,42,0
2021-09-24,부산,30,0
2021-09-24,서울,907,2
2021-09-24,세종,16,0
2021-09-24,울산,30,2
2021-09-24,인천,140,1
2021-09-24,전남,17,0
2021-09-24,전북,62,0
2021-09-24,제주,14,0
2021-09-24,충남,75,0
2021-09-24,충북,60,0
