 tDate, Area, Confirmeds,Deaths 
2021-09-10,강원,33,0
2021-09-10,경기,613,1
2021-09-10,대구,44,0
2021-09-10,대전,48,0
2021-09-10,경남,45,0
2021-09-10,경북,28,0
2021-09-10,광주,25,0
2021-09-10,부산,38,0
2021-09-10,서울,670,4
2021-09-10,세종,5,0
2021-09-10,울산,41,0
2021-09-10,인천,120,0
2021-09-10,전남,21,0
2021-09-10,전북,25,0
2021-09-10,제주,17,0
2021-09-10,충남,79,0
2021-09-10,충북,32,0
