 tDate, Area, Confirmeds,Deaths 
2021-09-03,강원,18,0
2021-09-03,경기,521,1
2021-09-03,대구,52,0
2021-09-03,대전,46,2
2021-09-03,경남,51,1
2021-09-03,경북,46,0
2021-09-03,광주,43,0
2021-09-03,부산,58,0
2021-09-03,서울,542,1
2021-09-03,세종,4,0
2021-09-03,울산,35,0
2021-09-03,인천,118,0
2021-09-03,전남,15,0
2021-09-03,전북,28,0
2021-09-03,제주,10,0
2021-09-03,충남,81,0
2021-09-03,충북,30,0
