 tDate, Area, Confirmeds,Deaths 
2021-09-09,강원,33,0
2021-09-09,경기,643,2
2021-09-09,대구,50,1
2021-09-09,대전,38,1
2021-09-09,경남,77,1
2021-09-09,경북,33,0
2021-09-09,광주,22,1
2021-09-09,부산,35,1
2021-09-09,서울,667,2
2021-09-09,세종,6,0
2021-09-09,울산,70,0
2021-09-09,인천,108,0
2021-09-09,전남,22,0
2021-09-09,전북,26,0
2021-09-09,제주,23,0
2021-09-09,충남,152,0
2021-09-09,충북,33,0
