 tDate, Area, Confirmeds,Deaths 
2021-09-29,강원,20,0
2021-09-29,경기,991,2
2021-09-29,대구,109,0
2021-09-29,대전,29,1
2021-09-29,경남,84,1
2021-09-29,경북,88,0
2021-09-29,광주,28,0
2021-09-29,부산,52,0
2021-09-29,서울,1054,4
2021-09-29,세종,10,0
2021-09-29,울산,27,0
2021-09-29,인천,154,1
2021-09-29,전남,23,0
2021-09-29,전북,41,0
2021-09-29,제주,5,0
2021-09-29,충남,77,0
2021-09-29,충북,84,0
