 tDate, Area, Confirmeds,Deaths 
2021-09-06,강원,25,1
2021-09-06,경기,400,4
2021-09-06,대구,43,0
2021-09-06,대전,30,0
2021-09-06,경남,57,0
2021-09-06,경북,38,0
2021-09-06,광주,28,0
2021-09-06,부산,52,1
2021-09-06,서울,464,3
2021-09-06,세종,4,0
2021-09-06,울산,39,0
2021-09-06,인천,83,2
2021-09-06,전남,4,0
2021-09-06,전북,7,0
2021-09-06,제주,9,0
2021-09-06,충남,62,0
2021-09-06,충북,24,0
