 tDate, Area, Confirmeds,Deaths 
2021-09-22,강원,33,0
2021-09-22,경기,529,1
2021-09-22,대구,41,1
2021-09-22,대전,16,0
2021-09-22,경남,29,0
2021-09-22,경북,28,0
2021-09-22,광주,40,0
2021-09-22,부산,38,2
2021-09-22,서울,644,1
2021-09-22,세종,4,0
2021-09-22,울산,20,0
2021-09-22,인천,148,1
2021-09-22,전남,23,0
2021-09-22,전북,27,0
2021-09-22,제주,5,0
2021-09-22,충남,62,0
2021-09-22,충북,27,0
