 tDate, Area, Confirmeds,Deaths 
2021-09-18,강원,48,0
2021-09-18,경기,674,2
2021-09-18,대구,71,1
2021-09-18,대전,44,0
2021-09-18,경남,43,0
2021-09-18,경북,24,0
2021-09-18,광주,27,0
2021-09-18,부산,52,0
2021-09-18,서울,703,2
2021-09-18,세종,12,0
2021-09-18,울산,34,0
2021-09-18,인천,147,0
2021-09-18,전남,7,0
2021-09-18,전북,73,0
2021-09-18,제주,3,0
2021-09-18,충남,73,0
2021-09-18,충북,41,0
