 tDate, Area, Confirmeds,Deaths 
2021-09-11,강원,34,0
2021-09-11,경기,573,3
2021-09-11,대구,45,0
2021-09-11,대전,65,1
2021-09-11,경남,38,0
2021-09-11,경북,34,0
2021-09-11,광주,21,1
2021-09-11,부산,35,0
2021-09-11,서울,659,4
2021-09-11,세종,9,0
2021-09-11,울산,31,1
2021-09-11,인천,132,0
2021-09-11,전남,25,0
2021-09-11,전북,17,0
2021-09-11,제주,6,0
2021-09-11,충남,92,0
2021-09-11,충북,30,0
