 tDate, Area, Confirmeds,Deaths 
2021-09-19,강원,46,0
2021-09-19,경기,547,4
2021-09-19,대구,47,2
2021-09-19,대전,48,1
2021-09-19,경남,22,0
2021-09-19,경북,41,0
2021-09-19,광주,22,0
2021-09-19,부산,46,0
2021-09-19,서울,742,1
2021-09-19,세종,8,0
2021-09-19,울산,30,1
2021-09-19,인천,183,0
2021-09-19,전남,12,0
2021-09-19,전북,21,0
2021-09-19,제주,6,0
2021-09-19,충남,47,1
2021-09-19,충북,35,0
