 tDate, Area, Confirmeds,Deaths 
2021-09-28,강원,26,0
2021-09-28,경기,721,3
2021-09-28,대구,126,0
2021-09-28,대전,54,1
2021-09-28,경남,67,0
2021-09-28,경북,75,0
2021-09-28,광주,28,0
2021-09-28,부산,29,0
2021-09-28,서울,842,2
2021-09-28,세종,4,0
2021-09-28,울산,17,0
2021-09-28,인천,123,1
2021-09-28,전남,18,0
2021-09-28,전북,42,0
2021-09-28,제주,7,0
2021-09-28,충남,48,0
2021-09-28,충북,59,1
