 tDate, Area, Confirmeds,Deaths 
2021-09-12,강원,19,0
2021-09-12,경기,488,1
2021-09-12,대구,62,0
2021-09-12,대전,45,0
2021-09-12,경남,46,0
2021-09-12,경북,20,0
2021-09-12,광주,27,0
2021-09-12,부산,43,0
2021-09-12,서울,658,0
2021-09-12,세종,4,0
2021-09-12,울산,34,0
2021-09-12,인천,148,0
2021-09-12,전남,11,0
2021-09-12,전북,14,0
2021-09-12,제주,4,0
2021-09-12,충남,79,0
2021-09-12,충북,45,0
