 tDate, Area, Confirmeds,Deaths 
2021-09-20,강원,29,0
2021-09-20,경기,507,0
2021-09-20,대구,35,1
2021-09-20,대전,49,0
2021-09-20,경남,32,0
2021-09-20,경북,37,1
2021-09-20,광주,35,0
2021-09-20,부산,47,0
2021-09-20,서울,583,1
2021-09-20,세종,9,0
2021-09-20,울산,15,0
2021-09-20,인천,96,1
2021-09-20,전남,6,0
2021-09-20,전북,38,0
2021-09-20,제주,10,0
2021-09-20,충남,34,0
2021-09-20,충북,36,0
