 tDate, Area, Confirmeds,Deaths 
2021-09-21,강원,39,0
2021-09-21,경기,502,1
2021-09-21,대구,46,1
2021-09-21,대전,44,0
2021-09-21,경남,26,0
2021-09-21,경북,27,0
2021-09-21,광주,40,0
2021-09-21,부산,45,0
2021-09-21,서울,676,2
2021-09-21,세종,4,0
2021-09-21,울산,16,0
2021-09-21,인천,133,0
2021-09-21,전남,7,0
2021-09-21,전북,31,0
2021-09-21,제주,7,0
2021-09-21,충남,45,0
2021-09-21,충북,27,0
