 tDate, Area, Confirmeds,Deaths 
2021-09-25,강원,57,0
2021-09-25,경기,1102,1
2021-09-25,대구,118,0
2021-09-25,대전,80,0
2021-09-25,경남,47,0
2021-09-25,경북,58,1
2021-09-25,광주,30,0
2021-09-25,부산,51,0
2021-09-25,서울,1222,3
2021-09-25,세종,10,0
2021-09-25,울산,26,0
2021-09-25,인천,201,1
2021-09-25,전남,28,1
2021-09-25,전북,67,0
2021-09-25,제주,15,0
2021-09-25,충남,93,0
2021-09-25,충북,60,0
