 tDate, Area, Confirmeds,Deaths 
2021-10-01,강원,52,1
2021-10-01,경기,825,3
2021-10-01,대구,85,0
2021-10-01,대전,38,1
2021-10-01,경남,69,0
2021-10-01,경북,60,0
2021-10-01,광주,28,0
2021-10-01,부산,46,0
2021-10-01,서울,916,6
2021-10-01,세종,8,0
2021-10-01,울산,24,3
2021-10-01,인천,159,0
2021-10-01,전남,29,0
2021-10-01,전북,32,0
2021-10-01,제주,9,0
2021-10-01,충남,60,1
2021-10-01,충북,39,1
