 tDate, Area, Confirmeds,Deaths 
2021-09-30,강원,32,0
2021-09-30,경기,884,3
2021-09-30,대구,73,0
2021-09-30,대전,36,0
2021-09-30,경남,68,0
2021-09-30,경북,52,0
2021-09-30,광주,32,0
2021-09-30,부산,49,0
2021-09-30,서울,945,4
2021-09-30,세종,14,0
2021-09-30,울산,27,0
2021-09-30,인천,148,0
2021-09-30,전남,24,0
2021-09-30,전북,35,0
2021-09-30,제주,15,0
2021-09-30,충남,60,0
2021-09-30,충북,61,0
