 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-02-19,Afghanistan,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Albania,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,5.555555
2020-02-19,Algeria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Andorra,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.055555
2020-02-19,Argentina,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Aruba,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Australia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-02-19,Austria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Azerbaijan,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.027777
2020-02-19,Bahamas,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,5.555555
2020-02-19,Bahrain,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-02-19,Bangladesh,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-02-19,Barbados,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-02-19,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Belgium,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Belize,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2020-02-19,Benin,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.027777
2020-02-19,Bermuda,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-02-19,Bhutan,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-02-19,Bolivia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Bosnia and Herzegovina,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Botswana,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-02-19,Brazil,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,5.555555
2020-02-19,Brazil,Acre,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Alagoas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Amapa,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Amazonas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Bahia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Ceara,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Brazil,Espirito Santo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Goias,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Maranhao,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Mato Grosso,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Mato Grosso do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Minas Gerais,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Para,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Paraiba,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Parana,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Pernambuco,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Piaui,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Rio de Janeiro,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Rio Grande do Norte,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Rio Grande do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Rondonia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Roraima,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Sao Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Sergipe,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brazil,Tocantins,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-02-19,Brunei,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-02-19,Bulgaria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2020-02-19,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Burundi,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,5.555555
2020-02-19,Cambodia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Cameroon,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-02-19,Canada,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.027777
