 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-12-24,Afghanistan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,9.286666
2020-12-24,Albania,,33.33,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,48.231111
2020-12-24,Algeria,,33.33,66.67,50.00,100.00,75.00,50.00,75.00,1.00,100.00,61.222222
2020-12-24,Andorra,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.25,100.00,50.027777
2020-12-24,Angola,,66.67,66.67,50.00,75.00,50.00,33.33,50.00,1.00,100.00,54.741111
2020-12-24,Argentina,,100.00,50.00,100.00,87.50,75.00,50.00,75.00,0.75,100.00,70.916666
2020-12-24,Aruba,,0.00,0.00,50.00,75.00,0.00,33.33,0.00,0.25,100.00,28.731111
2020-12-24,Australia,,16.67,83.33,75.00,87.50,25.00,50.00,100.00,1.00,100.00,59.833333
2020-12-24,Austria,,33.33,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,63.046666
2020-12-24,Azerbaijan,,100.00,83.33,100.00,100.00,50.00,50.00,75.00,1.00,100.00,73.258888
2020-12-24,Bahamas,,83.33,50.00,75.00,87.50,50.00,50.00,100.00,0.25,100.00,66.231111
2020-12-24,Bahrain,,33.33,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,48.175555
2020-12-24,Bangladesh,,100.00,83.33,75.00,87.50,75.00,50.00,75.00,0.75,100.00,71.842222
2020-12-24,Barbados,,33.33,33.33,50.00,50.00,50.00,0.00,0.00,0.50,100.00,35.240000
2020-12-24,Belarus,,0.00,0.00,50.00,100.00,0.00,33.33,0.00,1.00,100.00,31.592222
2020-12-24,Belgium,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2020-12-24,Belize,,100.00,66.67,100.00,100.00,50.00,33.33,75.00,0.25,100.00,69.472222
2020-12-24,Benin,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.25,100.00,32.434444
2020-12-24,Bermuda,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,0.50,100.00,55.612222
2020-12-24,Bhutan,,100.00,83.33,75.00,87.50,75.00,66.67,75.00,0.75,100.00,73.694444
2020-12-24,Bolivia,,100.00,66.67,50.00,0.00,0.00,33.33,50.00,0.25,100.00,44.472222
2020-12-24,Bosnia and Herzegovina,,33.33,50.00,50.00,75.00,0.00,50.00,0.00,0.25,100.00,39.842222
2020-12-24,Botswana,,33.33,33.33,50.00,75.00,0.00,66.67,100.00,0.50,100.00,50.981111
2020-12-24,Brazil,,83.33,83.33,75.00,87.50,0.00,50.00,75.00,0.25,100.00,61.601111
2020-12-24,Brazil,Acre,66.67,66.67,75.00,87.50,100.00,33.33,100.00,0.25,100.00,69.935555
2020-12-24,Brazil,Alagoas,66.67,66.67,75.00,87.50,50.00,33.33,0.00,0.50,100.00,53.296666
2020-12-24,Brazil,Amapa,100.00,66.67,100.00,0.00,75.00,66.67,75.00,0.25,100.00,64.843333
2020-12-24,Brazil,Amazonas,83.33,50.00,100.00,87.50,0.00,50.00,75.00,0.50,100.00,60.703333
2020-12-24,Brazil,Bahia,66.67,66.67,100.00,50.00,25.00,33.33,0.00,0.25,100.00,49.102222
2020-12-24,Brazil,Ceara,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.25,100.00,62.991111
2020-12-24,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-12-24,Brazil,Espirito Santo,50.00,66.67,75.00,50.00,25.00,33.33,75.00,0.25,100.00,52.805555
2020-12-24,Brazil,Goias,66.67,66.67,50.00,50.00,50.00,33.33,0.00,0.25,100.00,46.324444
2020-12-24,Brazil,Maranhao,66.67,33.33,50.00,50.00,50.00,33.33,0.00,0.25,100.00,42.620000
2020-12-24,Brazil,Mato Grosso,83.33,50.00,75.00,87.50,25.00,50.00,75.00,0.25,100.00,60.675555
2020-12-24,Brazil,Mato Grosso do Sul,66.67,50.00,50.00,62.50,25.00,66.67,0.00,0.25,100.00,46.787777
2020-12-24,Brazil,Minas Gerais,100.00,83.33,75.00,62.50,50.00,33.33,100.00,0.25,100.00,67.156666
2020-12-24,Brazil,Para,50.00,66.67,100.00,75.00,25.00,33.33,0.00,0.25,100.00,50.027777
2020-12-24,Brazil,Paraiba,100.00,50.00,75.00,87.50,50.00,33.33,50.00,0.25,100.00,60.675555
2020-12-24,Brazil,Parana,100.00,66.67,100.00,100.00,50.00,66.67,50.00,0.25,100.00,70.398888
2020-12-24,Brazil,Pernambuco,83.33,33.33,100.00,62.50,50.00,33.33,100.00,0.25,100.00,62.526666
2020-12-24,Brazil,Piaui,66.67,50.00,75.00,87.50,75.00,33.33,25.00,0.25,100.00,56.972222
2020-12-24,Brazil,Rio de Janeiro,83.33,50.00,75.00,37.50,50.00,0.00,75.00,0.25,100.00,52.342222
2020-12-24,Brazil,Rio Grande do Norte,66.67,66.67,100.00,0.00,50.00,33.33,50.00,0.50,100.00,51.907777
2020-12-24,Brazil,Rio Grande do Sul,66.67,50.00,100.00,100.00,50.00,50.00,25.00,0.25,100.00,60.213333
2020-12-24,Brazil,Rondonia,83.33,83.33,100.00,100.00,0.00,50.00,100.00,0.75,100.00,68.601111
2020-12-24,Brazil,Roraima,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.25,100.00,67.621111
2020-12-24,Brazil,Santa Catarina,83.33,50.00,75.00,0.00,50.00,0.00,75.00,0.25,100.00,48.175555
2020-12-24,Brazil,Sao Paulo,66.67,50.00,75.00,87.50,25.00,33.33,0.00,0.25,100.00,48.638888
2020-12-24,Brazil,Sergipe,66.67,50.00,75.00,62.50,50.00,33.33,0.00,0.75,100.00,48.694444
2020-12-24,Brazil,Tocantins,66.67,50.00,100.00,87.50,25.00,33.33,0.00,0.25,100.00,51.416666
2020-12-24,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.50,100.00,29.684444
2020-12-24,Bulgaria,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.454444
2020-12-24,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-12-24,Burundi,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.50,50.00,9.314444
2020-12-24,Cambodia,,100.00,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,49.130000
2020-12-24,Cameroon,,33.33,0.00,50.00,75.00,0.00,0.00,0.00,0.25,0.00,17.620000
2020-12-24,Canada,,83.33,83.33,75.00,87.50,0.00,33.33,75.00,1.00,100.00,59.832222
2020-12-24,Canada,Alberta,66.67,66.67,100.00,100.00,0.00,33.33,25.00,1.00,100.00,54.741111
2020-12-24,Canada,British Columbia,33.33,66.67,100.00,100.00,0.00,33.33,50.00,1.00,100.00,53.814444
2020-12-24,Canada,Manitoba,50.00,100.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,65.852222
2020-12-24,Canada,New Brunswick,33.33,33.33,100.00,75.00,0.00,0.00,100.00,1.00,100.00,49.184444
2020-12-24,Canada,Newfoundland and Labrador,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2020-12-24,Canada,Northwest Territories,33.33,66.67,100.00,75.00,25.00,0.00,100.00,1.00,100.00,55.666666
2020-12-24,Canada,Nova Scotia,66.67,50.00,50.00,75.00,0.00,0.00,100.00,1.00,100.00,49.185555
2020-12-24,Canada,Nunavut,83.33,83.33,75.00,87.50,0.00,50.00,75.00,0.00,100.00,61.573333
2020-12-24,Canada,Ontario,100.00,83.33,75.00,87.50,50.00,16.67,0.00,1.00,100.00,57.055555
2020-12-24,Canada,Prince Edward Island,50.00,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,49.184444
2020-12-24,Canada,Quebec,66.67,66.67,100.00,100.00,0.00,33.33,50.00,1.00,100.00,57.518888
2020-12-24,Canada,Saskatchewan,83.33,66.67,100.00,100.00,0.00,33.33,25.00,0.00,100.00,56.481111
2020-12-24,Canada,Yukon,33.33,33.33,50.00,75.00,50.00,0.00,100.00,0.00,100.00,49.073333
2020-12-24,Cape Verde,,83.33,66.67,100.00,75.00,0.00,33.33,100.00,0.25,100.00,62.064444
2020-12-24,Central African Republic,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-12-24,Chad,,33.33,33.33,50.00,100.00,50.00,33.33,100.00,0.50,100.00,55.610000
2020-12-24,Chile,,83.33,83.33,100.00,87.50,25.00,83.33,75.00,0.75,100.00,70.915555
2020-12-24,China,,83.33,50.00,75.00,87.50,75.00,83.33,75.00,0.75,100.00,69.990000
2020-12-24,China,Anhui,33.33,33.33,50.00,50.00,50.00,0.00,50.00,0.75,100.00,40.823333
2020-12-24,China,Beijing,33.33,50.00,50.00,0.00,50.00,83.33,50.00,0.75,100.00,46.378888
2020-12-24,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2020-12-24,China,Fujian,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2020-12-24,China,Gansu,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.75,100.00,38.971111
2020-12-24,China,Guangdong,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-12-24,China,Guangxi,33.33,33.33,50.00,0.00,50.00,0.00,50.00,0.75,100.00,35.267777
2020-12-24,China,Guizhou,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2020-12-24,China,Hainan,33.33,0.00,0.00,0.00,50.00,0.00,50.00,0.75,100.00,26.008888
2020-12-24,China,Hebei,33.33,33.33,50.00,0.00,25.00,0.00,0.00,0.00,100.00,26.851111
2020-12-24,China,Heilongjiang,50.00,50.00,75.00,75.00,75.00,83.33,75.00,0.75,100.00,64.897777
2020-12-24,China,Henan,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2020-12-24,China,Hubei,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2020-12-24,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
