 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-10-23,Afghanistan,,0.00,50.00,0.00,0.00,75.00,0.00,0.00,0.50,,
2021-10-23,Andorra,,33.33,33.33,100.00,75.00,50.00,0.00,0.00,0.50,,
2021-10-23,Angola,,0.00,66.67,100.00,100.00,50.00,33.33,75.00,0.50,,
2021-10-23,Argentina,,33.33,33.33,50.00,25.00,50.00,16.67,25.00,0.50,,
2021-10-23,Aruba,,33.33,33.33,50.00,100.00,0.00,33.33,0.00,0.50,,
2021-10-23,Australia,,50.00,0.00,75.00,87.50,25.00,0.00,100.00,1.00,,
2021-10-23,Austria,,50.00,66.67,50.00,75.00,50.00,0.00,75.00,0.75,,
2021-10-23,Azerbaijan,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.75,,
2021-10-23,Bangladesh,,0.00,0.00,100.00,100.00,0.00,66.67,0.00,0.50,,
2021-10-23,Barbados,,100.00,66.67,100.00,75.00,50.00,66.67,0.00,0.50,,
2021-10-23,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,,
2021-10-23,Belgium,,33.33,66.67,75.00,62.50,0.00,0.00,0.00,0.75,,
2021-10-23,Belize,,100.00,66.67,50.00,100.00,0.00,66.67,50.00,0.25,,
2021-10-23,Benin,,0.00,0.00,75.00,75.00,0.00,33.33,0.00,0.50,,
2021-10-23,Bermuda,,33.33,33.33,50.00,75.00,50.00,33.33,0.00,0.50,,
2021-10-23,Bhutan,,50.00,66.67,50.00,75.00,50.00,33.33,50.00,0.75,,
2021-10-23,Bolivia,,33.33,33.33,100.00,100.00,0.00,0.00,0.00,0.50,,
2021-10-23,Brazil,,50.00,50.00,25.00,37.50,25.00,50.00,0.00,0.25,,
2021-10-23,Brunei,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,1.00,,
2021-10-23,Bulgaria,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.75,,
2021-10-23,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,,
2021-10-23,Burundi,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,,
2021-10-23,Canada,,50.00,83.33,75.00,87.50,0.00,33.33,75.00,0.75,,
2021-10-23,Central African Republic,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,,
2021-10-23,Chile,,16.67,33.33,25.00,62.50,0.00,0.00,75.00,0.50,,
2021-10-23,China,Anhui,33.33,33.33,50.00,87.50,50.00,33.33,100.00,0.75,,
2021-10-23,China,Beijing,50.00,50.00,50.00,100.00,50.00,50.00,100.00,0.75,,
2021-10-23,China,Chongqing,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,,
2021-10-23,Switzerland,,33.33,33.33,100.00,75.00,0.00,0.00,0.00,0.75,,
2021-10-23,United Arab Emirates,,33.33,33.33,50.00,62.50,50.00,0.00,75.00,0.25,,
