 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-02-01,Afghanistan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,9.286666
2021-02-01,Albania,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-02-01,Algeria,,33.33,66.67,50.00,100.00,75.00,50.00,75.00,1.00,100.00,61.222222
2021-02-01,Andorra,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.50,100.00,50.055555
2021-02-01,Angola,,66.67,66.67,50.00,75.00,50.00,33.33,50.00,0.75,100.00,54.713333
2021-02-01,Argentina,,100.00,50.00,100.00,87.50,75.00,50.00,75.00,0.75,100.00,70.916666
2021-02-01,Aruba,,0.00,0.00,100.00,75.00,0.00,66.67,0.00,0.75,100.00,38.046666
2021-02-01,Australia,,83.33,83.33,75.00,87.50,25.00,50.00,100.00,1.00,100.00,67.240000
2021-02-01,Austria,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,0.75,100.00,74.157777
2021-02-01,Azerbaijan,,66.67,33.33,100.00,100.00,100.00,50.00,0.00,1.00,100.00,61.222222
2021-02-01,Bahamas,,83.33,50.00,75.00,87.50,50.00,50.00,100.00,0.25,100.00,66.231111
2021-02-01,Bahrain,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,55.583333
2021-02-01,Bangladesh,,100.00,83.33,75.00,87.50,75.00,83.33,75.00,0.50,100.00,75.517777
2021-02-01,Barbados,,100.00,33.33,100.00,100.00,50.00,66.67,0.00,0.50,100.00,61.166666
2021-02-01,Belarus,,0.00,0.00,50.00,100.00,0.00,33.33,0.00,1.00,100.00,31.592222
2021-02-01,Belgium,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,51.963333
2021-02-01,Belize,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,70.398888
2021-02-01,Benin,,0.00,0.00,0.00,62.50,0.00,0.00,0.00,0.75,100.00,18.138888
2021-02-01,Bermuda,,33.33,33.33,100.00,75.00,0.00,66.67,0.00,0.50,100.00,45.425555
2021-02-01,Bhutan,,0.00,16.67,25.00,62.50,50.00,33.33,25.00,0.75,100.00,34.805555
2021-02-01,Bolivia,,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,16.694444
2021-02-01,Bosnia and Herzegovina,,33.33,50.00,50.00,75.00,0.00,50.00,0.00,0.25,100.00,39.842222
2021-02-01,Botswana,,33.33,33.33,50.00,75.00,0.00,66.67,100.00,0.25,100.00,50.953333
2021-02-01,Brazil,,83.33,83.33,75.00,62.50,75.00,50.00,75.00,0.25,100.00,67.156666
2021-02-01,Brazil,Acre,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.25,100.00,85.213333
2021-02-01,Brazil,Alagoas,66.67,66.67,75.00,87.50,50.00,33.33,0.00,0.25,100.00,53.268888
2021-02-01,Brazil,Amapa,83.33,66.67,100.00,0.00,75.00,66.67,75.00,0.25,100.00,62.991111
2021-02-01,Brazil,Amazonas,83.33,100.00,100.00,87.50,100.00,100.00,100.00,0.50,100.00,85.703333
2021-02-01,Brazil,Bahia,66.67,83.33,100.00,50.00,75.00,33.33,0.00,0.25,100.00,56.508888
2021-02-01,Brazil,Ceara,66.67,33.33,100.00,100.00,50.00,33.33,50.00,0.25,100.00,59.286666
2021-02-01,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-02-01,Brazil,Espirito Santo,50.00,66.67,75.00,50.00,25.00,33.33,75.00,0.25,100.00,52.805555
2021-02-01,Brazil,Goias,66.67,66.67,50.00,50.00,50.00,33.33,0.00,0.25,100.00,46.324444
2021-02-01,Brazil,Maranhao,66.67,33.33,50.00,37.50,50.00,33.33,0.00,0.25,100.00,41.231111
2021-02-01,Brazil,Mato Grosso,83.33,50.00,75.00,50.00,25.00,50.00,75.00,0.25,100.00,56.508888
2021-02-01,Brazil,Mato Grosso do Sul,66.67,50.00,50.00,62.50,25.00,66.67,0.00,0.25,100.00,46.787777
2021-02-01,Brazil,Minas Gerais,100.00,83.33,100.00,50.00,50.00,33.33,50.00,0.25,100.00,62.990000
2021-02-01,Brazil,Para,83.33,83.33,100.00,100.00,0.00,83.33,75.00,0.25,100.00,69.471111
2021-02-01,Brazil,Paraiba,100.00,50.00,75.00,87.50,50.00,33.33,50.00,0.25,100.00,60.675555
2021-02-01,Brazil,Parana,100.00,66.67,100.00,75.00,50.00,66.67,50.00,0.25,100.00,67.621111
2021-02-01,Brazil,Pernambuco,83.33,33.33,100.00,62.50,50.00,33.33,100.00,0.50,100.00,62.554444
2021-02-01,Brazil,Piaui,66.67,66.67,100.00,87.50,25.00,33.33,25.00,0.25,100.00,56.046666
2021-02-01,Brazil,Rio de Janeiro,83.33,50.00,75.00,62.50,50.00,0.00,0.00,0.25,100.00,46.786666
2021-02-01,Brazil,Rio Grande do Norte,66.67,66.67,100.00,0.00,50.00,33.33,50.00,0.50,100.00,51.907777
2021-02-01,Brazil,Rio Grande do Sul,33.33,50.00,75.00,62.50,50.00,33.33,50.00,0.25,100.00,50.490000
2021-02-01,Brazil,Rondonia,83.33,83.33,100.00,100.00,75.00,83.33,100.00,0.75,100.00,80.637777
2021-02-01,Brazil,Roraima,66.67,66.67,100.00,100.00,50.00,50.00,100.00,0.25,100.00,70.398888
2021-02-01,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-02-01,Brazil,Sao Paulo,66.67,66.67,75.00,0.00,0.00,16.67,0.00,0.25,100.00,36.140000
2021-02-01,Brazil,Sergipe,50.00,50.00,75.00,62.50,50.00,33.33,0.00,0.75,100.00,46.842222
2021-02-01,Brazil,Tocantins,50.00,50.00,100.00,100.00,50.00,33.33,0.00,0.25,100.00,53.731111
2021-02-01,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.50,100.00,29.684444
2021-02-01,Bulgaria,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.454444
2021-02-01,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2021-02-01,Burundi,,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.50,100.00,18.573333
2021-02-01,Cambodia,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,41.722222
