 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-03-15,Afghanistan,,100.00,0.00,75.00,0.00,0.00,0.00,0.00,0.75,100.00,30.638888
2020-03-15,Albania,,100.00,66.67,100.00,50.00,75.00,66.67,100.00,0.75,100.00,73.232222
2020-03-15,Algeria,,100.00,0.00,100.00,0.00,0.00,0.00,0.00,0.75,50.00,27.861111
2020-03-15,Andorra,,0.00,100.00,50.00,0.00,0.00,33.33,0.00,0.00,0.00,20.370000
2020-03-15,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-15,Argentina,,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.50,100.00,19.500000
2020-03-15,Aruba,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-15,Australia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-15,Austria,,0.00,33.33,100.00,0.00,50.00,0.00,75.00,0.75,100.00,39.897777
2020-03-15,Azerbaijan,,100.00,0.00,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2020-03-15,Bahamas,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-15,Bahrain,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,22.305555
2020-03-15,Bangladesh,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-15,Barbados,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-03-15,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-15,Belgium,,66.67,66.67,100.00,0.00,0.00,0.00,100.00,0.25,100.00,48.176666
2020-03-15,Belize,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-15,Benin,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-03-15,Bermuda,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-15,Bhutan,,83.33,0.00,0.00,50.00,0.00,0.00,0.00,0.50,100.00,25.981111
2020-03-15,Bolivia,,100.00,0.00,100.00,25.00,0.00,0.00,0.00,0.75,100.00,36.194444
2020-03-15,Bosnia and Herzegovina,,100.00,0.00,50.00,37.50,0.00,0.00,0.00,0.75,0.00,20.916666
2020-03-15,Botswana,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-15,Brazil,,83.33,16.67,75.00,37.50,0.00,16.67,0.00,0.50,100.00,36.630000
2020-03-15,Brazil,Acre,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,22.277777
2020-03-15,Brazil,Alagoas,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,22.277777
2020-03-15,Brazil,Amapa,0.00,0.00,75.00,50.00,0.00,0.00,0.00,0.50,100.00,25.055555
2020-03-15,Brazil,Amazonas,0.00,0.00,75.00,50.00,0.00,0.00,0.00,0.50,100.00,25.055555
2020-03-15,Brazil,Bahia,0.00,0.00,75.00,50.00,0.00,0.00,0.00,0.50,100.00,25.055555
2020-03-15,Brazil,Ceara,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,22.277777
