 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-02-15,Afghanistan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,9.286666
2021-02-15,Albania,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-02-15,Algeria,,33.33,66.67,50.00,100.00,75.00,50.00,75.00,1.00,100.00,61.222222
2021-02-15,Andorra,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.50,100.00,50.055555
2021-02-15,Angola,,33.33,33.33,100.00,100.00,50.00,33.33,50.00,0.50,100.00,55.610000
2021-02-15,Argentina,,100.00,50.00,100.00,87.50,75.00,50.00,75.00,0.75,100.00,70.916666
2021-02-15,Aruba,,0.00,66.67,100.00,100.00,0.00,66.67,0.00,0.75,100.00,48.232222
2021-02-15,Australia,,83.33,83.33,75.00,87.50,25.00,50.00,100.00,1.00,100.00,67.240000
2021-02-15,Austria,,50.00,66.67,100.00,100.00,50.00,66.67,75.00,0.75,100.00,67.676666
2021-02-15,Azerbaijan,,66.67,33.33,100.00,100.00,100.00,33.33,0.00,1.00,100.00,59.370000
2021-02-15,Bahamas,,83.33,50.00,75.00,87.50,50.00,50.00,100.00,0.25,100.00,66.231111
2021-02-15,Bahrain,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,55.583333
2021-02-15,Bangladesh,,100.00,83.33,75.00,87.50,75.00,83.33,75.00,0.50,100.00,75.517777
2021-02-15,Barbados,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,0.50,100.00,68.574444
2021-02-15,Belarus,,0.00,0.00,50.00,100.00,0.00,33.33,0.00,1.00,100.00,31.592222
2021-02-15,Belgium,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,51.963333
2021-02-15,Belize,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,70.398888
2021-02-15,Benin,,0.00,0.00,0.00,75.00,0.00,0.00,0.00,1.00,100.00,19.555555
2021-02-15,Bermuda,,33.33,33.33,100.00,75.00,0.00,66.67,0.00,0.50,100.00,45.425555
2021-02-15,Bhutan,,0.00,16.67,25.00,62.50,50.00,33.33,25.00,0.75,100.00,34.805555
2021-02-15,Bolivia,,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,16.694444
2021-02-15,Bosnia and Herzegovina,,33.33,50.00,50.00,75.00,0.00,50.00,0.00,0.25,100.00,39.842222
2021-02-15,Botswana,,33.33,33.33,100.00,75.00,0.00,66.67,100.00,0.25,100.00,56.508888
2021-02-15,Brazil,,83.33,83.33,75.00,62.50,75.00,83.33,75.00,0.25,100.00,70.860000
2021-02-15,Brazil,Acre,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.25,100.00,85.213333
2021-02-15,Brazil,Alagoas,66.67,66.67,75.00,87.50,50.00,33.33,0.00,0.25,100.00,53.268888
2021-02-15,Brazil,Amapa,83.33,66.67,100.00,0.00,75.00,66.67,75.00,0.25,100.00,62.991111
2021-02-15,Brazil,Amazonas,83.33,66.67,100.00,87.50,100.00,66.67,100.00,0.25,100.00,78.268888
2021-02-15,Brazil,Bahia,66.67,66.67,100.00,50.00,75.00,33.33,0.00,0.25,100.00,54.657777
2021-02-15,Brazil,Ceara,66.67,33.33,100.00,100.00,50.00,33.33,50.00,0.25,100.00,59.286666
2021-02-15,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-02-15,Brazil,Espirito Santo,66.67,66.67,75.00,50.00,25.00,33.33,75.00,0.25,100.00,54.657777
2021-02-15,Brazil,Goias,66.67,66.67,50.00,50.00,50.00,33.33,0.00,0.25,100.00,46.324444
2021-02-15,Brazil,Maranhao,100.00,33.33,100.00,50.00,50.00,33.33,0.00,0.25,100.00,51.878888
