 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-03-18,Afghanistan,,100.00,0.00,100.00,0.00,0.00,0.00,0.00,0.75,100.00,33.416666
2020-03-18,Albania,,100.00,66.67,100.00,50.00,75.00,66.67,100.00,0.75,100.00,73.232222
2020-03-18,Algeria,,100.00,0.00,100.00,0.00,0.00,0.00,0.00,1.00,50.00,27.888888
2020-03-18,Andorra,,100.00,100.00,50.00,0.00,0.00,33.33,0.00,0.00,0.00,31.481111
2020-03-18,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-18,Argentina,,100.00,0.00,75.00,0.00,0.00,0.00,0.00,1.00,100.00,30.666666
2020-03-18,Aruba,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,22.333333
2020-03-18,Australia,,0.00,0.00,100.00,50.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-03-18,Austria,,66.67,100.00,100.00,100.00,50.00,66.67,75.00,0.75,100.00,73.232222
2020-03-18,Azerbaijan,,100.00,0.00,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2020-03-18,Bahamas,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,22.222222
2020-03-18,Bahrain,,100.00,66.67,100.00,75.00,0.00,33.33,50.00,0.75,100.00,58.416666
2020-03-18,Bangladesh,,100.00,0.00,50.00,0.00,0.00,0.00,0.00,0.50,100.00,27.833333
2020-03-18,Barbados,,0.00,0.00,100.00,75.00,0.00,0.00,0.00,0.50,100.00,30.611111
2020-03-18,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-18,Belgium,,66.67,100.00,100.00,100.00,0.00,66.67,100.00,0.25,100.00,70.398888
2020-03-18,Belize,,0.00,0.00,100.00,75.00,0.00,0.00,0.00,0.75,100.00,30.638888
2020-03-18,Benin,,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.50,100.00,22.277777
2020-03-18,Bermuda,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-18,Bhutan,,100.00,0.00,0.00,50.00,0.00,0.00,0.00,0.50,100.00,27.833333
2020-03-18,Bolivia,,100.00,33.33,100.00,100.00,100.00,66.67,0.00,0.75,100.00,66.750000
2020-03-18,Bosnia and Herzegovina,,100.00,100.00,100.00,100.00,75.00,0.00,50.00,0.75,50.00,63.972222
2020-03-18,Botswana,,0.00,0.00,100.00,75.00,0.00,0.00,50.00,0.75,100.00,36.194444
2020-03-18,Brazil,,83.33,83.33,75.00,62.50,0.00,16.67,75.00,0.50,100.00,55.147777
2020-03-18,Brazil,Acre,100.00,0.00,50.00,75.00,0.00,0.00,50.00,0.75,100.00,41.750000
