 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-03-29,Afghanistan,,100.00,83.33,100.00,0.00,75.00,50.00,25.00,0.75,100.00,59.342222
2020-03-29,Albania,,100.00,66.67,100.00,50.00,75.00,66.67,100.00,1.00,100.00,73.260000
2020-03-29,Algeria,,100.00,66.67,100.00,0.00,100.00,83.33,75.00,1.00,50.00,64.000000
2020-03-29,Andorra,,100.00,100.00,50.00,0.00,50.00,33.33,0.00,0.00,100.00,48.147777
2020-03-29,Angola,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,50.00,79.741111
2020-03-29,Argentina,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-03-29,Aruba,,100.00,100.00,100.00,100.00,0.00,66.67,100.00,1.00,100.00,74.185555
2020-03-29,Australia,,83.33,50.00,100.00,100.00,0.00,33.33,75.00,1.00,100.00,60.295555
2020-03-29,Austria,,66.67,100.00,100.00,100.00,50.00,66.67,75.00,0.75,100.00,73.232222
2020-03-29,Azerbaijan,,100.00,66.67,100.00,100.00,0.00,0.00,75.00,0.75,100.00,60.268888
2020-03-29,Bahamas,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-03-29,Bahrain,,100.00,100.00,100.00,100.00,50.00,33.33,50.00,0.75,100.00,70.453333
2020-03-29,Bangladesh,,100.00,100.00,100.00,100.00,75.00,33.33,100.00,0.50,100.00,78.758888
2020-03-29,Barbados,,100.00,100.00,100.00,75.00,0.00,33.33,0.00,0.50,100.00,56.536666
2020-03-29,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-29,Belgium,,66.67,100.00,100.00,100.00,0.00,66.67,100.00,1.00,100.00,70.482222
2020-03-29,Belize,,100.00,16.67,100.00,75.00,0.00,0.00,0.00,1.00,100.00,43.630000
2020-03-29,Benin,,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.50,100.00,22.277777
2020-03-29,Bermuda,,100.00,66.67,0.00,0.00,100.00,0.00,0.00,1.00,100.00,40.852222
2020-03-29,Bhutan,,100.00,66.67,100.00,100.00,50.00,33.33,100.00,1.00,100.00,72.333333
2020-03-29,Bolivia,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.75,100.00,85.268888
2020-03-29,Bosnia and Herzegovina,,100.00,100.00,100.00,100.00,75.00,83.33,75.00,0.75,100.00,81.564444
2020-03-29,Botswana,,100.00,0.00,100.00,75.00,25.00,0.00,50.00,1.00,100.00,50.111111
2020-03-29,Brazil,,83.33,83.33,75.00,62.50,75.00,16.67,75.00,1.00,100.00,63.536666
2020-03-29,Brazil,Acre,100.00,83.33,100.00,100.00,50.00,33.33,100.00,1.00,100.00,74.184444
2020-03-29,Brazil,Alagoas,100.00,66.67,100.00,87.50,25.00,33.33,100.00,1.00,100.00,68.166666
2020-03-29,Brazil,Amapa,100.00,100.00,100.00,100.00,50.00,33.33,50.00,1.00,100.00,70.481111
2020-03-29,Brazil,Amazonas,100.00,66.67,100.00,87.50,0.00,50.00,100.00,1.00,100.00,67.241111
2020-03-29,Brazil,Bahia,83.33,100.00,100.00,75.00,50.00,33.33,100.00,1.00,100.00,71.406666
2020-03-29,Brazil,Ceara,83.33,66.67,100.00,75.00,75.00,33.33,100.00,1.00,100.00,70.481111
2020-03-29,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-29,Brazil,Espirito Santo,100.00,100.00,100.00,75.00,25.00,33.33,75.00,1.00,100.00,67.703333
2020-03-29,Brazil,Goias,100.00,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,76.036666
2020-03-29,Brazil,Maranhao,83.33,100.00,100.00,50.00,0.00,33.33,75.00,1.00,100.00,60.295555
2020-03-29,Brazil,Mato Grosso,83.33,100.00,100.00,100.00,75.00,33.33,100.00,1.00,100.00,76.962222
2020-03-29,Brazil,Mato Grosso do Sul,83.33,83.33,100.00,62.50,75.00,66.67,75.00,1.00,100.00,71.870000
2020-03-29,Brazil,Minas Gerais,100.00,66.67,100.00,87.50,50.00,33.33,100.00,1.00,100.00,70.944444
2020-03-29,Brazil,Para,100.00,66.67,100.00,100.00,50.00,50.00,100.00,1.00,100.00,74.185555
2020-03-29,Brazil,Paraiba,100.00,83.33,100.00,62.50,75.00,33.33,100.00,1.00,100.00,72.795555
2020-03-29,Brazil,Parana,100.00,83.33,100.00,75.00,25.00,33.33,100.00,1.00,100.00,68.628888
2020-03-29,Brazil,Pernambuco,100.00,66.67,100.00,100.00,0.00,33.33,100.00,1.00,100.00,66.777777
2020-03-29,Brazil,Piaui,83.33,66.67,100.00,100.00,75.00,33.33,100.00,1.00,100.00,73.258888
2020-03-29,Brazil,Rio de Janeiro,100.00,66.67,100.00,100.00,75.00,33.33,100.00,1.00,100.00,75.111111
2020-03-29,Brazil,Rio Grande do Norte,100.00,83.33,100.00,75.00,50.00,33.33,100.00,1.00,100.00,71.406666
2020-03-29,Brazil,Rio Grande do Sul,100.00,83.33,100.00,75.00,50.00,33.33,100.00,1.00,100.00,71.406666
2020-03-29,Brazil,Rondonia,100.00,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,76.036666
2020-03-29,Brazil,Roraima,100.00,100.00,100.00,100.00,100.00,50.00,100.00,1.00,100.00,83.444444
2020-03-29,Brazil,Santa Catarina,100.00,100.00,100.00,100.00,100.00,33.33,100.00,1.00,100.00,81.592222
2020-03-29,Brazil,Sao Paulo,100.00,100.00,100.00,100.00,50.00,33.33,50.00,1.00,100.00,70.481111
2020-03-29,Brazil,Sergipe,100.00,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,76.036666
2020-03-29,Brazil,Tocantins,66.67,83.33,100.00,100.00,50.00,33.33,75.00,1.00,100.00,67.703333
2020-03-29,Brunei,,100.00,0.00,100.00,75.00,0.00,0.00,0.00,1.00,100.00,41.777777
2020-03-29,Bulgaria,,100.00,33.33,100.00,100.00,0.00,50.00,100.00,0.75,100.00,64.897777
2020-03-29,Burkina Faso,,100.00,66.67,100.00,25.00,100.00,66.67,100.00,1.00,100.00,73.260000
2020-03-29,Burundi,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,50.00,5.638888
2020-03-29,Cambodia,,100.00,66.67,75.00,100.00,0.00,0.00,0.00,0.75,100.00,49.157777
2020-03-29,Cameroon,,100.00,66.67,100.00,75.00,50.00,0.00,50.00,0.75,0.00,49.157777
2020-03-29,Canada,,100.00,83.33,75.00,87.50,0.00,33.33,75.00,1.00,100.00,61.684444
2020-03-29,Canada,Alberta,100.00,100.00,100.00,75.00,25.00,0.00,0.00,1.00,100.00,55.666666
2020-03-29,Canada,British Columbia,100.00,100.00,100.00,75.00,0.00,33.33,100.00,1.00,100.00,67.703333
2020-03-29,Canada,Manitoba,66.67,66.67,100.00,75.00,0.00,33.33,50.00,1.00,100.00,54.741111
2020-03-29,Canada,New Brunswick,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2020-03-29,Canada,Newfoundland and Labrador,66.67,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,72.333333
2020-03-29,Canada,Northwest Territories,66.67,50.00,100.00,0.00,0.00,33.33,100.00,1.00,100.00,50.111111
2020-03-29,Canada,Nova Scotia,100.00,66.67,100.00,100.00,0.00,66.67,100.00,1.00,100.00,70.482222
2020-03-29,Canada,Nunavut,33.33,66.67,50.00,0.00,0.00,66.67,100.00,1.00,100.00,46.407777
2020-03-29,Canada,Ontario,100.00,100.00,100.00,100.00,25.00,33.33,0.00,1.00,100.00,62.147777
2020-03-29,Canada,Prince Edward Island,100.00,100.00,100.00,100.00,0.00,33.33,100.00,1.00,100.00,70.481111
2020-03-29,Canada,Quebec,100.00,100.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,71.407777
2020-03-29,Canada,Saskatchewan,100.00,100.00,100.00,100.00,0.00,33.33,0.00,0.00,100.00,59.258888
2020-03-29,Canada,Yukon,100.00,50.00,100.00,100.00,50.00,0.00,100.00,0.00,100.00,66.666666
2020-03-29,Cape Verde,,100.00,100.00,100.00,0.00,50.00,16.67,100.00,1.00,100.00,63.074444
2020-03-29,Central African Republic,,100.00,66.67,100.00,75.00,0.00,0.00,75.00,1.00,100.00,57.518888
2020-03-29,Chad,,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.75,100.00,19.527777
2020-03-29,Chile,,100.00,66.67,100.00,75.00,0.00,66.67,75.00,0.75,100.00,64.898888
2020-03-29,China,,83.33,83.33,75.00,87.50,0.00,83.33,75.00,0.75,100.00,65.360000
2020-03-29,China,Anhui,100.00,66.67,50.00,75.00,50.00,0.00,50.00,1.00,100.00,54.741111
2020-03-29,China,Beijing,100.00,66.67,100.00,0.00,50.00,66.67,100.00,1.00,100.00,64.926666
2020-03-29,China,Chongqing,100.00,66.67,50.00,75.00,50.00,33.33,50.00,1.00,100.00,58.444444
2020-03-29,China,Fujian,66.67,66.67,100.00,100.00,50.00,33.33,50.00,1.00,100.00,63.074444
2020-03-29,China,Gansu,100.00,66.67,25.00,100.00,50.00,33.33,50.00,1.00,100.00,58.444444
2020-03-29,China,Guangdong,100.00,66.67,100.00,100.00,50.00,50.00,50.00,1.00,100.00,68.630000
2020-03-29,China,Guangxi,100.00,66.67,50.00,100.00,50.00,0.00,50.00,1.00,100.00,57.518888
