 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-04-16,Iceland,,33.33,66.67,50.00,75.00,50.00,0.00,0.00,0.50,100.00,41.722222
2021-04-16,India,,83.33,50.00,75.00,87.50,0.00,83.33,75.00,0.75,100.00,61.656666
2021-04-16,Indonesia,,83.33,50.00,75.00,87.50,25.00,50.00,75.00,0.75,100.00,60.731111
2021-04-16,Iran,,100.00,83.33,100.00,100.00,50.00,50.00,75.00,0.75,100.00,73.231111
2021-04-16,Iraq,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,70.398888
2021-04-16,Ireland,,33.33,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,72.305555
2021-04-16,Israel,,50.00,66.67,100.00,75.00,50.00,0.00,0.00,1.00,100.00,49.185555
2021-04-16,Italy,,50.00,83.33,100.00,100.00,50.00,66.67,100.00,0.75,100.00,72.305555
2021-04-16,Jamaica,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,68.574444
2021-04-16,Japan,,33.33,16.67,50.00,25.00,0.00,33.33,50.00,1.00,100.00,34.370000
2021-04-16,Jordan,,100.00,66.67,100.00,75.00,50.00,66.67,50.00,0.25,100.00,67.621111
2021-04-16,Kazakhstan,,66.67,50.00,100.00,100.00,0.00,0.00,75.00,0.75,100.00,54.713333
2021-04-16,Kenya,,33.33,50.00,100.00,87.50,50.00,66.67,75.00,0.75,100.00,62.583333
2021-04-16,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-04-16,Kosovo,,66.67,66.67,100.00,100.00,50.00,66.67,0.00,0.50,50.00,55.612222
2021-04-16,Kuwait,,100.00,66.67,100.00,50.00,50.00,66.67,50.00,0.50,100.00,64.871111
2021-04-16,Kyrgyz Republic,,33.33,66.67,100.00,100.00,50.00,0.00,50.00,0.25,100.00,55.583333
2021-04-16,Laos,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2021-04-16,Latvia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,48.232222
2021-04-16,Lebanon,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,75.982222
2021-04-16,Lesotho,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-04-16,Liberia,,0.00,66.67,50.00,75.00,50.00,0.00,0.00,0.50,100.00,38.018888
2021-04-16,Libya,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,1.00,100.00,68.630000
2021-04-16,Liechtenstein,,33.33,66.67,50.00,75.00,0.00,33.33,0.00,0.00,0.00,28.703333
2021-04-16,Lithuania,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,0.50,50.00,50.056666
2021-04-16,Luxembourg,,33.33,33.33,50.00,75.00,0.00,66.67,0.00,0.75,100.00,39.897777
2021-04-16,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2021-04-16,Madagascar,,100.00,33.33,50.00,75.00,0.00,50.00,75.00,0.75,100.00,53.786666
2021-04-16,Malawi,,0.00,66.67,50.00,75.00,0.00,66.67,0.00,1.00,100.00,39.926666
2021-04-16,Malaysia,,33.33,16.67,75.00,87.50,0.00,16.67,75.00,0.75,100.00,44.991111
2021-04-16,Mali,,33.33,66.67,100.00,75.00,0.00,33.33,0.00,0.25,100.00,45.397777
2021-04-16,Malta,,66.67,100.00,100.00,100.00,0.00,0.00,100.00,0.75,100.00,63.046666
2021-04-16,Mauritania,,33.33,33.33,50.00,25.00,0.00,33.33,0.00,0.25,100.00,30.582222
2021-04-16,Mauritius,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2021-04-16,Mexico,,83.33,50.00,25.00,0.00,25.00,16.67,75.00,0.25,100.00,41.694444
2021-04-16,Moldova,,50.00,83.33,100.00,100.00,25.00,50.00,25.00,0.25,100.00,59.286666
2021-04-16,Monaco,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.25,100.00,51.880000
2021-04-16,Mongolia,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2021-04-16,Morocco,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,68.602222
2021-04-16,Mozambique,,33.33,33.33,100.00,75.00,50.00,83.33,0.00,0.25,100.00,52.804444
2021-04-16,Myanmar,,100.00,83.33,100.00,100.00,25.00,50.00,75.00,1.00,100.00,70.481111
2021-04-16,Namibia,,33.33,33.33,50.00,62.50,50.00,66.67,0.00,0.25,100.00,44.008888
2021-04-16,Nepal,,33.33,0.00,0.00,0.00,0.00,0.00,25.00,0.50,100.00,17.647777
2021-04-16,Netherlands,,66.67,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,66.751111
2021-04-16,New Zealand,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-04-16,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2021-04-16,Niger,,0.00,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,28.758888
2021-04-16,Nigeria,,0.00,33.33,50.00,75.00,50.00,66.67,0.00,0.50,100.00,41.722222
2021-04-16,Norway,,50.00,83.33,75.00,100.00,50.00,33.33,50.00,0.75,100.00,60.267777
2021-04-16,Oman,,66.67,66.67,100.00,100.00,100.00,66.67,50.00,0.75,100.00,72.306666
2021-04-16,Pakistan,,50.00,83.33,75.00,87.50,0.00,83.33,0.00,0.50,100.00,53.295555
2021-04-16,Palestine,,50.00,33.33,100.00,100.00,50.00,66.67,100.00,1.00,100.00,66.777777
2021-04-16,Panama,,100.00,66.67,100.00,75.00,50.00,50.00,0.00,0.75,100.00,60.268888
2021-04-16,Papua New Guinea,,66.67,66.67,100.00,75.00,50.00,33.33,50.00,0.50,100.00,60.241111
2021-04-16,Paraguay,,100.00,66.67,50.00,75.00,100.00,66.67,0.00,0.50,100.00,62.093333
2021-04-16,Peru,,66.67,50.00,100.00,100.00,75.00,83.33,100.00,0.50,100.00,75.055555
2021-04-16,Philippines,,83.33,83.33,75.00,87.50,50.00,50.00,100.00,1.00,100.00,70.017777
2021-04-16,Poland,,100.00,100.00,100.00,100.00,50.00,33.33,50.00,0.50,100.00,70.425555
2021-04-16,Portugal,,66.67,66.67,100.00,100.00,50.00,33.33,0.00,0.75,100.00,57.491111
2021-04-16,Puerto Rico,,100.00,66.67,100.00,75.00,25.00,66.67,25.00,0.75,100.00,62.121111
2021-04-16,Qatar,,100.00,100.00,100.00,100.00,100.00,66.67,50.00,0.50,100.00,79.685555
2021-04-16,Romania,,50.00,33.33,50.00,100.00,0.00,66.67,100.00,0.75,100.00,55.638888
2021-04-16,Russia,,0.00,50.00,75.00,62.50,0.00,16.67,0.00,0.75,100.00,33.880000
2021-04-16,Rwanda,,33.33,66.67,100.00,100.00,50.00,66.67,75.00,0.50,100.00,65.796666
2021-04-16,San Marino,,33.33,66.67,100.00,100.00,0.00,66.67,50.00,0.25,100.00,57.435555
2021-04-16,Saudi Arabia,,100.00,33.33,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.453333
2021-04-16,Senegal,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2021-04-16,Serbia,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,55.583333
2021-04-16,Seychelles,,66.67,0.00,50.00,100.00,0.00,66.67,0.00,0.25,100.00,42.621111
2021-04-16,Sierra Leone,,33.33,66.67,100.00,50.00,50.00,33.33,0.00,0.25,100.00,48.175555
2021-04-16,Singapore,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-04-16,Slovakia,,66.67,66.67,100.00,100.00,0.00,66.67,100.00,0.50,100.00,66.723333
2021-04-16,Slovenia,,66.67,66.67,100.00,100.00,50.00,33.33,100.00,0.50,100.00,68.574444
2021-04-16,Solomon Islands,,0.00,0.00,50.00,0.00,50.00,0.00,25.00,0.75,100.00,25.083333
2021-04-16,Somalia,,0.00,50.00,50.00,75.00,0.00,33.33,0.00,0.25,50.00,28.731111
2021-04-16,South Africa,,66.67,66.67,0.00,50.00,50.00,66.67,0.00,0.25,100.00,44.473333
2021-04-16,South Korea,,33.33,33.33,100.00,100.00,0.00,33.33,50.00,0.75,100.00,50.082222
2021-04-16,South Sudan,,66.67,66.67,100.00,100.00,50.00,66.67,50.00,0.50,100.00,66.723333
2021-04-16,Spain,,33.33,50.00,100.00,100.00,0.00,66.67,100.00,0.75,100.00,61.194444
2021-04-16,Sri Lanka,,33.33,50.00,75.00,87.50,0.00,33.33,0.00,0.50,100.00,42.184444
2021-04-16,Sudan,,83.33,33.33,75.00,87.50,0.00,33.33,0.00,0.50,100.00,45.887777
2021-04-16,Suriname,,100.00,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,59.371111
2021-04-16,Sweden,,16.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,57.491111
2021-04-16,Switzerland,,66.67,66.67,100.00,100.00,0.00,33.33,0.00,0.75,100.00,51.935555
2021-04-16,Syria,,50.00,83.33,100.00,62.50,0.00,50.00,75.00,0.25,75.00,55.120000
2021-04-16,Taiwan,,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.75,100.00,16.750000
2021-04-16,Tajikistan,,33.33,33.33,0.00,50.00,0.00,0.00,0.00,0.75,100.00,24.156666
2021-04-16,Tanzania,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.027777
2021-04-16,Thailand,,16.67,16.67,100.00,100.00,50.00,16.67,25.00,0.50,50.00,41.723333
2021-04-16,Timor-Leste,,83.33,100.00,100.00,100.00,25.00,50.00,75.00,1.00,100.00,70.481111
2021-04-16,Togo,,16.67,50.00,0.00,0.00,0.00,33.33,0.00,1.00,100.00,22.333333
2021-04-16,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2021-04-16,Trinidad and Tobago,,66.67,66.67,100.00,100.00,50.00,0.00,0.00,1.00,100.00,53.815555
2021-04-16,Tunisia,,33.33,33.33,50.00,100.00,50.00,66.67,0.00,0.50,100.00,48.203333
2021-04-16,Turkey,,66.67,66.67,100.00,75.00,100.00,66.67,100.00,0.75,100.00,75.084444
2021-04-16,Turkmenistan,,33.33,100.00,100.00,25.00,0.00,0.00,100.00,1.00,100.00,51.036666
2021-04-16,Uganda,,66.67,66.67,50.00,50.00,50.00,66.67,0.00,0.25,100.00,50.028888
2021-04-16,Ukraine,,83.33,83.33,75.00,75.00,75.00,33.33,75.00,0.25,100.00,66.693333
2021-04-16,United Arab Emirates,,33.33,50.00,75.00,100.00,0.00,0.00,75.00,0.50,100.00,48.203333
