 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-11-30,Afghanistan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,9.286666
2020-11-30,Albania,,33.33,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,62.991111
2020-11-30,Algeria,,33.33,66.67,50.00,100.00,75.00,50.00,75.00,1.00,100.00,61.222222
2020-11-30,Andorra,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.50,100.00,50.055555
2020-11-30,Angola,,66.67,66.67,50.00,50.00,50.00,33.33,50.00,1.00,50.00,46.407777
2020-11-30,Argentina,,100.00,50.00,100.00,87.50,75.00,50.00,75.00,0.75,100.00,70.916666
2020-11-30,Aruba,,16.67,0.00,25.00,75.00,0.00,0.00,0.00,0.25,100.00,24.102222
2020-11-30,Australia,,0.00,16.67,25.00,75.00,25.00,33.33,75.00,1.00,100.00,39.000000
2020-11-30,Austria,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,0.75,100.00,74.157777
2020-11-30,Azerbaijan,,100.00,50.00,75.00,87.50,75.00,16.67,25.00,1.00,100.00,58.907777
2020-11-30,Bahamas,,83.33,50.00,75.00,87.50,50.00,50.00,100.00,0.25,100.00,66.231111
2020-11-30,Bahrain,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.25,100.00,51.880000
2020-11-30,Bangladesh,,100.00,83.33,75.00,87.50,75.00,50.00,75.00,0.75,100.00,71.842222
2020-11-30,Barbados,,33.33,33.33,50.00,50.00,50.00,0.00,0.00,0.50,100.00,35.240000
2020-11-30,Belarus,,0.00,0.00,50.00,100.00,0.00,33.33,0.00,1.00,50.00,26.036666
2020-11-30,Belgium,,33.33,100.00,100.00,100.00,0.00,66.67,0.00,0.75,100.00,55.638888
2020-11-30,Belize,,100.00,66.67,100.00,100.00,50.00,33.33,75.00,0.25,100.00,69.472222
2020-11-30,Benin,,33.33,33.33,100.00,75.00,0.00,0.00,0.00,0.25,100.00,37.990000
2020-11-30,Bermuda,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.462222
2020-11-30,Bhutan,,66.67,33.33,100.00,75.00,0.00,33.33,100.00,0.75,100.00,56.564444
2020-11-30,Bolivia,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,0.25,100.00,81.510000
2020-11-30,Bosnia and Herzegovina,,50.00,33.33,100.00,75.00,0.00,66.67,0.00,0.25,100.00,47.250000
2020-11-30,Botswana,,33.33,66.67,50.00,75.00,0.00,33.33,50.00,0.50,100.00,45.425555
2020-11-30,Brazil,,83.33,50.00,75.00,62.50,25.00,50.00,75.00,0.25,100.00,57.897777
2020-11-30,Brazil,Acre,66.67,66.67,75.00,87.50,100.00,33.33,100.00,0.25,100.00,69.935555
2020-11-30,Brazil,Alagoas,66.67,66.67,75.00,87.50,50.00,33.33,0.00,0.50,100.00,53.296666
2020-11-30,Brazil,Amapa,100.00,66.67,100.00,0.00,50.00,66.67,75.00,0.25,100.00,62.065555
2020-11-30,Brazil,Amazonas,83.33,50.00,100.00,87.50,0.00,50.00,75.00,0.50,100.00,60.703333
2020-11-30,Brazil,Bahia,66.67,66.67,100.00,50.00,25.00,0.00,75.00,0.25,100.00,53.732222
2020-11-30,Brazil,Ceara,83.33,33.33,75.00,37.50,50.00,33.33,50.00,0.25,100.00,51.415555
2020-11-30,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-11-30,Brazil,Espirito Santo,50.00,66.67,75.00,50.00,25.00,33.33,75.00,0.25,100.00,52.805555
2020-11-30,Brazil,Goias,66.67,66.67,75.00,62.50,50.00,33.33,0.00,0.25,100.00,50.491111
2020-11-30,Brazil,Maranhao,66.67,33.33,50.00,50.00,50.00,33.33,0.00,0.25,100.00,42.620000
2020-11-30,Brazil,Mato Grosso,83.33,50.00,75.00,87.50,25.00,50.00,75.00,0.25,100.00,60.675555
2020-11-30,Brazil,Mato Grosso do Sul,66.67,50.00,75.00,87.50,25.00,66.67,0.00,0.25,100.00,52.343333
2020-11-30,Brazil,Minas Gerais,100.00,83.33,75.00,62.50,50.00,33.33,100.00,0.25,100.00,67.156666
2020-11-30,Brazil,Para,50.00,66.67,100.00,75.00,25.00,33.33,0.00,0.25,100.00,50.027777
2020-11-30,Brazil,Paraiba,100.00,50.00,75.00,87.50,50.00,33.33,50.00,0.25,100.00,60.675555
2020-11-30,Brazil,Parana,100.00,66.67,100.00,75.00,50.00,33.33,50.00,0.25,100.00,63.916666
2020-11-30,Brazil,Pernambuco,83.33,33.33,50.00,62.50,50.00,33.33,100.00,0.25,100.00,56.971111
2020-11-30,Brazil,Piaui,66.67,50.00,75.00,87.50,75.00,33.33,25.00,0.25,100.00,56.972222
2020-11-30,Brazil,Rio de Janeiro,83.33,50.00,75.00,37.50,25.00,0.00,75.00,0.25,100.00,49.564444
2020-11-30,Brazil,Rio Grande do Norte,66.67,66.67,100.00,0.00,50.00,33.33,50.00,0.50,100.00,51.907777
2020-11-30,Brazil,Rio Grande do Sul,66.67,50.00,75.00,100.00,50.00,50.00,25.00,0.25,100.00,57.435555
2020-11-30,Brazil,Rondonia,83.33,83.33,100.00,100.00,50.00,50.00,100.00,0.75,100.00,74.156666
2020-11-30,Brazil,Roraima,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.25,100.00,67.621111
2020-11-30,Brazil,Santa Catarina,83.33,66.67,75.00,75.00,50.00,33.33,75.00,0.25,100.00,62.064444
2020-11-30,Brazil,Sao Paulo,66.67,66.67,75.00,87.50,25.00,33.33,0.00,0.25,100.00,50.491111
2020-11-30,Brazil,Sergipe,66.67,50.00,75.00,62.50,50.00,33.33,0.00,0.75,100.00,48.694444
2020-11-30,Brazil,Tocantins,66.67,50.00,100.00,87.50,25.00,33.33,0.00,0.25,100.00,51.416666
2020-11-30,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.50,100.00,29.684444
2020-11-30,Bulgaria,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.454444
2020-11-30,Burkina Faso,,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.25,100.00,19.472222
2020-11-30,Burundi,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.50,50.00,9.314444
2020-11-30,Cambodia,,100.00,66.67,100.00,75.00,0.00,66.67,0.00,0.50,100.00,56.537777
2020-11-30,Cameroon,,33.33,0.00,50.00,75.00,0.00,0.00,0.00,0.25,100.00,28.731111
2020-11-30,Canada,,83.33,83.33,75.00,87.50,0.00,33.33,75.00,1.00,100.00,59.832222
2020-11-30,Canada,Alberta,66.67,66.67,100.00,100.00,0.00,16.67,25.00,1.00,100.00,52.890000
2020-11-30,Canada,British Columbia,33.33,66.67,100.00,100.00,0.00,33.33,50.00,1.00,100.00,53.814444
2020-11-30,Canada,Manitoba,50.00,100.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,65.852222
2020-11-30,Canada,New Brunswick,33.33,16.67,100.00,87.50,50.00,0.00,100.00,1.00,100.00,54.277777
2020-11-30,Canada,Newfoundland and Labrador,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2020-11-30,Canada,Northwest Territories,0.00,66.67,100.00,75.00,25.00,0.00,100.00,1.00,100.00,51.963333
2020-11-30,Canada,Nova Scotia,50.00,50.00,75.00,87.50,0.00,33.33,100.00,1.00,100.00,55.203333
2020-11-30,Canada,Nunavut,83.33,100.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,69.555555
2020-11-30,Canada,Ontario,50.00,83.33,75.00,87.50,50.00,16.67,0.00,1.00,100.00,51.500000
2020-11-30,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2020-11-30,Canada,Quebec,66.67,66.67,100.00,87.50,0.00,33.33,25.00,1.00,100.00,53.352222
2020-11-30,Canada,Saskatchewan,66.67,66.67,100.00,100.00,0.00,33.33,0.00,0.00,100.00,51.852222
2020-11-30,Canada,Yukon,33.33,33.33,50.00,75.00,50.00,0.00,100.00,0.00,100.00,49.073333
2020-11-30,Cape Verde,,83.33,100.00,100.00,100.00,0.00,33.33,100.00,0.25,100.00,68.545555
2020-11-30,Central African Republic,,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.50,100.00,14.870000
2020-11-30,Chad,,33.33,33.33,100.00,100.00,50.00,66.67,100.00,0.50,100.00,64.870000
2020-11-30,Chile,,83.33,83.33,100.00,87.50,25.00,83.33,75.00,0.50,100.00,70.887777
2020-11-30,China,,83.33,83.33,75.00,87.50,75.00,83.33,75.00,0.75,100.00,73.693333
2020-11-30,China,Anhui,33.33,33.33,50.00,50.00,50.00,0.00,50.00,0.75,100.00,40.823333
2020-11-30,China,Beijing,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.75,100.00,38.971111
2020-11-30,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2020-11-30,China,Fujian,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2020-11-30,China,Gansu,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.75,100.00,38.971111
2020-11-30,China,Guangdong,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-11-30,China,Guangxi,33.33,33.33,50.00,0.00,50.00,0.00,50.00,0.75,100.00,35.267777
2020-11-30,China,Guizhou,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2020-11-30,China,Hainan,33.33,0.00,0.00,0.00,50.00,0.00,50.00,0.75,100.00,26.008888
2020-11-30,China,Hebei,33.33,33.33,50.00,0.00,25.00,0.00,0.00,0.00,100.00,26.851111
2020-11-30,China,Heilongjiang,33.33,50.00,50.00,75.00,50.00,33.33,50.00,0.75,100.00,49.156666
2020-11-30,China,Henan,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2020-11-30,China,Hubei,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2020-11-30,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2020-11-30,China,Inner Mongolia,83.33,50.00,75.00,87.50,75.00,83.33,50.00,0.75,100.00,67.212222
2020-11-30,China,Jiangsu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-11-30,China,Jiangxi,33.33,33.33,50.00,25.00,0.00,33.33,50.00,0.75,100.00,36.193333
2020-11-30,China,Jilin,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2020-11-30,China,Liaoning,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2020-11-30,China,Ningxia,33.33,0.00,100.00,75.00,50.00,33.33,50.00,0.75,100.00,49.156666
2020-11-30,China,Qinghai,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-11-30,China,Shaanxi,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2020-11-30,China,Shandong,33.33,66.67,25.00,25.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-11-30,China,Shanghai,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2020-11-30,China,Shanxi,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-11-30,China,Sichuan,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.75,100.00,38.971111
2020-11-30,China,Tianjin,33.33,33.33,50.00,87.50,50.00,83.33,50.00,0.75,100.00,54.248888
2020-11-30,China,Tibet,33.33,33.33,100.00,75.00,0.00,33.33,50.00,0.75,100.00,47.304444
2020-11-30,China,Xinjiang,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2020-11-30,China,Yunnan,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-11-30,China,Zhejiang,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2020-11-30,Colombia,,50.00,33.33,50.00,75.00,50.00,33.33,50.00,1.00,100.00,49.184444
2020-11-30,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-11-30,Congo,,33.33,33.33,50.00,75.00,0.00,50.00,0.00,0.50,100.00,38.017777
2020-11-30,Costa Rica,,100.00,66.67,100.00,75.00,0.00,33.33,0.00,0.25,100.00,52.805555
2020-11-30,Cote d`Ivoire,,33.33,0.00,50.00,0.00,0.00,16.67,0.00,0.25,100.00,22.250000
2020-11-30,Croatia,,33.33,66.67,50.00,100.00,50.00,0.00,0.00,0.25,100.00,44.472222
2020-11-30,Cuba,,33.33,50.00,100.00,100.00,25.00,0.00,75.00,0.25,100.00,53.731111
2020-11-30,Cyprus,,33.33,66.67,100.00,100.00,50.00,66.67,0.00,0.75,100.00,57.491111
2020-11-30,Czechia,,66.67,66.67,50.00,100.00,0.00,66.67,100.00,0.75,100.00,61.195555
2020-11-30,Democratic Republic of Congo,,33.33,16.67,0.00,0.00,0.00,0.00,0.00,0.50,100.00,16.722222
2020-11-30,Denmark,,33.33,33.33,50.00,100.00,0.00,16.67,0.00,0.75,100.00,37.120000
2020-11-30,Djibouti,,33.33,33.33,100.00,100.00,0.00,0.00,0.00,0.25,100.00,40.767777
2020-11-30,Dominica,,33.33,0.00,0.00,50.00,0.00,0.00,0.00,0.50,100.00,20.425555
2020-11-30,Dominican Republic,,100.00,66.67,100.00,75.00,50.00,66.67,0.00,0.25,100.00,62.065555
2020-11-30,Ecuador,,83.33,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,47.277777
2020-11-30,Egypt,,66.67,66.67,100.00,50.00,0.00,33.33,100.00,0.25,100.00,57.435555
2020-11-30,El Salvador,,100.00,33.33,50.00,25.00,0.00,66.67,25.00,0.25,100.00,44.472222
2020-11-30,Eritrea,,33.33,66.67,100.00,75.00,100.00,66.67,100.00,1.00,100.00,71.407777
2020-11-30,Estonia,,33.33,33.33,50.00,100.00,0.00,0.00,0.00,0.75,100.00,35.267777
2020-11-30,Eswatini,,66.67,33.33,50.00,0.00,0.00,0.00,50.00,0.50,100.00,33.388888
2020-11-30,Ethiopia,,33.33,33.33,50.00,75.00,50.00,0.00,75.00,0.50,100.00,46.351111
2020-11-30,Faeroe Islands,,0.00,66.67,100.00,50.00,0.00,0.00,0.00,0.50,100.00,35.241111
2020-11-30,Fiji,,33.33,66.67,50.00,50.00,0.00,66.67,0.00,0.75,100.00,40.824444
2020-11-30,Finland,,33.33,50.00,75.00,87.50,0.00,0.00,0.00,0.75,100.00,38.508888
2020-11-30,France,,66.67,66.67,100.00,100.00,0.00,66.67,100.00,0.75,100.00,66.751111
2020-11-30,Gabon,,33.33,66.67,100.00,75.00,0.00,66.67,75.00,0.75,100.00,57.491111
2020-11-30,Gambia,,0.00,0.00,100.00,100.00,50.00,0.00,0.00,0.25,100.00,38.916666
2020-11-30,Georgia,,83.33,66.67,100.00,100.00,75.00,83.33,75.00,0.75,100.00,76.008888
2020-11-30,Germany,,33.33,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,59.342222
2020-11-30,Ghana,,66.67,33.33,50.00,75.00,0.00,0.00,0.00,0.25,100.00,36.138888
2020-11-30,Greece,,66.67,50.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,70.454444
2020-11-30,Greenland,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.75,100.00,26.008888
2020-11-30,Guam,,66.67,66.67,100.00,100.00,0.00,33.33,50.00,0.50,100.00,57.463333
2020-11-30,Guatemala,,100.00,33.33,50.00,87.50,50.00,0.00,0.00,0.25,100.00,46.786666
2020-11-30,Guinea,,66.67,33.33,50.00,50.00,0.00,50.00,75.00,0.50,100.00,47.277777
2020-11-30,Guyana,,66.67,33.33,100.00,100.00,50.00,66.67,75.00,0.25,100.00,65.768888
2020-11-30,Haiti,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,0.50,100.00,36.166666
2020-11-30,Honduras,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,75.982222
2020-11-30,Hong Kong,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.50,100.00,63.018888
2020-11-30,Hungary,,66.67,66.67,100.00,100.00,50.00,66.67,0.00,1.00,100.00,61.223333
2020-11-30,Iceland,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2020-11-30,India,,83.33,50.00,75.00,87.50,50.00,50.00,50.00,0.75,100.00,60.731111
2020-11-30,Indonesia,,50.00,50.00,75.00,87.50,25.00,16.67,100.00,0.75,100.00,56.102222
2020-11-30,Iran,,83.33,83.33,100.00,87.50,50.00,50.00,75.00,0.75,50.00,64.434444
2020-11-30,Iraq,,33.33,66.67,50.00,25.00,50.00,33.33,50.00,0.25,100.00,45.397777
2020-11-30,Ireland,,66.67,100.00,100.00,100.00,50.00,66.67,100.00,0.50,100.00,75.982222
2020-11-30,Israel,,50.00,66.67,100.00,75.00,0.00,50.00,75.00,0.75,100.00,57.491111
2020-11-30,Italy,,66.67,83.33,100.00,100.00,50.00,66.67,75.00,0.75,100.00,71.380000
2020-11-30,Jamaica,,66.67,33.33,100.00,75.00,50.00,66.67,100.00,0.50,100.00,65.796666
2020-11-30,Japan,,33.33,16.67,50.00,0.00,0.00,33.33,25.00,0.75,100.00,28.786666
2020-11-30,Jordan,,100.00,66.67,100.00,75.00,50.00,66.67,100.00,0.75,100.00,73.232222
2020-11-30,Kazakhstan,,66.67,50.00,100.00,87.50,25.00,50.00,75.00,0.75,100.00,61.657777
2020-11-30,Kenya,,66.67,33.33,100.00,75.00,0.00,66.67,0.00,0.25,100.00,49.102222
2020-11-30,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-11-30,Kosovo,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.25,100.00,68.546666
2020-11-30,Kuwait,,100.00,33.33,100.00,50.00,50.00,33.33,50.00,0.50,100.00,57.462222
2020-11-30,Kyrgyz Republic,,50.00,66.67,75.00,87.50,0.00,0.00,25.00,0.50,100.00,44.963333
2020-11-30,Laos,,0.00,66.67,0.00,0.00,0.00,0.00,0.00,1.00,100.00,18.630000
2020-11-30,Latvia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.50,100.00,48.204444
2020-11-30,Lebanon,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,0.50,100.00,81.537777
2020-11-30,Lesotho,,33.33,33.33,50.00,75.00,0.00,33.33,50.00,0.50,100.00,41.721111
2020-11-30,Liberia,,66.67,66.67,50.00,75.00,50.00,33.33,50.00,0.25,100.00,54.657777
2020-11-30,Libya,,66.67,66.67,100.00,100.00,100.00,33.33,75.00,0.75,100.00,71.380000
2020-11-30,Liechtenstein,,33.33,66.67,100.00,100.00,0.00,33.33,0.00,0.00,0.00,37.036666
2020-11-30,Lithuania,,66.67,66.67,100.00,100.00,0.00,33.33,50.00,0.50,50.00,51.907777
2020-11-30,Luxembourg,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2020-11-30,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-11-30,Madagascar,,33.33,0.00,0.00,50.00,0.00,0.00,75.00,0.75,100.00,28.786666
2020-11-30,Malawi,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,45.426666
2020-11-30,Malaysia,,100.00,83.33,100.00,87.50,25.00,50.00,75.00,1.00,100.00,69.092222
2020-11-30,Mali,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.462222
2020-11-30,Malta,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2020-11-30,Mauritania,,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.25,100.00,18.545555
2020-11-30,Mauritius,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-11-30,Mexico,,100.00,83.33,100.00,62.50,50.00,50.00,75.00,0.25,100.00,69.008888
2020-11-30,Moldova,,33.33,66.67,100.00,100.00,0.00,16.67,25.00,0.75,100.00,49.157777
2020-11-30,Monaco,,33.33,66.67,50.00,100.00,0.00,66.67,0.00,0.50,100.00,46.352222
2020-11-30,Mongolia,,100.00,100.00,100.00,100.00,25.00,66.67,75.00,1.00,100.00,74.185555
2020-11-30,Morocco,,33.33,50.00,100.00,62.50,50.00,50.00,75.00,0.75,100.00,57.953333
2020-11-30,Mozambique,,66.67,66.67,100.00,75.00,50.00,0.00,0.00,0.50,100.00,50.982222
2020-11-30,Myanmar,,100.00,83.33,75.00,75.00,25.00,83.33,75.00,1.00,100.00,68.628888
2020-11-30,Namibia,,33.33,33.33,50.00,50.00,0.00,0.00,50.00,0.25,100.00,35.212222
2020-11-30,Nepal,,50.00,33.33,75.00,75.00,50.00,33.33,50.00,0.75,100.00,51.934444
2020-11-30,Netherlands,,33.33,66.67,100.00,100.00,0.00,33.33,0.00,0.75,100.00,48.231111
2020-11-30,New Zealand,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-11-30,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2020-11-30,Niger,,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.50,100.00,18.573333
2020-11-30,Nigeria,,33.33,33.33,50.00,75.00,0.00,66.67,50.00,0.50,100.00,45.425555
2020-11-30,Norway,,33.33,50.00,100.00,87.50,0.00,33.33,50.00,0.50,100.00,50.517777
2020-11-30,Oman,,33.33,0.00,100.00,100.00,0.00,0.00,0.00,0.50,100.00,37.092222
2020-11-30,Pakistan,,100.00,83.33,75.00,87.50,0.00,83.33,0.00,0.50,100.00,58.851111
2020-11-30,Palestine,,83.33,83.33,0.00,62.50,25.00,83.33,75.00,0.50,100.00,56.998888
2020-11-30,Panama,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,55.583333
2020-11-30,Papua New Guinea,,0.00,66.67,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.463333
2020-11-30,Paraguay,,100.00,83.33,100.00,75.00,0.00,66.67,0.00,0.50,100.00,58.388888
2020-11-30,Peru,,50.00,66.67,100.00,75.00,50.00,66.67,100.00,0.50,100.00,67.648888
2020-11-30,Philippines,,83.33,50.00,75.00,87.50,75.00,50.00,50.00,0.50,100.00,63.481111
2020-11-30,Poland,,100.00,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,66.750000
2020-11-30,Portugal,,33.33,66.67,100.00,100.00,50.00,50.00,100.00,0.75,100.00,66.750000
2020-11-30,Puerto Rico,,100.00,66.67,100.00,75.00,25.00,66.67,25.00,0.75,100.00,62.121111
2020-11-30,Qatar,,66.67,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,56.564444
2020-11-30,Romania,,100.00,66.67,100.00,100.00,0.00,50.00,100.00,0.75,100.00,68.602222
2020-11-30,Russia,,50.00,50.00,75.00,62.50,0.00,16.67,0.00,0.75,100.00,39.435555
2020-11-30,Rwanda,,66.67,66.67,100.00,75.00,50.00,66.67,75.00,0.50,100.00,66.723333
2020-11-30,San Marino,,66.67,33.33,100.00,100.00,0.00,0.00,0.00,0.50,100.00,44.500000
2020-11-30,Saudi Arabia,,100.00,33.33,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.453333
2020-11-30,Senegal,,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.75,100.00,22.305555
2020-11-30,Serbia,,66.67,66.67,100.00,100.00,0.00,33.33,50.00,0.25,100.00,57.435555
2020-11-30,Seychelles,,33.33,0.00,50.00,25.00,0.00,0.00,0.00,0.75,100.00,23.231111
2020-11-30,Sierra Leone,,33.33,0.00,50.00,75.00,50.00,33.33,0.00,0.25,100.00,37.990000
2020-11-30,Singapore,,33.33,66.67,50.00,50.00,0.00,33.33,0.00,0.75,100.00,37.120000
2020-11-30,Slovakia,,66.67,66.67,100.00,100.00,0.00,66.67,75.00,0.50,100.00,63.945555
2020-11-30,Slovenia,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,0.50,100.00,81.537777
2020-11-30,Solomon Islands,,0.00,0.00,50.00,0.00,50.00,0.00,25.00,1.00,100.00,25.111111
2020-11-30,Somalia,,33.33,0.00,50.00,100.00,0.00,33.33,0.00,0.25,100.00,35.212222
2020-11-30,South Africa,,0.00,33.33,50.00,75.00,50.00,66.67,0.00,0.25,100.00,41.694444
2020-11-30,South Korea,,66.67,33.33,75.00,87.50,0.00,33.33,75.00,0.50,100.00,52.370000
2020-11-30,South Sudan,,66.67,0.00,100.00,75.00,0.00,33.33,0.00,0.50,100.00,41.722222
2020-11-30,Spain,,33.33,66.67,100.00,100.00,0.00,66.67,100.00,0.75,100.00,63.046666
2020-11-30,Sri Lanka,,50.00,0.00,0.00,87.50,0.00,83.33,75.00,0.50,100.00,44.036666
2020-11-30,Sudan,,66.67,66.67,0.00,0.00,0.00,0.00,50.00,0.25,50.00,25.954444
2020-11-30,Suriname,,33.33,66.67,100.00,75.00,0.00,66.67,0.00,1.00,100.00,49.185555
2020-11-30,Sweden,,33.33,66.67,100.00,100.00,50.00,33.33,25.00,0.75,100.00,56.564444
2020-11-30,Switzerland,,66.67,66.67,75.00,100.00,0.00,33.33,0.00,0.75,100.00,49.157777
