 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-07-17,Afghanistan,,100.00,66.67,100.00,87.50,0.00,0.00,50.00,0.50,50.00,50.518888
2021-07-17,Albania,,66.67,33.33,50.00,75.00,0.00,66.67,0.00,0.00,50.00,37.963333
2021-07-17,Algeria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Andorra,,33.33,33.33,50.00,100.00,50.00,0.00,0.00,0.50,100.00,40.795555
2021-07-17,Angola,,0.00,66.67,50.00,62.50,50.00,33.33,75.00,0.75,100.00,48.694444
2021-07-17,Argentina,,50.00,50.00,75.00,100.00,75.00,50.00,75.00,1.00,100.00,64.000000
2021-07-17,Aruba,,33.33,0.00,100.00,0.00,0.00,0.00,0.00,0.25,100.00,25.953333
2021-07-17,Australia,,50.00,50.00,75.00,87.50,25.00,50.00,75.00,1.00,100.00,57.055555
2021-07-17,Austria,,50.00,66.67,50.00,50.00,50.00,0.00,0.00,0.75,100.00,40.824444
2021-07-17,Azerbaijan,,50.00,66.67,100.00,75.00,25.00,33.33,0.00,1.00,100.00,50.111111
2021-07-17,Bahamas,,50.00,50.00,25.00,87.50,0.00,50.00,75.00,0.25,100.00,48.638888
2021-07-17,Bahrain,,100.00,66.67,0.00,75.00,0.00,66.67,0.00,0.75,100.00,45.454444
2021-07-17,Bangladesh,,100.00,66.67,0.00,0.00,0.00,0.00,0.00,0.50,100.00,29.685555
2021-07-17,Barbados,,66.67,66.67,50.00,75.00,0.00,0.00,0.00,0.25,100.00,39.843333
2021-07-17,Belarus,,0.00,33.33,50.00,100.00,0.00,33.33,0.00,0.25,100.00,35.212222
2021-07-17,Belgium,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-07-17,Belize,,100.00,66.67,50.00,75.00,50.00,33.33,75.00,0.25,100.00,61.138888
2021-07-17,Benin,,0.00,0.00,100.00,75.00,0.00,0.00,50.00,0.25,100.00,36.138888
2021-07-17,Bermuda,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.462222
2021-07-17,Bhutan,,83.33,50.00,75.00,87.50,25.00,50.00,25.00,0.75,100.00,55.175555
2021-07-17,Bolivia,,50.00,33.33,50.00,25.00,50.00,50.00,50.00,1.00,100.00,45.481111
2021-07-17,Bosnia and Herzegovina,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.25,100.00,32.434444
2021-07-17,Botswana,,33.33,33.33,100.00,75.00,0.00,66.67,100.00,0.25,100.00,56.508888
2021-07-17,Brazil,,50.00,50.00,75.00,62.50,25.00,50.00,75.00,0.25,100.00,54.194444
2021-07-17,Brazil,Acre,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Alagoas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Amapa,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Amazonas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Bahia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Ceara,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Espirito Santo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Goias,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Maranhao,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Mato Grosso,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Mato Grosso do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Minas Gerais,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Para,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Paraiba,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Parana,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Pernambuco,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Piaui,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Rio de Janeiro,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Rio Grande do Norte,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Rio Grande do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Rondonia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Roraima,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Sao Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Sergipe,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brazil,Tocantins,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-07-17,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,1.00,100.00,29.740000
2021-07-17,Bulgaria,,66.67,66.67,50.00,75.00,0.00,0.00,0.00,0.25,100.00,39.843333
2021-07-17,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.25,100.00,19.472222
2021-07-17,Burundi,,0.00,66.67,0.00,0.00,0.00,0.00,0.00,0.25,50.00,12.991111
2021-07-17,Cambodia,,100.00,83.33,75.00,87.50,0.00,50.00,75.00,0.50,100.00,63.481111
2021-07-17,Cameroon,,16.67,0.00,50.00,75.00,0.00,0.00,0.00,0.25,100.00,26.880000
2021-07-17,Canada,,83.33,16.67,25.00,87.50,25.00,33.33,75.00,1.00,100.00,49.647777
2021-07-17,Canada,Alberta,33.33,0.00,50.00,0.00,0.00,33.33,0.00,1.00,100.00,24.184444
2021-07-17,Canada,British Columbia,33.33,33.33,50.00,0.00,0.00,33.33,75.00,1.00,100.00,36.221111
2021-07-17,Canada,Manitoba,50.00,33.33,50.00,100.00,0.00,33.33,100.00,1.00,100.00,51.962222
2021-07-17,Canada,New Brunswick,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-07-17,Canada,Newfoundland and Labrador,33.33,33.33,50.00,75.00,50.00,33.33,100.00,1.00,100.00,52.887777
2021-07-17,Canada,Northwest Territories,33.33,33.33,50.00,50.00,25.00,33.33,100.00,1.00,100.00,47.332222
2021-07-17,Canada,Nova Scotia,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-07-17,Canada,Nunavut,50.00,33.33,50.00,75.00,0.00,33.33,75.00,0.00,100.00,46.295555
2021-07-17,Canada,Ontario,100.00,16.67,50.00,75.00,0.00,33.33,0.00,1.00,0.00,30.666666
2021-07-17,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-07-17,Canada,Quebec,33.33,33.33,50.00,100.00,0.00,33.33,0.00,1.00,100.00,38.998888
2021-07-17,Canada,Saskatchewan,0.00,0.00,50.00,0.00,0.00,33.33,0.00,0.00,100.00,20.370000
2021-07-17,Canada,Yukon,33.33,33.33,50.00,100.00,0.00,33.33,100.00,0.00,100.00,49.998888
2021-07-17,Cape Verde,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
