 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-03-31,Afghanistan,,0.00,66.67,100.00,0.00,0.00,0.00,0.00,0.25,50.00,24.102222
2021-03-31,Albania,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-03-31,Algeria,,33.33,66.67,100.00,100.00,75.00,50.00,75.00,1.00,100.00,66.777777
2021-03-31,Andorra,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.25,100.00,50.027777
2021-03-31,Angola,,33.33,33.33,50.00,100.00,50.00,66.67,50.00,0.50,100.00,53.758888
2021-03-31,Argentina,,33.33,50.00,100.00,87.50,75.00,50.00,75.00,0.75,100.00,63.508888
2021-03-31,Aruba,,100.00,66.67,100.00,100.00,0.00,66.67,0.00,0.75,100.00,59.343333
2021-03-31,Australia,,83.33,83.33,75.00,87.50,25.00,50.00,75.00,1.00,100.00,64.462222
2021-03-31,Austria,,50.00,66.67,75.00,100.00,50.00,66.67,75.00,0.75,100.00,64.898888
2021-03-31,Azerbaijan,,66.67,33.33,100.00,100.00,75.00,33.33,0.00,1.00,100.00,56.592222
2021-03-31,Bahamas,,50.00,50.00,75.00,87.50,50.00,50.00,75.00,0.75,100.00,59.805555
2021-03-31,Bahrain,,33.33,66.67,100.00,75.00,0.00,33.33,50.00,0.50,100.00,50.981111
2021-03-31,Bangladesh,,100.00,33.33,100.00,100.00,100.00,66.67,100.00,0.50,100.00,77.833333
2021-03-31,Barbados,,100.00,33.33,100.00,100.00,50.00,66.67,0.00,0.50,100.00,61.166666
2021-03-31,Belarus,,0.00,0.00,50.00,100.00,0.00,33.33,0.00,1.00,100.00,31.592222
2021-03-31,Belgium,,100.00,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,59.371111
2021-03-31,Belize,,100.00,66.67,100.00,100.00,50.00,66.67,50.00,0.25,100.00,70.398888
2021-03-31,Benin,,33.33,33.33,50.00,75.00,50.00,0.00,0.00,0.75,100.00,38.045555
2021-03-31,Bermuda,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,0.50,100.00,68.574444
2021-03-31,Bhutan,,0.00,66.67,100.00,100.00,50.00,33.33,100.00,1.00,100.00,61.222222
2021-03-31,Bolivia,,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,16.750000
2021-03-31,Bosnia and Herzegovina,,33.33,50.00,50.00,75.00,0.00,50.00,0.00,0.25,100.00,39.842222
2021-03-31,Botswana,,33.33,33.33,100.00,100.00,0.00,66.67,100.00,0.25,100.00,59.286666
2021-03-31,Brazil,,83.33,83.33,75.00,87.50,25.00,83.33,75.00,0.25,100.00,68.082222
2021-03-31,Brazil,Acre,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.25,100.00,79.657777
2021-03-31,Brazil,Alagoas,66.67,66.67,100.00,100.00,50.00,66.67,75.00,0.25,100.00,69.473333
2021-03-31,Brazil,Amapa,100.00,83.33,100.00,0.00,75.00,66.67,75.00,0.25,100.00,66.694444
2021-03-31,Brazil,Amazonas,66.67,66.67,100.00,87.50,75.00,66.67,100.00,0.25,100.00,73.640000
2021-03-31,Brazil,Bahia,66.67,100.00,100.00,37.50,100.00,66.67,75.00,0.25,100.00,71.787777
2021-03-31,Brazil,Ceara,83.33,66.67,100.00,100.00,50.00,66.67,100.00,0.25,100.00,74.102222
2021-03-31,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-03-31,Brazil,Espirito Santo,100.00,100.00,100.00,87.50,100.00,66.67,75.00,0.25,100.00,81.046666
2021-03-31,Brazil,Goias,66.67,100.00,100.00,50.00,100.00,66.67,0.00,0.25,100.00,64.843333
2021-03-31,Brazil,Maranhao,100.00,83.33,100.00,100.00,75.00,50.00,25.00,0.25,100.00,70.397777
2021-03-31,Brazil,Mato Grosso,83.33,66.67,100.00,75.00,75.00,66.67,75.00,0.25,100.00,71.324444
2021-03-31,Brazil,Mato Grosso do Sul,83.33,66.67,100.00,75.00,0.00,66.67,100.00,0.25,100.00,65.768888
2021-03-31,Brazil,Minas Gerais,100.00,100.00,100.00,100.00,50.00,33.33,75.00,0.25,100.00,73.175555
2021-03-31,Brazil,Para,100.00,66.67,100.00,100.00,0.00,50.00,75.00,0.25,100.00,65.768888
2021-03-31,Brazil,Paraiba,100.00,83.33,75.00,87.50,50.00,66.67,100.00,0.25,100.00,73.638888
2021-03-31,Brazil,Parana,100.00,100.00,100.00,100.00,25.00,100.00,50.00,0.25,100.00,75.027777
2021-03-31,Brazil,Pernambuco,100.00,50.00,100.00,100.00,50.00,33.33,100.00,0.50,100.00,70.425555
2021-03-31,Brazil,Piaui,100.00,100.00,100.00,0.00,100.00,66.67,100.00,0.25,100.00,74.102222
2021-03-31,Brazil,Rio de Janeiro,83.33,66.67,100.00,87.50,50.00,50.00,75.00,0.25,100.00,68.083333
2021-03-31,Brazil,Rio Grande do Norte,100.00,100.00,100.00,62.50,25.00,66.67,0.00,0.25,100.00,61.602222
2021-03-31,Brazil,Rio Grande do Sul,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.25,100.00,62.991111
2021-03-31,Brazil,Rondonia,100.00,83.33,75.00,100.00,100.00,66.67,100.00,0.75,100.00,80.638888
2021-03-31,Brazil,Roraima,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.25,100.00,67.621111
2021-03-31,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-03-31,Brazil,Sao Paulo,66.67,66.67,100.00,0.00,0.00,66.67,0.00,0.25,100.00,44.473333
2021-03-31,Brazil,Sergipe,100.00,66.67,100.00,75.00,50.00,33.33,0.00,0.75,100.00,58.416666
2021-03-31,Brazil,Tocantins,100.00,83.33,100.00,100.00,75.00,50.00,100.00,0.25,100.00,78.731111
2021-03-31,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,1.00,100.00,29.740000
2021-03-31,Bulgaria,,100.00,100.00,100.00,75.00,0.00,0.00,0.00,0.75,100.00,52.861111
2021-03-31,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,75.00,1.00,100.00,19.555555
2021-03-31,Burundi,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2021-03-31,Cambodia,,100.00,66.67,75.00,75.00,0.00,33.33,75.00,0.50,100.00,58.388888
2021-03-31,Cameroon,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.25,100.00,32.434444
2021-03-31,Canada,,83.33,50.00,75.00,87.50,25.00,50.00,75.00,1.00,100.00,60.758888
2021-03-31,Canada,Alberta,33.33,66.67,100.00,100.00,0.00,0.00,25.00,1.00,100.00,47.333333
2021-03-31,Canada,British Columbia,33.33,66.67,100.00,100.00,0.00,0.00,50.00,1.00,100.00,50.111111
2021-03-31,Canada,Manitoba,50.00,83.33,100.00,75.00,0.00,50.00,100.00,1.00,100.00,62.147777
2021-03-31,Canada,New Brunswick,50.00,50.00,75.00,87.50,0.00,16.67,100.00,1.00,100.00,53.352222
2021-03-31,Canada,Newfoundland and Labrador,50.00,33.33,50.00,75.00,50.00,33.33,100.00,1.00,100.00,54.740000
2021-03-31,Canada,Northwest Territories,33.33,66.67,50.00,75.00,25.00,0.00,100.00,1.00,100.00,50.111111
2021-03-31,Canada,Nova Scotia,33.33,0.00,50.00,75.00,0.00,0.00,100.00,1.00,100.00,39.925555
2021-03-31,Canada,Nunavut,50.00,50.00,50.00,87.50,0.00,33.33,75.00,0.00,100.00,49.536666
2021-03-31,Canada,Ontario,50.00,83.33,75.00,87.50,50.00,16.67,50.00,1.00,100.00,57.055555
2021-03-31,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-03-31,Canada,Quebec,33.33,66.67,100.00,100.00,0.00,66.67,50.00,1.00,100.00,57.518888
2021-03-31,Canada,Saskatchewan,83.33,50.00,100.00,87.50,0.00,33.33,50.00,0.00,100.00,56.017777
2021-03-31,Canada,Yukon,33.33,33.33,50.00,75.00,0.00,0.00,100.00,0.00,100.00,43.517777
2021-03-31,Cape Verde,,50.00,50.00,100.00,100.00,0.00,33.33,25.00,0.25,100.00,50.953333
2021-03-31,Central African Republic,,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.50,50.00,7.463333
2021-03-31,Chad,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2021-03-31,Chile,,83.33,83.33,100.00,87.50,25.00,83.33,75.00,0.75,100.00,70.915555
2021-03-31,China,,83.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-03-31,China,Anhui,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-03-31,China,Beijing,33.33,33.33,50.00,50.00,0.00,33.33,50.00,0.75,100.00,38.971111
2021-03-31,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2021-03-31,China,Fujian,33.33,33.33,100.00,100.00,50.00,33.33,50.00,0.75,100.00,55.637777
2021-03-31,China,Gansu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-03-31,China,Guangdong,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-03-31,China,Guangxi,33.33,33.33,50.00,62.50,50.00,0.00,50.00,0.75,100.00,42.212222
2021-03-31,China,Guizhou,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2021-03-31,China,Hainan,33.33,33.33,0.00,0.00,50.00,0.00,50.00,0.75,100.00,29.712222
2021-03-31,China,Hebei,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.75,100.00,18.601111
2021-03-31,China,Heilongjiang,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-03-31,China,Henan,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2021-03-31,China,Hubei,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-03-31,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2021-03-31,China,Inner Mongolia,33.33,33.33,50.00,0.00,50.00,0.00,50.00,0.75,100.00,35.267777
2021-03-31,China,Jiangsu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-03-31,China,Jiangxi,33.33,33.33,50.00,25.00,0.00,33.33,50.00,0.75,100.00,36.193333
2021-03-31,China,Jilin,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2021-03-31,China,Liaoning,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.75,100.00,24.156666
2021-03-31,China,Ningxia,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2021-03-31,China,Qinghai,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-03-31,China,Shaanxi,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-03-31,China,Shandong,33.33,33.33,50.00,25.00,0.00,0.00,0.00,0.75,100.00,26.934444
2021-03-31,China,Shanghai,33.33,33.33,50.00,25.00,50.00,33.33,100.00,0.75,100.00,47.304444
2021-03-31,China,Shanxi,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,47.304444
2021-03-31,China,Sichuan,33.33,33.33,100.00,100.00,50.00,0.00,100.00,0.75,100.00,57.490000
2021-03-31,China,Tianjin,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-03-31,China,Tibet,33.33,33.33,50.00,50.00,0.00,0.00,50.00,0.75,100.00,35.267777
2021-03-31,China,Xinjiang,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-03-31,China,Yunnan,83.33,83.33,75.00,87.50,50.00,83.33,50.00,0.75,100.00,68.137777
2021-03-31,China,Zhejiang,33.33,33.33,100.00,100.00,50.00,33.33,50.00,0.75,100.00,55.637777
2021-03-31,Colombia,,50.00,83.33,75.00,87.50,75.00,100.00,75.00,1.00,100.00,71.870000
2021-03-31,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-03-31,Congo,,0.00,33.33,50.00,75.00,0.00,66.67,50.00,0.50,100.00,41.722222
2021-03-31,Costa Rica,,33.33,66.67,100.00,75.00,50.00,33.33,75.00,0.25,100.00,59.286666
2021-03-31,Cote d`Ivoire,,0.00,0.00,0.00,0.00,0.00,33.33,0.00,1.00,100.00,14.925555
2021-03-31,Croatia,,33.33,33.33,50.00,100.00,0.00,0.00,0.00,0.75,100.00,35.267777
2021-03-31,Cuba,,83.33,83.33,100.00,100.00,75.00,50.00,75.00,0.50,100.00,74.128888
2021-03-31,Cyprus,,83.33,66.67,50.00,100.00,50.00,66.67,50.00,0.75,100.00,63.046666
2021-03-31,Czechia,,100.00,66.67,100.00,100.00,25.00,66.67,100.00,0.75,100.00,73.232222
2021-03-31,Democratic Republic of Congo,,0.00,0.00,75.00,25.00,25.00,33.33,25.00,0.25,50.00,25.953333
2021-03-31,Denmark,,83.33,66.67,100.00,100.00,0.00,33.33,0.00,1.00,100.00,53.814444
2021-03-31,Djibouti,,0.00,33.33,50.00,100.00,0.00,0.00,0.00,0.25,100.00,31.508888
2021-03-31,Dominica,,33.33,0.00,0.00,50.00,0.00,33.33,0.00,0.50,100.00,24.128888
2021-03-31,Dominican Republic,,100.00,66.67,100.00,75.00,50.00,66.67,0.00,0.75,100.00,62.121111
2021-03-31,Ecuador,,50.00,50.00,100.00,100.00,50.00,16.67,25.00,0.25,100.00,54.657777
2021-03-31,Egypt,,33.33,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,48.175555
2021-03-31,El Salvador,,100.00,33.33,50.00,0.00,0.00,0.00,0.00,0.25,100.00,31.508888
2021-03-31,Eritrea,,66.67,66.67,100.00,100.00,100.00,33.33,100.00,1.00,100.00,74.185555
2021-03-31,Estonia,,66.67,100.00,100.00,100.00,0.00,33.33,0.00,0.50,100.00,55.611111
2021-03-31,Eswatini,,66.67,33.33,100.00,100.00,0.00,66.67,50.00,0.25,100.00,57.435555
2021-03-31,Ethiopia,,33.33,33.33,50.00,75.00,50.00,0.00,0.00,0.50,100.00,38.017777
2021-03-31,Faeroe Islands,,33.33,66.67,50.00,50.00,0.00,33.33,50.00,0.50,100.00,42.647777
2021-03-31,Fiji,,33.33,66.67,50.00,50.00,0.00,66.67,0.00,0.75,100.00,40.824444
2021-03-31,Finland,,50.00,50.00,75.00,87.50,0.00,33.33,0.00,0.75,100.00,44.064444
2021-03-31,France,,33.33,83.33,100.00,100.00,0.00,50.00,75.00,0.75,100.00,60.267777
2021-03-31,Gabon,,33.33,66.67,100.00,75.00,50.00,66.67,75.00,0.50,100.00,63.018888
2021-03-31,Gambia,,0.00,0.00,50.00,100.00,50.00,0.00,0.00,0.50,100.00,33.388888
2021-03-31,Georgia,,0.00,66.67,100.00,100.00,0.00,66.67,100.00,0.50,100.00,59.315555
2021-03-31,Germany,,83.33,66.67,100.00,100.00,50.00,50.00,50.00,0.75,100.00,66.750000
2021-03-31,Ghana,,0.00,50.00,100.00,75.00,0.00,0.00,0.00,1.00,100.00,36.222222
2021-03-31,Greece,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,79.713333
2021-03-31,Greenland,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,1.00,100.00,26.036666
2021-03-31,Guam,,33.33,33.33,100.00,75.00,0.00,33.33,0.00,0.25,100.00,41.693333
2021-03-31,Guatemala,,66.67,50.00,75.00,100.00,50.00,0.00,0.00,0.50,100.00,49.130000
2021-03-31,Guinea,,33.33,66.67,100.00,100.00,0.00,50.00,75.00,0.25,100.00,58.361111
2021-03-31,Guyana,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-03-31,Haiti,,0.00,0.00,0.00,75.00,50.00,66.67,0.00,0.50,100.00,32.463333
2021-03-31,Honduras,,100.00,100.00,100.00,100.00,0.00,66.67,100.00,0.75,100.00,74.157777
2021-03-31,Hong Kong,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,63.046666
2021-03-31,Hungary,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,1.00,100.00,68.630000
2021-03-31,Iceland,,100.00,66.67,100.00,100.00,50.00,0.00,0.00,0.75,100.00,57.491111
2021-03-31,India,,50.00,50.00,75.00,87.50,0.00,83.33,0.00,0.75,100.00,49.620000
2021-03-31,Indonesia,,83.33,50.00,75.00,87.50,25.00,50.00,75.00,0.75,100.00,60.731111
2021-03-31,Iran,,100.00,83.33,100.00,100.00,50.00,50.00,75.00,0.75,100.00,73.231111
2021-03-31,Iraq,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,70.398888
2021-03-31,Ireland,,66.67,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,76.010000
2021-03-31,Israel,,50.00,66.67,100.00,75.00,50.00,0.00,0.00,1.00,100.00,49.185555
2021-03-31,Italy,,83.33,83.33,100.00,100.00,50.00,66.67,100.00,0.75,100.00,76.008888
2021-03-31,Jamaica,,33.33,66.67,100.00,75.00,50.00,66.67,100.00,0.50,100.00,65.796666
2021-03-31,Japan,,33.33,16.67,50.00,25.00,0.00,33.33,25.00,1.00,100.00,31.592222
2021-03-31,Jordan,,100.00,66.67,100.00,75.00,50.00,66.67,50.00,0.75,100.00,67.676666
