 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-02-22,Brazil,Sao Paulo,50.00,16.67,75.00,0.00,0.00,16.67,0.00,0.25,100.00,28.732222
2021-02-22,Brazil,Sergipe,50.00,50.00,75.00,62.50,50.00,33.33,0.00,0.75,100.00,46.842222
2021-02-22,Brazil,Tocantins,50.00,50.00,100.00,100.00,50.00,33.33,75.00,0.25,100.00,62.064444
2021-02-22,Brunei,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.50,100.00,29.684444
2021-02-22,Bulgaria,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.454444
2021-02-22,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-02-22,Burundi,,0.00,33.33,0.00,62.50,0.00,0.00,0.00,0.50,100.00,21.814444
2021-02-22,Cambodia,,50.00,50.00,100.00,75.00,0.00,33.33,50.00,0.50,100.00,50.981111
2021-02-22,Cameroon,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.25,100.00,32.434444
2021-02-22,Canada,,83.33,83.33,75.00,87.50,25.00,50.00,75.00,1.00,100.00,64.462222
2021-02-22,Canada,Alberta,33.33,66.67,100.00,100.00,0.00,0.00,25.00,1.00,100.00,47.333333
2021-02-22,Canada,British Columbia,33.33,33.33,100.00,100.00,0.00,33.33,50.00,1.00,100.00,50.110000
2021-02-22,Canada,Manitoba,50.00,66.67,100.00,100.00,0.00,33.33,100.00,1.00,100.00,61.222222
2021-02-22,Canada,New Brunswick,33.33,33.33,100.00,75.00,50.00,0.00,100.00,1.00,100.00,54.740000
2021-02-22,Canada,Newfoundland and Labrador,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2021-02-22,Canada,Northwest Territories,33.33,66.67,100.00,75.00,25.00,0.00,100.00,1.00,100.00,55.666666
2021-02-22,Canada,Nova Scotia,50.00,0.00,50.00,75.00,0.00,0.00,100.00,1.00,100.00,41.777777
2021-02-22,Canada,Nunavut,83.33,83.33,75.00,87.50,0.00,50.00,75.00,0.00,100.00,61.573333
2021-02-22,Canada,Ontario,50.00,83.33,75.00,87.50,50.00,50.00,50.00,1.00,100.00,60.758888
2021-02-22,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-02-22,Canada,Quebec,33.33,66.67,100.00,100.00,0.00,66.67,50.00,1.00,100.00,57.518888
2021-02-22,Canada,Saskatchewan,33.33,66.67,100.00,100.00,0.00,33.33,50.00,0.00,100.00,53.703333
2021-02-22,Canada,Yukon,33.33,33.33,50.00,75.00,0.00,0.00,100.00,0.00,100.00,43.517777
2021-02-22,Cape Verde,,83.33,66.67,100.00,75.00,0.00,33.33,50.00,0.25,100.00,56.508888
2021-02-22,Central African Republic,,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.50,100.00,16.722222
2021-02-22,Chad,,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.75,100.00,16.750000
2021-02-22,Chile,,83.33,83.33,100.00,87.50,25.00,83.33,75.00,0.75,100.00,70.915555
2021-02-22,China,,83.33,50.00,75.00,87.50,50.00,33.33,50.00,0.75,100.00,58.878888
2021-02-22,China,Anhui,33.33,33.33,75.00,100.00,50.00,0.00,50.00,0.75,100.00,49.156666
2021-02-22,China,Beijing,33.33,50.00,75.00,37.50,50.00,33.33,50.00,0.75,100.00,47.767777
2021-02-22,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2021-02-22,China,Fujian,33.33,33.33,100.00,100.00,50.00,33.33,50.00,0.75,100.00,55.637777
2021-02-22,China,Gansu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-02-22,China,Guangdong,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-02-22,China,Guangxi,33.33,33.33,50.00,62.50,50.00,0.00,50.00,0.75,100.00,42.212222
2021-02-22,China,Guizhou,33.33,33.33,100.00,100.00,0.00,0.00,50.00,0.75,100.00,46.378888
2021-02-22,China,Hainan,33.33,33.33,25.00,12.50,50.00,0.00,50.00,0.75,100.00,33.878888
2021-02-22,China,Hebei,83.33,33.33,100.00,0.00,25.00,0.00,0.00,0.75,100.00,38.045555
2021-02-22,China,Heilongjiang,50.00,50.00,75.00,87.50,75.00,83.33,75.00,0.75,100.00,66.286666
2021-02-22,China,Henan,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2021-02-22,China,Hubei,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2021-02-22,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2021-02-22,China,Inner Mongolia,33.33,33.33,50.00,0.00,50.00,0.00,50.00,0.75,100.00,35.267777
2021-02-22,China,Jiangsu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.75,100.00,41.748888
2021-02-22,China,Jiangxi,33.33,33.33,50.00,25.00,0.00,33.33,50.00,0.75,100.00,36.193333
2021-02-22,China,Jilin,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2021-02-22,China,Liaoning,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.75,100.00,24.156666
2021-02-22,China,Ningxia,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,52.860000
2021-02-22,China,Qinghai,33.33,33.33,50.00,87.50,50.00,33.33,50.00,0.75,100.00,48.693333
2021-02-22,China,Shaanxi,66.67,33.33,50.00,100.00,50.00,33.33,50.00,0.75,100.00,53.786666
2021-02-22,China,Shandong,33.33,33.33,50.00,25.00,0.00,0.00,50.00,0.75,100.00,32.490000
2021-02-22,China,Shanghai,33.33,33.33,50.00,25.00,50.00,33.33,100.00,0.75,100.00,47.304444
2021-02-22,China,Shanxi,50.00,33.33,50.00,75.00,50.00,33.33,50.00,0.75,100.00,49.156666
2021-02-22,China,Sichuan,33.33,33.33,100.00,100.00,50.00,0.00,100.00,0.75,100.00,57.490000
2021-02-22,China,Tianjin,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.75,100.00,29.712222
2021-02-22,China,Tibet,33.33,33.33,50.00,100.00,0.00,0.00,50.00,0.75,100.00,40.823333
2021-02-22,China,Xinjiang,33.33,33.33,50.00,25.00,50.00,0.00,50.00,0.75,100.00,38.045555
2021-02-22,China,Yunnan,33.33,50.00,50.00,100.00,50.00,33.33,100.00,0.75,100.00,57.490000
2021-02-22,China,Zhejiang,33.33,33.33,100.00,100.00,50.00,33.33,50.00,0.75,100.00,55.637777
2021-02-22,Colombia,,50.00,83.33,75.00,87.50,75.00,83.33,75.00,1.00,100.00,70.017777
2021-02-22,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-02-22,Congo,,33.33,33.33,50.00,75.00,0.00,50.00,0.00,0.50,100.00,38.017777
2021-02-22,Costa Rica,,33.33,66.67,100.00,75.00,0.00,33.33,75.00,0.25,100.00,53.731111
2021-02-22,Cote d`Ivoire,,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.50,100.00,14.870000
2021-02-22,Croatia,,33.33,66.67,50.00,100.00,50.00,0.00,0.00,0.75,100.00,44.527777
2021-02-22,Cuba,,83.33,83.33,100.00,100.00,75.00,50.00,75.00,0.50,100.00,74.128888
2021-02-22,Cyprus,,66.67,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,72.306666
2021-02-22,Czechia,,100.00,66.67,100.00,100.00,25.00,33.33,75.00,0.75,100.00,66.750000
2021-02-22,Democratic Republic of Congo,,0.00,0.00,75.00,25.00,0.00,16.67,50.00,0.25,100.00,29.657777
2021-02-22,Denmark,,66.67,66.67,100.00,100.00,0.00,33.33,0.00,1.00,100.00,51.963333
2021-02-22,Djibouti,,33.33,33.33,50.00,100.00,0.00,0.00,0.00,0.25,100.00,35.212222
2021-02-22,Dominica,,33.33,0.00,0.00,50.00,0.00,33.33,0.00,0.50,100.00,24.128888
2021-02-22,Dominican Republic,,100.00,66.67,100.00,75.00,50.00,66.67,0.00,0.75,100.00,62.121111
2021-02-22,Ecuador,,100.00,50.00,100.00,100.00,50.00,33.33,50.00,0.25,100.00,64.842222
2021-02-22,Egypt,,66.67,66.67,100.00,100.00,0.00,33.33,0.00,0.25,100.00,51.880000
2021-02-22,El Salvador,,100.00,33.33,50.00,0.00,0.00,33.33,25.00,0.75,100.00,38.045555
2021-02-22,Eritrea,,66.67,100.00,100.00,100.00,100.00,33.33,100.00,1.00,100.00,77.888888
2021-02-22,Estonia,,33.33,66.67,50.00,50.00,0.00,0.00,0.00,0.75,100.00,33.416666
2021-02-22,Eswatini,,100.00,33.33,100.00,100.00,50.00,66.67,100.00,0.25,100.00,72.250000
2021-02-22,Ethiopia,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,32.462222
2021-02-22,Faeroe Islands,,33.33,66.67,100.00,100.00,0.00,33.33,50.00,0.50,100.00,53.758888
2021-02-22,Fiji,,33.33,66.67,50.00,50.00,0.00,66.67,0.00,0.75,100.00,40.824444
2021-02-22,Finland,,50.00,50.00,75.00,87.50,0.00,33.33,0.00,0.75,100.00,44.064444
2021-02-22,France,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-02-22,Gabon,,33.33,66.67,100.00,75.00,0.00,66.67,75.00,0.75,100.00,57.491111
2021-02-22,Gambia,,33.33,0.00,100.00,75.00,50.00,0.00,0.00,0.50,100.00,39.870000
2021-02-22,Georgia,,66.67,66.67,100.00,100.00,75.00,66.67,100.00,0.50,100.00,75.056666
2021-02-22,Germany,,83.33,100.00,100.00,100.00,50.00,50.00,75.00,0.75,100.00,73.231111
2021-02-22,Ghana,,0.00,50.00,50.00,75.00,0.00,0.00,0.00,0.75,100.00,30.638888
2021-02-22,Greece,,66.67,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,72.306666
2021-02-22,Greenland,,33.33,0.00,50.00,50.00,50.00,0.00,0.00,1.00,100.00,31.592222
2021-02-22,Guam,,33.33,66.67,100.00,75.00,0.00,33.33,0.00,0.50,100.00,45.425555
2021-02-22,Guatemala,,66.67,33.33,75.00,100.00,50.00,0.00,0.00,0.50,100.00,47.277777
2021-02-22,Guinea,,33.33,33.33,50.00,62.50,0.00,50.00,75.00,0.25,100.00,44.934444
2021-02-22,Guyana,,66.67,33.33,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-02-22,Haiti,,33.33,0.00,0.00,100.00,0.00,66.67,0.00,0.50,100.00,33.388888
2021-02-22,Honduras,,100.00,100.00,100.00,100.00,0.00,66.67,100.00,0.50,100.00,74.130000
2021-02-22,Hong Kong,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,63.046666
2021-02-22,Hungary,,66.67,66.67,100.00,100.00,50.00,66.67,0.00,1.00,100.00,61.223333
2021-02-22,Iceland,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.75,100.00,32.490000
2021-02-22,India,,83.33,50.00,75.00,87.50,0.00,83.33,0.00,0.75,100.00,53.323333
2021-02-22,Indonesia,,50.00,50.00,75.00,87.50,25.00,50.00,75.00,0.75,100.00,57.027777
2021-02-22,Iran,,100.00,83.33,100.00,87.50,50.00,50.00,75.00,0.75,100.00,71.842222
2021-02-22,Iraq,,66.67,66.67,100.00,50.00,0.00,66.67,50.00,0.75,100.00,55.640000
2021-02-22,Ireland,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,79.713333
2021-02-22,Israel,,50.00,66.67,100.00,100.00,50.00,0.00,0.00,1.00,100.00,51.963333
2021-02-22,Italy,,83.33,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,74.157777
2021-02-22,Jamaica,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,68.574444
2021-02-22,Japan,,33.33,16.67,50.00,12.50,50.00,33.33,50.00,1.00,100.00,38.536666
2021-02-22,Jordan,,66.67,33.33,50.00,75.00,50.00,66.67,0.00,0.75,100.00,49.157777
2021-02-22,Kazakhstan,,66.67,66.67,100.00,100.00,0.00,0.00,25.00,0.75,100.00,51.010000
2021-02-22,Kenya,,33.33,33.33,100.00,50.00,50.00,66.67,0.00,0.25,100.00,48.175555
2021-02-22,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-02-22,Kosovo,,33.33,66.67,50.00,75.00,50.00,66.67,100.00,0.50,100.00,60.241111
2021-02-22,Kuwait,,100.00,66.67,100.00,50.00,50.00,33.33,50.00,0.50,100.00,61.166666
2021-02-22,Kyrgyz Republic,,0.00,50.00,0.00,100.00,0.00,0.00,0.00,0.75,100.00,27.861111
2021-02-22,Laos,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2021-02-22,Latvia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,48.232222
2021-02-22,Lebanon,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,1.00,100.00,81.593333
2021-02-22,Lesotho,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,1.00,100.00,74.185555
2021-02-22,Liberia,,0.00,66.67,50.00,75.00,50.00,0.00,0.00,0.25,100.00,37.991111
2021-02-22,Libya,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,1.00,100.00,68.630000
2021-02-22,Liechtenstein,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.50,0.00,33.388888
2021-02-22,Lithuania,,66.67,66.67,100.00,100.00,0.00,66.67,100.00,0.50,50.00,61.167777
2021-02-22,Luxembourg,,66.67,66.67,50.00,75.00,0.00,66.67,0.00,0.75,100.00,47.306666
2021-02-22,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2021-02-22,Madagascar,,33.33,0.00,0.00,50.00,0.00,0.00,75.00,0.75,100.00,28.786666
2021-02-22,Malawi,,0.00,66.67,50.00,75.00,50.00,0.00,0.00,0.25,100.00,37.991111
2021-02-22,Malaysia,,100.00,83.33,75.00,87.50,50.00,50.00,75.00,0.75,100.00,69.064444
2021-02-22,Mali,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.25,100.00,41.694444
2021-02-22,Malta,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2021-02-22,Mauritania,,33.33,33.33,100.00,75.00,0.00,66.67,0.00,0.50,100.00,45.425555
2021-02-22,Mauritius,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2021-02-22,Mexico,,83.33,83.33,75.00,62.50,25.00,50.00,75.00,0.25,100.00,61.601111
2021-02-22,Moldova,,33.33,66.67,50.00,100.00,0.00,16.67,25.00,0.75,100.00,43.602222
2021-02-22,Monaco,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.50,100.00,51.907777
2021-02-22,Mongolia,,100.00,50.00,75.00,87.50,25.00,50.00,75.00,1.00,100.00,62.611111
2021-02-22,Morocco,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,68.602222
2021-02-22,Mozambique,,100.00,33.33,100.00,75.00,50.00,83.33,0.00,0.25,100.00,60.212222
2021-02-22,Myanmar,,100.00,83.33,75.00,75.00,25.00,50.00,25.00,1.00,100.00,59.370000
2021-02-22,Namibia,,33.33,33.33,50.00,75.00,0.00,33.33,100.00,0.25,100.00,47.248888
2021-02-22,Nepal,,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.50,100.00,47.276666
2021-02-22,Netherlands,,66.67,100.00,100.00,100.00,50.00,66.67,50.00,0.75,100.00,70.454444
2021-02-22,New Zealand,,0.00,16.67,75.00,62.50,0.00,0.00,0.00,1.00,100.00,28.352222
2021-02-22,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2021-02-22,Niger,,0.00,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,28.758888
2021-02-22,Nigeria,,100.00,33.33,50.00,75.00,0.00,66.67,50.00,0.50,100.00,52.833333
2021-02-22,Norway,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,63.046666
2021-02-22,Oman,,33.33,50.00,100.00,100.00,0.00,50.00,0.00,0.75,100.00,48.231111
2021-02-22,Pakistan,,0.00,83.33,75.00,87.50,0.00,83.33,0.00,0.25,100.00,47.712222
2021-02-22,Palestine,,66.67,33.33,100.00,75.00,100.00,100.00,75.00,1.00,100.00,72.333333
2021-02-22,Panama,,100.00,66.67,100.00,75.00,50.00,50.00,75.00,0.50,100.00,68.574444
2021-02-22,Papua New Guinea,,0.00,66.67,75.00,75.00,50.00,50.00,75.00,0.50,100.00,54.685555
2021-02-22,Paraguay,,100.00,33.33,50.00,75.00,0.00,66.67,0.00,0.25,100.00,47.250000
2021-02-22,Peru,,66.67,100.00,100.00,100.00,75.00,83.33,75.00,0.75,100.00,77.861111
2021-02-22,Philippines,,50.00,50.00,75.00,87.50,75.00,66.67,100.00,0.75,100.00,67.213333
2021-02-22,Poland,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,63.046666
2021-02-22,Portugal,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,0.75,100.00,68.602222
2021-02-22,Puerto Rico,,100.00,66.67,100.00,75.00,25.00,66.67,25.00,0.75,100.00,62.121111
2021-02-22,Qatar,,66.67,66.67,100.00,75.00,100.00,33.33,0.00,0.50,100.00,60.241111
2021-02-22,Romania,,50.00,66.67,100.00,100.00,0.00,66.67,100.00,0.75,100.00,64.898888
2021-02-22,Russia,,50.00,16.67,75.00,62.50,0.00,33.33,0.00,0.75,100.00,37.583333
2021-02-22,Rwanda,,83.33,50.00,75.00,100.00,50.00,66.67,75.00,0.25,100.00,66.694444
2021-02-22,San Marino,,66.67,66.67,50.00,100.00,0.00,33.33,50.00,0.25,100.00,51.880000
2021-02-22,Saudi Arabia,,100.00,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,49.157777
2021-02-22,Senegal,,0.00,66.67,100.00,62.50,0.00,50.00,0.00,0.75,100.00,42.213333
2021-02-22,Serbia,,33.33,66.67,100.00,100.00,0.00,33.33,50.00,0.25,100.00,53.731111
2021-02-22,Seychelles,,100.00,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,70.454444
2021-02-22,Sierra Leone,,33.33,66.67,50.00,75.00,50.00,66.67,0.00,0.25,100.00,49.102222
2021-02-22,Singapore,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-02-22,Slovakia,,83.33,66.67,100.00,100.00,0.00,66.67,75.00,0.50,100.00,65.796666
2021-02-22,Slovenia,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,0.50,100.00,55.612222
2021-02-22,Solomon Islands,,0.00,0.00,50.00,0.00,50.00,0.00,25.00,0.75,100.00,25.083333
2021-02-22,Somalia,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,11.138888
2021-02-22,South Africa,,33.33,33.33,50.00,75.00,50.00,66.67,0.00,0.25,100.00,45.397777
2021-02-22,South Korea,,83.33,33.33,100.00,100.00,0.00,33.33,50.00,0.75,100.00,55.637777
2021-02-22,South Sudan,,66.67,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,72.278888
2021-02-22,Spain,,33.33,66.67,100.00,100.00,0.00,66.67,75.00,0.75,100.00,60.268888
2021-02-22,Sri Lanka,,83.33,83.33,75.00,87.50,75.00,83.33,75.00,0.50,100.00,73.665555
2021-02-22,Sudan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.50,50.00,9.314444
2021-02-22,Suriname,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,55.667777
2021-02-22,Sweden,,50.00,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,61.194444
2021-02-22,Switzerland,,66.67,66.67,100.00,100.00,0.00,33.33,0.00,0.75,100.00,51.935555
2021-02-22,Syria,,0.00,0.00,75.00,0.00,0.00,0.00,75.00,0.25,75.00,25.027777
2021-02-22,Taiwan,,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.75,100.00,16.750000
2021-02-22,Tajikistan,,33.33,0.00,0.00,75.00,0.00,0.00,0.00,0.75,100.00,23.231111
2021-02-22,Tanzania,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2021-02-22,Thailand,,16.67,16.67,100.00,0.00,0.00,16.67,75.00,0.50,100.00,36.167777
2021-02-22,Timor-Leste,,0.00,0.00,50.00,0.00,0.00,33.33,75.00,1.00,100.00,28.814444
2021-02-22,Togo,,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.25,100.00,19.472222
2021-02-22,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2021-02-22,Trinidad and Tobago,,66.67,66.67,100.00,100.00,50.00,0.00,0.00,1.00,100.00,53.815555
2021-02-22,Tunisia,,66.67,33.33,100.00,100.00,0.00,66.67,100.00,0.75,100.00,63.046666
2021-02-22,Turkey,,66.67,66.67,100.00,75.00,25.00,66.67,75.00,0.75,100.00,63.973333
2021-02-22,Turkmenistan,,33.33,66.67,100.00,25.00,0.00,0.00,100.00,1.00,100.00,47.333333
2021-02-22,Uganda,,66.67,66.67,50.00,50.00,0.00,66.67,0.00,0.25,100.00,44.473333
2021-02-22,Ukraine,,66.67,66.67,50.00,75.00,50.00,33.33,0.00,0.50,100.00,49.130000
2021-02-22,United Arab Emirates,,33.33,50.00,75.00,100.00,0.00,0.00,75.00,0.50,100.00,48.203333
