 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-02-20,Iceland,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.75,100.00,32.490000
2021-02-20,India,,83.33,50.00,75.00,87.50,0.00,83.33,0.00,0.75,100.00,53.323333
2021-02-20,Indonesia,,50.00,50.00,75.00,87.50,25.00,50.00,75.00,0.75,100.00,57.027777
2021-02-20,Iran,,100.00,83.33,100.00,87.50,50.00,50.00,75.00,0.75,100.00,71.842222
2021-02-20,Iraq,,66.67,66.67,100.00,50.00,0.00,66.67,50.00,0.75,100.00,55.640000
2021-02-20,Ireland,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,79.713333
2021-02-20,Israel,,50.00,66.67,100.00,100.00,50.00,0.00,0.00,1.00,100.00,51.963333
2021-02-20,Italy,,83.33,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,74.157777
2021-02-20,Jamaica,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,68.574444
2021-02-20,Japan,,33.33,16.67,50.00,12.50,50.00,33.33,50.00,1.00,100.00,38.536666
2021-02-20,Jordan,,66.67,33.33,50.00,75.00,50.00,66.67,0.00,0.75,100.00,49.157777
2021-02-20,Kazakhstan,,66.67,66.67,100.00,100.00,0.00,0.00,25.00,0.75,100.00,51.010000
2021-02-20,Kenya,,33.33,33.33,100.00,50.00,50.00,66.67,0.00,0.25,100.00,48.175555
2021-02-20,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2021-02-20,Kosovo,,33.33,66.67,50.00,75.00,50.00,66.67,100.00,0.50,100.00,60.241111
2021-02-20,Kuwait,,100.00,66.67,100.00,50.00,50.00,33.33,50.00,1.00,100.00,61.222222
2021-02-20,Kyrgyz Republic,,0.00,50.00,0.00,100.00,0.00,0.00,0.00,0.75,100.00,27.861111
2021-02-20,Laos,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2021-02-20,Latvia,,66.67,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,48.232222
2021-02-20,Lebanon,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,1.00,100.00,81.593333
2021-02-20,Lesotho,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,1.00,100.00,74.185555
2021-02-20,Liberia,,0.00,66.67,50.00,75.00,50.00,0.00,0.00,0.25,100.00,37.991111
2021-02-20,Libya,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,1.00,100.00,68.630000
2021-02-20,Liechtenstein,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.50,0.00,33.388888
2021-02-20,Lithuania,,66.67,66.67,100.00,100.00,0.00,66.67,100.00,0.50,50.00,61.167777
2021-02-20,Luxembourg,,66.67,66.67,50.00,75.00,0.00,66.67,0.00,0.75,100.00,47.306666
2021-02-20,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2021-02-20,Madagascar,,33.33,0.00,0.00,50.00,0.00,0.00,75.00,0.75,100.00,28.786666
2021-02-20,Malawi,,100.00,66.67,50.00,75.00,50.00,0.00,0.00,0.25,100.00,49.102222
2021-02-20,Malaysia,,100.00,83.33,75.00,87.50,50.00,50.00,75.00,0.75,100.00,69.064444
2021-02-20,Mali,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.25,100.00,41.694444
2021-02-20,Malta,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2021-02-20,Mauritania,,33.33,33.33,100.00,75.00,0.00,66.67,0.00,0.50,100.00,45.425555
2021-02-20,Mauritius,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2021-02-20,Mexico,,83.33,83.33,75.00,62.50,25.00,50.00,75.00,0.25,100.00,61.601111
2021-02-20,Moldova,,33.33,66.67,50.00,100.00,0.00,16.67,25.00,0.75,100.00,43.602222
2021-02-20,Monaco,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.50,100.00,51.907777
2021-02-20,Mongolia,,100.00,50.00,75.00,87.50,25.00,50.00,75.00,1.00,100.00,62.611111
2021-02-20,Morocco,,33.33,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,68.602222
2021-02-20,Mozambique,,100.00,33.33,100.00,75.00,50.00,83.33,0.00,0.25,100.00,60.212222
2021-02-20,Myanmar,,100.00,83.33,75.00,75.00,25.00,50.00,25.00,1.00,100.00,59.370000
2021-02-20,Namibia,,33.33,33.33,50.00,75.00,0.00,33.33,100.00,0.25,100.00,47.248888
2021-02-20,Nepal,,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.50,100.00,47.276666
2021-02-20,Netherlands,,66.67,100.00,100.00,100.00,50.00,66.67,50.00,0.75,100.00,70.454444
2021-02-20,New Zealand,,0.00,16.67,75.00,62.50,0.00,0.00,0.00,1.00,100.00,28.352222
2021-02-20,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2021-02-20,Niger,,0.00,33.33,50.00,75.00,0.00,0.00,0.00,0.50,100.00,28.758888
2021-02-20,Nigeria,,100.00,33.33,50.00,75.00,0.00,66.67,50.00,0.50,100.00,52.833333
2021-02-20,Norway,,66.67,83.33,100.00,100.00,50.00,33.33,50.00,0.75,100.00,64.897777
2021-02-20,Oman,,33.33,50.00,100.00,100.00,0.00,50.00,0.00,0.75,100.00,48.231111
2021-02-20,Pakistan,,0.00,83.33,75.00,87.50,0.00,83.33,0.00,0.25,100.00,47.712222
2021-02-20,Palestine,,66.67,33.33,100.00,75.00,100.00,100.00,75.00,1.00,100.00,72.333333
2021-02-20,Panama,,100.00,66.67,100.00,75.00,50.00,50.00,75.00,0.50,100.00,68.574444
2021-02-20,Papua New Guinea,,0.00,66.67,75.00,75.00,50.00,50.00,75.00,0.50,100.00,54.685555
2021-02-20,Paraguay,,100.00,33.33,50.00,75.00,0.00,66.67,0.00,0.25,100.00,47.250000
2021-02-20,Peru,,66.67,100.00,100.00,100.00,75.00,83.33,75.00,0.75,100.00,77.861111
2021-02-20,Philippines,,83.33,0.00,75.00,37.50,50.00,66.67,100.00,0.50,100.00,57.000000
2021-02-20,Poland,,66.67,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,63.046666
2021-02-20,Portugal,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,79.713333
2021-02-20,Puerto Rico,,100.00,66.67,100.00,75.00,25.00,66.67,25.00,0.75,100.00,62.121111
2021-02-20,Qatar,,66.67,66.67,100.00,75.00,100.00,33.33,0.00,0.50,100.00,60.241111
2021-02-20,Romania,,50.00,50.00,75.00,100.00,0.00,66.67,75.00,0.50,100.00,57.463333
2021-02-20,Russia,,50.00,16.67,75.00,62.50,0.00,33.33,0.00,0.75,100.00,37.583333
2021-02-20,Rwanda,,83.33,50.00,75.00,100.00,50.00,66.67,75.00,0.25,100.00,66.694444
2021-02-20,San Marino,,66.67,66.67,50.00,100.00,0.00,33.33,50.00,0.25,100.00,51.880000
2021-02-20,Saudi Arabia,,100.00,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,49.157777
2021-02-20,Senegal,,0.00,66.67,100.00,62.50,0.00,50.00,0.00,0.75,100.00,42.213333
2021-02-20,Serbia,,33.33,66.67,100.00,100.00,0.00,33.33,50.00,0.25,100.00,53.731111
2021-02-20,Seychelles,,100.00,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,70.454444
2021-02-20,Sierra Leone,,33.33,66.67,50.00,75.00,50.00,66.67,0.00,0.25,100.00,49.102222
2021-02-20,Singapore,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-02-20,Slovakia,,83.33,66.67,100.00,100.00,0.00,66.67,75.00,0.50,100.00,65.796666
2021-02-20,Slovenia,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,0.50,100.00,55.612222
2021-02-20,Solomon Islands,,0.00,0.00,50.00,0.00,50.00,0.00,25.00,0.75,100.00,25.083333
2021-02-20,Somalia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.027777
2021-02-20,South Africa,,33.33,33.33,50.00,75.00,50.00,66.67,0.00,0.25,100.00,45.397777
2021-02-20,South Korea,,83.33,33.33,100.00,100.00,0.00,33.33,50.00,0.75,100.00,55.637777
2021-02-20,South Sudan,,66.67,66.67,100.00,100.00,50.00,66.67,100.00,0.50,100.00,72.278888
2021-02-20,Spain,,33.33,66.67,100.00,100.00,0.00,66.67,75.00,0.75,100.00,60.268888
2021-02-20,Sri Lanka,,83.33,83.33,75.00,87.50,75.00,83.33,75.00,0.50,100.00,73.665555
2021-02-20,Sudan,,100.00,33.33,0.00,0.00,0.00,0.00,0.00,0.50,50.00,20.425555
2021-02-20,Suriname,,66.67,66.67,100.00,100.00,0.00,66.67,0.00,1.00,100.00,55.667777
2021-02-20,Sweden,,50.00,66.67,100.00,100.00,50.00,33.33,50.00,0.75,100.00,61.194444
2021-02-20,Switzerland,,66.67,66.67,100.00,100.00,0.00,33.33,0.00,0.75,100.00,51.935555
2021-02-20,Syria,,0.00,0.00,75.00,0.00,0.00,0.00,75.00,0.25,75.00,25.027777
2021-02-20,Taiwan,,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.75,100.00,16.750000
2021-02-20,Tajikistan,,33.33,0.00,0.00,75.00,0.00,0.00,0.00,0.75,100.00,23.231111
2021-02-20,Tanzania,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2021-02-20,Thailand,,16.67,16.67,100.00,0.00,0.00,16.67,75.00,0.50,100.00,36.167777
2021-02-20,Timor-Leste,,0.00,0.00,50.00,0.00,0.00,33.33,75.00,1.00,100.00,28.814444
2021-02-20,Togo,,0.00,0.00,0.00,75.00,0.00,0.00,75.00,0.25,100.00,27.805555
2021-02-20,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2021-02-20,Trinidad and Tobago,,66.67,66.67,100.00,100.00,50.00,0.00,0.00,1.00,100.00,53.815555
2021-02-20,Tunisia,,66.67,33.33,100.00,100.00,0.00,66.67,100.00,0.75,100.00,63.046666
2021-02-20,Turkey,,66.67,66.67,100.00,75.00,25.00,66.67,75.00,0.75,100.00,63.973333
2021-02-20,Turkmenistan,,33.33,66.67,100.00,25.00,0.00,0.00,100.00,1.00,100.00,47.333333
2021-02-20,Uganda,,66.67,66.67,50.00,50.00,0.00,66.67,0.00,0.25,100.00,44.473333
2021-02-20,Ukraine,,66.67,66.67,50.00,75.00,50.00,33.33,0.00,0.50,100.00,49.130000
2021-02-20,United Arab Emirates,,33.33,50.00,75.00,100.00,0.00,0.00,75.00,0.50,100.00,48.203333
