 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-08-09,Afghanistan,,66.67,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,7.518888
2021-08-09,Albania,,66.67,33.33,50.00,75.00,0.00,66.67,0.00,0.00,50.00,37.963333
2021-08-09,Algeria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Andorra,,33.33,33.33,100.00,100.00,50.00,0.00,0.00,0.50,100.00,46.351111
2021-08-09,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Argentina,,33.33,50.00,100.00,100.00,75.00,50.00,75.00,1.00,100.00,64.925555
2021-08-09,Aruba,,33.33,0.00,50.00,0.00,0.00,0.00,0.00,0.25,100.00,20.397777
2021-08-09,Australia,,50.00,50.00,75.00,87.50,25.00,50.00,75.00,1.00,100.00,57.055555
2021-08-09,Austria,,50.00,66.67,50.00,50.00,50.00,0.00,0.00,0.75,100.00,40.824444
2021-08-09,Azerbaijan,,50.00,66.67,100.00,75.00,25.00,33.33,0.00,1.00,100.00,50.111111
2021-08-09,Bahamas,,33.33,66.67,50.00,100.00,0.00,50.00,75.00,0.25,100.00,52.805555
2021-08-09,Bahrain,,100.00,66.67,0.00,75.00,0.00,66.67,0.00,0.75,100.00,45.454444
2021-08-09,Bangladesh,,100.00,100.00,100.00,100.00,100.00,66.67,0.00,0.50,100.00,74.130000
2021-08-09,Barbados,,66.67,66.67,50.00,75.00,0.00,66.67,0.00,0.25,100.00,47.251111
2021-08-09,Belarus,,0.00,33.33,50.00,100.00,0.00,33.33,0.00,0.75,100.00,35.267777
2021-08-09,Belgium,,33.33,66.67,50.00,100.00,0.00,0.00,0.00,0.75,100.00,38.972222
2021-08-09,Belize,,100.00,66.67,50.00,75.00,50.00,33.33,100.00,0.25,100.00,63.916666
2021-08-09,Benin,,0.00,0.00,100.00,75.00,0.00,0.00,50.00,0.25,100.00,36.138888
2021-08-09,Bermuda,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Bhutan,,50.00,50.00,75.00,87.50,25.00,50.00,25.00,0.75,100.00,51.472222
2021-08-09,Bolivia,,50.00,33.33,50.00,25.00,50.00,50.00,50.00,1.00,100.00,45.481111
2021-08-09,Bosnia and Herzegovina,,33.33,33.33,50.00,75.00,0.00,0.00,0.00,0.25,100.00,32.434444
2021-08-09,Botswana,,33.33,33.33,50.00,75.00,0.00,66.67,100.00,0.25,100.00,50.953333
2021-08-09,Brazil,,50.00,50.00,25.00,62.50,25.00,50.00,75.00,0.25,100.00,48.638888
2021-08-09,Brazil,Acre,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Alagoas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Amapa,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Amazonas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Bahia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Ceara,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Espirito Santo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Goias,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Maranhao,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Mato Grosso,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Mato Grosso do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Minas Gerais,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Para,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Paraiba,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Parana,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Pernambuco,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Piaui,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Rio de Janeiro,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Rio Grande do Norte,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Rio Grande do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Rondonia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Roraima,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Sao Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Sergipe,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brazil,Tocantins,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Brunei,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,1.00,100.00,68.630000
2021-08-09,Bulgaria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Burkina Faso,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2021-08-09,Burundi,,0.00,66.67,0.00,0.00,0.00,0.00,0.00,0.25,50.00,12.991111
2021-08-09,Cambodia,,100.00,100.00,75.00,100.00,0.00,50.00,75.00,0.50,100.00,66.722222
2021-08-09,Cameroon,,0.00,0.00,50.00,75.00,0.00,0.00,0.00,0.50,100.00,25.055555
2021-08-09,Canada,,50.00,50.00,25.00,87.50,25.00,33.33,75.00,1.00,100.00,49.647777
2021-08-09,Canada,Alberta,33.33,0.00,50.00,0.00,0.00,33.33,0.00,1.00,100.00,24.184444
2021-08-09,Canada,British Columbia,33.33,33.33,50.00,62.50,0.00,33.33,25.00,1.00,100.00,37.610000
2021-08-09,Canada,Manitoba,50.00,0.00,50.00,25.00,0.00,33.33,100.00,1.00,100.00,39.925555
2021-08-09,Canada,New Brunswick,0.00,0.00,50.00,0.00,0.00,33.33,0.00,1.00,100.00,20.481111
2021-08-09,Canada,Newfoundland and Labrador,33.33,33.33,50.00,50.00,50.00,33.33,100.00,1.00,100.00,50.110000
2021-08-09,Canada,Northwest Territories,33.33,33.33,50.00,50.00,25.00,33.33,100.00,1.00,100.00,47.332222
2021-08-09,Canada,Nova Scotia,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-08-09,Canada,Nunavut,50.00,33.33,50.00,75.00,0.00,33.33,75.00,0.00,100.00,46.295555
2021-08-09,Canada,Ontario,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2021-08-09,Canada,Quebec,33.33,33.33,50.00,100.00,0.00,33.33,0.00,1.00,100.00,38.998888
2021-08-09,Canada,Saskatchewan,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Canada,Yukon,33.33,33.33,50.00,100.00,0.00,33.33,0.00,0.00,100.00,38.887777
2021-08-09,Cape Verde,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,Central African Republic,,0.00,0.00,0.00,0.00,0.00,66.67,0.00,0.50,100.00,18.574444
2021-08-09,Chad,,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.50,100.00,19.500000
2021-08-09,Chile,,50.00,100.00,75.00,75.00,50.00,66.67,100.00,0.50,100.00,68.574444
2021-08-09,China,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-09,China,Anhui,66.67,50.00,75.00,87.50,50.00,33.33,100.00,0.75,100.00,62.583333
2021-08-09,China,Beijing,33.33,50.00,100.00,50.00,25.00,33.33,100.00,0.75,100.00,54.712222
2021-08-09,China,Chongqing,50.00,50.00,50.00,25.00,50.00,33.33,50.00,0.75,100.00,45.453333
2021-08-09,China,Fujian,33.33,50.00,75.00,62.50,25.00,0.00,50.00,0.75,100.00,44.064444
2021-08-09,China,Gansu,33.33,50.00,75.00,62.50,0.00,0.00,50.00,0.75,100.00,41.286666
2021-08-09,China,Guangdong,33.33,50.00,75.00,62.50,75.00,16.67,50.00,0.75,100.00,51.472222
2021-08-09,China,Guangxi,33.33,33.33,100.00,0.00,100.00,0.00,100.00,0.75,100.00,51.934444
2021-08-09,China,Guizhou,33.33,50.00,50.00,87.50,0.00,33.33,50.00,0.75,100.00,44.990000
2021-08-09,China,Hainan,33.33,50.00,75.00,62.50,25.00,16.67,100.00,0.75,100.00,51.472222
2021-08-09,China,Hebei,33.33,50.00,75.00,25.00,75.00,0.00,75.00,0.75,100.00,48.231111
2021-08-09,China,Heilongjiang,33.33,50.00,75.00,62.50,50.00,33.33,50.00,0.75,100.00,50.545555
2021-08-09,China,Henan,50.00,83.33,75.00,100.00,75.00,50.00,75.00,0.75,100.00,67.675555
2021-08-09,China,Hubei,50.00,50.00,75.00,100.00,75.00,83.33,75.00,0.75,100.00,67.675555
2021-08-09,China,Hunan,33.33,83.33,75.00,87.50,75.00,83.33,75.00,0.75,100.00,68.137777
2021-08-09,China,Inner Mongolia,33.33,50.00,75.00,87.50,50.00,33.33,75.00,0.75,100.00,56.101111
