 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-03-17,Afghanistan,,100.00,0.00,75.00,0.00,0.00,0.00,0.00,0.75,100.00,30.638888
2020-03-17,Albania,,100.00,66.67,100.00,50.00,75.00,66.67,100.00,0.75,100.00,73.232222
2020-03-17,Algeria,,100.00,0.00,100.00,0.00,0.00,0.00,0.00,1.00,50.00,27.888888
2020-03-17,Andorra,,100.00,100.00,50.00,0.00,0.00,33.33,0.00,0.00,0.00,31.481111
2020-03-17,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-17,Argentina,,100.00,0.00,75.00,0.00,0.00,0.00,0.00,1.00,100.00,30.666666
2020-03-17,Aruba,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,11.222222
2020-03-17,Australia,,0.00,0.00,50.00,50.00,0.00,0.00,0.00,0.75,100.00,22.305555
2020-03-17,Austria,,66.67,100.00,100.00,100.00,50.00,66.67,75.00,0.75,100.00,73.232222
2020-03-17,Azerbaijan,,100.00,0.00,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2020-03-17,Bahamas,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,22.222222
2020-03-17,Bahrain,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,22.305555
2020-03-17,Bangladesh,,100.00,0.00,50.00,0.00,0.00,0.00,0.00,0.50,100.00,27.833333
2020-03-17,Barbados,,0.00,0.00,100.00,75.00,0.00,0.00,0.00,0.50,100.00,30.611111
2020-03-17,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-17,Belgium,,66.67,66.67,100.00,0.00,0.00,0.00,100.00,0.25,100.00,48.176666
2020-03-17,Belize,,0.00,0.00,100.00,75.00,0.00,0.00,0.00,0.75,100.00,30.638888
2020-03-17,Benin,,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.50,100.00,22.277777
2020-03-17,Bermuda,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-17,Bhutan,,83.33,0.00,0.00,50.00,0.00,0.00,0.00,0.50,100.00,25.981111
2020-03-17,Bolivia,,100.00,0.00,100.00,100.00,75.00,66.67,0.00,0.75,100.00,60.268888
2020-03-17,Bosnia and Herzegovina,,100.00,100.00,100.00,37.50,75.00,0.00,50.00,0.75,50.00,57.027777
2020-03-17,Botswana,,0.00,0.00,100.00,75.00,0.00,0.00,50.00,0.75,100.00,36.194444
2020-03-17,Brazil,,83.33,83.33,75.00,37.50,0.00,16.67,75.00,0.50,100.00,52.370000
2020-03-17,Brazil,Acre,83.33,0.00,50.00,75.00,0.00,0.00,0.00,0.50,100.00,34.314444
2020-03-17,Brazil,Alagoas,50.00,0.00,100.00,50.00,0.00,16.67,0.00,0.50,100.00,35.241111
2020-03-17,Brazil,Amapa,0.00,0.00,75.00,50.00,0.00,0.00,0.00,0.50,100.00,25.055555
2020-03-17,Brazil,Amazonas,100.00,16.67,100.00,50.00,0.00,16.67,75.00,0.50,100.00,50.982222
2020-03-17,Brazil,Bahia,83.33,50.00,75.00,62.50,0.00,0.00,0.00,0.50,100.00,41.258888
2020-03-17,Brazil,Ceara,50.00,50.00,100.00,75.00,0.00,0.00,0.00,0.50,100.00,41.722222
2020-03-17,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-17,Brazil,Espirito Santo,50.00,66.67,75.00,62.50,0.00,16.67,0.00,0.50,100.00,41.260000
2020-03-17,Brazil,Goias,100.00,83.33,100.00,100.00,0.00,16.67,0.00,0.50,100.00,55.611111
2020-03-17,Brazil,Maranhao,83.33,83.33,100.00,50.00,0.00,16.67,0.00,0.50,100.00,48.203333
2020-03-17,Brazil,Mato Grosso,0.00,0.00,100.00,50.00,0.00,0.00,0.00,0.50,100.00,27.833333
2020-03-17,Brazil,Mato Grosso do Sul,0.00,50.00,100.00,62.50,0.00,0.00,0.00,0.50,100.00,34.777777
2020-03-17,Brazil,Minas Gerais,83.33,16.67,75.00,50.00,0.00,0.00,0.00,0.50,100.00,36.166666
