 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-08-20,Afghanistan,,66.67,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,7.518888
2021-08-20,Albania,,66.67,33.33,50.00,75.00,0.00,66.67,0.00,0.00,50.00,37.963333
2021-08-20,Algeria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-20,Andorra,,33.33,33.33,100.00,100.00,50.00,0.00,0.00,0.50,100.00,46.351111
2021-08-20,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-08-20,Argentina,,33.33,50.00,100.00,100.00,75.00,50.00,75.00,1.00,100.00,64.925555
2021-08-20,Aruba,,66.67,0.00,100.00,100.00,0.00,0.00,0.00,0.25,100.00,40.768888
2021-08-20,Australia,,50.00,83.33,75.00,87.50,25.00,50.00,75.00,1.00,100.00,60.758888
2021-08-20,Austria,,50.00,66.67,50.00,37.50,50.00,0.00,75.00,0.75,100.00,47.768888
2021-08-20,Azerbaijan,,50.00,66.67,100.00,75.00,25.00,33.33,0.00,1.00,100.00,50.111111
2021-08-20,Bahamas,,33.33,66.67,50.00,100.00,0.00,50.00,75.00,0.25,100.00,52.805555
2021-08-20,Bahrain,,0.00,50.00,75.00,62.50,0.00,16.67,0.00,0.50,100.00,33.852222
2021-08-20,Bangladesh,,100.00,0.00,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2021-08-20,Barbados,,66.67,66.67,50.00,50.00,0.00,66.67,0.00,0.50,100.00,44.501111
2021-08-20,Belarus,,0.00,33.33,50.00,100.00,0.00,0.00,0.00,0.75,100.00,31.564444
2021-08-20,Belgium,,33.33,66.67,50.00,100.00,0.00,0.00,0.00,0.75,100.00,38.972222
2021-08-20,Belize,,100.00,66.67,50.00,75.00,50.00,33.33,100.00,0.25,100.00,63.916666
