 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-03-04,Afghanistan,,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.75,100.00,19.527777
2020-03-04,Albania,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2020-03-04,Algeria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Andorra,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Angola,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.083333
2020-03-04,Argentina,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Aruba,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Australia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-04,Austria,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Azerbaijan,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,22.305555
2020-03-04,Bahamas,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Bahrain,,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,22.305555
2020-03-04,Bangladesh,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-04,Barbados,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-03-04,Belarus,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Belgium,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-04,Belize,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-04,Benin,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-04,Bermuda,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-03-04,Bhutan,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-04,Bolivia,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Bosnia and Herzegovina,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Botswana,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,100.00,11.138888
2020-03-04,Brazil,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Acre,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Alagoas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Amapa,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Amazonas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Bahia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Ceara,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-03-04,Brazil,Espirito Santo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Goias,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Maranhao,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Mato Grosso,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Mato Grosso do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Minas Gerais,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Para,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Paraiba,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Parana,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Pernambuco,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Piaui,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Rio de Janeiro,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Rio Grande do Norte,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Rio Grande do Sul,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Rondonia,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Roraima,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Sao Paulo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Sergipe,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
2020-03-04,Brazil,Tocantins,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,11.111111
