 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-04-01,Bolivia,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Bosnia and Herzegovina,,100.00,100.00,100.00,100.00,75.00,83.33,75.00,0.75,100.00,81.564444
2020-04-01,Botswana,,100.00,0.00,100.00,75.00,25.00,0.00,50.00,1.00,100.00,50.111111
2020-04-01,Brazil,,83.33,83.33,75.00,62.50,75.00,16.67,75.00,1.00,100.00,63.536666
2020-04-01,Brazil,Acre,100.00,83.33,100.00,100.00,50.00,33.33,100.00,1.00,100.00,74.184444
2020-04-01,Brazil,Alagoas,100.00,83.33,100.00,87.50,25.00,33.33,100.00,1.00,100.00,70.017777
2020-04-01,Brazil,Amapa,100.00,100.00,100.00,100.00,50.00,33.33,75.00,1.00,100.00,73.258888
2020-04-01,Brazil,Amazonas,100.00,66.67,100.00,87.50,0.00,50.00,100.00,1.00,100.00,67.241111
2020-04-01,Brazil,Bahia,83.33,100.00,100.00,75.00,50.00,33.33,100.00,1.00,100.00,71.406666
2020-04-01,Brazil,Ceara,100.00,66.67,100.00,75.00,75.00,33.33,100.00,1.00,100.00,72.333333
2020-04-01,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-04-01,Brazil,Espirito Santo,100.00,100.00,100.00,75.00,25.00,33.33,75.00,1.00,100.00,67.703333
2020-04-01,Brazil,Goias,100.00,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,76.036666
2020-04-01,Brazil,Maranhao,83.33,100.00,100.00,50.00,0.00,33.33,75.00,1.00,100.00,60.295555
2020-04-01,Brazil,Mato Grosso,100.00,83.33,100.00,100.00,75.00,33.33,50.00,1.00,100.00,71.406666
2020-04-01,Brazil,Mato Grosso do Sul,83.33,83.33,100.00,62.50,75.00,66.67,75.00,1.00,100.00,71.870000
2020-04-01,Brazil,Minas Gerais,100.00,66.67,100.00,87.50,50.00,33.33,100.00,1.00,100.00,70.944444
2020-04-01,Brazil,Para,100.00,66.67,100.00,100.00,50.00,50.00,100.00,1.00,100.00,74.185555
2020-04-01,Brazil,Paraiba,100.00,83.33,100.00,62.50,75.00,33.33,100.00,1.00,100.00,72.795555
2020-04-01,Brazil,Parana,100.00,83.33,100.00,75.00,25.00,33.33,100.00,1.00,100.00,68.628888
2020-04-01,Brazil,Pernambuco,100.00,66.67,100.00,100.00,0.00,33.33,100.00,1.00,100.00,66.777777
2020-04-01,Brazil,Piaui,100.00,66.67,100.00,100.00,75.00,33.33,100.00,1.00,100.00,75.111111
2020-04-01,Brazil,Rio de Janeiro,100.00,66.67,100.00,100.00,100.00,33.33,100.00,1.00,100.00,77.888888
2020-04-01,Brazil,Rio Grande do Norte,100.00,83.33,100.00,75.00,50.00,33.33,100.00,1.00,100.00,71.406666
2020-04-01,Brazil,Rio Grande do Sul,100.00,83.33,100.00,87.50,50.00,66.67,100.00,1.00,100.00,76.500000
2020-04-01,Brazil,Rondonia,100.00,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,76.036666
2020-04-01,Brazil,Roraima,100.00,100.00,100.00,100.00,100.00,50.00,100.00,1.00,100.00,83.444444
2020-04-01,Brazil,Santa Catarina,100.00,100.00,100.00,100.00,100.00,33.33,100.00,1.00,100.00,81.592222
2020-04-01,Brazil,Sao Paulo,100.00,100.00,100.00,100.00,50.00,33.33,50.00,1.00,100.00,70.481111
2020-04-01,Brazil,Sergipe,100.00,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,76.036666
2020-04-01,Brazil,Tocantins,66.67,83.33,100.00,100.00,50.00,33.33,75.00,1.00,100.00,67.703333
2020-04-01,Brunei,,100.00,0.00,100.00,75.00,0.00,0.00,0.00,1.00,100.00,41.777777
2020-04-01,Bulgaria,,100.00,33.33,100.00,100.00,0.00,33.33,100.00,0.75,100.00,63.045555
2020-04-01,Burkina Faso,,100.00,66.67,100.00,25.00,100.00,66.67,100.00,1.00,100.00,73.260000
2020-04-01,Burundi,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,50.00,5.638888
2020-04-01,Cambodia,,100.00,66.67,75.00,100.00,0.00,0.00,0.00,0.75,100.00,49.157777
2020-04-01,Cameroon,,100.00,66.67,100.00,75.00,50.00,0.00,50.00,0.75,0.00,49.157777
2020-04-01,Canada,,100.00,100.00,75.00,87.50,0.00,33.33,75.00,1.00,100.00,63.536666
2020-04-01,Canada,Alberta,100.00,100.00,100.00,75.00,25.00,33.33,50.00,1.00,100.00,64.925555
2020-04-01,Canada,British Columbia,100.00,100.00,100.00,75.00,0.00,33.33,100.00,1.00,100.00,67.703333
2020-04-01,Canada,Manitoba,66.67,100.00,100.00,75.00,0.00,33.33,50.00,1.00,100.00,58.444444
2020-04-01,Canada,New Brunswick,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2020-04-01,Canada,Newfoundland and Labrador,66.67,100.00,100.00,100.00,50.00,33.33,100.00,1.00,100.00,72.333333
2020-04-01,Canada,Northwest Territories,66.67,50.00,100.00,0.00,0.00,33.33,100.00,1.00,100.00,50.111111
2020-04-01,Canada,Nova Scotia,100.00,66.67,100.00,100.00,0.00,66.67,100.00,1.00,100.00,70.482222
2020-04-01,Canada,Nunavut,33.33,66.67,50.00,0.00,0.00,66.67,100.00,1.00,100.00,46.407777
2020-04-01,Canada,Ontario,100.00,100.00,100.00,100.00,25.00,33.33,0.00,1.00,100.00,62.147777
2020-04-01,Canada,Prince Edward Island,100.00,100.00,100.00,100.00,0.00,33.33,100.00,1.00,100.00,70.481111
2020-04-01,Canada,Quebec,100.00,100.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,71.407777
2020-04-01,Canada,Saskatchewan,100.00,100.00,100.00,100.00,0.00,33.33,0.00,0.00,100.00,59.258888
2020-04-01,Canada,Yukon,100.00,50.00,100.00,100.00,50.00,0.00,100.00,0.00,100.00,66.666666
2020-04-01,Cape Verde,,100.00,100.00,100.00,0.00,50.00,66.67,100.00,1.00,100.00,68.630000
2020-04-01,Central African Republic,,100.00,66.67,100.00,75.00,0.00,0.00,75.00,1.00,100.00,57.518888
2020-04-01,Chad,,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.75,100.00,19.527777
2020-04-01,Chile,,100.00,66.67,100.00,75.00,0.00,66.67,75.00,0.75,100.00,64.898888
2020-04-01,China,,83.33,83.33,75.00,87.50,0.00,83.33,75.00,0.75,100.00,65.360000
2020-04-01,China,Anhui,100.00,66.67,50.00,75.00,50.00,0.00,50.00,1.00,100.00,54.741111
2020-04-01,China,Beijing,100.00,66.67,100.00,0.00,50.00,66.67,100.00,1.00,100.00,64.926666
2020-04-01,China,Chongqing,100.00,66.67,50.00,75.00,50.00,33.33,50.00,1.00,100.00,58.444444
2020-04-01,China,Fujian,66.67,66.67,100.00,100.00,50.00,33.33,50.00,1.00,100.00,63.074444
2020-04-01,China,Gansu,100.00,66.67,25.00,100.00,50.00,33.33,50.00,1.00,100.00,58.444444
2020-04-01,China,Guangdong,100.00,66.67,100.00,100.00,50.00,50.00,50.00,1.00,100.00,68.630000
2020-04-01,China,Guangxi,100.00,66.67,50.00,100.00,50.00,0.00,50.00,1.00,100.00,57.518888
2020-04-01,China,Guizhou,66.67,100.00,100.00,100.00,50.00,83.33,50.00,1.00,100.00,72.333333
2020-04-01,China,Hainan,100.00,66.67,50.00,0.00,50.00,0.00,50.00,1.00,100.00,46.407777
2020-04-01,China,Hebei,100.00,100.00,100.00,50.00,25.00,50.00,0.00,0.00,100.00,58.333333
2020-04-01,China,Heilongjiang,100.00,66.67,100.00,100.00,75.00,33.33,100.00,1.00,100.00,75.111111
2020-04-01,China,Henan,100.00,83.33,100.00,100.00,50.00,33.33,50.00,1.00,100.00,68.628888
2020-04-01,China,Hubei,100.00,66.67,100.00,100.00,75.00,83.33,75.00,1.00,100.00,77.888888
2020-04-01,China,Hunan,100.00,66.67,100.00,0.00,0.00,0.00,50.00,1.00,100.00,46.407777
2020-04-01,China,Inner Mongolia,66.67,66.67,50.00,0.00,50.00,33.33,50.00,1.00,100.00,46.407777
2020-04-01,China,Jiangsu,33.33,66.67,100.00,75.00,50.00,33.33,100.00,1.00,100.00,62.147777
2020-04-01,China,Jiangxi,100.00,66.67,100.00,25.00,50.00,33.33,50.00,1.00,100.00,58.444444
2020-04-01,China,Jilin,100.00,66.67,100.00,50.00,75.00,33.33,50.00,1.00,100.00,64.000000
2020-04-01,China,Liaoning,100.00,66.67,50.00,0.00,25.00,0.00,50.00,1.00,100.00,43.630000
2020-04-01,China,Ningxia,66.67,66.67,100.00,100.00,50.00,33.33,50.00,1.00,100.00,63.074444
2020-04-01,China,Qinghai,66.67,66.67,50.00,50.00,50.00,33.33,50.00,1.00,100.00,51.963333
2020-04-01,China,Shaanxi,66.67,66.67,100.00,100.00,50.00,33.33,100.00,1.00,100.00,68.630000
2020-04-01,China,Shandong,100.00,66.67,100.00,25.00,50.00,83.33,25.00,1.00,100.00,61.222222
2020-04-01,China,Shanghai,100.00,66.67,100.00,75.00,50.00,33.33,50.00,1.00,100.00,64.000000
2020-04-01,China,Shanxi,66.67,66.67,50.00,75.00,50.00,33.33,100.00,1.00,100.00,60.296666
2020-04-01,China,Sichuan,66.67,66.67,50.00,0.00,50.00,33.33,50.00,1.00,100.00,46.407777
2020-04-01,China,Tianjin,100.00,66.67,100.00,0.00,50.00,33.33,100.00,1.00,100.00,61.222222
2020-04-01,China,Tibet,66.67,66.67,100.00,75.00,0.00,33.33,50.00,1.00,100.00,54.741111
2020-04-01,China,Xinjiang,33.33,66.67,50.00,25.00,50.00,0.00,50.00,1.00,100.00,41.777777
2020-04-01,China,Yunnan,100.00,66.67,75.00,50.00,50.00,33.33,50.00,1.00,100.00,58.444444
2020-04-01,China,Zhejiang,100.00,66.67,50.00,25.00,50.00,33.33,50.00,1.00,100.00,52.888888
2020-04-01,Colombia,,100.00,100.00,100.00,75.00,50.00,66.67,100.00,1.00,100.00,76.963333
2020-04-01,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-04-01,Congo,,100.00,100.00,100.00,75.00,100.00,100.00,100.00,1.00,100.00,86.222222
2020-04-01,Costa Rica,,100.00,66.67,100.00,0.00,75.00,33.33,100.00,1.00,100.00,64.000000
2020-04-01,Cote d`Ivoire,,100.00,66.67,100.00,75.00,50.00,33.33,100.00,1.00,100.00,69.555555
2020-04-01,Croatia,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Cuba,,100.00,0.00,100.00,0.00,75.00,50.00,100.00,0.75,100.00,58.416666
2020-04-01,Cyprus,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,1.00,100.00,81.593333
2020-04-01,Czechia,,100.00,100.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,71.407777
2020-04-01,Democratic Republic of Congo,,100.00,50.00,100.00,75.00,75.00,0.00,100.00,1.00,100.00,66.777777
2020-04-01,Denmark,,100.00,66.67,50.00,100.00,50.00,33.33,50.00,1.00,100.00,61.222222
2020-04-01,Djibouti,,100.00,100.00,100.00,100.00,50.00,100.00,100.00,1.00,100.00,83.444444
2020-04-01,Dominica,,100.00,100.00,100.00,100.00,0.00,66.67,50.00,1.00,100.00,68.630000
2020-04-01,Dominican Republic,,100.00,100.00,100.00,100.00,100.00,33.33,100.00,1.00,100.00,81.592222
2020-04-01,Ecuador,,100.00,100.00,100.00,75.00,100.00,66.67,100.00,1.00,100.00,82.518888
2020-04-01,Egypt,,100.00,66.67,100.00,25.00,100.00,66.67,100.00,1.00,100.00,73.260000
2020-04-01,El Salvador,,100.00,100.00,100.00,50.00,50.00,100.00,100.00,1.00,100.00,77.888888
2020-04-01,Eritrea,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.75,100.00,85.268888
2020-04-01,Estonia,,100.00,100.00,100.00,100.00,0.00,50.00,75.00,0.75,100.00,69.527777
2020-04-01,Eswatini,,100.00,33.33,100.00,75.00,100.00,66.67,100.00,1.00,100.00,75.111111
2020-04-01,Ethiopia,,100.00,50.00,100.00,25.00,75.00,0.00,75.00,0.75,100.00,58.416666
2020-04-01,Faeroe Islands,,100.00,66.67,100.00,50.00,50.00,0.00,0.00,0.75,100.00,51.935555
2020-04-01,Fiji,,100.00,83.33,100.00,75.00,75.00,66.67,75.00,1.00,100.00,75.111111
2020-04-01,Finland,,66.67,66.67,100.00,100.00,0.00,33.33,75.00,1.00,100.00,60.296666
2020-04-01,France,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,79.713333
2020-04-01,Gabon,,100.00,66.67,100.00,100.00,50.00,66.67,0.00,1.00,50.00,59.371111
2020-04-01,Gambia,,100.00,100.00,100.00,75.00,50.00,33.33,50.00,1.00,100.00,67.703333
2020-04-01,Georgia,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Germany,,100.00,66.67,100.00,100.00,0.00,50.00,75.00,1.00,100.00,65.852222
2020-04-01,Ghana,,100.00,83.33,100.00,75.00,75.00,66.67,75.00,1.00,100.00,75.111111
2020-04-01,Greece,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.75,100.00,76.010000
2020-04-01,Greenland,,100.00,66.67,100.00,75.00,50.00,33.33,75.00,1.00,100.00,66.777777
2020-04-01,Guam,,100.00,100.00,100.00,100.00,0.00,33.33,0.00,0.75,100.00,59.342222
2020-04-01,Guatemala,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.75,100.00,85.268888
2020-04-01,Guinea,,100.00,66.67,100.00,75.00,25.00,66.67,75.00,1.00,100.00,67.704444
2020-04-01,Guyana,,100.00,83.33,50.00,0.00,0.00,33.33,50.00,1.00,100.00,46.406666
2020-04-01,Haiti,,100.00,100.00,100.00,100.00,0.00,66.67,100.00,0.75,100.00,74.157777
2020-04-01,Honduras,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Hong Kong,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,0.75,100.00,55.638888
2020-04-01,Hungary,,100.00,50.00,100.00,25.00,50.00,66.67,100.00,1.00,100.00,65.852222
2020-04-01,Iceland,,66.67,66.67,100.00,75.00,0.00,0.00,0.00,0.75,100.00,45.454444
2020-04-01,India,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Indonesia,,100.00,33.33,75.00,0.00,25.00,0.00,25.00,1.00,100.00,39.925555
2020-04-01,Iran,,100.00,83.33,100.00,0.00,50.00,33.33,100.00,0.00,50.00,57.406666
2020-04-01,Iraq,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Ireland,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.00,100.00,85.185555
2020-04-01,Israel,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,1.00,100.00,74.185555
2020-04-01,Italy,,100.00,100.00,100.00,100.00,50.00,100.00,100.00,0.75,100.00,83.416666
2020-04-01,Jamaica,,100.00,66.67,100.00,100.00,0.00,66.67,75.00,1.00,100.00,67.704444
2020-04-01,Japan,,83.33,33.33,50.00,0.00,0.00,0.00,50.00,0.50,100.00,35.240000
2020-04-01,Jordan,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Kazakhstan,,100.00,83.33,100.00,87.50,75.00,83.33,100.00,1.00,100.00,81.128888
2020-04-01,Kenya,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,1.00,100.00,76.037777
2020-04-01,Kiribati,,100.00,0.00,0.00,0.00,0.00,66.67,0.00,1.00,100.00,29.741111
2020-04-01,Kosovo,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,1.00,100.00,81.593333
2020-04-01,Kuwait,,100.00,66.67,100.00,100.00,100.00,66.67,0.00,1.00,100.00,70.482222
2020-04-01,Kyrgyz Republic,,100.00,83.33,100.00,87.50,75.00,83.33,100.00,1.00,100.00,81.128888
2020-04-01,Laos,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Latvia,,100.00,66.67,100.00,75.00,50.00,33.33,0.00,1.00,100.00,58.444444
2020-04-01,Lebanon,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,1.00,100.00,74.185555
2020-04-01,Lesotho,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2020-04-01,Liberia,,100.00,66.67,100.00,100.00,50.00,50.00,75.00,0.75,100.00,71.380000
2020-04-01,Libya,,100.00,33.33,100.00,100.00,100.00,83.33,100.00,1.00,100.00,79.740000
2020-04-01,Liechtenstein,,100.00,100.00,100.00,75.00,0.00,33.33,0.00,0.50,50.00,50.981111
2020-04-01,Lithuania,,100.00,100.00,100.00,100.00,50.00,33.33,50.00,1.00,100.00,70.481111
2020-04-01,Luxembourg,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.00,100.00,79.630000
2020-04-01,Macao,,100.00,0.00,100.00,0.00,0.00,0.00,0.00,0.75,100.00,33.416666
2020-04-01,Madagascar,,100.00,66.67,100.00,75.00,100.00,83.33,100.00,1.00,100.00,80.666666
2020-04-01,Malawi,,100.00,0.00,100.00,75.00,0.00,0.00,0.00,1.00,100.00,41.777777
2020-04-01,Malaysia,,100.00,100.00,100.00,50.00,0.00,83.33,100.00,0.75,100.00,70.453333
2020-04-01,Mali,,100.00,66.67,100.00,75.00,0.00,33.33,100.00,1.00,100.00,64.000000
2020-04-01,Malta,,100.00,66.67,100.00,100.00,50.00,66.67,50.00,1.00,100.00,70.482222
2020-04-01,Mauritania,,100.00,33.33,100.00,100.00,0.00,66.67,100.00,1.00,100.00,66.777777
2020-04-01,Mauritius,,100.00,100.00,100.00,75.00,50.00,66.67,50.00,1.00,100.00,71.407777
2020-04-01,Mexico,,100.00,100.00,100.00,75.00,25.00,66.67,100.00,0.75,100.00,74.157777
2020-04-01,Moldova,,100.00,66.67,100.00,100.00,100.00,66.67,100.00,1.00,50.00,76.037777
2020-04-01,Monaco,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.75,100.00,79.713333
2020-04-01,Mongolia,,100.00,66.67,100.00,100.00,0.00,33.33,0.00,1.00,100.00,55.666666
2020-04-01,Morocco,,100.00,100.00,100.00,75.00,100.00,66.67,100.00,1.00,100.00,82.518888
2020-04-01,Mozambique,,100.00,0.00,100.00,75.00,50.00,33.33,0.00,0.50,100.00,50.981111
2020-04-01,Myanmar,,100.00,66.67,100.00,75.00,0.00,0.00,75.00,0.75,100.00,57.491111
2020-04-01,Namibia,,100.00,0.00,100.00,75.00,0.00,50.00,75.00,1.00,100.00,55.666666
2020-04-01,Nepal,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Netherlands,,100.00,66.67,100.00,100.00,50.00,66.67,50.00,0.75,100.00,70.454444
2020-04-01,New Zealand,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Nicaragua,,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,12.991111
2020-04-01,Niger,,100.00,0.00,100.00,75.00,0.00,0.00,75.00,1.00,100.00,50.111111
2020-04-01,Nigeria,,100.00,83.33,75.00,87.50,75.00,50.00,75.00,1.00,100.00,71.870000
2020-04-01,Norway,,100.00,66.67,100.00,100.00,50.00,0.00,100.00,1.00,100.00,68.630000
2020-04-01,Oman,,100.00,66.67,100.00,100.00,100.00,0.00,100.00,1.00,100.00,74.185555
2020-04-01,Pakistan,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Palestine,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,1.00,100.00,85.296666
2020-04-01,Panama,,100.00,100.00,100.00,75.00,0.00,66.67,100.00,0.75,100.00,71.380000
2020-04-01,Papua New Guinea,,100.00,66.67,100.00,50.00,100.00,0.00,100.00,1.00,50.00,63.074444
2020-04-01,Paraguay,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,1.00,100.00,68.630000
2020-04-01,Peru,,100.00,100.00,100.00,100.00,50.00,100.00,100.00,1.00,100.00,83.444444
2020-04-01,Philippines,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Poland,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,1.00,100.00,70.482222
2020-04-01,Portugal,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,0.75,100.00,74.157777
2020-04-01,Puerto Rico,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.75,100.00,85.268888
2020-04-01,Qatar,,100.00,66.67,100.00,100.00,100.00,33.33,75.00,1.00,100.00,75.111111
2020-04-01,Romania,,100.00,66.67,100.00,100.00,75.00,66.67,75.00,1.00,100.00,76.037777
2020-04-01,Russia,,100.00,100.00,100.00,100.00,25.00,83.33,75.00,1.00,100.00,76.036666
2020-04-01,Rwanda,,100.00,100.00,100.00,50.00,100.00,66.67,100.00,1.00,100.00,79.741111
2020-04-01,San Marino,,100.00,66.67,100.00,100.00,100.00,33.33,50.00,1.00,100.00,72.333333
2020-04-01,Saudi Arabia,,100.00,66.67,100.00,75.00,100.00,66.67,100.00,1.00,100.00,78.815555
2020-04-01,Senegal,,100.00,0.00,100.00,100.00,0.00,100.00,100.00,1.00,100.00,66.777777
2020-04-01,Serbia,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Seychelles,,100.00,0.00,100.00,100.00,0.00,0.00,0.00,0.75,100.00,44.527777
2020-04-01,Sierra Leone,,100.00,66.67,100.00,50.00,50.00,0.00,0.00,1.00,50.00,46.407777
2020-04-01,Singapore,,0.00,0.00,100.00,50.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-04-01,Slovakia,,100.00,66.67,100.00,75.00,50.00,33.33,50.00,1.00,100.00,64.000000
2020-04-01,Slovenia,,100.00,100.00,100.00,100.00,100.00,33.33,100.00,0.75,100.00,81.564444
2020-04-01,Solomon Islands,,100.00,50.00,50.00,0.00,0.00,0.00,25.00,0.75,100.00,36.194444
2020-04-01,Somalia,,100.00,0.00,100.00,75.00,0.00,0.00,0.00,1.00,100.00,41.777777
2020-04-01,South Africa,,100.00,100.00,100.00,75.00,50.00,66.67,100.00,1.00,100.00,76.963333
2020-04-01,South Korea,,100.00,66.67,100.00,75.00,0.00,66.67,100.00,0.75,100.00,67.676666
2020-04-01,South Sudan,,100.00,100.00,100.00,75.00,50.00,33.33,0.00,1.00,100.00,62.147777
2020-04-01,Spain,,100.00,100.00,100.00,100.00,50.00,66.67,50.00,1.00,100.00,74.185555
2020-04-01,Sri Lanka,,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,89.000000
2020-04-01,Sudan,,100.00,33.33,100.00,75.00,100.00,33.33,50.00,1.00,100.00,65.851111
2020-04-01,Suriname,,100.00,0.00,100.00,100.00,0.00,66.67,75.00,1.00,100.00,60.296666
2020-04-01,Sweden,,66.67,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,56.564444
2020-04-01,Switzerland,,100.00,100.00,100.00,100.00,0.00,33.33,50.00,0.75,100.00,64.897777
2020-04-01,Syria,,100.00,66.67,100.00,75.00,100.00,66.67,100.00,0.75,100.00,78.787777
2020-04-01,Taiwan,,33.33,0.00,50.00,0.00,0.00,0.00,0.00,1.00,100.00,20.481111
2020-04-01,Tajikistan,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,11.194444
2020-04-01,Tanzania,,100.00,0.00,100.00,75.00,0.00,0.00,0.00,0.50,100.00,41.722222
2020-04-01,Thailand,,100.00,66.67,75.00,62.50,0.00,33.33,75.00,1.00,100.00,57.055555
2020-04-01,Timor-Leste,,100.00,66.67,100.00,100.00,100.00,33.33,0.00,0.75,100.00,66.750000
2020-04-01,Togo,,100.00,66.67,100.00,50.00,0.00,33.33,75.00,1.00,100.00,58.444444
2020-04-01,Tonga,,100.00,100.00,100.00,75.00,100.00,66.67,100.00,1.00,100.00,82.518888
2020-04-01,Trinidad and Tobago,,100.00,100.00,100.00,100.00,50.00,66.67,0.00,1.00,100.00,68.630000
2020-04-01,Tunisia,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,1.00,100.00,79.741111
2020-04-01,Turkey,,100.00,66.67,100.00,0.00,50.00,66.67,100.00,1.00,100.00,64.926666
2020-04-01,Turkmenistan,,33.33,0.00,100.00,0.00,0.00,0.00,75.00,1.00,100.00,34.370000
2020-04-01,Uganda,,100.00,100.00,100.00,100.00,100.00,66.67,100.00,0.75,100.00,85.268888
2020-04-01,Ukraine,,100.00,66.67,100.00,100.00,100.00,33.33,100.00,1.00,100.00,77.888888
2020-04-01,United Arab Emirates,,100.00,66.67,100.00,100.00,25.00,66.67,100.00,1.00,100.00,73.260000
