 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2021-05-10,Afghanistan,,0.00,66.67,100.00,0.00,0.00,0.00,0.00,0.25,50.00,24.102222
2021-05-10,Albania,,66.67,33.33,100.00,100.00,0.00,66.67,100.00,0.25,50.00,57.435555
2021-05-10,Algeria,,33.33,66.67,50.00,87.50,75.00,50.00,75.00,1.00,100.00,59.833333
2021-05-10,Andorra,,33.33,66.67,100.00,100.00,50.00,66.67,50.00,0.25,100.00,62.991111
2021-05-10,Angola,,0.00,66.67,50.00,25.00,0.00,33.33,0.00,0.25,100.00,30.583333
2021-05-10,Argentina,,83.33,50.00,100.00,100.00,100.00,50.00,75.00,1.00,100.00,73.258888
2021-05-10,Aruba,,33.33,66.67,50.00,75.00,0.00,66.67,0.00,0.75,100.00,43.602222
2021-05-10,Australia,,0.00,16.67,25.00,62.50,25.00,0.00,75.00,1.00,100.00,33.907777
2021-05-10,Austria,,66.67,66.67,75.00,100.00,50.00,66.67,75.00,0.75,100.00,66.751111
2021-05-10,Azerbaijan,,83.33,66.67,100.00,100.00,75.00,33.33,0.00,1.00,100.00,62.147777
2021-05-10,Bahamas,,50.00,50.00,75.00,87.50,0.00,50.00,100.00,0.25,100.00,56.972222
2021-05-10,Bahrain,,33.33,66.67,100.00,50.00,0.00,33.33,50.00,0.50,100.00,48.203333
2021-05-10,Bangladesh,,100.00,33.33,100.00,100.00,100.00,66.67,100.00,0.50,100.00,77.833333
2021-05-10,Barbados,,66.67,66.67,100.00,100.00,50.00,66.67,50.00,0.50,100.00,66.723333
2021-05-10,Belarus,,0.00,0.00,50.00,100.00,0.00,33.33,0.00,1.00,100.00,31.592222
2021-05-10,Belgium,,33.33,66.67,50.00,100.00,0.00,33.33,0.00,0.75,100.00,42.675555
2021-05-10,Belize,,0.00,66.67,50.00,100.00,50.00,66.67,100.00,0.25,100.00,59.287777
2021-05-10,Benin,,0.00,0.00,50.00,75.00,50.00,0.00,0.00,0.75,100.00,30.638888
2021-05-10,Bermuda,,33.33,33.33,50.00,100.00,50.00,66.67,0.00,0.50,100.00,48.203333
2021-05-10,Bhutan,,83.33,83.33,75.00,62.50,75.00,50.00,25.00,0.75,100.00,61.656666
2021-05-10,Bolivia,,50.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,16.777777
2021-05-10,Bosnia and Herzegovina,,33.33,50.00,50.00,100.00,0.00,50.00,0.00,0.25,100.00,42.620000
2021-05-10,Botswana,,33.33,33.33,100.00,100.00,0.00,66.67,100.00,0.25,100.00,59.286666
2021-05-10,Brazil,,50.00,50.00,75.00,62.50,25.00,50.00,75.00,0.25,100.00,54.194444
2021-05-10,Brazil,Acre,100.00,33.33,50.00,0.00,50.00,66.67,100.00,0.25,100.00,55.583333
2021-05-10,Brazil,Alagoas,66.67,66.67,50.00,50.00,50.00,66.67,50.00,0.25,100.00,55.584444
2021-05-10,Brazil,Amapa,100.00,66.67,100.00,0.00,75.00,66.67,75.00,0.25,100.00,64.843333
2021-05-10,Brazil,Amazonas,66.67,66.67,100.00,87.50,50.00,50.00,100.00,0.25,100.00,69.010000
2021-05-10,Brazil,Bahia,83.33,66.67,100.00,37.50,50.00,50.00,100.00,0.25,100.00,65.305555
2021-05-10,Brazil,Ceara,83.33,33.33,100.00,100.00,50.00,66.67,50.00,0.25,100.00,64.842222
2021-05-10,Brazil,Distrito Federal,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-05-10,Brazil,Espirito Santo,83.33,66.67,100.00,100.00,100.00,66.67,0.00,0.25,100.00,68.546666
2021-05-10,Brazil,Goias,66.67,66.67,100.00,37.50,50.00,50.00,0.00,0.25,100.00,52.343333
2021-05-10,Brazil,Maranhao,100.00,66.67,100.00,100.00,50.00,33.33,25.00,0.25,100.00,63.916666
2021-05-10,Brazil,Mato Grosso,83.33,50.00,100.00,75.00,75.00,50.00,50.00,0.25,100.00,64.842222
2021-05-10,Brazil,Mato Grosso do Sul,83.33,66.67,50.00,75.00,25.00,66.67,100.00,0.25,100.00,62.991111
2021-05-10,Brazil,Minas Gerais,83.33,66.67,50.00,75.00,50.00,33.33,50.00,0.25,100.00,56.508888
2021-05-10,Brazil,Para,33.33,66.67,100.00,75.00,0.00,33.33,50.00,0.25,100.00,50.953333
2021-05-10,Brazil,Paraiba,66.67,33.33,25.00,0.00,50.00,0.00,0.00,0.25,100.00,30.583333
2021-05-10,Brazil,Parana,66.67,83.33,100.00,100.00,0.00,83.33,50.00,0.25,100.00,64.842222
2021-05-10,Brazil,Pernambuco,83.33,50.00,100.00,100.00,50.00,33.33,100.00,0.25,100.00,68.545555
2021-05-10,Brazil,Piaui,66.67,66.67,100.00,0.00,0.00,66.67,0.00,0.25,100.00,44.473333
2021-05-10,Brazil,Rio de Janeiro,83.33,50.00,100.00,87.50,50.00,0.00,75.00,0.25,100.00,60.675555
2021-05-10,Brazil,Rio Grande do Norte,83.33,66.67,100.00,0.00,0.00,50.00,0.00,0.25,100.00,44.472222
2021-05-10,Brazil,Rio Grande do Sul,50.00,66.67,100.00,100.00,50.00,33.33,50.00,0.25,100.00,61.138888
2021-05-10,Brazil,Rondonia,83.33,66.67,100.00,100.00,100.00,50.00,75.00,0.00,100.00,75.000000
2021-05-10,Brazil,Roraima,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.25,100.00,67.621111
2021-05-10,Brazil,Santa Catarina,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2021-05-10,Brazil,Sao Paulo,50.00,66.67,100.00,0.00,0.00,66.67,25.00,0.25,100.00,45.398888
2021-05-10,Brazil,Sergipe,50.00,50.00,100.00,75.00,50.00,33.33,50.00,0.25,100.00,56.508888
