 tDate, Country, Province, School_StrIndex, Workplace_StrIndex, CancelPublicEvents_StrIndex, RestrictionsOnGatherings_StrIndex, PublicTransport_StrIndex, StayAtHome_StrIndex, RestrictionsOnInternal_StrIndex, InternationalTravel_StrIndex, PublicInformationCampaigns_StrIndex, Stringency_Index 
2020-10-04,Bulgaria,,33.33,33.33,50.00,25.00,0.00,0.00,0.00,0.75,100.00,26.934444
2020-10-04,Burkina Faso,,0.00,0.00,100.00,75.00,0.00,0.00,0.00,0.50,100.00,30.611111
2020-10-04,Burundi,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.50,50.00,9.314444
2020-10-04,Cambodia,,33.33,66.67,0.00,50.00,0.00,33.33,0.00,0.50,100.00,31.536666
2020-10-04,Cameroon,,50.00,0.00,100.00,75.00,0.00,0.00,50.00,0.50,100.00,41.722222
2020-10-04,Canada,,50.00,50.00,75.00,87.50,0.00,33.33,75.00,1.00,100.00,52.425555
2020-10-04,Canada,Alberta,33.33,66.67,50.00,50.00,0.00,0.00,0.00,1.00,100.00,33.444444
2020-10-04,Canada,British Columbia,33.33,66.67,100.00,75.00,0.00,0.00,25.00,1.00,100.00,44.555555
2020-10-04,Canada,Manitoba,33.33,33.33,75.00,75.00,0.00,50.00,75.00,1.00,100.00,49.184444
2020-10-04,Canada,New Brunswick,33.33,33.33,100.00,75.00,50.00,0.00,100.00,1.00,100.00,54.740000
2020-10-04,Canada,Newfoundland and Labrador,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2020-10-04,Canada,Northwest Territories,0.00,66.67,100.00,75.00,0.00,0.00,100.00,1.00,100.00,49.185555
2020-10-04,Canada,Nova Scotia,33.33,0.00,50.00,75.00,0.00,0.00,100.00,1.00,100.00,39.925555
2020-10-04,Canada,Nunavut,33.33,66.67,50.00,75.00,0.00,33.33,75.00,1.00,100.00,48.258888
2020-10-04,Canada,Ontario,50.00,66.67,50.00,75.00,50.00,0.00,0.00,1.00,100.00,43.630000
2020-10-04,Canada,Prince Edward Island,33.33,33.33,50.00,75.00,0.00,33.33,100.00,1.00,100.00,47.332222
2020-10-04,Canada,Quebec,66.67,66.67,100.00,87.50,0.00,33.33,25.00,1.00,100.00,53.352222
2020-10-04,Canada,Saskatchewan,66.67,66.67,50.00,75.00,0.00,33.33,0.00,0.00,100.00,43.518888
2020-10-04,Canada,Yukon,33.33,33.33,50.00,75.00,50.00,0.00,75.00,0.00,100.00,46.295555
2020-10-04,Cape Verde,,83.33,100.00,100.00,87.50,0.00,33.33,0.00,1.00,100.00,56.128888
2020-10-04,Central African Republic,,66.67,33.33,100.00,75.00,0.00,33.33,50.00,0.50,100.00,50.981111
2020-10-04,Chad,,66.67,66.67,100.00,100.00,50.00,50.00,75.00,0.50,100.00,67.648888
2020-10-04,Chile,,83.33,83.33,75.00,62.50,75.00,83.33,75.00,1.00,100.00,70.943333
2020-10-04,China,,50.00,50.00,75.00,62.50,0.00,0.00,75.00,0.75,100.00,45.916666
2020-10-04,China,Anhui,33.33,33.33,50.00,50.00,50.00,0.00,50.00,0.50,100.00,40.795555
2020-10-04,China,Beijing,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.50,100.00,38.943333
2020-10-04,China,Chongqing,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.75,100.00,44.526666
2020-10-04,China,Fujian,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.50,100.00,47.276666
2020-10-04,China,Gansu,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.50,100.00,38.943333
2020-10-04,China,Guangdong,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.50,100.00,41.721111
2020-10-04,China,Guangxi,33.33,33.33,50.00,0.00,50.00,0.00,50.00,0.50,100.00,35.240000
2020-10-04,China,Guizhou,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.50,100.00,29.684444
2020-10-04,China,Hainan,33.33,0.00,0.00,0.00,50.00,0.00,50.00,0.50,100.00,25.981111
2020-10-04,China,Hebei,33.33,33.33,50.00,0.00,25.00,0.00,0.00,0.00,100.00,26.851111
2020-10-04,China,Heilongjiang,33.33,50.00,50.00,75.00,50.00,33.33,50.00,0.50,100.00,49.128888
2020-10-04,China,Henan,33.33,33.33,100.00,75.00,50.00,33.33,50.00,0.50,100.00,52.832222
2020-10-04,China,Hubei,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.50,100.00,47.276666
2020-10-04,China,Hunan,33.33,33.33,50.00,0.00,0.00,0.00,50.00,0.50,100.00,29.684444
2020-10-04,China,Inner Mongolia,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.50,100.00,38.943333
2020-10-04,China,Jiangsu,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.50,100.00,41.721111
2020-10-04,China,Jiangxi,50.00,66.67,50.00,25.00,0.00,33.33,50.00,0.50,100.00,41.722222
2020-10-04,China,Jilin,33.33,33.33,50.00,50.00,50.00,33.33,50.00,0.50,100.00,44.498888
2020-10-04,China,Liaoning,33.33,33.33,50.00,0.00,0.00,0.00,100.00,0.50,100.00,35.240000
2020-10-04,China,Ningxia,33.33,0.00,100.00,75.00,50.00,33.33,50.00,0.50,100.00,49.128888
2020-10-04,China,Qinghai,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.50,100.00,41.721111
2020-10-04,China,Shaanxi,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.50,100.00,47.276666
2020-10-04,China,Shandong,33.33,0.00,25.00,25.00,0.00,0.00,0.00,0.50,100.00,20.425555
2020-10-04,China,Shanghai,33.33,33.33,50.00,75.00,50.00,33.33,50.00,0.50,100.00,47.276666
2020-10-04,China,Shanxi,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.50,100.00,41.721111
2020-10-04,China,Sichuan,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.50,100.00,38.943333
2020-10-04,China,Tianjin,33.33,33.33,50.00,0.00,50.00,33.33,50.00,0.50,100.00,38.943333
2020-10-04,China,Tibet,33.33,33.33,100.00,75.00,0.00,33.33,50.00,0.50,100.00,47.276666
2020-10-04,China,Xinjiang,33.33,33.33,0.00,25.00,50.00,0.00,50.00,0.50,100.00,32.462222
2020-10-04,China,Yunnan,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.50,100.00,41.721111
2020-10-04,China,Zhejiang,33.33,33.33,50.00,25.00,50.00,33.33,50.00,0.50,100.00,41.721111
2020-10-04,Colombia,,100.00,33.33,100.00,75.00,50.00,33.33,50.00,1.00,100.00,60.295555
2020-10-04,Comoros,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.000000
2020-10-04,Congo,,66.67,66.67,100.00,75.00,0.00,50.00,0.00,0.50,100.00,50.982222
2020-10-04,Costa Rica,,100.00,83.33,100.00,75.00,0.00,33.33,0.00,0.75,100.00,54.712222
2020-10-04,Cote d`Ivoire,,33.33,0.00,50.00,50.00,0.00,16.67,0.00,0.75,100.00,27.861111
2020-10-04,Croatia,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.25,100.00,25.953333
2020-10-04,Cuba,,83.33,50.00,100.00,100.00,25.00,0.00,100.00,1.00,100.00,62.147777
2020-10-04,Cyprus,,50.00,50.00,50.00,75.00,50.00,33.33,0.00,0.75,100.00,45.453333
2020-10-04,Czechia,,33.33,16.67,50.00,50.00,0.00,0.00,25.00,0.75,100.00,30.638888
2020-10-04,Democratic Republic of Congo,,33.33,50.00,50.00,0.00,25.00,33.33,75.00,0.25,100.00,40.767777
2020-10-04,Denmark,,33.33,66.67,50.00,75.00,50.00,33.33,0.00,0.75,75.00,42.675555
2020-10-04,Djibouti,,33.33,66.67,100.00,100.00,0.00,0.00,0.00,0.25,100.00,44.472222
2020-10-04,Dominica,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.25,100.00,25.953333
2020-10-04,Dominican Republic,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.25,100.00,75.954444
2020-10-04,Ecuador,,83.33,66.67,100.00,62.50,0.00,0.00,0.00,0.50,100.00,45.888888
2020-10-04,Egypt,,66.67,66.67,100.00,25.00,50.00,33.33,100.00,0.25,100.00,60.213333
2020-10-04,El Salvador,,100.00,33.33,50.00,75.00,0.00,66.67,25.00,0.25,100.00,50.027777
2020-10-04,Eritrea,,33.33,66.67,100.00,75.00,100.00,66.67,100.00,1.00,100.00,71.407777
2020-10-04,Estonia,,33.33,33.33,50.00,25.00,0.00,0.00,0.00,0.75,100.00,26.934444
2020-10-04,Eswatini,,66.67,33.33,100.00,50.00,50.00,33.33,50.00,0.50,100.00,53.758888
2020-10-04,Ethiopia,,100.00,66.67,100.00,100.00,75.00,33.33,75.00,0.50,100.00,72.277777
2020-10-04,Faeroe Islands,,0.00,66.67,100.00,50.00,0.00,0.00,0.00,0.25,100.00,35.213333
2020-10-04,Fiji,,33.33,66.67,50.00,50.00,0.00,66.67,0.00,0.75,100.00,40.824444
2020-10-04,Finland,,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.75,100.00,24.156666
2020-10-04,France,,33.33,50.00,75.00,87.50,0.00,0.00,25.00,0.75,100.00,41.286666
2020-10-04,Gabon,,66.67,66.67,100.00,100.00,50.00,66.67,75.00,0.75,100.00,69.528888
2020-10-04,Gambia,,100.00,66.67,100.00,100.00,50.00,66.67,0.00,1.00,100.00,64.926666
2020-10-04,Georgia,,83.33,66.67,50.00,50.00,0.00,33.33,50.00,0.75,100.00,48.231111
2020-10-04,Germany,,33.33,50.00,100.00,87.50,0.00,0.00,0.00,0.75,100.00,41.286666
2020-10-04,Ghana,,66.67,33.33,100.00,75.00,0.00,0.00,0.00,0.25,100.00,41.694444
2020-10-04,Greece,,33.33,16.67,75.00,87.50,25.00,16.67,25.00,0.75,100.00,42.213333
2020-10-04,Greenland,,33.33,0.00,50.00,50.00,0.00,0.00,0.00,0.50,100.00,25.981111
2020-10-04,Guam,,100.00,66.67,100.00,100.00,0.00,33.33,50.00,0.50,100.00,61.166666
2020-10-04,Guatemala,,100.00,33.33,50.00,87.50,50.00,0.00,0.00,0.25,100.00,46.786666
2020-10-04,Guinea,,66.67,33.33,50.00,50.00,0.00,50.00,75.00,0.75,100.00,47.305555
2020-10-04,Guyana,,100.00,33.33,100.00,100.00,50.00,66.67,75.00,1.00,100.00,69.555555
2020-10-04,Haiti,,33.33,0.00,100.00,100.00,0.00,66.67,0.00,0.25,100.00,44.472222
2020-10-04,Honduras,,100.00,66.67,100.00,100.00,50.00,66.67,100.00,0.25,100.00,75.954444
2020-10-04,Hong Kong,,33.33,33.33,100.00,100.00,0.00,0.00,0.00,1.00,100.00,40.851111
2020-10-04,Hungary,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,1.00,100.00,29.740000
2020-10-04,Iceland,,33.33,33.33,50.00,50.00,0.00,0.00,0.00,0.75,100.00,29.712222
2020-10-04,India,,50.00,50.00,100.00,87.50,50.00,50.00,75.00,1.00,100.00,62.611111
2020-10-04,Indonesia,,83.33,83.33,75.00,87.50,25.00,50.00,75.00,0.75,100.00,64.434444
2020-10-04,Iran,,83.33,0.00,100.00,25.00,50.00,33.33,100.00,0.75,50.00,49.156666
2020-10-04,Iraq,,100.00,66.67,50.00,25.00,100.00,33.33,50.00,0.25,100.00,58.361111
2020-10-04,Ireland,,33.33,66.67,75.00,62.50,25.00,33.33,25.00,0.50,100.00,46.814444
2020-10-04,Israel,,100.00,100.00,100.00,100.00,50.00,66.67,100.00,0.50,100.00,79.685555
2020-10-04,Italy,,33.33,66.67,100.00,50.00,0.00,0.00,0.00,0.75,100.00,38.972222
2020-10-04,Jamaica,,66.67,66.67,100.00,75.00,50.00,66.67,100.00,0.50,100.00,69.501111
2020-10-04,Japan,,33.33,0.00,50.00,0.00,0.00,33.33,25.00,0.25,100.00,26.878888
2020-10-04,Jordan,,100.00,66.67,100.00,75.00,50.00,50.00,0.00,0.75,100.00,60.268888
2020-10-04,Kazakhstan,,66.67,66.67,100.00,100.00,75.00,50.00,75.00,0.75,100.00,70.454444
2020-10-04,Kenya,,100.00,33.33,0.00,75.00,0.00,66.67,25.00,0.50,100.00,44.500000
2020-10-04,Kiribati,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,11.222222
2020-10-04,Kosovo,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.25,100.00,50.027777
2020-10-04,Kuwait,,100.00,33.33,100.00,100.00,50.00,33.33,50.00,0.50,100.00,63.017777
2020-10-04,Kyrgyz Republic,,66.67,66.67,100.00,87.50,0.00,33.33,75.00,0.50,100.00,58.852222
2020-10-04,Laos,,33.33,66.67,50.00,0.00,0.00,0.00,0.00,0.75,100.00,27.861111
2020-10-04,Latvia,,33.33,0.00,0.00,50.00,0.00,0.00,0.00,0.75,100.00,20.453333
2020-10-04,Lebanon,,66.67,66.67,100.00,100.00,0.00,50.00,100.00,0.50,100.00,64.871111
2020-10-04,Lesotho,,66.67,33.33,50.00,75.00,0.00,33.33,50.00,0.50,100.00,45.425555
2020-10-04,Liberia,,66.67,66.67,100.00,75.00,50.00,33.33,0.00,0.50,100.00,54.685555
2020-10-04,Libya,,66.67,83.33,100.00,100.00,100.00,66.67,75.00,0.75,100.00,76.935555
2020-10-04,Liechtenstein,,33.33,33.33,100.00,50.00,0.00,0.00,0.00,0.00,0.00,24.073333
2020-10-04,Lithuania,,66.67,33.33,0.00,50.00,0.00,33.33,0.00,0.50,50.00,25.981111
2020-10-04,Luxembourg,,33.33,33.33,50.00,100.00,0.00,33.33,0.00,0.75,100.00,38.971111
2020-10-04,Macao,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-10-04,Madagascar,,66.67,16.67,75.00,75.00,0.00,16.67,75.00,0.25,100.00,47.251111
2020-10-04,Malawi,,66.67,66.67,100.00,75.00,0.00,33.33,0.00,0.50,100.00,49.130000
2020-10-04,Malaysia,,33.33,83.33,100.00,50.00,0.00,0.00,75.00,0.50,100.00,49.128888
2020-10-04,Mali,,33.33,33.33,100.00,75.00,0.00,0.00,0.00,0.50,100.00,38.017777
2020-10-04,Malta,,33.33,0.00,100.00,100.00,0.00,0.00,0.00,0.75,100.00,37.120000
2020-10-04,Mauritania,,33.33,33.33,0.00,0.00,0.00,0.00,0.00,0.25,100.00,18.545555
2020-10-04,Mauritius,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,100.00,11.166666
2020-10-04,Mexico,,100.00,83.33,100.00,62.50,50.00,66.67,75.00,0.25,100.00,70.861111
2020-10-04,Moldova,,33.33,33.33,50.00,75.00,0.00,16.67,0.00,0.75,100.00,34.342222
2020-10-04,Monaco,,33.33,66.67,100.00,100.00,50.00,33.33,50.00,0.25,100.00,59.286666
2020-10-04,Mongolia,,33.33,50.00,100.00,0.00,0.00,0.00,0.00,1.00,100.00,31.592222
2020-10-04,Morocco,,66.67,33.33,100.00,75.00,0.00,50.00,75.00,0.75,100.00,55.638888
2020-10-04,Mozambique,,66.67,33.33,100.00,75.00,50.00,33.33,100.00,0.75,100.00,62.120000
2020-10-04,Myanmar,,100.00,83.33,75.00,87.50,25.00,83.33,75.00,1.00,100.00,70.017777
2020-10-04,Namibia,,33.33,66.67,100.00,75.00,0.00,66.67,75.00,0.25,100.00,57.435555
2020-10-04,Nepal,,100.00,66.67,75.00,75.00,50.00,50.00,100.00,0.75,100.00,68.602222
2020-10-04,Netherlands,,33.33,66.67,100.00,100.00,0.00,33.33,50.00,0.75,100.00,53.786666
2020-10-04,New Zealand,,16.67,16.67,75.00,62.50,0.00,0.00,0.00,1.00,100.00,30.204444
2020-10-04,Nicaragua,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,5.583333
2020-10-04,Niger,,33.33,0.00,0.00,0.00,0.00,33.33,50.00,0.25,50.00,18.545555
2020-10-04,Nigeria,,66.67,33.33,50.00,75.00,0.00,66.67,50.00,0.50,100.00,49.130000
2020-10-04,Norway,,33.33,33.33,0.00,75.00,0.00,0.00,0.00,0.50,100.00,26.906666
2020-10-04,Oman,,100.00,66.67,100.00,100.00,100.00,83.33,75.00,0.50,100.00,80.611111
2020-10-04,Pakistan,,50.00,83.33,75.00,87.50,75.00,83.33,0.00,0.50,100.00,61.628888
2020-10-04,Palestine,,83.33,83.33,100.00,75.00,75.00,50.00,75.00,1.00,100.00,71.406666
2020-10-04,Panama,,100.00,66.67,100.00,75.00,100.00,66.67,75.00,1.00,100.00,76.037777
2020-10-04,Papua New Guinea,,33.33,66.67,50.00,75.00,0.00,33.33,0.00,0.50,100.00,39.870000
2020-10-04,Paraguay,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,1.00,100.00,70.482222
2020-10-04,Peru,,83.33,66.67,100.00,100.00,75.00,66.67,75.00,0.75,100.00,74.157777
2020-10-04,Philippines,,100.00,50.00,75.00,87.50,75.00,50.00,50.00,0.50,100.00,65.333333
2020-10-04,Poland,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-10-04,Portugal,,33.33,66.67,100.00,100.00,50.00,0.00,0.00,0.75,100.00,50.083333
2020-10-04,Puerto Rico,,100.00,66.67,100.00,75.00,100.00,66.67,0.00,0.75,100.00,67.676666
2020-10-04,Qatar,,66.67,33.33,100.00,75.00,50.00,33.33,50.00,0.75,100.00,56.564444
2020-10-04,Romania,,50.00,33.33,50.00,75.00,0.00,33.33,0.00,0.50,100.00,38.017777
2020-10-04,Russia,,50.00,50.00,75.00,62.50,0.00,16.67,0.00,0.75,100.00,39.435555
2020-10-04,Rwanda,,100.00,66.67,100.00,75.00,50.00,66.67,50.00,0.50,100.00,67.648888
2020-10-04,San Marino,,33.33,33.33,50.00,0.00,0.00,0.00,0.00,0.50,100.00,24.128888
2020-10-04,Saudi Arabia,,100.00,33.33,100.00,75.00,0.00,33.33,0.00,0.75,100.00,49.156666
2020-10-04,Senegal,,66.67,50.00,50.00,25.00,0.00,0.00,0.00,0.75,100.00,32.491111
2020-10-04,Serbia,,33.33,66.67,100.00,100.00,0.00,16.67,50.00,0.25,100.00,51.880000
2020-10-04,Seychelles,,33.33,0.00,50.00,0.00,0.00,0.00,0.00,0.75,100.00,20.453333
2020-10-04,Sierra Leone,,66.67,0.00,25.00,50.00,0.00,0.00,0.00,0.25,100.00,26.880000
2020-10-04,Singapore,,33.33,66.67,50.00,50.00,0.00,33.33,0.00,0.75,100.00,37.120000
2020-10-04,Slovakia,,33.33,33.33,100.00,100.00,0.00,0.00,25.00,0.50,100.00,43.573333
2020-10-04,Slovenia,,33.33,66.67,100.00,75.00,0.00,0.00,0.00,0.50,100.00,41.722222
2020-10-04,Solomon Islands,,0.00,50.00,50.00,0.00,0.00,0.00,25.00,1.00,100.00,25.111111
2020-10-04,Somalia,,33.33,0.00,0.00,100.00,0.00,66.67,100.00,0.75,100.00,44.527777
2020-10-04,South Africa,,33.33,33.33,50.00,50.00,0.00,66.67,50.00,0.75,100.00,42.675555
2020-10-04,South Korea,,33.33,50.00,100.00,75.00,0.00,33.33,100.00,0.50,100.00,54.684444
2020-10-04,South Sudan,,100.00,0.00,50.00,75.00,0.00,33.33,0.00,0.50,100.00,39.870000
2020-10-04,Spain,,50.00,66.67,75.00,87.50,0.00,16.67,75.00,0.75,100.00,52.398888
2020-10-04,Sri Lanka,,33.33,0.00,0.00,50.00,0.00,33.33,0.00,0.25,100.00,24.101111
2020-10-04,Sudan,,100.00,66.67,100.00,75.00,0.00,0.00,0.00,0.75,50.00,43.602222
2020-10-04,Suriname,,33.33,66.67,100.00,100.00,0.00,66.67,0.00,0.75,100.00,51.935555
2020-10-04,Sweden,,33.33,33.33,100.00,75.00,50.00,33.33,0.00,0.75,100.00,47.304444
2020-10-04,Switzerland,,0.00,50.00,0.00,62.50,0.00,0.00,0.00,0.75,100.00,23.694444
2020-10-04,Syria,,50.00,66.67,75.00,37.50,0.00,0.00,75.00,0.25,50.00,39.380000
2020-10-04,Taiwan,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.75,100.00,14.897777
2020-10-04,Tajikistan,,33.33,0.00,100.00,75.00,0.00,0.00,0.00,0.75,100.00,34.342222
2020-10-04,Tanzania,,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.25,50.00,9.286666
2020-10-04,Thailand,,33.33,33.33,50.00,50.00,0.00,33.33,50.00,0.75,100.00,38.971111
2020-10-04,Timor-Leste,,50.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,100.00,16.777777
2020-10-04,Togo,,66.67,33.33,50.00,75.00,50.00,33.33,75.00,0.50,100.00,53.758888
2020-10-04,Tonga,,33.33,0.00,50.00,75.00,0.00,66.67,0.00,1.00,100.00,36.222222
2020-10-04,Trinidad and Tobago,,100.00,66.67,100.00,100.00,50.00,33.33,75.00,1.00,100.00,69.555555
2020-10-04,Tunisia,,33.33,33.33,100.00,100.00,0.00,0.00,0.00,0.75,100.00,40.823333
2020-10-04,Turkey,,66.67,66.67,100.00,87.50,50.00,33.33,100.00,0.25,100.00,67.157777
2020-10-04,Turkmenistan,,33.33,100.00,0.00,0.00,50.00,0.00,100.00,1.00,100.00,42.703333
2020-10-04,Uganda,,100.00,66.67,100.00,100.00,0.00,66.67,100.00,0.25,100.00,70.398888
2020-10-04,Ukraine,,83.33,50.00,25.00,37.50,75.00,33.33,75.00,0.50,100.00,53.295555
2020-10-04,United Arab Emirates,,33.33,33.33,100.00,100.00,50.00,0.00,25.00,0.50,100.00,49.128888
