 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-25,Brazil,Para,,,,,,,,
2022-03-25,Brazil,Paraiba,,,,,,,,
2022-03-25,Brazil,Parana,,,,,,,,
2022-03-25,Brazil,Pernambuco,,,,,,,,
2022-03-25,Brazil,Piaui,,,,,,,,
2022-03-25,Brazil,Rio de Janeiro,,,,,,,,
2022-03-25,Brazil,Rio Grande do Norte,,,,,,,,
2022-03-25,Brazil,Rio Grande do Sul,,,,,,,,
2022-03-25,Brazil,Rondonia,,,,,,,,
2022-03-25,Brazil,Roraima,,,,,,,,
2022-03-25,Brazil,Santa Catarina,,,,,,,,
2022-03-25,Brazil,Sao Paulo,,,,,,,,
2022-03-25,Brazil,Sergipe,,,,,,,,
2022-03-25,Brazil,Tocantins,,,,,,,,
2022-03-25,Brunei,,,,,,,,,
2022-03-25,Bulgaria,,1,1,,,,,,1
2022-03-25,Burkina Faso,,,,,,,,,1
2022-03-25,Burundi,,,,,,,,1,1
2022-03-25,Cambodia,,1,1,1,,,,,1
2022-03-25,Cameroon,,,,,,,,,
2022-03-25,Canada,,0,0,0,0,,1,1,1
2022-03-25,Canada,Alberta,,,,,,,,
2022-03-25,Canada,British Columbia,,,,,,,,
2022-03-25,Canada,Manitoba,,,,,,,,
2022-03-25,Canada,New Brunswick,,,,,,,,
2022-03-25,Canada,Newfoundland and Labrador,,,,,,,,
2022-03-25,Canada,Northwest Territories,,,,,,,,
2022-03-25,Canada,Nova Scotia,,,,,,,,
2022-03-25,Canada,Nunavut,,,,,,,,
2022-03-25,Canada,Ontario,,,,,,,,
2022-03-25,Canada,Prince Edward Island,,,,,,,,
2022-03-25,Canada,Quebec,,,,,,,,
2022-03-25,Canada,Saskatchewan,,,,,,,,
2022-03-25,Canada,Yukon,,,,,,,,
2022-03-25,Cape Verde,,,,,,,,,
2022-03-25,Central African Republic,,,,,1,,1,,1
2022-03-25,Chad,,,,,,,,,
2022-03-25,Chile,,0,0,0,0,,,0,1
2022-03-25,China,,,,,,,,,
2022-03-25,China,Anhui,,,,,,,,
2022-03-25,China,Beijing,,,,,,,,
2022-03-25,China,Chongqing,,,,,,,,
2022-03-25,China,Fujian,,,,,,,,
2022-03-25,China,Gansu,,,,,,,,
2022-03-25,China,Guangdong,,,,,,,,
2022-03-25,China,Guangxi,,,,,,,,
2022-03-25,China,Guizhou,,,,,,,,
2022-03-25,China,Hainan,,,,,,,,
2022-03-25,China,Hebei,,,,,,,,
2022-03-25,China,Heilongjiang,,,,,,,,
2022-03-25,China,Henan,,,,,,,,
2022-03-25,China,Hubei,,,,,,,,
2022-03-25,China,Hunan,,,,,,,,
2022-03-25,China,Inner Mongolia,,,,,,,,
2022-03-25,China,Jiangsu,,,,,,,,
2022-03-25,China,Jiangxi,,,,,,,,
2022-03-25,China,Jilin,,,,,,,,
2022-03-25,China,Liaoning,,,,,,,,
2022-03-25,China,Ningxia,,,,,,,,
2022-03-25,China,Qinghai,,,,,,,,
2022-03-25,China,Shaanxi,,,,,,,,
2022-03-25,China,Shandong,,,,,,,,
2022-03-25,China,Shanghai,,,,,,,,
2022-03-25,China,Shanxi,,,,,,,,
2022-03-25,China,Sichuan,,,,,,,,
2022-03-25,China,Tianjin,,,,,,,,
2022-03-25,China,Tibet,,,,,,,,
2022-03-25,China,Xinjiang,,,,,,,,
2022-03-25,China,Yunnan,,,,,,,,
2022-03-25,China,Zhejiang,,,,,,,,
2022-03-25,Colombia,,1,1,1,1,1,,,1
2022-03-25,Comoros,,,,,,,,,
2022-03-25,Congo,,,1,,,,,,1
2022-03-25,Costa Rica,,,1,1,1,,1,,1
2022-03-25,Cote d`Ivoire,,,,,,,,,
2022-03-25,Croatia,,,,,,,,,
2022-03-25,Cuba,,,,,,,,,
2022-03-25,Cyprus,,1,1,1,1,,1,,1
2022-03-25,Czechia,,1,1,1,1,1,,,1
2022-03-25,Democratic Republic of Congo,,,,,,,,,
2022-03-25,Denmark,,,,,,,,,
2022-03-25,Djibouti,,,,,,,,,
2022-03-25,Dominica,,1,1,1,1,1,,,1
2022-03-25,Dominican Republic,,,,,,,,,
2022-03-25,Ecuador,,,1,1,1,1,,1,1
2022-03-25,Egypt,,1,1,1,1,,,,1
2022-03-25,El Salvador,,,,,,,,,
2022-03-25,Eritrea,,,,,,,,,
2022-03-25,Estonia,,,,,,,,,
2022-03-25,Eswatini,,,,,,,,,
2022-03-25,Ethiopia,,,,,,,,,
2022-03-25,Faeroe Islands,,,,,,,,,
2022-03-25,Fiji,,,,,,,,,
2022-03-25,Finland,,,,,,,,,
2022-03-25,France,,,,,,,,,
2022-03-25,Gabon,,,1,1,1,,0,0,1
2022-03-25,Gambia,,,,,,,,,1
2022-03-25,Georgia,,1,1,1,1,,,,1
2022-03-25,Germany,,0,0,,1,1,1,1,1
2022-03-25,Ghana,,,,,,,,,
2022-03-25,Greece,,,,,,,,,
2022-03-25,Greenland,,1,1,,,,1,,1
2022-03-25,Grenada,,1,,,1,,,,1
2022-03-25,Guam,,,,,,,,,
2022-03-25,Guatemala,,,,,,,,,
2022-03-25,Guinea,,1,1,1,1,,,1,1
2022-03-25,Guyana,,,,,,,,,
2022-03-25,Haiti,,,1,1,1,,,,1
2022-03-25,Honduras,,,1,1,,,1,,1
2022-03-25,Hong Kong,,1,1,1,1,1,1,1,1
2022-03-25,Hungary,,,,,,,,,
2022-03-25,Iceland,,,,,,,,,1
2022-03-25,India,,,,,,,,,
2022-03-25,India,Andaman and Nicobar Islands,,,,,,,,
2022-03-25,India,Andhra Pradesh,,,,,,,,
2022-03-25,India,Arunachal Pradesh,,,,,,,,
2022-03-25,India,Assam,,,,,,,,
2022-03-25,India,Bihar,,,,,,,,
2022-03-25,India,Chandigarh,,,,,,,,
2022-03-25,India,Chhattisgarh,,,,,,,,
2022-03-25,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-03-25,India,Delhi,,,,,,,,
2022-03-25,India,Goa,,,,,,,,
2022-03-25,India,Gujarat,,,,,,,,
2022-03-25,India,Haryana,,,,,,,,
2022-03-25,India,Himachal Pradesh,,,,,,,,
2022-03-25,India,Jammu and Kashmir,,,,,,,,
2022-03-25,India,Jharkhand,,,,,,,,
2022-03-25,India,Karnataka,,,,,,,,
2022-03-25,India,Kerala,,,,,,,,
2022-03-25,India,Ladakh,,,,,,,,
2022-03-25,India,Lakshadweep,,,,,,,,
2022-03-25,India,Madhya Pradesh,,,,,,,,
2022-03-25,India,Maharashtra,,,,,,,,
2022-03-25,India,Manipur,,,,,,,,
2022-03-25,India,Meghalaya,,,,,,,,
2022-03-25,India,Mizoram,,,,,,,,
2022-03-25,India,Nagaland,,,,,,,,
2022-03-25,India,Odisha,,,,,,,,
2022-03-25,India,Puducherry,,,,,,,,
2022-03-25,India,Punjab,,,,,,,,
2022-03-25,India,Rajasthan,,,,,,,,
2022-03-25,India,Sikkim,,,,,,,,
2022-03-25,India,Tamil Nadu,,,,,,,,
2022-03-25,India,Telangana,,,,,,,,
2022-03-25,India,Tripura,,,,,,,,
2022-03-25,India,Uttar Pradesh,,,,,,,,
2022-03-25,India,Uttarakhand,,,,,,,,
2022-03-25,India,West Bengal,,,,,,,,
2022-03-25,Indonesia,,1,1,1,0,1,1,1,1
2022-03-25,Iran,,,,,,,,,
2022-03-25,Iraq,,,1,1,1,,,,1
2022-03-25,Ireland,,,,,,,,,1
2022-03-25,Israel,,1,,,,,,,1
2022-03-25,Italy,,1,1,1,1,1,1,,1
2022-03-25,Jamaica,,,,,,,,,
2022-03-25,Japan,,1,1,1,1,,1,1,1
2022-03-25,Jordan,,,,,,,,,
2022-03-25,Kazakhstan,,,,,,,,,
2022-03-25,Kenya,,,,,,,,,1
2022-03-25,Kiribati,,0,0,0,0,0,0,0,1
2022-03-25,Kosovo,,1,1,1,1,,,,
2022-03-25,Kuwait,,1,1,,,,,,1
2022-03-25,Kyrgyz Republic,,,,,,,,,
2022-03-25,Laos,,1,1,1,1,1,0,1,1
2022-03-25,Latvia,,,,,,,,,
2022-03-25,Lebanon,,1,1,1,1,1,1,,1
2022-03-25,Lesotho,,,,,,,,,
2022-03-25,Liberia,,1,1,1,,,,,1
2022-03-25,Libya,,1,1,1,1,,,,1
2022-03-25,Liechtenstein,,,,,,,,,
2022-03-25,Lithuania,,,,,,,,,
2022-03-25,Luxembourg,,,,,,1,,,1
2022-03-25,Macao,,,,,,,,,
2022-03-25,Madagascar,,,,0,0,,0,,1
2022-03-25,Malawi,,,,,,,,,
2022-03-25,Malaysia,,,,,,,,,
2022-03-25,Mali,,,1,1,1,,,,1
2022-03-25,Malta,,1,1,1,1,,,,1
2022-03-25,Mauritania,,1,1,1,1,,,,1
2022-03-25,Mauritius,,,,,,,,,
2022-03-25,Mexico,,,,,,,,,
2022-03-25,Moldova,,,1,,,,,,1
2022-03-25,Monaco,,,1,,1,,,,1
2022-03-25,Mongolia,,,,,,,,,
2022-03-25,Morocco,,,,,,,,,
2022-03-25,Mozambique,,,,,,,,,
2022-03-25,Myanmar,,0,1,1,1,1,1,1,1
2022-03-25,Namibia,,,,,,,,,
2022-03-25,Nepal,,,1,1,1,1,1,1,1
2022-03-25,Netherlands,,,,,,,,,
2022-03-25,New Zealand,,,,,,,,,
2022-03-25,Nicaragua,,,,,,,,,1
2022-03-25,Niger,,,,,,,,,
2022-03-25,Nigeria,,,,,,,,,
2022-03-25,Norway,,,,,,,,,
2022-03-25,Oman,,1,1,1,1,,,,1
2022-03-25,Pakistan,,,,,,,,,
2022-03-25,Palestine,,,,,,,,,
2022-03-25,Panama,,,,,,,,,
2022-03-25,Papua New Guinea,,,,,,,,,
2022-03-25,Paraguay,,1,1,1,,,,,
2022-03-25,Peru,,,0,0,1,,,1,1
2022-03-25,Philippines,,0,0,0,0,0,0,0,1
2022-03-25,Poland,,,,,,,,,
2022-03-25,Portugal,,,,,,,,,
2022-03-25,Puerto Rico,,1,1,0,1,,,,1
2022-03-25,Qatar,,1,1,1,,1,1,1,1
2022-03-25,Romania,,,,,,,,,1
2022-03-25,Russia,,,,,,,,,
2022-03-25,Rwanda,,,,,,,,,
2022-03-25,San Marino,,1,1,1,1,1,1,1,1
2022-03-25,Saudi Arabia,,,,,,,,,
2022-03-25,Senegal,,1,1,,,,,,1
2022-03-25,Serbia,,,,,,,,,
2022-03-25,Seychelles,,,,,,,,,
2022-03-25,Sierra Leone,,1,1,1,,1,,,1
2022-03-25,Singapore,,1,1,1,1,,1,,1
2022-03-25,Slovakia,,,,,,,,,
2022-03-25,Slovenia,,,1,,,,1,,1
2022-03-25,Solomon Islands,,,,,,,,,
2022-03-25,Somalia,,,1,1,1,,1,1,1
2022-03-25,South Africa,,,1,1,1,1,,,1
2022-03-25,South Korea,,,1,1,1,,,,1
2022-03-25,South Sudan,,1,,1,,,1,1,1
2022-03-25,Spain,,,,,,,,,
2022-03-25,Sri Lanka,,,,,,,,,
2022-03-25,Sudan,,,,,,,,,1
2022-03-25,Suriname,,,,,,,,,
2022-03-25,Sweden,,,,,,,,,
2022-03-25,Switzerland,,,,,,,,,
2022-03-25,Syria,,,,,,,,,
2022-03-25,Taiwan,,,,,,,,,
2022-03-25,Tajikistan,,1,1,,,,,,1
2022-03-25,Tanzania,,,,,,,,,1
2022-03-25,Thailand,,,1,0,0,,1,1,1
2022-03-25,Timor-Leste,,,,1,,1,,1,1
2022-03-25,Togo,,,,,,,,,
2022-03-25,Tonga,,,,,,,,,
2022-03-25,Trinidad and Tobago,,,,,,,,,
2022-03-25,Tunisia,,,,,,,,,
2022-03-25,Turkey,,1,,,,1,,,1
2022-03-25,Turkmenistan,,,,,,,,,
2022-03-25,Uganda,,,,,,,,,
2022-03-25,Ukraine,,,,,,,,,
2022-03-25,United Arab Emirates,,,,,,,,,
2022-03-25,United Kingdom,,0,,,,,,,1
2022-03-25,United Kingdom,England,,,,,,,,1
2022-03-25,United Kingdom,Northern Ireland,,,,,,,,1
2022-03-25,United Kingdom,Scotland,1,,,,,,,1
2022-03-25,United Kingdom,Wales,1,,,,,,,1
2022-03-25,Uruguay,,,,,,,,,
2022-03-25,United States,,0,0,0,0,0,0,0,1
2022-03-25,United States,Alabama,,,,,,,,
2022-03-25,United States,Alaska,,,,,,,1,1
2022-03-25,United States,Arizona,,,,,,,1,1
2022-03-25,United States,Arkansas,1,,,,,,1,1
2022-03-25,United States,California,,,,,,,,
2022-03-25,United States,Colorado,,,,,,,1,1
2022-03-25,United States,Connecticut,1,,,,,,1,1
2022-03-25,United States,Delaware,,,,,,,1,1
2022-03-25,United States,Florida,1,,1,,,,1,1
2022-03-25,United States,Georgia,1,,,,1,,,1
2022-03-25,United States,Hawaii,,,,,,,,
2022-03-25,United States,Idaho,1,,,,,,1,1
2022-03-25,United States,Illinois,,,,,,,0,1
2022-03-25,United States,Indiana,,,,,,,1,1
2022-03-25,United States,Iowa,,,,,,,,
2022-03-25,United States,Kansas,,,,,,,1,1
2022-03-25,United States,Kentucky,,,,,,,1,1
2022-03-25,United States,Louisiana,,,,,,,,
2022-03-25,United States,Maine,,,,,,,1,1
2022-03-25,United States,Maryland,,,,,,1,1,1
2022-03-25,United States,Massachusetts,1,,,,1,,1,1
2022-03-25,United States,Michigan,,,,,,,,
2022-03-25,United States,Minnesota,,,,,,,,
2022-03-25,United States,Mississippi,0,,,,,,1,1
2022-03-25,United States,Missouri,,,,,,,,
2022-03-25,United States,Montana,0,,,,,,1,1
2022-03-25,United States,Nebraska,,,,,,,1,1
2022-03-25,United States,Nevada,,,,,,,1,1
2022-03-25,United States,New Hampshire,,,,,,,,
2022-03-25,United States,New Jersey,,,,,,,1,1
2022-03-25,United States,New Mexico,,,,,,,1,1
2022-03-25,United States,New York,1,0,1,1,,,1,1
2022-03-25,United States,North Carolina,,,,,0,,1,1
2022-03-25,United States,North Dakota,,,,,,,,
2022-03-25,United States,Ohio,,,,,,,,
2022-03-25,United States,Oklahoma,,,,,,,,
2022-03-25,United States,Oregon,,,,,,,1,1
2022-03-25,United States,Pennsylvania,0,0,,,,,1,1
2022-03-25,United States,Rhode Island,0,,,,,,1,1
2022-03-25,United States,South Carolina,1,1,,,,,,0
2022-03-25,United States,South Dakota,,,,,,,,
2022-03-25,United States,Tennessee,,,,,,,1,1
2022-03-25,United States,Texas,,,,,,,1,1
2022-03-25,United States,Utah,1,1,,,,,1,
2022-03-25,United States,Vermont,,,,,,,,
2022-03-25,United States,Virginia,,,,,,,,
2022-03-25,United States,Washington,1,,,,,,1,1
2022-03-25,United States,Washington DC,,,,,,,,
2022-03-25,United States,West Virginia,,,,,,,,
2022-03-25,United States,Wisconsin,,,,,,,1,1
2022-03-25,United States,Wyoming,1,,,,0,,1,1
2022-03-25,US Virgin Islands,,,,,,,,,
2022-03-25,Uzbekistan,,1,1,0,1,,,1,1
2022-03-25,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-25,Venezuela,,,,,,,,,
2022-03-25,Vietnam,,,0,,,,,,
2022-03-25,Yemen,,,,,,,,,
2022-03-25,Zambia,,,,1,1,,,,1
2022-03-25,Zimbabwe,,,,,,,,,
