 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-05,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-06-05,China,Henan,1,1,,,1,1,1,1
2021-06-05,China,Hubei,1,1,1,1,1,1,0,1
2021-06-05,China,Hunan,1,1,1,,,,1,1
2021-06-05,China,Inner Mongolia,1,1,1,,1,,1,1
2021-06-05,China,Jiangsu,1,1,1,1,1,1,1,1
2021-06-05,China,Jiangxi,1,1,1,1,,1,1,1
2021-06-05,China,Jilin,1,1,1,1,,1,1,1
2021-06-05,China,Liaoning,1,0,1,,,,,1
2021-06-05,China,Ningxia,1,1,1,,,,1,1
2021-06-05,China,Qinghai,1,1,1,1,1,1,1,1
2021-06-05,China,Shaanxi,1,1,1,1,1,1,1,1
2021-06-05,China,Shandong,1,1,1,1,,,1,1
2021-06-05,China,Shanghai,1,1,1,1,1,1,1,1
2021-06-05,China,Shanxi,1,1,1,1,1,1,1,1
2021-06-05,China,Sichuan,1,1,1,1,1,,1,1
2021-06-05,China,Tianjin,1,1,1,1,,,1,1
2021-06-05,China,Tibet,1,1,1,1,,,1,1
2021-06-05,China,Xinjiang,1,1,1,1,1,,1,1
2021-06-05,China,Yunnan,1,0,0,0,1,1,1,1
2021-06-05,China,Zhejiang,1,1,1,1,1,1,1,1
2021-06-05,Colombia,,0,0,0,1,0,0,,1
2021-06-05,Comoros,,,,,,,,,
2021-06-05,Congo,,,1,1,1,1,0,1,1
2021-06-05,Costa Rica,,1,1,1,1,,1,1,1
2021-06-05,Cote d`Ivoire,,,,,,,1,,1
2021-06-05,Croatia,,1,1,1,1,1,,,1
2021-06-05,Cuba,,0,0,1,0,0,0,0,1
2021-06-05,Cyprus,,1,1,1,1,1,1,1,1
2021-06-05,Czechia,,1,1,1,1,,,,1
2021-06-05,Democratic Republic of Congo,,,,1,1,1,0,0,1
2021-06-05,Denmark,,0,1,1,1,,,,1
2021-06-05,Djibouti,,1,1,1,1,1,,,1
2021-06-05,Dominica,,,,1,1,,1,,1
2021-06-05,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-05,Ecuador,,1,1,1,1,1,1,0,1
2021-06-05,Egypt,,1,,,1,1,1,,1
2021-06-05,El Salvador,,1,1,1,,,,,1
2021-06-05,Eritrea,,,,1,1,1,1,1,1
2021-06-05,Estonia,,1,1,1,1,,,,1
2021-06-05,Eswatini,,1,1,1,1,,1,1,1
2021-06-05,Ethiopia,,1,1,1,1,1,,,1
2021-06-05,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-05,Fiji,,1,1,1,1,,0,0,1
2021-06-05,Finland,,0,0,1,0,,1,,1
2021-06-05,France,,1,1,1,1,,1,,1
2021-06-05,Gabon,,1,1,1,1,1,1,1,1
2021-06-05,Gambia,,,,1,1,1,,,1
2021-06-05,Georgia,,,1,1,1,,1,1,1
2021-06-05,Germany,,1,1,1,1,1,0,1,1
2021-06-05,Ghana,,,0,1,1,,1,,1
2021-06-05,Greece,,1,1,1,1,1,1,1,1
2021-06-05,Greenland,,1,1,1,1,,1,,1
2021-06-05,Guam,,1,1,1,1,1,,,1
2021-06-05,Guatemala,,0,0,0,1,1,,,1
2021-06-05,Guinea,,,0,1,1,,0,1,1
2021-06-05,Guyana,,1,1,1,1,,1,,1
2021-06-05,Haiti,,1,1,1,1,,1,,1
2021-06-05,Honduras,,1,1,1,1,,1,1,1
2021-06-05,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-05,Hungary,,1,1,1,1,,1,,1
2021-06-05,Iceland,,1,1,1,1,,,,1
2021-06-05,India,,0,0,0,0,0,0,0,1
2021-06-05,Indonesia,,0,0,0,0,0,0,0,1
2021-06-05,Iran,,1,0,1,0,1,0,1,1
2021-06-05,Iraq,,1,1,1,0,,1,1,1
2021-06-05,Ireland,,1,1,1,1,1,1,,1
2021-06-05,Israel,,1,1,,,,,,1
2021-06-05,Italy,,1,0,0,1,1,0,0,1
2021-06-05,Jamaica,,1,0,1,0,1,1,1,1
2021-06-05,Japan,,1,0,1,1,,1,1,1
2021-06-05,Jordan,,1,1,1,1,1,1,,1
2021-06-05,Kazakhstan,,1,0,1,1,,,0,1
2021-06-05,Kenya,,1,1,1,1,1,1,1,1
2021-06-05,Kiribati,,0,,,,,,,1
2021-06-05,Kosovo,,1,1,1,1,1,,,1
2021-06-05,Kuwait,,1,1,1,1,,,,1
2021-06-05,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-06-05,Laos,,1,0,1,1,1,0,0,1
2021-06-05,Latvia,,1,1,1,1,,,,1
2021-06-05,Lebanon,,1,1,1,1,1,1,1,1
2021-06-05,Lesotho,,1,1,1,1,,1,,1
2021-06-05,Liberia,,,1,1,1,1,,,1
2021-06-05,Libya,,,1,1,1,,1,1,1
2021-06-05,Liechtenstein,,,,,,,,,
2021-06-05,Lithuania,,1,1,1,1,,,,1
2021-06-05,Luxembourg,,1,1,1,1,,1,,1
2021-06-05,Macao,,1,,,,,,,1
2021-06-05,Madagascar,,1,1,1,1,1,0,1,1
2021-06-05,Malawi,,,1,1,1,,,,1
2021-06-05,Malaysia,,1,1,1,1,1,1,1,1
2021-06-05,Mali,,,1,1,1,,1,,1
2021-06-05,Malta,,1,1,1,1,,,,1
2021-06-05,Mauritania,,,,1,1,,1,,1
2021-06-05,Mauritius,,1,1,1,1,1,1,0,1
2021-06-05,Mexico,,0,0,0,,0,0,0,1
2021-06-05,Moldova,,1,1,1,1,1,0,1,1
2021-06-05,Monaco,,1,1,1,1,,1,,1
2021-06-05,Mongolia,,1,0,1,1,0,0,0,1
2021-06-05,Morocco,,1,1,1,1,1,1,1,1
2021-06-05,Mozambique,,,1,1,1,1,0,,1
2021-06-05,Myanmar,,1,0,1,1,0,0,0,1
2021-06-05,Namibia,,,,1,1,,1,1,1
2021-06-05,Nepal,,1,1,1,1,1,1,1,1
2021-06-05,Netherlands,,1,1,1,1,1,1,1,1
2021-06-05,New Zealand,,,,,,,,,1
2021-06-05,Nicaragua,,,,,,,,,1
2021-06-05,Niger,,,,1,1,,,,
2021-06-05,Nigeria,,,1,1,1,1,1,1,1
2021-06-05,Norway,,1,1,1,1,1,1,,1
2021-06-05,Oman,,1,1,1,1,1,1,1,1
2021-06-05,Pakistan,,0,1,1,0,0,1,1,1
2021-06-05,Palestine,,1,1,1,1,1,1,1,1
2021-06-05,Panama,,0,1,0,1,1,0,,1
2021-06-05,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-05,Paraguay,,1,1,1,1,,1,,1
2021-06-05,Peru,,0,0,1,1,1,0,0,1
2021-06-05,Philippines,,1,1,0,0,1,0,1,1
2021-06-05,Poland,,1,1,1,1,1,1,1,1
2021-06-05,Portugal,,1,1,1,1,1,1,,1
2021-06-05,Puerto Rico,,1,1,1,1,,,,1
2021-06-05,Qatar,,1,1,1,1,1,1,1,1
2021-06-05,Romania,,0,1,1,1,,,,1
2021-06-05,Russia,,,0,0,0,,,,1
2021-06-05,Rwanda,,1,1,1,1,1,1,,1
2021-06-05,San Marino,,1,1,1,1,,1,,1
2021-06-05,Saudi Arabia,,1,1,1,1,,,,1
2021-06-05,Senegal,,1,,,,,,,1
2021-06-05,Serbia,,1,,1,1,,1,,1
2021-06-05,Seychelles,,1,1,1,1,1,1,1,1
2021-06-05,Sierra Leone,,,1,1,1,1,1,,1
2021-06-05,Singapore,,1,1,1,1,,1,,1
2021-06-05,Slovakia,,0,1,1,1,,,,
2021-06-05,Slovenia,,1,1,1,1,,,,1
2021-06-05,Solomon Islands,,,,1,,,,,1
2021-06-05,Somalia,,,1,1,1,,1,,1
2021-06-05,South Africa,,1,1,1,1,1,1,,1
2021-06-05,South Korea,,1,1,1,1,,1,1,1
2021-06-05,South Sudan,,,,,1,,,,1
2021-06-05,Spain,,1,0,0,0,,0,0,1
2021-06-05,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-05,Sudan,,0,1,1,1,,1,,1
2021-06-05,Suriname,,1,1,1,1,1,1,,1
2021-06-05,Sweden,,,1,1,1,1,1,1,1
2021-06-05,Switzerland,,1,1,1,1,,1,,1
2021-06-05,Syria,,0,0,1,0,,0,0,0
2021-06-05,Taiwan,,1,1,1,1,,0,0,1
2021-06-05,Tajikistan,,1,1,,1,,,,1
2021-06-05,Tanzania,,,,,,,,,1
2021-06-05,Thailand,,1,0,1,1,1,0,0,1
2021-06-05,Timor-Leste,,1,1,1,0,1,0,0,1
2021-06-05,Togo,,,0,,1,,1,0,1
2021-06-05,Tonga,,1,,1,1,,1,,1
2021-06-05,Trinidad and Tobago,,1,,,,1,1,1,1
2021-06-05,Tunisia,,1,0,1,1,1,1,1,1
2021-06-05,Turkey,,1,1,1,1,1,1,1,1
2021-06-05,Turkmenistan,,1,1,1,1,,,1,1
2021-06-05,Uganda,,1,1,,1,,1,,1
2021-06-05,Ukraine,,1,1,1,1,,1,,1
2021-06-05,United Arab Emirates,,1,0,0,1,,,0,1
2021-06-05,United Kingdom,,1,1,1,0,1,,,1
2021-06-05,United Kingdom,England,1,1,1,1,1,,1,1
2021-06-05,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-05,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-05,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-05,Uruguay,,0,0,1,1,1,1,1,1
2021-06-05,United States,,0,0,0,0,0,0,0,1
2021-06-05,United States,Alabama,,,1,,,,1,1
2021-06-05,United States,Alaska,1,0,0,0,,0,1,1
2021-06-05,United States,Arizona,0,1,0,,,,1,1
2021-06-05,United States,Arkansas,1,1,1,,0,,1,1
2021-06-05,United States,California,0,0,0,0,,,1,1
2021-06-05,United States,Colorado,0,0,0,0,0,,1,1
2021-06-05,United States,Connecticut,,,1,,,,0,1
2021-06-05,United States,Delaware,0,0,0,1,,,1,1
2021-06-05,United States,Florida,,,1,,,,1,0
2021-06-05,United States,Georgia,1,1,1,,,,1,1
2021-06-05,United States,Hawaii,0,1,1,1,,1,1,1
2021-06-05,United States,Idaho,1,1,1,,,,1,1
2021-06-05,United States,Illinois,1,1,1,1,,1,0,1
2021-06-05,United States,Indiana,0,,0,0,,,1,1
2021-06-05,United States,Iowa,1,,1,,,,1,1
2021-06-05,United States,Kansas,,0,0,,,,1,0
2021-06-05,United States,Kentucky,0,,0,,0,0,1,1
2021-06-05,United States,Louisiana,0,1,1,0,0,0,1,1
2021-06-05,United States,Maine,1,,1,,,,1,1
2021-06-05,United States,Maryland,0,,1,,,1,1,1
2021-06-05,United States,Massachusetts,1,,1,,1,,1,1
2021-06-05,United States,Michigan,0,,1,1,,,1,1
2021-06-05,United States,Minnesota,0,,1,,,,1,1
2021-06-05,United States,Mississippi,0,,1,,,,1,1
2021-06-05,United States,Missouri,1,,0,,,0,1,1
2021-06-05,United States,Montana,1,1,1,0,,,1,1
2021-06-05,United States,Nebraska,,,1,,,1,1,1
2021-06-05,United States,Nevada,1,,1,,,,1,1
2021-06-05,United States,New Hampshire,1,1,1,,,,1,1
2021-06-05,United States,New Jersey,0,,1,,,,1,1
2021-06-05,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-05,United States,New York,0,0,0,1,,,1,1
2021-06-05,United States,North Carolina,0,,1,,0,0,1,1
2021-06-05,United States,North Dakota,0,,1,0,,,1,1
2021-06-05,United States,Ohio,1,,1,,,,1,1
2021-06-05,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-05,United States,Oregon,1,1,1,1,,1,1,1
2021-06-05,United States,Pennsylvania,0,,1,,,,1,1
2021-06-05,United States,Rhode Island,1,1,1,1,,1,1,1
2021-06-05,United States,South Carolina,1,1,0,,,,1,1
2021-06-05,United States,South Dakota,1,,1,,,,1,1
2021-06-05,United States,Tennessee,1,,1,,,,1,1
2021-06-05,United States,Texas,1,1,0,0,,0,0,1
2021-06-05,United States,Utah,0,1,1,,,,1,1
2021-06-05,United States,Vermont,0,1,1,1,,,1,1
2021-06-05,United States,Virginia,0,,1,,,1,1,1
2021-06-05,United States,Washington,1,1,1,1,0,,1,1
2021-06-05,United States,Washington DC,1,,0,0,,,1,1
2021-06-05,United States,West Virginia,1,,1,,,,1,1
2021-06-05,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-06-05,United States,Wyoming,1,1,1,,0,,1,1
2021-06-05,US Virgin Islands,,1,1,1,1,,,,1
2021-06-05,Uzbekistan,,0,,1,1,1,,1,1
2021-06-05,Vanuatu,,,,,,,,,1
2021-06-05,Venezuela,,1,1,1,1,1,1,1,1
2021-06-05,Vietnam,,0,0,0,0,0,0,0,1
2021-06-05,Yemen,,,1,1,,,0,1,1
2021-06-05,Zambia,,,,1,1,,,,1
2021-06-05,Zimbabwe,,,1,1,1,,1,,1
