 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-27,Afghanistan,,,,,,,,,
2022-02-27,Albania,,1,1,1,1,1,1,1,1
2022-02-27,Algeria,,,,,,,,,
2022-02-27,Andorra,,,1,,,,,,1
2022-02-27,Angola,,,,,,,,,
2022-02-27,Argentina,,,,,,,,,
2022-02-27,Aruba,,,,,,,,,
2022-02-27,Australia,,,,,,,,,
2022-02-27,Austria,,,,,,,,,
2022-02-27,Azerbaijan,,,,,,,,,
2022-02-27,Bahamas,,,,,,,,,
2022-02-27,Bahrain,,,,,,,,,
2022-02-27,Bangladesh,,,,,,,,,
2022-02-27,Barbados,,,,,,,,,
2022-02-27,Belarus,,,1,,,,,,1
2022-02-27,Belgium,,1,1,1,1,,,,1
2022-02-27,Belize,,,,,,,,,
2022-02-27,Benin,,,,,,,,,
2022-02-27,Bermuda,,,,,,,,,1
2022-02-27,Bhutan,,,,,,,,,
2022-02-27,Bolivia,,,,,,,,,
2022-02-27,Bosnia and Herzegovina,,1,1,1,1,,1,,1
2022-02-27,Botswana,,,,,,,,,1
2022-02-27,Brazil,,,,,,,,,
2022-02-27,Brazil,Acre,,,,,,,,
2022-02-27,Brazil,Alagoas,,,,,,,,
2022-02-27,Brazil,Amapa,,,,,,,,
2022-02-27,Brazil,Amazonas,,,,,,,,
2022-02-27,Brazil,Bahia,,,,,,,,
2022-02-27,Brazil,Ceara,,,,,,,,
2022-02-27,Brazil,Distrito Federal,,,,,,,,
2022-02-27,Brazil,Espirito Santo,,,,,,,,
2022-02-27,Brazil,Goias,,,,,,,,
2022-02-27,Brazil,Maranhao,,,,,,,,
2022-02-27,Brazil,Mato Grosso,,,,,,,,
2022-02-27,Brazil,Mato Grosso do Sul,,,,,,,,
2022-02-27,Brazil,Minas Gerais,,,,,,,,
2022-02-27,Brazil,Para,,,,,,,,
2022-02-27,Brazil,Paraiba,,,,,,,,
2022-02-27,Brazil,Parana,,,,,,,,
2022-02-27,Brazil,Pernambuco,,,,,,,,
2022-02-27,Brazil,Piaui,,,,,,,,
2022-02-27,Brazil,Rio de Janeiro,,,,,,,,
2022-02-27,Brazil,Rio Grande do Norte,,,,,,,,
2022-02-27,Brazil,Rio Grande do Sul,,,,,,,,
2022-02-27,Brazil,Rondonia,,,,,,,,
2022-02-27,Brazil,Roraima,,,,,,,,
2022-02-27,Brazil,Santa Catarina,,,,,,,,
2022-02-27,Brazil,Sao Paulo,,,,,,,,
2022-02-27,Brazil,Sergipe,,,,,,,,
2022-02-27,Brazil,Tocantins,,,,,,,,
2022-02-27,Brunei,,,,,,,,,
2022-02-27,Bulgaria,,,,,,,,,
2022-02-27,Burkina Faso,,,,,,,,,1
2022-02-27,Burundi,,,,,,,,,
2022-02-27,Cambodia,,,,,,,,,
2022-02-27,Cameroon,,,,1,1,,,,1
2022-02-27,Canada,,,,,,,,,
2022-02-27,Canada,Alberta,1,1,1,1,0,,,1
2022-02-27,Canada,British Columbia,,,,,,,,
2022-02-27,Canada,Manitoba,0,1,1,1,,,0,1
2022-02-27,Canada,New Brunswick,1,1,1,1,,1,,1
2022-02-27,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2022-02-27,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2022-02-27,Canada,Nova Scotia,,,,,,,,
2022-02-27,Canada,Nunavut,,,,,,,,
2022-02-27,Canada,Ontario,,,,,,,,
2022-02-27,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2022-02-27,Canada,Quebec,,,,,,,,
2022-02-27,Canada,Saskatchewan,,,,,,,,
2022-02-27,Canada,Yukon,,,,,,,,
2022-02-27,Cape Verde,,,,,,,,,
2022-02-27,Central African Republic,,,,,,,,,
2022-02-27,Chad,,,,,,,,,
2022-02-27,Chile,,0,0,0,0,,,0,1
2022-02-27,China,,0,0,0,0,0,1,0,1
2022-02-27,China,Anhui,1,1,1,1,,1,1,1
2022-02-27,China,Beijing,1,0,1,1,,1,1,1
2022-02-27,China,Chongqing,1,0,1,1,,1,1,1
2022-02-27,China,Fujian,0,1,1,1,0,1,1,1
2022-02-27,China,Gansu,1,1,1,0,,1,1,1
2022-02-27,China,Guangdong,0,0,0,0,1,1,1,1
2022-02-27,China,Guangxi,1,1,1,1,1,0,1,1
2022-02-27,China,Guizhou,1,1,1,1,,,1,1
2022-02-27,China,Hainan,1,1,0,0,0,1,1,1
2022-02-27,China,Hebei,1,1,1,1,1,1,1,1
2022-02-27,China,Heilongjiang,,,,,,,,
2022-02-27,China,Henan,1,0,0,0,,1,1,1
2022-02-27,China,Hubei,,,,,,,,
2022-02-27,China,Hunan,1,1,1,1,,,1,1
2022-02-27,China,Inner Mongolia,,,,,,,,
2022-02-27,China,Jiangsu,0,0,0,0,1,1,1,1
2022-02-27,China,Jiangxi,1,1,1,1,,,1,1
2022-02-27,China,Jilin,1,0,0,1,,1,1,1
2022-02-27,China,Liaoning,0,0,0,0,0,0,1,1
2022-02-27,China,Ningxia,,,,,,,,
2022-02-27,China,Qinghai,,,,,,,,
2022-02-27,China,Shaanxi,1,1,1,0,1,1,1,1
2022-02-27,China,Shandong,1,0,0,0,,,1,1
2022-02-27,China,Shanghai,,,,,,,,
2022-02-27,China,Shanxi,1,0,1,0,,0,0,1
2022-02-27,China,Sichuan,1,1,1,1,0,,1,1
2022-02-27,China,Tianjin,,,,,,,,
2022-02-27,China,Tibet,1,1,1,1,,,1,1
2022-02-27,China,Xinjiang,1,1,1,1,1,1,1,1
2022-02-27,China,Yunnan,0,0,0,0,0,1,0,1
2022-02-27,China,Zhejiang,1,1,1,1,1,1,1,1
2022-02-27,Colombia,,1,1,1,1,1,1,,1
2022-02-27,Comoros,,,,,,,,,
2022-02-27,Congo,,,1,,,,,0,
2022-02-27,Costa Rica,,,,,,,,,
2022-02-27,Cote d`Ivoire,,,,,,,,,
2022-02-27,Croatia,,1,1,1,1,1,,,1
2022-02-27,Cuba,,,,,,,,,
2022-02-27,Cyprus,,1,1,1,1,,1,,
2022-02-27,Czechia,,,,,,,,,
2022-02-27,Democratic Republic of Congo,,,,,,,,,
2022-02-27,Denmark,,,,,,,,,1
2022-02-27,Djibouti,,,,,,,,,
2022-02-27,Dominica,,,,,,,,,
2022-02-27,Dominican Republic,,,,,,,,,
2022-02-27,Ecuador,,0,1,1,1,1,,1,1
