 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-03-16,China,Hubei,1,1,1,1,1,1,1,1
2021-03-16,China,Hunan,1,1,1,,,,1,1
2021-03-16,China,Inner Mongolia,1,1,1,,1,,1,1
2021-03-16,China,Jiangsu,1,1,1,1,1,1,1,1
2021-03-16,China,Jiangxi,1,1,1,1,,1,1,1
2021-03-16,China,Jilin,1,1,1,1,1,1,1,1
2021-03-16,China,Liaoning,1,1,1,,,,,1
2021-03-16,China,Ningxia,1,1,1,1,1,1,1,1
2021-03-16,China,Qinghai,1,1,1,1,1,1,1,1
2021-03-16,China,Shaanxi,1,1,1,1,1,1,1,1
2021-03-16,China,Shandong,1,1,1,1,,,,1
2021-03-16,China,Shanghai,1,1,1,1,1,1,1,1
2021-03-16,China,Shanxi,1,1,1,1,1,1,1,1
2021-03-16,China,Sichuan,1,1,1,1,1,,1,1
2021-03-16,China,Tianjin,1,1,1,,,,1,1
2021-03-16,China,Tibet,1,1,1,1,,,1,1
2021-03-16,China,Xinjiang,1,1,1,1,1,,1,1
2021-03-16,China,Yunnan,1,1,1,1,1,1,1,1
2021-03-16,China,Zhejiang,1,1,1,1,1,1,1,1
2021-03-16,Colombia,,0,0,0,0,0,0,0,1
2021-03-16,Comoros,,,,,,,,,
2021-03-16,Congo,,,1,1,1,,1,1,1
2021-03-16,Costa Rica,,1,1,1,1,,1,0,1
2021-03-16,Cote d`Ivoire,,,,,,,1,,1
2021-03-16,Croatia,,1,1,1,1,,,,1
2021-03-16,Cuba,,0,0,1,1,0,0,0,1
2021-03-16,Cyprus,,0,1,1,1,1,1,1,1
2021-03-16,Czechia,,1,1,1,1,0,1,1,1
2021-03-16,Democratic Republic of Congo,,,,0,1,,0,1,1
2021-03-16,Denmark,,1,1,1,1,,1,,1
2021-03-16,Djibouti,,1,1,1,1,,,,1
2021-03-16,Dominica,,1,,,1,,1,,1
2021-03-16,Dominican Republic,,1,1,1,1,1,1,,1
2021-03-16,Ecuador,,1,0,1,1,1,0,0,1
2021-03-16,Egypt,,1,1,1,1,,1,,1
2021-03-16,El Salvador,,1,1,1,,,,0,1
2021-03-16,Eritrea,,1,1,1,1,1,1,1,1
2021-03-16,Estonia,,1,1,1,1,,1,,1
2021-03-16,Eswatini,,1,1,1,1,1,1,1,1
2021-03-16,Ethiopia,,1,1,1,1,1,,,1
2021-03-16,Faeroe Islands,,1,1,1,1,,1,1,1
2021-03-16,Fiji,,1,1,1,1,,1,,1
2021-03-16,Finland,,0,0,0,0,,1,,1
2021-03-16,France,,1,0,1,1,,1,,1
2021-03-16,Gabon,,1,1,1,1,,1,0,1
2021-03-16,Gambia,,,,1,1,1,,,1
2021-03-16,Georgia,,,1,1,1,,1,1,1
2021-03-16,Germany,,0,1,1,1,1,0,0,1
2021-03-16,Ghana,,,0,1,1,,1,,1
2021-03-16,Greece,,0,0,1,1,0,0,1,1
2021-03-16,Greenland,,1,,1,1,,,,1
2021-03-16,Guam,,1,1,1,1,,1,,1
2021-03-16,Guatemala,,1,1,0,1,1,,,1
2021-03-16,Guinea,,1,1,1,1,,0,0,
2021-03-16,Guyana,,1,1,1,1,,1,,1
2021-03-16,Haiti,,,,,1,,1,,1
2021-03-16,Honduras,,1,1,1,1,,1,1,1
2021-03-16,Hong Kong,,1,1,1,1,1,1,1,1
2021-03-16,Hungary,,1,1,1,1,1,1,,1
2021-03-16,Iceland,,1,1,1,1,,,,1
2021-03-16,India,,0,0,0,0,,0,,1
2021-03-16,Indonesia,,0,0,0,0,0,0,0,1
2021-03-16,Iran,,1,0,1,0,1,0,0,1
2021-03-16,Iraq,,1,1,1,1,,1,1,1
2021-03-16,Ireland,,1,1,1,1,1,1,1,1
2021-03-16,Israel,,0,1,1,1,1,,,1
2021-03-16,Italy,,0,0,1,1,1,1,1,1
2021-03-16,Jamaica,,1,1,1,1,1,1,1,1
2021-03-16,Japan,,1,0,1,1,,1,0,1
2021-03-16,Jordan,,1,1,1,1,1,1,1,1
2021-03-16,Kazakhstan,,1,0,1,1,,,0,1
2021-03-16,Kenya,,1,1,1,1,1,1,,1
2021-03-16,Kiribati,,,,,,,,,1
2021-03-16,Kosovo,,1,1,1,1,1,1,1,1
2021-03-16,Kuwait,,1,1,1,1,1,1,1,1
2021-03-16,Kyrgyz Republic,,1,1,,0,1,,,1
2021-03-16,Laos,,,,,,,,,1
2021-03-16,Latvia,,1,1,1,1,,,,1
2021-03-16,Lebanon,,1,1,1,1,1,1,1,1
2021-03-16,Lesotho,,1,1,1,1,1,1,,1
2021-03-16,Liberia,,,1,1,1,1,,,1
2021-03-16,Libya,,1,1,1,1,,0,1,
2021-03-16,Liechtenstein,,1,,1,1,,,,
2021-03-16,Lithuania,,1,1,1,1,,1,0,1
2021-03-16,Luxembourg,,1,1,1,1,,1,,1
2021-03-16,Macao,,1,,,,,,,1
2021-03-16,Madagascar,,1,,,1,,,0,1
2021-03-16,Malawi,,,1,1,1,1,1,,1
2021-03-16,Malaysia,,1,0,0,0,,0,0,1
2021-03-16,Mali,,1,1,1,1,,1,,1
2021-03-16,Malta,,1,1,1,1,,,1,1
2021-03-16,Mauritania,,1,1,1,1,,1,,1
2021-03-16,Mauritius,,1,1,1,1,1,1,1,1
2021-03-16,Mexico,,0,0,1,,0,0,0,1
2021-03-16,Moldova,,1,0,1,1,0,0,0,1
2021-03-16,Monaco,,1,1,1,1,,1,1,1
2021-03-16,Mongolia,,0,0,0,0,0,0,0,1
2021-03-16,Morocco,,1,1,1,1,1,1,1,1
2021-03-16,Mozambique,,1,1,1,1,1,0,,1
2021-03-16,Myanmar,,1,0,1,1,0,1,0,1
2021-03-16,Namibia,,1,1,1,1,,1,,1
2021-03-16,Nepal,,1,1,1,,,,,1
2021-03-16,Netherlands,,1,1,1,1,1,1,1,1
2021-03-16,New Zealand,,,,,,,,,1
2021-03-16,Nicaragua,,,,,,,,,1
2021-03-16,Niger,,,1,1,1,,,,1
2021-03-16,Nigeria,,1,1,1,1,,1,,1
2021-03-16,Norway,,0,0,1,1,1,1,1,1
2021-03-16,Oman,,1,1,1,1,,1,,1
2021-03-16,Pakistan,,,0,0,0,,0,,1
2021-03-16,Palestine,,0,0,0,0,0,0,0,1
2021-03-16,Panama,,1,1,1,1,1,0,0,1
2021-03-16,Papua New Guinea,,,1,0,1,1,0,0,1
2021-03-16,Paraguay,,1,1,1,1,,1,,1
2021-03-16,Peru,,1,1,1,1,0,0,0,1
2021-03-16,Philippines,,0,0,0,0,1,0,1,1
2021-03-16,Poland,,0,1,1,1,1,1,1,1
2021-03-16,Portugal,,1,1,1,1,1,1,,1
2021-03-16,Puerto Rico,,1,1,1,1,0,1,0,1
2021-03-16,Qatar,,1,1,1,1,1,1,,1
2021-03-16,Romania,,0,1,1,1,,1,1,1
2021-03-16,Russia,,,0,0,0,,1,,1
2021-03-16,Rwanda,,1,1,1,1,1,1,0,1
2021-03-16,San Marino,,1,1,1,1,,1,1,1
2021-03-16,Saudi Arabia,,1,1,1,1,,,,1
2021-03-16,Senegal,,,0,1,0,,0,,1
2021-03-16,Serbia,,1,1,1,1,,1,,1
2021-03-16,Seychelles,,1,1,1,1,1,1,1,1
2021-03-16,Sierra Leone,,1,1,1,1,1,1,,1
2021-03-16,Singapore,,1,1,1,1,,1,,1
2021-03-16,Slovakia,,0,1,1,1,,1,0,1
2021-03-16,Slovenia,,1,1,1,1,,1,0,1
2021-03-16,Solomon Islands,,,,1,,1,,0,1
2021-03-16,Somalia,,1,1,1,1,,1,,1
2021-03-16,South Africa,,1,1,1,1,1,1,,1
2021-03-16,South Korea,,1,1,1,1,,1,1,1
2021-03-16,South Sudan,,1,1,1,1,1,1,1,1
2021-03-16,Spain,,1,0,1,1,,1,0,1
2021-03-16,Sri Lanka,,0,0,0,0,0,0,0,1
2021-03-16,Sudan,,1,1,,,,,,1
2021-03-16,Suriname,,1,1,1,1,,1,,1
2021-03-16,Sweden,,0,1,1,1,1,1,1,1
2021-03-16,Switzerland,,1,1,1,1,,1,,1
2021-03-16,Syria,,,,0,,,,0,0
2021-03-16,Taiwan,,,,1,,,,,1
2021-03-16,Tajikistan,,1,,,1,,,,1
2021-03-16,Tanzania,,,,,,,,,1
2021-03-16,Thailand,,0,0,1,1,1,0,0,1
2021-03-16,Timor-Leste,,0,0,0,0,0,0,0,1
2021-03-16,Togo,,1,0,1,1,,1,1,1
2021-03-16,Tonga,,1,,1,1,,1,,1
2021-03-16,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-03-16,Tunisia,,1,1,1,1,1,1,0,1
2021-03-16,Turkey,,1,1,1,1,0,1,0,1
2021-03-16,Turkmenistan,,1,1,1,1,,1,1,1
2021-03-16,Uganda,,1,1,1,1,0,0,,1
2021-03-16,Ukraine,,1,1,0,1,1,1,0,1
2021-03-16,United Arab Emirates,,0,0,0,1,,,0,1
2021-03-16,United Kingdom,,0,0,1,1,1,0,1,1
2021-03-16,United Kingdom,England,1,1,1,1,1,1,1,1
2021-03-16,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-03-16,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-03-16,United Kingdom,Wales,1,1,1,1,1,,1,1
2021-03-16,Uruguay,,1,1,1,1,1,1,1,1
2021-03-16,United States,,0,0,0,0,1,0,0,1
2021-03-16,United States,Alabama,0,1,1,,0,1,1,1
2021-03-16,United States,Alaska,1,0,0,0,,0,1,1
2021-03-16,United States,Arizona,1,1,1,1,,1,1,1
2021-03-16,United States,Arkansas,1,1,1,,0,1,1,1
2021-03-16,United States,California,0,0,0,0,,0,1,1
2021-03-16,United States,Colorado,0,1,1,0,0,1,1,1
2021-03-16,United States,Connecticut,0,1,1,1,,0,1,1
2021-03-16,United States,Delaware,0,1,1,1,,1,1,1
2021-03-16,United States,Florida,1,0,0,0,,0,1,0
2021-03-16,United States,Georgia,1,1,1,1,,0,1,1
2021-03-16,United States,Hawaii,0,0,1,1,,1,1,1
2021-03-16,United States,Idaho,1,1,1,1,,1,1,1
2021-03-16,United States,Illinois,0,1,1,1,,1,0,1
2021-03-16,United States,Indiana,0,1,1,0,,1,1,1
2021-03-16,United States,Iowa,1,1,1,,,1,1,1
2021-03-16,United States,Kansas,0,0,0,0,0,1,1,1
2021-03-16,United States,Kentucky,0,1,0,1,0,0,1,1
2021-03-16,United States,Louisiana,0,1,1,0,0,1,1,1
2021-03-16,United States,Maine,1,1,1,1,,1,1,1
2021-03-16,United States,Maryland,0,1,1,1,,1,1,1
2021-03-16,United States,Massachusetts,0,1,0,1,0,1,1,1
2021-03-16,United States,Michigan,0,1,1,1,0,1,1,1
2021-03-16,United States,Minnesota,0,1,1,1,0,1,1,1
2021-03-16,United States,Mississippi,0,1,1,,,1,1,1
2021-03-16,United States,Missouri,1,0,0,0,,0,1,1
2021-03-16,United States,Montana,1,1,1,0,,1,1,1
2021-03-16,United States,Nebraska,,1,1,,1,1,1,1
2021-03-16,United States,Nevada,0,1,1,1,,1,1,1
2021-03-16,United States,New Hampshire,1,1,1,,,1,1,1
2021-03-16,United States,New Jersey,0,1,1,1,,1,1,1
2021-03-16,United States,New Mexico,0,0,0,0,1,1,1,1
2021-03-16,United States,New York,0,1,0,0,1,1,1,1
2021-03-16,United States,North Carolina,0,1,1,1,1,1,1,1
2021-03-16,United States,North Dakota,0,1,1,,,1,1,1
2021-03-16,United States,Ohio,0,1,1,1,,1,1,1
2021-03-16,United States,Oklahoma,0,1,1,,0,1,1,1
2021-03-16,United States,Oregon,0,1,1,1,,1,0,1
2021-03-16,United States,Pennsylvania,0,1,1,,,1,1,1
2021-03-16,United States,Rhode Island,1,1,1,1,,1,1,1
2021-03-16,United States,South Carolina,1,1,1,1,,1,1,1
2021-03-16,United States,South Dakota,1,1,1,,,1,1,1
2021-03-16,United States,Tennessee,1,0,0,0,0,1,1,1
2021-03-16,United States,Texas,0,0,0,0,,0,0,1
2021-03-16,United States,Utah,1,0,0,,,1,1,1
2021-03-16,United States,Vermont,0,1,1,1,,1,1,1
2021-03-16,United States,Virginia,0,1,1,1,,1,1,1
2021-03-16,United States,Washington,0,1,1,1,0,1,1,1
2021-03-16,United States,Washington DC,1,1,1,1,,1,1,1
2021-03-16,United States,West Virginia,1,1,0,1,,0,1,1
2021-03-16,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-03-16,United States,Wyoming,1,1,1,1,0,1,1,1
2021-03-16,US Virgin Islands,,1,1,1,1,,1,,1
2021-03-16,Uzbekistan,,1,,1,1,,,,1
2021-03-16,Vanuatu,,,,,,,,,1
2021-03-16,Venezuela,,1,1,0,1,1,1,1,1
2021-03-16,Vietnam,,1,0,1,0,1,0,0,1
2021-03-16,Yemen,,,,,,,0,1,1
2021-03-16,Zambia,,,,1,1,,,,1
2021-03-16,Zimbabwe,,1,1,1,1,1,1,,1
