 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-09-30,China,Zhejiang,1,1,1,1,1,1,1,1
2020-09-30,Colombia,,1,1,1,1,1,1,1,1
2020-09-30,Comoros,,,,,,,,,
2020-09-30,Congo,,1,1,1,1,,0,,1
2020-09-30,Costa Rica,,1,0,1,1,,1,,1
2020-09-30,Cote d`Ivoire,,1,,1,1,,0,,1
2020-09-30,Croatia,,1,,1,1,,,,1
2020-09-30,Cuba,,0,0,1,1,0,0,1,1
2020-09-30,Cyprus,,0,0,1,1,1,1,,1
2020-09-30,Czechia,,1,0,1,1,,,0,1
2020-09-30,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-09-30,Denmark,,1,1,1,1,1,1,,0
2020-09-30,Djibouti,,1,1,1,1,,,,1
2020-09-30,Dominica,,1,,1,1,,,,1
2020-09-30,Dominican Republic,,1,1,1,1,1,1,1,1
2020-09-30,Ecuador,,0,1,1,0,,,,1
2020-09-30,Egypt,,1,1,1,1,1,1,1,1
2020-09-30,El Salvador,,1,1,1,1,,1,0,1
2020-09-30,Eritrea,,1,1,1,1,1,1,1,1
2020-09-30,Estonia,,1,1,1,1,,,,1
2020-09-30,Eswatini,,1,1,1,1,1,1,1,1
2020-09-30,Ethiopia,,1,1,1,1,0,1,0,1
2020-09-30,Faeroe Islands,,,1,1,1,,,,1
2020-09-30,Fiji,,1,1,1,1,,1,,1
2020-09-30,Finland,,1,1,1,,,,,1
2020-09-30,France,,1,0,0,0,,,0,1
2020-09-30,Gabon,,1,1,1,1,1,1,0,1
2020-09-30,Gambia,,1,1,1,1,1,1,,1
2020-09-30,Georgia,,1,1,1,1,,1,1,1
2020-09-30,Germany,,1,0,1,0,,,,1
2020-09-30,Ghana,,1,1,1,1,,,,1
2020-09-30,Greece,,1,0,0,0,0,0,0,1
2020-09-30,Greenland,,1,,1,1,,,,1
2020-09-30,Guam,,1,1,1,1,,1,1,1
2020-09-30,Guatemala,,1,1,1,1,1,1,,1
2020-09-30,Guinea,,1,1,1,0,,0,0,1
2020-09-30,Guyana,,1,1,1,0,1,1,0,1
2020-09-30,Haiti,,1,,1,1,,1,,1
2020-09-30,Honduras,,1,1,1,1,1,1,1,1
2020-09-30,Hong Kong,,1,1,1,1,,,,1
2020-09-30,Hungary,,1,1,1,1,,,,1
2020-09-30,Iceland,,1,1,1,1,,,,1
2020-09-30,India,,0,0,1,0,0,0,0,1
2020-09-30,Indonesia,,0,0,0,0,0,0,0,1
2020-09-30,Iran,,0,,1,1,1,1,0,1
2020-09-30,Iraq,,1,1,1,1,1,1,1,1
2020-09-30,Ireland,,1,1,0,0,0,1,0,1
2020-09-30,Israel,,1,1,1,1,1,1,1,1
2020-09-30,Italy,,0,1,1,1,,,,1
2020-09-30,Jamaica,,1,1,1,1,1,1,1,1
2020-09-30,Japan,,1,,1,,,1,0,1
2020-09-30,Jordan,,1,1,1,1,1,1,,1
2020-09-30,Kazakhstan,,1,1,1,1,0,0,0,1
2020-09-30,Kenya,,1,1,,1,,1,0,1
2020-09-30,Kiribati,,,,,,,,,1
2020-09-30,Kosovo,,1,1,1,1,1,,,1
2020-09-30,Kuwait,,1,1,1,1,1,1,0,1
2020-09-30,Kyrgyz Republic,,1,0,1,0,,0,0,1
2020-09-30,Laos,,1,1,1,,,,,1
2020-09-30,Latvia,,1,1,,1,,1,,1
2020-09-30,Lebanon,,1,1,1,1,,0,1,1
2020-09-30,Lesotho,,1,1,1,1,,1,1,1
2020-09-30,Liberia,,1,1,1,1,1,1,,1
2020-09-30,Libya,,1,1,1,1,1,1,1,1
2020-09-30,Liechtenstein,,1,1,1,1,,,,
2020-09-30,Lithuania,,1,1,,1,,1,,1
2020-09-30,Luxembourg,,1,1,1,1,,1,,1
2020-09-30,Macao,,1,,,,,,,1
2020-09-30,Madagascar,,1,0,0,1,,0,0,1
2020-09-30,Malawi,,1,1,1,1,,1,,1
2020-09-30,Malaysia,,1,0,1,1,,,0,1
2020-09-30,Mali,,1,1,1,1,,,,1
2020-09-30,Malta,,1,,1,1,,,,1
2020-09-30,Mauritania,,1,1,,,,,,1
2020-09-30,Mauritius,,,,,,,,,1
2020-09-30,Mexico,,1,0,1,0,1,1,0,1
2020-09-30,Moldova,,1,1,1,1,,,,1
2020-09-30,Monaco,,1,1,1,1,1,1,1,1
2020-09-30,Mongolia,,1,0,1,,,,,1
2020-09-30,Morocco,,1,1,1,1,,0,0,1
2020-09-30,Mozambique,,1,1,1,1,1,1,1,1
2020-09-30,Myanmar,,1,0,0,0,0,0,0,1
2020-09-30,Namibia,,1,1,1,1,,1,0,1
2020-09-30,Nepal,,1,1,0,1,1,0,1,1
2020-09-30,Netherlands,,1,1,1,1,,1,1,1
2020-09-30,New Zealand,,0,0,0,0,,,,1
2020-09-30,Nicaragua,,,,,,,,,1
2020-09-30,Niger,,1,,,,,,,1
2020-09-30,Nigeria,,1,1,1,1,,1,1,1
2020-09-30,Norway,,1,1,,1,,,,1
2020-09-30,Oman,,1,1,1,1,1,0,0,1
2020-09-30,Pakistan,,0,1,1,0,,1,,1
2020-09-30,Palestine,,0,0,1,1,0,0,0,1
2020-09-30,Panama,,1,1,1,1,1,1,0,1
2020-09-30,Papua New Guinea,,1,1,1,1,,1,,1
2020-09-30,Paraguay,,1,1,1,1,,1,1,1
2020-09-30,Peru,,0,1,1,1,0,1,0,1
2020-09-30,Philippines,,1,0,0,0,0,0,1,1
2020-09-30,Poland,,1,,,,,,,1
2020-09-30,Portugal,,1,1,1,1,1,,,1
2020-09-30,Puerto Rico,,1,1,1,1,1,1,,1
2020-09-30,Qatar,,1,1,1,1,1,1,1,1
2020-09-30,Romania,,0,1,1,1,,1,,1
2020-09-30,Russia,,0,0,0,,,0,,1
2020-09-30,Rwanda,,1,1,1,1,1,1,1,1
2020-09-30,San Marino,,1,1,1,,,,,1
2020-09-30,Saudi Arabia,,1,1,1,1,,1,,1
2020-09-30,Senegal,,1,0,1,1,,,,1
2020-09-30,Serbia,,1,1,1,1,,0,1,1
2020-09-30,Seychelles,,1,,1,,,,,1
2020-09-30,Sierra Leone,,1,,0,1,,,,1
2020-09-30,Singapore,,1,1,1,1,,1,,1
2020-09-30,Slovakia,,1,,0,1,,,0,1
2020-09-30,Slovenia,,1,1,1,1,,,,1
2020-09-30,Solomon Islands,,,0,1,,,,0,1
2020-09-30,Somalia,,1,,,1,,1,1,1
2020-09-30,South Africa,,1,1,1,1,,1,1,1
2020-09-30,South Korea,,1,0,1,1,,1,1,1
2020-09-30,South Sudan,,1,,1,1,,1,,1
2020-09-30,Spain,,0,1,0,0,,0,0,1
2020-09-30,Sri Lanka,,1,,,1,,1,,1
2020-09-30,Sudan,,1,1,1,1,,,,1
2020-09-30,Suriname,,1,1,1,1,,1,,1
2020-09-30,Sweden,,1,1,1,1,1,1,,1
2020-09-30,Switzerland,,,0,1,0,,,,1
2020-09-30,Syria,,0,1,0,0,,,0,1
2020-09-30,Taiwan,,1,,,,,,,1
2020-09-30,Tajikistan,,1,,1,1,,,,1
2020-09-30,Tanzania,,1,,,,,,,1
2020-09-30,Thailand,,1,1,1,1,,1,1,1
2020-09-30,Timor-Leste,,0,,,,,,,1
2020-09-30,Togo,,1,1,1,1,1,1,0,1
2020-09-30,Tonga,,1,,1,1,,1,,1
2020-09-30,Trinidad and Tobago,,1,1,1,1,1,1,0,1
2020-09-30,Tunisia,,1,,,,,,,1
2020-09-30,Turkey,,1,1,1,0,1,1,1,1
2020-09-30,Turkmenistan,,1,1,1,,,,0,1
2020-09-30,Uganda,,1,1,1,1,,1,1,1
2020-09-30,Ukraine,,0,0,0,0,0,1,0,1
2020-09-30,United Arab Emirates,,1,1,1,1,1,,0,1
2020-09-30,United Kingdom,,1,1,1,1,1,1,0,1
2020-09-30,United Kingdom,England,1,1,1,1,1,,0,1
2020-09-30,United Kingdom,Northern Ireland,,1,1,1,1,,,1
2020-09-30,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-09-30,United Kingdom,Wales,1,1,1,0,1,1,0,1
2020-09-30,Uruguay,,1,1,1,1,,,,1
2020-09-30,United States,,0,0,0,0,0,0,0,1
2020-09-30,United States,Alabama,0,1,1,,,1,1,1
2020-09-30,United States,Alaska,0,0,1,0,,0,1,1
2020-09-30,United States,Arizona,0,0,1,1,1,1,1,1
2020-09-30,United States,Arkansas,0,1,1,1,0,1,1,1
2020-09-30,United States,California,0,0,1,0,,1,1,1
2020-09-30,United States,Colorado,0,0,1,0,0,0,1,1
2020-09-30,United States,Connecticut,0,1,1,1,1,0,1,1
2020-09-30,United States,Delaware,0,1,1,1,,1,1,1
2020-09-30,United States,Florida,0,0,0,0,0,0,1,0
2020-09-30,United States,Georgia,0,1,1,1,0,0,1,1
2020-09-30,United States,Hawaii,0,1,1,1,1,0,1,1
2020-09-30,United States,Idaho,0,0,0,0,,1,0,1
2020-09-30,United States,Illinois,0,0,1,0,,1,0,1
2020-09-30,United States,Indiana,0,1,1,,,1,0,1
2020-09-30,United States,Iowa,0,0,1,,,1,1,1
2020-09-30,United States,Kansas,0,1,1,1,0,1,1,1
2020-09-30,United States,Kentucky,0,1,1,1,0,1,1,1
2020-09-30,United States,Louisiana,0,1,1,1,0,1,1,1
2020-09-30,United States,Maine,1,1,1,1,1,1,1,1
2020-09-30,United States,Maryland,1,1,0,0,,0,1,1
2020-09-30,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-09-30,United States,Michigan,0,0,0,1,0,1,1,1
2020-09-30,United States,Minnesota,0,1,1,1,,1,1,1
2020-09-30,United States,Mississippi,0,1,1,1,,1,1,1
2020-09-30,United States,Missouri,0,0,0,0,,0,0,1
2020-09-30,United States,Montana,1,1,1,1,,0,1,1
2020-09-30,United States,Nebraska,1,1,1,1,1,1,1,1
2020-09-30,United States,Nevada,0,1,1,1,,1,1,1
2020-09-30,United States,New Hampshire,0,1,1,,,1,1,1
2020-09-30,United States,New Jersey,0,1,1,1,,1,1,1
2020-09-30,United States,New Mexico,1,1,1,1,0,1,0,1
2020-09-30,United States,New York,0,1,1,1,1,1,1,1
2020-09-30,United States,North Carolina,0,1,1,1,1,1,1,1
2020-09-30,United States,North Dakota,0,0,0,0,,1,1,1
2020-09-30,United States,Ohio,0,1,1,1,,1,1,1
2020-09-30,United States,Oklahoma,0,1,0,0,,0,0,1
2020-09-30,United States,Oregon,0,0,1,1,,1,0,1
2020-09-30,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-09-30,United States,Rhode Island,0,1,1,1,,1,1,1
2020-09-30,United States,South Carolina,0,1,1,1,,1,1,1
2020-09-30,United States,South Dakota,0,1,1,,,1,1,1
2020-09-30,United States,Tennessee,0,0,0,0,0,1,1,1
2020-09-30,United States,Texas,0,1,0,0,,0,0,1
2020-09-30,United States,Utah,0,1,0,0,,0,1,1
2020-09-30,United States,Vermont,0,1,1,0,,1,1,1
2020-09-30,United States,Virginia,0,1,1,0,,1,1,1
2020-09-30,United States,Washington,0,0,1,0,0,0,1,1
2020-09-30,United States,Washington DC,1,1,1,1,,1,1,1
2020-09-30,United States,West Virginia,0,1,0,1,,0,1,1
2020-09-30,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-09-30,United States,Wyoming,1,1,1,1,0,1,1,1
2020-09-30,US Virgin Islands,,1,1,1,1,,1,1,1
2020-09-30,Uzbekistan,,0,1,1,1,,1,,1
2020-09-30,Vanuatu,,,,,,,,,1
2020-09-30,Venezuela,,1,1,1,1,0,1,1,1
2020-09-30,Vietnam,,1,1,1,1,0,0,0,1
2020-09-30,Yemen,,1,1,,,,0,0,1
2020-09-30,Zambia,,1,1,1,1,,1,,1
2020-09-30,Zimbabwe,,1,1,1,1,1,1,1,1
