 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-20,Brazil,Minas Gerais,,,,,,,,
2021-09-20,Brazil,Para,,,,,,,,
2021-09-20,Brazil,Paraiba,,,,,,,,
2021-09-20,Brazil,Parana,,,,,,,,
2021-09-20,Brazil,Pernambuco,,,,,,,,
2021-09-20,Brazil,Piaui,,,,,,,,
2021-09-20,Brazil,Rio de Janeiro,,,,,,,,
2021-09-20,Brazil,Rio Grande do Norte,,,,,,,,
2021-09-20,Brazil,Rio Grande do Sul,,,,,,,,
2021-09-20,Brazil,Rondonia,,,,,,,,
2021-09-20,Brazil,Roraima,,,,,,,,
2021-09-20,Brazil,Santa Catarina,,,,,,,,
2021-09-20,Brazil,Sao Paulo,,,,,,,,
2021-09-20,Brazil,Sergipe,,,,,,,,
2021-09-20,Brazil,Tocantins,,,,,,,,
2021-09-20,Brunei,,1,1,1,1,1,1,,1
2021-09-20,Bulgaria,,,,,,,,,
2021-09-20,Burkina Faso,,,,,,,,,1
2021-09-20,Burundi,,,,,,,,,
2021-09-20,Cambodia,,,,,,,,,
2021-09-20,Cameroon,,,,1,1,1,,,1
2021-09-20,Canada,,0,0,0,0,,1,0,1
2021-09-20,Canada,Alberta,1,1,1,1,,1,,1
2021-09-20,Canada,British Columbia,,,,,,,,
2021-09-20,Canada,Manitoba,,,,,,,,
2021-09-20,Canada,New Brunswick,0,,1,,,1,,1
2021-09-20,Canada,Newfoundland and Labrador,1,0,0,0,,0,1,1
2021-09-20,Canada,Northwest Territories,0,0,0,0,0,0,1,1
2021-09-20,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-09-20,Canada,Nunavut,,,,,,,,
2021-09-20,Canada,Ontario,1,1,1,1,,1,,1
2021-09-20,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-09-20,Canada,Quebec,,,,,,,,
2021-09-20,Canada,Saskatchewan,,,,,,,,
2021-09-20,Canada,Yukon,,,,,,,,
2021-09-20,Cape Verde,,,,,,,,,
2021-09-20,Central African Republic,,,,,,,1,,1
2021-09-20,Chad,,,,,,,,,
2021-09-20,Chile,,0,0,0,0,0,0,0,1
2021-09-20,China,,,,,,,,,
2021-09-20,China,Anhui,1,0,1,0,1,1,1,1
2021-09-20,China,Beijing,1,1,1,1,1,1,1,1
2021-09-20,China,Chongqing,1,1,1,1,1,1,1,1
2021-09-20,China,Fujian,0,0,0,0,0,0,0,1
2021-09-20,China,Gansu,1,0,0,0,,,1,1
2021-09-20,China,Guangdong,,,,,,,,
2021-09-20,China,Guangxi,1,1,1,,1,,1,1
2021-09-20,China,Guizhou,1,,,,,,,1
2021-09-20,China,Hainan,1,1,1,,0,,1,1
2021-09-20,China,Hebei,0,0,0,0,0,,1,1
2021-09-20,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-20,China,Henan,,,,,,,,
2021-09-20,China,Hubei,1,1,1,1,1,1,1,1
2021-09-20,China,Hunan,0,0,0,,,0,,1
2021-09-20,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-20,China,Jiangsu,,,,,,,,
2021-09-20,China,Jiangxi,1,0,1,0,,,1,1
2021-09-20,China,Jilin,,,,,,,,1
2021-09-20,China,Liaoning,,,,,,,,
2021-09-20,China,Ningxia,0,1,1,0,,,1,1
2021-09-20,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-20,China,Shaanxi,1,0,0,,,1,1,1
2021-09-20,China,Shandong,,,,,,,,
2021-09-20,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-20,China,Shanxi,,,,,,,,
2021-09-20,China,Sichuan,1,1,1,1,1,,1,1
2021-09-20,China,Tianjin,1,1,1,1,,,1,1
2021-09-20,China,Tibet,1,1,1,1,1,,1,1
2021-09-20,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-20,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-20,China,Zhejiang,1,0,0,0,1,1,0,1
2021-09-20,Colombia,,,,,,,,,
2021-09-20,Comoros,,,,,,,,,
2021-09-20,Congo,,,,,,,,,
2021-09-20,Costa Rica,,,,,,,,,1
2021-09-20,Cote d`Ivoire,,,,,,,1,,1
2021-09-20,Croatia,,,,,,,,,
2021-09-20,Cuba,,,,,,,,,
2021-09-20,Cyprus,,,,,,,,,
2021-09-20,Czechia,,1,1,1,1,,,,1
2021-09-20,Democratic Republic of Congo,,,,,,,,,
2021-09-20,Denmark,,1,1,,,,,,1
2021-09-20,Djibouti,,1,1,1,1,1,,,1
2021-09-20,Dominica,,1,1,1,1,1,1,1,1
2021-09-20,Dominican Republic,,1,1,1,1,1,0,1,1
2021-09-20,Ecuador,,1,1,1,1,1,0,0,1
2021-09-20,Egypt,,1,1,1,1,,,,1
2021-09-20,El Salvador,,1,1,0,1,,,,1
2021-09-20,Eritrea,,,,1,1,1,1,,1
2021-09-20,Estonia,,1,,1,1,,,,1
2021-09-20,Eswatini,,,,,,,,,
2021-09-20,Ethiopia,,1,1,1,1,1,,,1
2021-09-20,Faeroe Islands,,,,,,,,,
2021-09-20,Fiji,,,,,,,,,
2021-09-20,Finland,,1,0,0,0,,0,,1
2021-09-20,France,,1,1,1,,1,,1,1
2021-09-20,Gabon,,,,,,,,,
2021-09-20,Gambia,,,,,,,,,
2021-09-20,Georgia,,,,,,,,,
2021-09-20,Germany,,,,,,,,,
2021-09-20,Ghana,,,,,,,,,
2021-09-20,Greece,,,,,,,,,1
2021-09-20,Greenland,,,,,,,,,
2021-09-20,Guam,,1,1,1,1,1,,,1
2021-09-20,Guatemala,,1,0,0,0,0,1,,1
2021-09-20,Guinea,,1,1,1,1,,0,1,1
2021-09-20,Guyana,,1,1,1,1,1,1,,1
2021-09-20,Haiti,,,,,,,,,
2021-09-20,Honduras,,,,,,,,,
2021-09-20,Hong Kong,,,,,,,,,
2021-09-20,Hungary,,,,,,,,,
2021-09-20,Iceland,,,,,,,,,
2021-09-20,India,,,,,,,,,
2021-09-20,Indonesia,,,,,,,,,
2021-09-20,Iran,,,,,,,,,
2021-09-20,Iraq,,1,1,1,1,,1,1,1
2021-09-20,Ireland,,1,1,1,1,,1,,1
2021-09-20,Israel,,1,1,1,1,,,,1
2021-09-20,Italy,,1,1,1,0,1,0,0,1
2021-09-20,Jamaica,,1,1,1,1,1,1,1,1
2021-09-20,Japan,,0,0,1,0,,1,1,1
2021-09-20,Jordan,,,,,,,,,
2021-09-20,Kazakhstan,,1,1,1,0,0,1,0,1
2021-09-20,Kenya,,,,,,,,,
2021-09-20,Kiribati,,,,,,,,,
2021-09-20,Kosovo,,,,,,,,,
2021-09-20,Kuwait,,1,0,1,,,,,1
2021-09-20,Kyrgyz Republic,,,,,,,,,
2021-09-20,Laos,,,,,,,,,
2021-09-20,Latvia,,1,1,1,1,,,,1
2021-09-20,Lebanon,,,,,,,,,
2021-09-20,Lesotho,,1,1,1,1,1,1,,1
2021-09-20,Liberia,,,,,,,,,
2021-09-20,Libya,,1,,1,1,1,,,1
2021-09-20,Liechtenstein,,1,1,1,,,1,,
2021-09-20,Lithuania,,,,,,,,,
2021-09-20,Luxembourg,,1,1,1,1,,,,1
2021-09-20,Macao,,,,,,,,,
2021-09-20,Madagascar,,,1,,1,,0,,1
2021-09-20,Malawi,,,,,,,,,
2021-09-20,Malaysia,,1,1,1,,,,,
2021-09-20,Mali,,,,,,,,,
2021-09-20,Malta,,,,,,,,,
2021-09-20,Mauritania,,1,1,1,,,1,,1
2021-09-20,Mauritius,,1,1,1,1,,1,,1
2021-09-20,Mexico,,,,,,,,,
2021-09-20,Moldova,,,,,,,,,
2021-09-20,Monaco,,,,,,,,,
2021-09-20,Mongolia,,0,0,0,1,,1,0,1
2021-09-20,Morocco,,,,,,,,,
2021-09-20,Mozambique,,,1,1,1,1,0,,1
2021-09-20,Myanmar,,,,,,,,,
2021-09-20,Namibia,,,,,,,,,
2021-09-20,Nepal,,0,1,1,0,1,1,1,1
2021-09-20,Netherlands,,1,1,1,,1,,,1
2021-09-20,New Zealand,,,,,,,,,
2021-09-20,Nicaragua,,,,,,,,,
2021-09-20,Niger,,,,,,,,,
2021-09-20,Nigeria,,,,,,,,,
2021-09-20,Norway,,1,1,1,,1,1,,1
2021-09-20,Oman,,,,,,,,,
2021-09-20,Pakistan,,0,0,0,0,0,1,1,1
2021-09-20,Palestine,,1,1,1,1,1,0,1,1
2021-09-20,Panama,,1,0,0,0,0,0,0,1
2021-09-20,Papua New Guinea,,,,,,,,,
2021-09-20,Paraguay,,,,,,,,,
2021-09-20,Peru,,0,0,0,1,1,1,1,1
2021-09-20,Philippines,,1,1,0,0,0,0,1,1
2021-09-20,Poland,,1,1,1,1,,1,,1
2021-09-20,Portugal,,1,1,1,1,,,,1
2021-09-20,Puerto Rico,,,,,,,,,
2021-09-20,Qatar,,1,1,1,1,1,1,1,1
2021-09-20,Romania,,1,1,0,1,0,1,1,1
2021-09-20,Russia,,,,,,,,,
2021-09-20,Rwanda,,,,,,,,,
2021-09-20,San Marino,,,,,,,,,
2021-09-20,Saudi Arabia,,,,,,,,,
2021-09-20,Senegal,,,,,,,,,
2021-09-20,Serbia,,1,1,1,1,,1,,1
2021-09-20,Seychelles,,1,1,1,1,1,1,1,1
2021-09-20,Sierra Leone,,,,,,,,,
2021-09-20,Singapore,,1,1,1,1,1,1,,1
2021-09-20,Slovakia,,,,,,,,,
2021-09-20,Slovenia,,1,1,1,1,,,,1
2021-09-20,Solomon Islands,,,,,,,,,
2021-09-20,Somalia,,,1,1,1,,1,,1
2021-09-20,South Africa,,1,1,1,1,1,1,,1
2021-09-20,South Korea,,0,0,0,1,,,,1
2021-09-20,South Sudan,,,,,1,,,,1
2021-09-20,Spain,,1,1,0,0,,,,1
2021-09-20,Sri Lanka,,,,,,,,,
2021-09-20,Sudan,,,,,,,,,
2021-09-20,Suriname,,,,,,,,,
2021-09-20,Sweden,,,,1,1,,1,,1
2021-09-20,Switzerland,,1,1,1,1,,1,,1
2021-09-20,Syria,,,,,,,,,
2021-09-20,Taiwan,,,0,0,0,,,1,1
2021-09-20,Tajikistan,,1,1,,,,,,1
2021-09-20,Tanzania,,1,,,,,,,1
2021-09-20,Thailand,,0,0,0,0,,0,0,1
2021-09-20,Timor-Leste,,,,,,,,,
2021-09-20,Togo,,,,,,,,,
2021-09-20,Tonga,,,,,,,,,
2021-09-20,Trinidad and Tobago,,,,,,,,,
2021-09-20,Tunisia,,,,,,,,,
2021-09-20,Turkey,,,,,,,,,
2021-09-20,Turkmenistan,,,,,,,,,
2021-09-20,Uganda,,,,,,,,,
2021-09-20,Ukraine,,,,,,,,,
2021-09-20,United Arab Emirates,,1,1,1,0,1,,,1
2021-09-20,United Kingdom,,,,,,,,,
2021-09-20,United Kingdom,England,1,,,,,,,1
2021-09-20,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-20,United Kingdom,Scotland,,,,,,,,
2021-09-20,United Kingdom,Wales,1,,,,,,,1
2021-09-20,Uruguay,,1,1,0,1,1,1,1,1
2021-09-20,United States,,0,0,0,0,0,0,0,1
2021-09-20,United States,Alabama,,,,,,,1,1
2021-09-20,United States,Alaska,,,,,,,,
2021-09-20,United States,Arizona,,,,,,,1,1
2021-09-20,United States,Arkansas,1,1,,,,,1,1
2021-09-20,United States,California,,,,,,,,
2021-09-20,United States,Colorado,0,0,0,0,0,,1,1
2021-09-20,United States,Connecticut,1,,,,,,1,1
2021-09-20,United States,Delaware,0,,,,,,1,1
2021-09-20,United States,Florida,,,,,,,1,1
2021-09-20,United States,Georgia,1,,,,,,1,1
2021-09-20,United States,Hawaii,1,0,1,1,,,1,1
2021-09-20,United States,Idaho,,,,,,,,
2021-09-20,United States,Illinois,,,,,,,1,1
2021-09-20,United States,Indiana,,,,,,,,
2021-09-20,United States,Iowa,,,,,,,,
2021-09-20,United States,Kansas,,0,,,,1,1,1
2021-09-20,United States,Kentucky,,,,,,,,
2021-09-20,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-20,United States,Maine,,,,,,,,
2021-09-20,United States,Maryland,0,,,,,,1,1
2021-09-20,United States,Massachusetts,1,,,,1,,1,1
2021-09-20,United States,Michigan,,,,,,,,
2021-09-20,United States,Minnesota,,,,,,,,
2021-09-20,United States,Mississippi,0,1,1,,,,1,1
2021-09-20,United States,Missouri,,,,,,,,
2021-09-20,United States,Montana,,,,,,,,
2021-09-20,United States,Nebraska,,,,,,,1,1
2021-09-20,United States,Nevada,,,,,,,,
2021-09-20,United States,New Hampshire,,,,,,,1,
2021-09-20,United States,New Jersey,,,,,,,1,1
2021-09-20,United States,New Mexico,,,,,,,,
2021-09-20,United States,New York,1,0,1,1,,,1,1
2021-09-20,United States,North Carolina,,,,,,,,
2021-09-20,United States,North Dakota,,,,,,,,
2021-09-20,United States,Ohio,1,,,,,,1,1
2021-09-20,United States,Oklahoma,,,,,,,,
2021-09-20,United States,Oregon,0,,,,,,1,1
2021-09-20,United States,Pennsylvania,1,,,,,,1,1
2021-09-20,United States,Rhode Island,,,,,,,1,
2021-09-20,United States,South Carolina,1,1,,,,,1,1
2021-09-20,United States,South Dakota,,,,,,,,
2021-09-20,United States,Tennessee,,,,,,,,
2021-09-20,United States,Texas,0,1,0,,,0,0,1
2021-09-20,United States,Utah,0,1,1,,,,1,1
2021-09-20,United States,Vermont,,,,,,,1,
2021-09-20,United States,Virginia,,,,,,,1,1
2021-09-20,United States,Washington,,,,,,,,
2021-09-20,United States,Washington DC,,,,,,,,
2021-09-20,United States,West Virginia,1,,,,,,1,1
2021-09-20,United States,Wisconsin,,,,,,,,
2021-09-20,United States,Wyoming,,,,,,,,
2021-09-20,US Virgin Islands,,,,,,,,,
2021-09-20,Uzbekistan,,,,,,,,,
2021-09-20,Vanuatu,,,,,,,,,
2021-09-20,Venezuela,,,,,,,,,
2021-09-20,Vietnam,,,,,,,,,
2021-09-20,Yemen,,1,1,1,,,0,1,1
2021-09-20,Zambia,,,,,,,,,
2021-09-20,Zimbabwe,,1,1,1,1,1,1,1,1
