 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-29,Canada,Prince Edward Island,,,,,,,,
2021-08-29,Canada,Quebec,,,,,,,,
2021-08-29,Canada,Saskatchewan,,,,,,,,
2021-08-29,Canada,Yukon,1,1,1,1,,1,,1
2021-08-29,Cape Verde,,,,,,,,,
2021-08-29,Central African Republic,,,,,,,,,
2021-08-29,Chad,,,,,1,,,,1
2021-08-29,Chile,,0,0,0,0,0,0,0,1
2021-08-29,China,,,,,,,,,
2021-08-29,China,Anhui,1,0,0,0,1,1,1,1
2021-08-29,China,Beijing,1,1,1,1,1,1,1,1
2021-08-29,China,Chongqing,1,0,1,1,1,1,1,1
2021-08-29,China,Fujian,1,1,1,1,,,1,1
2021-08-29,China,Gansu,1,0,0,0,,,1,1
2021-08-29,China,Guangdong,1,0,1,1,1,0,1,1
2021-08-29,China,Guangxi,1,1,1,,1,,1,1
2021-08-29,China,Guizhou,1,0,1,0,,1,1,1
2021-08-29,China,Hainan,1,1,1,,0,1,1,1
2021-08-29,China,Hebei,0,0,0,0,0,,1,1
2021-08-29,China,Heilongjiang,1,1,1,,1,1,1,1
2021-08-29,China,Henan,0,0,0,1,0,0,0,1
2021-08-29,China,Hubei,1,0,1,,0,0,0,1
2021-08-29,China,Hunan,1,0,0,,,0,,1
2021-08-29,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-08-29,China,Jiangsu,1,1,1,1,0,0,1,1
2021-08-29,China,Jiangxi,1,1,0,1,,1,0,1
2021-08-29,China,Jilin,1,1,1,1,,1,0,1
2021-08-29,China,Liaoning,1,0,0,0,1,1,0,1
2021-08-29,China,Ningxia,0,1,1,0,,,1,1
2021-08-29,China,Qinghai,1,1,1,1,1,1,0,1
2021-08-29,China,Shaanxi,1,0,0,,,1,1,1
2021-08-29,China,Shandong,1,0,0,0,,,1,1
2021-08-29,China,Shanghai,1,0,1,0,1,1,1,1
2021-08-29,China,Shanxi,1,1,1,1,1,1,1,1
2021-08-29,China,Sichuan,1,1,1,1,1,,1,1
2021-08-29,China,Tianjin,1,1,1,1,,,1,1
2021-08-29,China,Tibet,1,1,1,1,1,1,1,1
2021-08-29,China,Xinjiang,1,1,1,1,1,,1,1
2021-08-29,China,Yunnan,1,0,0,0,1,1,0,1
2021-08-29,China,Zhejiang,1,0,1,1,1,1,1,1
2021-08-29,Colombia,,0,0,0,0,0,0,0,1
2021-08-29,Comoros,,,,,,,,,
2021-08-29,Congo,,,,1,1,1,1,1,
2021-08-29,Costa Rica,,1,1,1,1,,1,0,1
2021-08-29,Cote d`Ivoire,,,,,,,1,,1
2021-08-29,Croatia,,1,1,1,0,,,,1
2021-08-29,Cuba,,0,0,0,0,0,0,0,1
2021-08-29,Cyprus,,1,1,1,1,1,,,1
2021-08-29,Czechia,,1,1,,1,,,,1
2021-08-29,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-29,Denmark,,1,1,1,1,,,,1
2021-08-29,Djibouti,,,,,,,,,
2021-08-29,Dominica,,1,1,1,1,1,1,1,1
2021-08-29,Dominican Republic,,1,0,1,0,1,0,1,1
2021-08-29,Ecuador,,1,1,1,1,1,0,0,1
2021-08-29,Egypt,,1,1,1,1,,,,1
2021-08-29,El Salvador,,,,,,,,,
2021-08-29,Eritrea,,,,1,1,1,1,,1
2021-08-29,Estonia,,1,,,1,,,,1
2021-08-29,Eswatini,,1,1,1,1,1,1,1,1
2021-08-29,Ethiopia,,1,1,1,1,1,,,1
2021-08-29,Faeroe Islands,,,,,,,,,1
2021-08-29,Fiji,,1,0,1,1,1,1,0,1
2021-08-29,Finland,,1,1,0,0,,0,,1
2021-08-29,France,,1,1,1,1,1,,1,1
2021-08-29,Gabon,,1,1,1,1,1,1,1,1
2021-08-29,Gambia,,1,1,1,0,1,1,1,1
2021-08-29,Georgia,,,,,,,,,
2021-08-29,Germany,,0,1,1,1,1,1,,1
2021-08-29,Ghana,,,,,,,,,
2021-08-29,Greece,,1,0,0,0,0,0,1,1
2021-08-29,Greenland,,1,,1,0,,,,1
2021-08-29,Guam,,,,,,,,,
2021-08-29,Guatemala,,,,,,,,,
2021-08-29,Guinea,,1,1,1,1,,0,1,1
2021-08-29,Guyana,,1,1,1,1,,1,,1
2021-08-29,Haiti,,1,,1,1,1,1,,1
2021-08-29,Honduras,,0,1,1,1,,1,1,1
2021-08-29,Hong Kong,,1,1,1,1,1,1,1,
2021-08-29,Hungary,,,,1,1,,,,1
2021-08-29,Iceland,,1,1,1,1,,,,1
2021-08-29,India,,0,0,0,0,0,0,0,1
2021-08-29,Indonesia,,0,0,0,0,0,0,0,1
2021-08-29,Iran,,1,0,0,0,,0,1,1
2021-08-29,Iraq,,,,,,,,,
2021-08-29,Ireland,,1,1,1,1,,1,,1
2021-08-29,Israel,,1,1,1,1,,,,1
2021-08-29,Italy,,1,1,1,1,1,0,0,1
2021-08-29,Jamaica,,0,1,1,1,1,1,1,1
2021-08-29,Japan,,0,0,1,0,,1,1,1
2021-08-29,Jordan,,1,1,1,1,1,0,1,1
2021-08-29,Kazakhstan,,1,0,1,1,0,,0,1
2021-08-29,Kenya,,,0,0,0,,0,0,1
2021-08-29,Kiribati,,,,,0,,0,,1
2021-08-29,Kosovo,,,,,,,,,
2021-08-29,Kuwait,,1,0,1,1,,,,1
2021-08-29,Kyrgyz Republic,,,,,,,,,
2021-08-29,Laos,,0,1,1,1,1,1,1,1
2021-08-29,Latvia,,1,1,1,1,,,,1
2021-08-29,Lebanon,,1,1,1,1,1,1,1,1
2021-08-29,Lesotho,,1,1,1,1,1,1,,1
2021-08-29,Liberia,,1,1,,1,1,,,1
2021-08-29,Libya,,,,,,,,,
2021-08-29,Liechtenstein,,,,,,,,,
2021-08-29,Lithuania,,,,1,1,,,,1
2021-08-29,Luxembourg,,1,1,1,1,,,,1
2021-08-29,Macao,,1,,,1,,,,1
2021-08-29,Madagascar,,1,1,,1,,1,,1
2021-08-29,Malawi,,,1,1,1,1,,,1
2021-08-29,Malaysia,,1,,,,,,,
2021-08-29,Mali,,1,1,1,1,,,,1
2021-08-29,Malta,,1,1,1,1,,,,1
2021-08-29,Mauritania,,,1,1,1,,1,1,1
2021-08-29,Mauritius,,1,1,1,1,,1,,1
2021-08-29,Mexico,,0,0,0,0,0,0,0,1
2021-08-29,Moldova,,1,1,,1,,,,1
2021-08-29,Monaco,,,,,,,,,
2021-08-29,Mongolia,,1,0,1,1,,1,0,1
2021-08-29,Morocco,,,,,,,,,
2021-08-29,Mozambique,,,,,,,,,
2021-08-29,Myanmar,,0,0,0,0,1,0,1,1
2021-08-29,Namibia,,,1,1,1,1,1,,1
2021-08-29,Nepal,,0,1,1,1,1,1,1,1
2021-08-29,Netherlands,,1,1,1,,1,,,1
2021-08-29,New Zealand,,1,1,1,1,1,1,1,1
2021-08-29,Nicaragua,,,,,,,,,
2021-08-29,Niger,,,,1,1,,,,
2021-08-29,Nigeria,,1,1,1,1,1,1,,1
2021-08-29,Norway,,1,1,1,,1,1,,1
2021-08-29,Oman,,1,1,1,1,1,1,1,1
2021-08-29,Pakistan,,0,1,1,1,1,1,1,1
2021-08-29,Palestine,,,,,,,,,
2021-08-29,Panama,,1,1,0,1,1,1,1,1
2021-08-29,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-29,Paraguay,,1,1,1,1,,1,,1
2021-08-29,Peru,,0,0,0,1,1,1,0,1
2021-08-29,Philippines,,1,0,0,0,0,0,0,1
2021-08-29,Poland,,1,1,1,1,,1,,1
2021-08-29,Portugal,,1,1,1,1,,,,1
2021-08-29,Puerto Rico,,,,,,,,,
2021-08-29,Qatar,,1,1,1,1,1,1,,1
2021-08-29,Romania,,,,,,,,,
2021-08-29,Russia,,1,0,0,0,,,0,1
2021-08-29,Rwanda,,1,1,1,1,1,1,,1
2021-08-29,San Marino,,1,1,1,1,1,1,1,1
2021-08-29,Saudi Arabia,,1,1,1,1,1,,,1
2021-08-29,Senegal,,1,1,,,,,,1
2021-08-29,Serbia,,1,1,1,1,,1,,1
2021-08-29,Seychelles,,1,1,1,1,1,1,1,1
2021-08-29,Sierra Leone,,1,1,,1,1,,,1
2021-08-29,Singapore,,1,1,1,1,,1,,1
2021-08-29,Slovakia,,0,1,1,0,,,,1
2021-08-29,Slovenia,,1,1,1,1,,,,1
2021-08-29,Solomon Islands,,,,1,,,,1,1
2021-08-29,Somalia,,,,,,,,,
2021-08-29,South Africa,,1,1,1,1,1,1,,1
2021-08-29,South Korea,,0,0,0,1,,,,1
2021-08-29,South Sudan,,,,,1,,,,1
2021-08-29,Spain,,1,1,0,0,,0,,1
2021-08-29,Sri Lanka,,1,1,1,1,1,1,1,1
2021-08-29,Sudan,,,,,,,,,1
2021-08-29,Suriname,,1,1,1,1,1,1,1,1
2021-08-29,Sweden,,,,1,1,,1,,1
2021-08-29,Switzerland,,1,1,1,1,,1,,1
2021-08-29,Syria,,1,1,,,,,,1
2021-08-29,Taiwan,,,,,,,,,
2021-08-29,Tajikistan,,1,1,,1,,,,1
2021-08-29,Tanzania,,,,,,,,,1
2021-08-29,Thailand,,0,0,1,1,1,0,0,1
2021-08-29,Timor-Leste,,0,0,1,0,0,0,0,1
2021-08-29,Togo,,,,1,1,,1,1,1
2021-08-29,Tonga,,,,1,1,,1,,1
2021-08-29,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-29,Tunisia,,1,1,1,1,1,1,1,1
2021-08-29,Turkey,,1,1,1,,,,,1
2021-08-29,Turkmenistan,,1,1,1,0,,,1,1
2021-08-29,Uganda,,1,1,1,1,1,1,1,1
2021-08-29,Ukraine,,1,1,1,1,,,0,1
2021-08-29,United Arab Emirates,,1,1,1,1,,,0,1
2021-08-29,United Kingdom,,1,0,0,0,0,,,1
2021-08-29,United Kingdom,England,1,,,,,,,1
2021-08-29,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-29,United Kingdom,Scotland,1,,1,,,,,1
2021-08-29,United Kingdom,Wales,1,,,,,,,1
2021-08-29,Uruguay,,1,1,0,1,1,1,1,1
2021-08-29,United States,,0,0,0,0,0,0,0,1
2021-08-29,United States,Alabama,,,,,,,1,1
2021-08-29,United States,Alaska,0,0,1,0,,0,0,1
2021-08-29,United States,Arizona,,,,,,,1,1
2021-08-29,United States,Arkansas,,,,,,,1,1
2021-08-29,United States,California,1,,1,1,,,1,1
2021-08-29,United States,Colorado,0,0,0,0,0,,1,1
2021-08-29,United States,Connecticut,,,,,,,,
2021-08-29,United States,Delaware,0,,,,,,1,1
2021-08-29,United States,Florida,,,,,,,1,1
2021-08-29,United States,Georgia,1,1,0,,,,1,1
2021-08-29,United States,Hawaii,,1,1,1,,,,1
2021-08-29,United States,Idaho,1,1,,,,,1,1
2021-08-29,United States,Illinois,,,,,,,1,1
2021-08-29,United States,Indiana,,,,,,,1,1
2021-08-29,United States,Iowa,0,,,,,,1,1
2021-08-29,United States,Kansas,,0,,,,1,1,0
2021-08-29,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-29,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-29,United States,Maine,1,,,,,,1,1
2021-08-29,United States,Maryland,0,,,,,,1,1
2021-08-29,United States,Massachusetts,1,,,,1,,1,1
2021-08-29,United States,Michigan,1,,,,,,1,
2021-08-29,United States,Minnesota,0,,,,,,1,1
2021-08-29,United States,Mississippi,0,1,1,,,,1,1
2021-08-29,United States,Missouri,0,,,,,,1,1
2021-08-29,United States,Montana,1,1,1,,,,1,1
2021-08-29,United States,Nebraska,,,,,,1,1,1
2021-08-29,United States,Nevada,1,,,,,,1,
2021-08-29,United States,New Hampshire,1,1,1,,,,1,1
2021-08-29,United States,New Jersey,,,,,,,1,1
2021-08-29,United States,New Mexico,1,1,,,,,1,1
2021-08-29,United States,New York,,0,,,,,,
2021-08-29,United States,North Carolina,,,,,,,,
2021-08-29,United States,North Dakota,0,,1,1,,,1,1
2021-08-29,United States,Ohio,1,,,,,,1,1
2021-08-29,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-29,United States,Oregon,,,,,,,,
2021-08-29,United States,Pennsylvania,,,,,,,1,1
2021-08-29,United States,Rhode Island,1,,1,,,,1,1
2021-08-29,United States,South Carolina,1,1,,,,,1,1
2021-08-29,United States,South Dakota,,,,,,,,
2021-08-29,United States,Tennessee,1,,,,,,1,1
2021-08-29,United States,Texas,0,1,0,,,0,0,1
2021-08-29,United States,Utah,0,1,1,,,,1,1
2021-08-29,United States,Vermont,,,,,,,1,1
2021-08-29,United States,Virginia,,,,,,,1,1
2021-08-29,United States,Washington,,,,,,,,
2021-08-29,United States,Washington DC,,,,,,,,
2021-08-29,United States,West Virginia,,,,,,,,
2021-08-29,United States,Wisconsin,0,,,,,,1,1
2021-08-29,United States,Wyoming,,,,,,,,
2021-08-29,US Virgin Islands,,,,,,,,,
2021-08-29,Uzbekistan,,0,,1,1,1,,1,1
2021-08-29,Vanuatu,,,,,,,,,1
2021-08-29,Venezuela,,,,,,,,,
2021-08-29,Vietnam,,1,0,0,0,0,0,0,1
2021-08-29,Yemen,,,,,,,,,
2021-08-29,Zambia,,,1,1,1,,,,1
2021-08-29,Zimbabwe,,1,1,1,1,1,1,1,1
