 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-13,Afghanistan,,,,0,,,,,1
2020-03-13,Albania,,1,1,1,1,0,1,1,1
2020-03-13,Algeria,,1,,1,,,,,1
2020-03-13,Andorra,,,,1,,,1,,
2020-03-13,Angola,,,,,,,,,
2020-03-13,Argentina,,,,0,,,,,1
2020-03-13,Aruba,,,,,,,,,
2020-03-13,Australia,,,,,,,,,1
2020-03-13,Austria,,,1,1,,1,,0,1
2020-03-13,Azerbaijan,,1,,1,,,,,1
2020-03-13,Bahamas,,,,,,,,,1
2020-03-13,Bahrain,,1,,,,,,,1
2020-03-13,Bangladesh,,,,,,,,,1
2020-03-13,Barbados,,,,,,,,,1
2020-03-13,Belarus,,,,,,,,,
2020-03-13,Belgium,,,1,1,,,,,1
2020-03-13,Belize,,,,,,,,,1
2020-03-13,Benin,,,,,,,,,1
2020-03-13,Bermuda,,,,,,,,,1
2020-03-13,Bhutan,,0,,,1,,,,1
2020-03-13,Bolivia,,1,,1,1,,,,1
2020-03-13,Bosnia and Herzegovina,,1,,1,0,,,,
2020-03-13,Botswana,,,,,,,,,1
2020-03-13,Brazil,,0,0,0,,,0,,1
2020-03-13,Brazil,Acre,,,1,1,,,,1
2020-03-13,Brazil,Alagoas,,,1,1,,,,1
2020-03-13,Brazil,Amapa,,,1,1,,,,1
2020-03-13,Brazil,Amazonas,,,0,1,,,,1
2020-03-13,Brazil,Bahia,,,0,1,,,,1
2020-03-13,Brazil,Ceara,,,1,1,,,,1
2020-03-13,Brazil,Distrito Federal,,,,,,,,
2020-03-13,Brazil,Espirito Santo,,,1,1,,,,1
2020-03-13,Brazil,Goias,,,1,1,,,,1
2020-03-13,Brazil,Maranhao,,,1,1,,,,1
2020-03-13,Brazil,Mato Grosso,,,1,1,,,,1
2020-03-13,Brazil,Mato Grosso do Sul,,,1,1,,,,1
2020-03-13,Brazil,Minas Gerais,0,,1,1,,,,1
2020-03-13,Brazil,Para,,,1,1,,,,1
2020-03-13,Brazil,Paraiba,,,1,1,,,,1
2020-03-13,Brazil,Parana,,,1,1,,,,1
2020-03-13,Brazil,Pernambuco,,,1,1,,,,1
2020-03-13,Brazil,Piaui,,,1,1,,,,1
2020-03-13,Brazil,Rio de Janeiro,1,1,1,1,,0,,1
2020-03-13,Brazil,Rio Grande do Norte,,1,1,1,,1,1,1
2020-03-13,Brazil,Rio Grande do Sul,,,1,1,,,,1
2020-03-13,Brazil,Rondonia,,,1,1,,,,1
2020-03-13,Brazil,Roraima,,,1,1,,,,1
2020-03-13,Brazil,Santa Catarina,,,1,1,,0,,1
2020-03-13,Brazil,Sao Paulo,0,,1,1,,,,1
2020-03-13,Brazil,Sergipe,,,1,1,,,,1
2020-03-13,Brazil,Tocantins,,,1,1,,,,1
2020-03-13,Brunei,,1,,1,1,,,,1
2020-03-13,Bulgaria,,1,1,1,1,,,,1
2020-03-13,Burkina Faso,,,,1,,,,,
2020-03-13,Burundi,,,,,,,,,1
2020-03-13,Cambodia,,1,,0,,,,,
2020-03-13,Cameroon,,,,,,,,,
2020-03-13,Canada,,,,0,,,,,1
2020-03-13,Canada,Alberta,,,1,1,,,,1
2020-03-13,Canada,British Columbia,,,0,1,,,,1
2020-03-13,Canada,Manitoba,1,1,1,1,,1,1,1
2020-03-13,Canada,New Brunswick,,,1,,,,,1
2020-03-13,Canada,Newfoundland and Labrador,,0,1,1,,,,1
2020-03-13,Canada,Northwest Territories,,,1,,,,,1
2020-03-13,Canada,Nova Scotia,,,1,,,,,1
2020-03-13,Canada,Nunavut,1,,1,,,,1,1
2020-03-13,Canada,Ontario,,,1,1,,,,1
2020-03-13,Canada,Prince Edward Island,,,1,,,,,1
2020-03-13,Canada,Quebec,0,0,1,1,,,,1
2020-03-13,Canada,Saskatchewan,,,1,,,,,1
2020-03-13,Canada,Yukon,,,1,,,,,1
2020-03-13,Cape Verde,,,,,,,,,1
2020-03-13,Central African Republic,,,,,,,,,
2020-03-13,Chad,,,,,,,,,1
2020-03-13,Chile,,,,,,,,,
2020-03-13,China,,1,0,0,0,0,0,0,1
2020-03-13,China,Anhui,1,1,1,1,1,1,1,1
2020-03-13,China,Beijing,1,1,1,1,1,1,1,1
2020-03-13,China,Chongqing,1,1,1,1,1,1,1,1
2020-03-13,China,Fujian,1,1,1,1,1,1,1,1
2020-03-13,China,Gansu,1,1,0,1,1,1,1,1
2020-03-13,China,Guangdong,1,1,1,1,1,1,1,1
2020-03-13,China,Guangxi,1,1,1,1,1,,1,1
2020-03-13,China,Guizhou,1,1,1,1,1,0,1,1
2020-03-13,China,Hainan,1,1,1,1,1,,1,1
2020-03-13,China,Hebei,1,1,1,1,1,0,0,1
2020-03-13,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-03-13,China,Henan,1,1,1,1,1,0,1,1
2020-03-13,China,Hubei,1,0,1,1,0,0,1,1
2020-03-13,China,Hunan,1,1,1,1,,1,1,1
2020-03-13,China,Inner Mongolia,1,1,1,1,1,1,1,1
2020-03-13,China,Jiangsu,1,1,1,1,1,1,1,1
2020-03-13,China,Jiangxi,1,1,1,1,1,1,1,1
2020-03-13,China,Jilin,1,1,1,1,0,1,1,1
2020-03-13,China,Liaoning,1,1,1,1,0,,1,1
2020-03-13,China,Ningxia,1,1,1,1,1,1,1,1
2020-03-13,China,Qinghai,1,1,0,1,1,1,1,1
2020-03-13,China,Shaanxi,1,1,1,1,1,1,1,1
2020-03-13,China,Shandong,1,1,1,0,0,0,0,1
2020-03-13,China,Shanghai,1,1,1,1,1,1,1,1
2020-03-13,China,Shanxi,1,1,1,1,0,1,1,1
2020-03-13,China,Sichuan,1,1,1,1,1,0,1,1
2020-03-13,China,Tianjin,1,1,1,1,1,1,1,1
2020-03-13,China,Tibet,1,1,1,1,1,1,1,1
2020-03-13,China,Xinjiang,1,1,1,1,1,,1,1
2020-03-13,China,Yunnan,1,1,0,1,1,1,1,1
2020-03-13,China,Zhejiang,1,1,1,1,1,1,1,1
2020-03-13,Colombia,,,1,0,1,,,,1
2020-03-13,Comoros,,,,,,,,,
2020-03-13,Congo,,,,,,,,,
2020-03-13,Costa Rica,,1,1,1,,,,,1
2020-03-13,Cote d`Ivoire,,,,,,,,,1
2020-03-13,Croatia,,0,,0,,,,,1
2020-03-13,Cuba,,,,,,,,,1
2020-03-13,Cyprus,,1,,1,,,,,1
2020-03-13,Czechia,,1,1,1,1,,,,1
2020-03-13,Democratic Republic of Congo,,,,,,,,,1
2020-03-13,Denmark,,1,1,1,1,1,1,1,1
2020-03-13,Djibouti,,,,,,,,,
2020-03-13,Dominica,,,,,,,,,
2020-03-13,Dominican Republic,,,,,,,,,1
2020-03-13,Ecuador,,1,,1,,,,,1
2020-03-13,Egypt,,,,,,,,,
2020-03-13,El Salvador,,1,,1,1,,,,1
2020-03-13,Eritrea,,,,,,,,,1
2020-03-13,Estonia,,,,1,,,,,1
2020-03-13,Eswatini,,,,,,,,,1
2020-03-13,Ethiopia,,,,,,,,,
2020-03-13,Faeroe Islands,,,1,1,1,,,,
2020-03-13,Fiji,,,,,,,,,1
2020-03-13,Finland,,,1,1,1,,,,1
2020-03-13,France,,0,,1,0,,,,1
2020-03-13,Gabon,,,,1,1,,,,1
2020-03-13,Gambia,,,,,,,,,1
2020-03-13,Georgia,,1,,1,,,1,,1
2020-03-13,Germany,,0,,0,0,,1,,1
2020-03-13,Ghana,,,,,,,,,1
2020-03-13,Greece,,1,1,1,,,,,1
2020-03-13,Greenland,,,,,1,1,,1,1
2020-03-13,Guam,,,,,,,,,1
2020-03-13,Guatemala,,,,1,,,,0,1
2020-03-13,Guinea,,,,,,,,,1
2020-03-13,Guyana,,,,1,,,,1,1
2020-03-13,Haiti,,,,,,,,,1
2020-03-13,Honduras,,1,,1,,,,,1
2020-03-13,Hong Kong,,1,1,1,,,1,,1
2020-03-13,Hungary,,1,,1,1,,1,1,1
2020-03-13,Iceland,,,,,,,,,1
2020-03-13,India,,0,,1,,,0,,1
2020-03-13,Indonesia,,0,,0,,,,,1
2020-03-13,Iran,,1,1,1,,1,,1,1
2020-03-13,Iraq,,1,,1,1,0,0,0,1
2020-03-13,Ireland,,1,1,1,1,,,,1
2020-03-13,Israel,,1,,1,1,,,,1
2020-03-13,Italy,,1,1,1,1,0,1,1,1
2020-03-13,Jamaica,,1,,1,,,0,0,1
2020-03-13,Japan,,0,1,1,,,,1,1
2020-03-13,Jordan,,,,,,,,,1
2020-03-13,Kazakhstan,,,,1,1,,,,
2020-03-13,Kenya,,,,1,1,,,,1
2020-03-13,Kiribati,,,,,,,,,
2020-03-13,Kosovo,,1,,1,1,1,1,0,1
2020-03-13,Kuwait,,1,1,1,1,1,,,1
2020-03-13,Kyrgyz Republic,,,,1,,,,,1
2020-03-13,Laos,,,1,1,,,,,
2020-03-13,Latvia,,1,1,1,1,,1,,1
2020-03-13,Lebanon,,1,1,,,,,,1
2020-03-13,Lesotho,,,,,,,,,1
2020-03-13,Liberia,,,,,,,,,1
2020-03-13,Libya,,,,,,,,,
2020-03-13,Liechtenstein,,1,1,1,1,,,,
2020-03-13,Lithuania,,1,,1,1,,,,1
2020-03-13,Luxembourg,,,1,1,1,1,,,1
2020-03-13,Macao,,1,,1,,,,,1
