 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-10,China,Inner Mongolia,,,,,,,,
2021-11-10,China,Jiangsu,,,,,,,,
2021-11-10,China,Jiangxi,,,,,,,,
2021-11-10,China,Jilin,,,,,,,,
2021-11-10,China,Liaoning,,,,,,,,
2021-11-10,China,Ningxia,,,,,,,,
2021-11-10,China,Qinghai,,,,,,,,
2021-11-10,China,Shaanxi,,,,,,,,
2021-11-10,China,Shandong,,,,,,,,
2021-11-10,China,Shanghai,,,,,,,,
2021-11-10,China,Shanxi,,,,,,,,
2021-11-10,China,Sichuan,,,,,,,,
2021-11-10,China,Tianjin,,,,,,,,
2021-11-10,China,Tibet,,,,,,,,
2021-11-10,China,Xinjiang,,,,,,,,
2021-11-10,China,Yunnan,,,,,,,,
2021-11-10,China,Zhejiang,,,,,,,,
2021-11-10,Colombia,,,,,,,,,
2021-11-10,Comoros,,,,,,,,,
2021-11-10,Congo,,,,,,,,,
2021-11-10,Costa Rica,,,,,,,,,
2021-11-10,Cote d`Ivoire,,,,,,,1,,1
2021-11-10,Croatia,,1,1,1,1,,,,1
2021-11-10,Cuba,,,,,,,,,
2021-11-10,Cyprus,,,,,,,,,
2021-11-10,Czechia,,,,,,,,,
2021-11-10,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-11-10,Denmark,,,,,,,,,
2021-11-10,Djibouti,,,,,,,,,
2021-11-10,Dominica,,1,1,1,1,1,1,1,1
2021-11-10,Dominican Republic,,,,,,,,,
2021-11-10,Ecuador,,,,,,,,,
2021-11-10,Egypt,,,,,,,,,
2021-11-10,El Salvador,,,,,,,,,
2021-11-10,Eritrea,,1,1,1,1,1,1,,1
2021-11-10,Estonia,,1,1,,,,,,1
2021-11-10,Eswatini,,,,,,,,,
2021-11-10,Ethiopia,,1,,,,,,,
2021-11-10,Faeroe Islands,,,,,,,,,
2021-11-10,Fiji,,,,,,,,,
2021-11-10,Finland,,,,,,,,,
2021-11-10,France,,1,,,,,,,
2021-11-10,Gabon,,,,,,,,,
2021-11-10,Gambia,,,,,,,,,
2021-11-10,Georgia,,,,,,,,,
2021-11-10,Germany,,,,,,,,,
2021-11-10,Ghana,,,,,,,,,
2021-11-10,Greece,,,,,,,,,
2021-11-10,Greenland,,1,1,0,1,,,0,1
2021-11-10,Guam,,,,,,,,,
2021-11-10,Guatemala,,,,,,,,,
2021-11-10,Guinea,,,,,,,,,
2021-11-10,Guyana,,,,,,,,,
2021-11-10,Haiti,,,,,,,,,
2021-11-10,Honduras,,0,,,,,,,
2021-11-10,Hong Kong,,,,,,,,,
2021-11-10,Hungary,,,,,,,,,
2021-11-10,Iceland,,1,1,1,1,,,,1
2021-11-10,India,,,,,,,,,
2021-11-10,Indonesia,,1,1,0,0,0,0,1,1
2021-11-10,Iran,,0,0,1,0,,0,0,1
2021-11-10,Iraq,,1,1,1,1,,1,1,1
2021-11-10,Ireland,,,,,,,,,
2021-11-10,Israel,,1,1,1,1,,,,1
2021-11-10,Italy,,1,1,1,1,1,0,0,1
2021-11-10,Jamaica,,1,1,1,1,1,1,1,1
2021-11-10,Japan,,1,1,1,1,,1,1,1
2021-11-10,Jordan,,,1,,,,,,1
2021-11-10,Kazakhstan,,,,,,,,,
2021-11-10,Kenya,,,,,,,,,
2021-11-10,Kiribati,,,,,,,,,
2021-11-10,Kosovo,,,,,,,,,
2021-11-10,Kuwait,,1,1,1,1,,,1,1
2021-11-10,Kyrgyz Republic,,,,,,,,,
2021-11-10,Laos,,,,,,,,,
2021-11-10,Latvia,,1,1,1,1,1,1,,1
2021-11-10,Lebanon,,,,,,,,,
2021-11-10,Lesotho,,,,,,,,,
2021-11-10,Liberia,,1,1,1,1,1,,,1
2021-11-10,Libya,,,,,,,,,
2021-11-10,Liechtenstein,,,,,1,,1,,1
2021-11-10,Lithuania,,,,,,,,,
2021-11-10,Luxembourg,,,,,,,,,
2021-11-10,Macao,,,,,,,,,
2021-11-10,Madagascar,,,1,,1,,0,,1
2021-11-10,Malawi,,,,,,,,,
2021-11-10,Malaysia,,,,,,,,,
2021-11-10,Mali,,1,1,1,1,,,,1
2021-11-10,Malta,,1,1,1,1,,,,1
2021-11-10,Mauritania,,,1,1,1,1,1,,1
2021-11-10,Mauritius,,,,,,,,,
2021-11-10,Mexico,,,,,,,,,
2021-11-10,Moldova,,1,1,,1,,,,1
2021-11-10,Monaco,,,,,,,,,
2021-11-10,Mongolia,,0,0,0,1,,0,0,1
2021-11-10,Morocco,,1,1,,,,1,,1
2021-11-10,Mozambique,,,,,,,,,
2021-11-10,Myanmar,,,,,,,,,
2021-11-10,Namibia,,,,,,,,,
2021-11-10,Nepal,,,,,,,,,
2021-11-10,Netherlands,,1,1,1,,,,,1
2021-11-10,New Zealand,,,,,,,,,
2021-11-10,Nicaragua,,,,,,,,,1
2021-11-10,Niger,,,,1,,,,,
2021-11-10,Nigeria,,,0,1,1,1,1,,1
2021-11-10,Norway,,1,,,,,,,1
2021-11-10,Oman,,,,,,,,,
2021-11-10,Pakistan,,,,,,,,,
2021-11-10,Palestine,,,,,,,,0,1
2021-11-10,Panama,,,,,,,,,
2021-11-10,Papua New Guinea,,,,,,,,,
2021-11-10,Paraguay,,1,1,1,1,,,,1
2021-11-10,Peru,,,,,,,,,
2021-11-10,Philippines,,,,,,,,,
2021-11-10,Poland,,1,1,1,1,,1,,1
2021-11-10,Portugal,,,,,,,,,
2021-11-10,Puerto Rico,,,,,,,,,
2021-11-10,Qatar,,,1,1,1,1,1,1,1
2021-11-10,Romania,,,,,,,,,
2021-11-10,Russia,,,,,,,,,
2021-11-10,Rwanda,,,,,,,,,
2021-11-10,San Marino,,1,1,1,1,,,,1
2021-11-10,Saudi Arabia,,,,,,,,,
2021-11-10,Senegal,,,,,,,,,
2021-11-10,Serbia,,1,1,1,1,1,,,1
2021-11-10,Seychelles,,,,,,,,,
2021-11-10,Sierra Leone,,,,,,,,,
2021-11-10,Singapore,,,,,,,,,
2021-11-10,Slovakia,,,,,,,,,
2021-11-10,Slovenia,,1,1,1,1,,1,,1
2021-11-10,Solomon Islands,,,,1,,,,,1
2021-11-10,Somalia,,,,,,,,,
2021-11-10,South Africa,,,,,,,,,
2021-11-10,South Korea,,0,0,1,0,,,,1
2021-11-10,South Sudan,,,,,,,,,
2021-11-10,Spain,,,,,,,,,
2021-11-10,Sri Lanka,,1,1,1,1,,1,1,1
2021-11-10,Sudan,,,,,,,,,1
2021-11-10,Suriname,,1,1,1,1,,1,,1
2021-11-10,Sweden,,,,,,,,,
2021-11-10,Switzerland,,1,1,1,1,,,,1
2021-11-10,Syria,,1,0,0,0,0,0,0,1
2021-11-10,Taiwan,,1,1,1,1,,,,1
2021-11-10,Tajikistan,,,,,,,,,
2021-11-10,Tanzania,,,,,,,,,
2021-11-10,Thailand,,,,,,,,,
2021-11-10,Timor-Leste,,,,,,,,,
2021-11-10,Togo,,,,1,1,,,1,1
2021-11-10,Tonga,,,,,,,,,
2021-11-10,Trinidad and Tobago,,,,,,,,,
2021-11-10,Tunisia,,,,,,,,,1
2021-11-10,Turkey,,,,,,,,,
2021-11-10,Turkmenistan,,,,,,,,,
2021-11-10,Uganda,,,,,,,,,
2021-11-10,Ukraine,,,,,,,,,
2021-11-10,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-10,United Kingdom,,1,0,0,0,0,,,1
2021-11-10,United Kingdom,England,1,,,,,,,1
2021-11-10,United Kingdom,Northern Ireland,1,1,1,1,,,,1
2021-11-10,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-10,United Kingdom,Wales,1,1,1,,,,,1
2021-11-10,Uruguay,,,,,,,,,
2021-11-10,United States,,,,,,,,,
2021-11-10,United States,Alabama,,,,,,,,
2021-11-10,United States,Alaska,,,,,,,,
2021-11-10,United States,Arizona,,,,,,,,
2021-11-10,United States,Arkansas,,,,,,,,
2021-11-10,United States,California,,,,,,,,
2021-11-10,United States,Colorado,,,,,,,,
2021-11-10,United States,Connecticut,,,,,,,,
2021-11-10,United States,Delaware,,,,,,,,
2021-11-10,United States,Florida,,,,,,,,
2021-11-10,United States,Georgia,,,,,,,,
2021-11-10,United States,Hawaii,,,,,,,,
2021-11-10,United States,Idaho,,,,,,,,
2021-11-10,United States,Illinois,,,,,,,,
2021-11-10,United States,Indiana,,,,,,,,
2021-11-10,United States,Iowa,,,,,,,,
2021-11-10,United States,Kansas,,,,,,,,
2021-11-10,United States,Kentucky,,,,,,,,
2021-11-10,United States,Louisiana,,,,,,,,
2021-11-10,United States,Maine,,,,,,,,
2021-11-10,United States,Maryland,,,,,,,,
2021-11-10,United States,Massachusetts,,,,,,,,
2021-11-10,United States,Michigan,,,,,,,,
2021-11-10,United States,Minnesota,,,,,,,,
2021-11-10,United States,Mississippi,,,,,,,,
2021-11-10,United States,Missouri,,,,,,,,
2021-11-10,United States,Montana,,,,,,,,
2021-11-10,United States,Nebraska,,,,,,,,
2021-11-10,United States,Nevada,,,,,,,,
2021-11-10,United States,New Hampshire,,,,,,,,
2021-11-10,United States,New Jersey,,,,,,,,
2021-11-10,United States,New Mexico,,,,,,,,
2021-11-10,United States,New York,,,,,,,,
2021-11-10,United States,North Carolina,,,,,,,,
2021-11-10,United States,North Dakota,,,,,,,,
2021-11-10,United States,Ohio,,,,,,,,
2021-11-10,United States,Oklahoma,,,,,,,,
2021-11-10,United States,Oregon,,,,,,,,
2021-11-10,United States,Pennsylvania,,,,,,,,
2021-11-10,United States,Rhode Island,,,,,,,,
2021-11-10,United States,South Carolina,,,,,,,,
2021-11-10,United States,South Dakota,,,,,,,,
2021-11-10,United States,Tennessee,,,,,,,,
2021-11-10,United States,Texas,,,,,,,,
2021-11-10,United States,Utah,,,,,,,,
2021-11-10,United States,Vermont,,,,,,,,
2021-11-10,United States,Virginia,,,,,,,,
2021-11-10,United States,Washington,,,,,,,,
2021-11-10,United States,Washington DC,,,,,,,,
2021-11-10,United States,West Virginia,,,,,,,,
2021-11-10,United States,Wisconsin,,,,,,,,
2021-11-10,United States,Wyoming,,,,,,,,
2021-11-10,US Virgin Islands,,,,,,,,,
2021-11-10,Uzbekistan,,1,,1,1,,0,,1
2021-11-10,Vanuatu,,,,,,,,,
2021-11-10,Venezuela,,,,,,,,,
2021-11-10,Vietnam,,,,,,,,,
2021-11-10,Yemen,,,,,,,,,
2021-11-10,Zambia,,,,,,,,,
2021-11-10,Zimbabwe,,,,,,,,,
