 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-13,China,Fujian,0,1,1,1,0,1,0,1
2022-02-13,China,Gansu,1,1,1,1,,1,1,1
2022-02-13,China,Guangdong,1,0,0,0,0,0,0,1
2022-02-13,China,Guangxi,0,1,1,1,1,0,1,1
2022-02-13,China,Guizhou,,,,,,,,
2022-02-13,China,Hainan,1,1,0,0,0,1,1,1
2022-02-13,China,Hebei,,,,,,,,
2022-02-13,China,Heilongjiang,0,0,0,,,,0,1
2022-02-13,China,Henan,0,0,0,0,,0,0,1
2022-02-13,China,Hubei,1,1,1,1,,1,1,1
2022-02-13,China,Hunan,,,,,,,,
2022-02-13,China,Inner Mongolia,0,0,0,1,1,0,0,1
2022-02-13,China,Jiangsu,,,,,,,,
2022-02-13,China,Jiangxi,1,1,1,1,,,1,1
2022-02-13,China,Jilin,1,0,0,1,,1,1,1
2022-02-13,China,Liaoning,0,0,0,0,0,0,1,1
2022-02-13,China,Ningxia,,,,,,,,
2022-02-13,China,Qinghai,,,,,,,,
2022-02-13,China,Shaanxi,0,1,1,0,1,1,1,1
2022-02-13,China,Shandong,1,0,0,0,,,1,1
2022-02-13,China,Shanghai,1,0,1,1,,,1,1
2022-02-13,China,Shanxi,1,0,0,0,,0,0,1
2022-02-13,China,Sichuan,1,1,1,1,,,1,1
2022-02-13,China,Tianjin,,,,,,,,
2022-02-13,China,Tibet,,,,,,,,
2022-02-13,China,Xinjiang,,,,,,,,
2022-02-13,China,Yunnan,0,0,0,0,,1,0,1
2022-02-13,China,Zhejiang,1,1,1,1,1,1,1,1
2022-02-13,Colombia,,,,,,,,,
2022-02-13,Comoros,,,,,,,,,
2022-02-13,Congo,,,,,,,,,
2022-02-13,Costa Rica,,,,,,,,,
2022-02-13,Cote d`Ivoire,,,,,,,,,1
2022-02-13,Croatia,,1,1,1,1,1,,,1
2022-02-13,Cuba,,,,,,,,,
2022-02-13,Cyprus,,1,1,1,1,,1,,1
2022-02-13,Czechia,,1,1,1,1,,,,1
2022-02-13,Democratic Republic of Congo,,,1,1,,,1,0,1
2022-02-13,Denmark,,,,,,,,,1
2022-02-13,Djibouti,,1,1,1,1,1,1,1,1
2022-02-13,Dominica,,,,,,,,,
2022-02-13,Dominican Republic,,,,,,,,,
2022-02-13,Ecuador,,0,1,0,1,1,1,0,1
2022-02-13,Egypt,,,,,,,,,
2022-02-13,El Salvador,,,,,,,,,
2022-02-13,Eritrea,,,,,,,,,
2022-02-13,Estonia,,,,,,,,,
2022-02-13,Eswatini,,,,,,,,,
2022-02-13,Ethiopia,,,,,,,,,
2022-02-13,Faeroe Islands,,1,,1,1,,,,1
2022-02-13,Fiji,,,,,,,,,
2022-02-13,Finland,,1,0,0,1,0,,,1
2022-02-13,France,,,,,,,,,
2022-02-13,Gabon,,,1,1,1,1,0,1,1
2022-02-13,Gambia,,,,,,,,,1
2022-02-13,Georgia,,1,1,1,1,,,,1
2022-02-13,Germany,,,,,,,,,
2022-02-13,Ghana,,,,,,,,,
2022-02-13,Greece,,1,1,1,1,1,0,1,1
2022-02-13,Greenland,,1,1,,,,1,,1
2022-02-13,Guam,,,,,,,,,
2022-02-13,Guatemala,,1,1,0,0,1,1,,1
2022-02-13,Guinea,,1,1,1,1,,0,0,1
2022-02-13,Guyana,,,,,,,,,
2022-02-13,Haiti,,,,,,,,,
2022-02-13,Honduras,,,,,,,,,
2022-02-13,Hong Kong,,1,1,1,1,1,1,1,1
2022-02-13,Hungary,,,1,1,1,1,,1,1
2022-02-13,Iceland,,,,,,,,,
2022-02-13,India,,,,,,,,,
2022-02-13,Indonesia,,,,,,,,,
2022-02-13,Iran,,0,0,0,1,,,0,1
2022-02-13,Iraq,,,,,,,,,
2022-02-13,Ireland,,,,,,,,,
2022-02-13,Israel,,1,1,1,,,,,1
2022-02-13,Italy,,,,,,,,,
2022-02-13,Jamaica,,,,,,,,,
2022-02-13,Japan,,1,1,1,1,,1,1,1
2022-02-13,Jordan,,,,,,,,,
2022-02-13,Kazakhstan,,,,,,,,,
2022-02-13,Kenya,,,,,,,,,
2022-02-13,Kiribati,,0,0,1,1,0,1,0,1
2022-02-13,Kosovo,,,,,,,,,
2022-02-13,Kuwait,,,,,,,,,
2022-02-13,Kyrgyz Republic,,,,,,,,,
2022-02-13,Laos,,1,1,1,1,1,,1,1
2022-02-13,Latvia,,1,1,1,1,,,,1
2022-02-13,Lebanon,,,1,1,1,1,1,,1
2022-02-13,Lesotho,,,,,,,,,
2022-02-13,Liberia,,1,1,1,,,,,1
2022-02-13,Libya,,1,1,1,1,1,1,,1
2022-02-13,Liechtenstein,,,,,,,,,
2022-02-13,Lithuania,,,,,,,,,
2022-02-13,Luxembourg,,1,1,1,1,1,,,1
2022-02-13,Macao,,,,,,,,,
2022-02-13,Madagascar,,,,0,0,,0,,1
2022-02-13,Malawi,,1,1,1,1,,1,,1
2022-02-13,Malaysia,,,,,,,,,
2022-02-13,Mali,,,0,1,1,,,,1
2022-02-13,Malta,,1,1,1,1,,,,1
2022-02-13,Mauritania,,1,1,1,1,,,,1
2022-02-13,Mauritius,,,,,,,,,
2022-02-13,Mexico,,,0,0,,0,0,0,1
2022-02-13,Moldova,,1,1,1,1,,,,1
2022-02-13,Monaco,,1,1,,1,,,1,1
2022-02-13,Mongolia,,,,0,0,,,0,1
2022-02-13,Morocco,,,,,,,,,
2022-02-13,Mozambique,,,1,1,1,,0,,1
2022-02-13,Myanmar,,0,1,1,1,1,0,0,1
2022-02-13,Namibia,,,,,,,,,
2022-02-13,Nepal,,0,1,1,1,0,1,0,1
2022-02-13,Netherlands,,,1,1,1,,1,1,1
2022-02-13,New Zealand,,1,1,1,1,,,1,1
2022-02-13,Nicaragua,,,,,,,,,
2022-02-13,Niger,,,,,,,,,
2022-02-13,Nigeria,,,,,,,,,
2022-02-13,Norway,,,,,,,,,
2022-02-13,Oman,,,,,,,,,
2022-02-13,Pakistan,,,,,,,,,
2022-02-13,Palestine,,,,,,,,,
2022-02-13,Panama,,,,,,,,,
2022-02-13,Papua New Guinea,,,,,,,,,
2022-02-13,Paraguay,,1,1,1,1,,,,1
2022-02-13,Peru,,0,0,0,1,1,,1,1
2022-02-13,Philippines,,0,0,0,0,0,0,0,1
2022-02-13,Poland,,,,,,,,,
2022-02-13,Portugal,,,,,,,,,
2022-02-13,Puerto Rico,,,,,,,,,
2022-02-13,Qatar,,,,,,,,,
2022-02-13,Romania,,0,1,1,1,,1,1,1
2022-02-13,Russia,,,,,,,,,
2022-02-13,Rwanda,,1,1,1,1,0,1,,1
2022-02-13,San Marino,,,,,,,,,
2022-02-13,Saudi Arabia,,1,1,1,1,1,,1,1
2022-02-13,Senegal,,1,1,,,,,,1
2022-02-13,Serbia,,,,,,,,,
2022-02-13,Seychelles,,1,1,1,1,1,1,1,1
2022-02-13,Sierra Leone,,1,1,,,1,,,1
2022-02-13,Singapore,,,,,,,,,
2022-02-13,Slovakia,,,,,,,,,
2022-02-13,Slovenia,,,,,,,,,
2022-02-13,Solomon Islands,,,,,,,,,
2022-02-13,Somalia,,,,,,,,,
2022-02-13,South Africa,,,,,,,,,
2022-02-13,South Korea,,,1,1,1,,,,1
2022-02-13,South Sudan,,1,,1,,,1,1,1
2022-02-13,Spain,,,,,,,,,
2022-02-13,Sri Lanka,,1,1,1,1,,1,1,1
2022-02-13,Sudan,,,,,,,,,
2022-02-13,Suriname,,,,,,,,,
2022-02-13,Sweden,,,,,,,,,
2022-02-13,Switzerland,,,,,,,,,
2022-02-13,Syria,,,,,,,,,
2022-02-13,Taiwan,,,,,,,,,
2022-02-13,Tajikistan,,,,,,,,,
2022-02-13,Tanzania,,,,,,,,,1
2022-02-13,Thailand,,,,,,,,,
2022-02-13,Timor-Leste,,,,,,,,,
2022-02-13,Togo,,,,,,,,,
2022-02-13,Tonga,,,,,,,,,
2022-02-13,Trinidad and Tobago,,,,,,,,,
2022-02-13,Tunisia,,,,,,,,,
2022-02-13,Turkey,,,,,,,,,
2022-02-13,Turkmenistan,,,,,,,,,
2022-02-13,Uganda,,,,,,,,,
2022-02-13,Ukraine,,0,1,1,1,0,1,1,1
2022-02-13,United Arab Emirates,,1,1,1,1,1,1,1,1
2022-02-13,United Kingdom,,0,0,0,0,0,,,1
2022-02-13,United Kingdom,England,1,,,,,,,1
2022-02-13,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-02-13,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-13,United Kingdom,Wales,1,1,1,1,,,,1
2022-02-13,Uruguay,,,,,,,,,
2022-02-13,United States,,0,0,0,0,0,0,0,1
2022-02-13,United States,Alabama,1,1,1,1,,1,1,1
2022-02-13,United States,Alaska,1,1,1,0,,1,1,1
2022-02-13,United States,Arizona,,,,,,,,
2022-02-13,United States,Arkansas,1,,,,,,1,1
2022-02-13,United States,California,1,0,1,1,,,1,1
2022-02-13,United States,Colorado,,,,,,,,
2022-02-13,United States,Connecticut,,,,,,,,
2022-02-13,United States,Delaware,1,,,,,,1,1
2022-02-13,United States,Florida,,,,,,,,
2022-02-13,United States,Georgia,,,,,,,,
2022-02-13,United States,Hawaii,1,1,1,0,,,1,1
2022-02-13,United States,Idaho,,,,,,,1,1
2022-02-13,United States,Illinois,,,,,,,,
2022-02-13,United States,Indiana,,,,,,,1,1
2022-02-13,United States,Iowa,0,,,,,,1,1
2022-02-13,United States,Kansas,,,,,,,1,1
2022-02-13,United States,Kentucky,,,,,,,,
2022-02-13,United States,Louisiana,0,0,0,0,1,1,1,1
2022-02-13,United States,Maine,0,,,,,,1,1
2022-02-13,United States,Maryland,,,,,,,,
2022-02-13,United States,Massachusetts,0,0,,,1,,1,1
2022-02-13,United States,Michigan,,,,,,,,
2022-02-13,United States,Minnesota,,,,,,,1,1
2022-02-13,United States,Mississippi,,,,,,,,
2022-02-13,United States,Missouri,,,,,,,1,1
2022-02-13,United States,Montana,,,,,,,,
2022-02-13,United States,Nebraska,0,,,,1,,1,1
2022-02-13,United States,Nevada,,,,,,,1,1
2022-02-13,United States,New Hampshire,,,,,,,,
2022-02-13,United States,New Jersey,1,,,,,,1,1
2022-02-13,United States,New Mexico,0,,,,,,1,1
2022-02-13,United States,New York,1,0,1,1,,,1,1
2022-02-13,United States,North Carolina,,,,,,,,
2022-02-13,United States,North Dakota,,,,,,,,
2022-02-13,United States,Ohio,,,,,,,,
2022-02-13,United States,Oklahoma,,,,,,,,
2022-02-13,United States,Oregon,,,,,,,1,1
2022-02-13,United States,Pennsylvania,1,1,,,,,1,1
2022-02-13,United States,Rhode Island,,,,,,,,
2022-02-13,United States,South Carolina,,,,,,,,
2022-02-13,United States,South Dakota,1,,,,,,1,1
2022-02-13,United States,Tennessee,,,,,,,,
2022-02-13,United States,Texas,,,,,,,,
2022-02-13,United States,Utah,,,,,,,,
2022-02-13,United States,Vermont,1,,,,,,1,1
2022-02-13,United States,Virginia,0,,,,,,1,1
2022-02-13,United States,Washington,1,,,,,,1,1
2022-02-13,United States,Washington DC,1,,,,,,1,1
2022-02-13,United States,West Virginia,,,,,,,,
2022-02-13,United States,Wisconsin,1,0,,,1,,1,1
2022-02-13,United States,Wyoming,,,,,,,,
2022-02-13,US Virgin Islands,,,,,,,,,
2022-02-13,Uzbekistan,,,,,,,,,
2022-02-13,Vanuatu,,,,,,,,,1
2022-02-13,Venezuela,,,,,,,,,
2022-02-13,Vietnam,,1,0,0,1,1,1,0,1
2022-02-13,Yemen,,,,,,,,,
2022-02-13,Zambia,,,,1,1,,,,1
2022-02-13,Zimbabwe,,,,,,,,,
