 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-07-10,Bulgaria,,1,1,1,1,,,,1
2021-07-10,Burkina Faso,,,,,,,,0,1
2021-07-10,Burundi,,,1,,,,,,1
2021-07-10,Cambodia,,1,0,0,0,,0,0,1
2021-07-10,Cameroon,,0,,1,1,,,,1
2021-07-10,Canada,,0,0,0,0,0,1,0,1
2021-07-10,Canada,Alberta,1,,1,,,1,,1
2021-07-10,Canada,British Columbia,1,1,1,,,1,0,1
2021-07-10,Canada,Manitoba,0,1,1,1,,1,1,1
2021-07-10,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-07-10,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-07-10,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-07-10,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-07-10,Canada,Nunavut,0,1,1,1,,1,0,1
2021-07-10,Canada,Ontario,1,0,0,1,,1,,
2021-07-10,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-07-10,Canada,Quebec,1,1,1,1,,1,,1
2021-07-10,Canada,Saskatchewan,1,1,1,1,,1,1,1
2021-07-10,Canada,Yukon,1,1,1,1,,1,1,1
2021-07-10,Cape Verde,,1,1,1,1,,1,0,1
2021-07-10,Central African Republic,,,,,,,,,1
2021-07-10,Chad,,,,,1,,,,1
2021-07-10,Chile,,0,0,0,0,0,0,0,1
2021-07-10,China,,0,0,0,0,1,0,0,1
2021-07-10,China,Anhui,1,1,1,1,1,,1,1
2021-07-10,China,Beijing,1,1,1,1,1,1,1,1
2021-07-10,China,Chongqing,1,1,1,1,1,1,1,1
2021-07-10,China,Fujian,1,1,1,1,,,1,1
2021-07-10,China,Gansu,1,1,0,,,,1,1
2021-07-10,China,Guangdong,1,0,1,0,0,0,0,1
2021-07-10,China,Guangxi,1,1,1,1,1,,1,1
2021-07-10,China,Guizhou,1,1,1,1,,1,1,1
2021-07-10,China,Hainan,1,1,,,,,1,1
2021-07-10,China,Hebei,1,1,,,,,0,1
2021-07-10,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-07-10,China,Henan,1,1,,,1,,1,1
2021-07-10,China,Hubei,1,1,1,1,,1,1,1
2021-07-10,China,Hunan,1,1,1,,,,1,1
2021-07-10,China,Inner Mongolia,1,1,1,,1,,1,1
2021-07-10,China,Jiangsu,1,1,1,1,1,,1,1
2021-07-10,China,Jiangxi,1,1,1,1,,1,1,1
2021-07-10,China,Jilin,1,1,1,1,,1,1,1
2021-07-10,China,Liaoning,1,1,1,,,,,1
2021-07-10,China,Ningxia,1,1,1,,,,1,1
2021-07-10,China,Qinghai,1,1,1,1,1,1,1,1
2021-07-10,China,Shaanxi,1,1,1,1,1,1,1,1
2021-07-10,China,Shandong,1,1,1,1,,,1,1
2021-07-10,China,Shanghai,1,1,1,1,1,1,1,1
2021-07-10,China,Shanxi,1,1,1,1,1,1,1,1
2021-07-10,China,Sichuan,1,1,1,1,1,,1,1
2021-07-10,China,Tianjin,1,1,1,1,,,1,1
2021-07-10,China,Tibet,1,1,1,1,,,1,1
2021-07-10,China,Xinjiang,1,1,1,1,1,,,1
2021-07-10,China,Yunnan,1,0,0,0,1,1,0,1
2021-07-10,China,Zhejiang,1,1,1,1,1,1,0,1
2021-07-10,Colombia,,,,,,,,,
2021-07-10,Comoros,,,,,,,,,
2021-07-10,Congo,,,1,1,1,1,0,1,1
2021-07-10,Costa Rica,,1,1,1,1,,1,,1
2021-07-10,Cote d`Ivoire,,,,,,,1,,1
2021-07-10,Croatia,,1,1,1,1,,,,1
2021-07-10,Cuba,,0,0,0,0,0,0,0,1
2021-07-10,Cyprus,,1,1,1,1,,1,,1
2021-07-10,Czechia,,1,1,1,1,,,,1
2021-07-10,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-07-10,Denmark,,1,1,1,1,,,,1
2021-07-10,Djibouti,,,,,,,,,
2021-07-10,Dominica,,,,1,1,,1,,1
2021-07-10,Dominican Republic,,1,1,1,1,1,1,,1
2021-07-10,Ecuador,,1,0,1,1,0,1,0,1
2021-07-10,Egypt,,1,1,1,1,,,,1
2021-07-10,El Salvador,,1,1,1,,,,,1
2021-07-10,Eritrea,,,,1,1,1,1,1,1
2021-07-10,Estonia,,1,,,1,,,,1
2021-07-10,Eswatini,,1,1,1,1,1,1,1,1
2021-07-10,Ethiopia,,1,1,1,1,1,,,1
2021-07-10,Faeroe Islands,,1,1,1,1,,1,,1
2021-07-10,Fiji,,1,1,1,1,,0,0,1
2021-07-10,Finland,,1,1,1,0,,0,,1
2021-07-10,France,,1,0,0,0,,,,1
2021-07-10,Gabon,,1,1,1,1,1,1,1,1
2021-07-10,Gambia,,,,1,1,,,,1
2021-07-10,Georgia,,,,,,,,,
2021-07-10,Germany,,1,1,1,1,1,1,1,1
2021-07-10,Ghana,,,0,1,1,,1,,1
2021-07-10,Greece,,1,1,1,0,1,1,0,1
2021-07-10,Greenland,,1,1,1,1,,1,,1
2021-07-10,Guam,,1,1,1,1,1,,,1
2021-07-10,Guatemala,,0,0,0,1,1,,,1
2021-07-10,Guinea,,1,0,1,1,,0,1,1
2021-07-10,Guyana,,1,1,1,1,,1,,1
2021-07-10,Haiti,,1,1,1,1,,1,,1
2021-07-10,Honduras,,1,1,1,1,,1,1,1
2021-07-10,Hong Kong,,1,1,1,1,1,1,1,1
2021-07-10,Hungary,,,,,1,,,,1
2021-07-10,Iceland,,1,,,,,,,1
2021-07-10,India,,0,0,0,0,0,0,0,1
2021-07-10,Indonesia,,0,0,0,0,0,0,0,1
2021-07-10,Iran,,1,0,0,0,,0,0,1
2021-07-10,Iraq,,1,1,1,1,,1,1,1
2021-07-10,Ireland,,1,1,1,1,,1,,1
2021-07-10,Israel,,1,1,,,,,,1
2021-07-10,Italy,,1,1,1,1,1,,,1
2021-07-10,Jamaica,,0,1,1,1,1,1,1,1
2021-07-10,Japan,,1,0,1,0,,1,1,1
2021-07-10,Jordan,,1,1,1,1,1,0,,1
2021-07-10,Kazakhstan,,1,0,1,1,,,0,1
2021-07-10,Kenya,,1,1,1,1,,1,0,1
2021-07-10,Kiribati,,,,,,,,,1
2021-07-10,Kosovo,,1,1,1,1,1,,,1
2021-07-10,Kuwait,,1,1,1,1,,,,1
2021-07-10,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-07-10,Laos,,1,0,0,0,0,1,1,1
2021-07-10,Latvia,,1,1,1,1,,,,1
2021-07-10,Lebanon,,1,1,1,1,1,1,1,1
2021-07-10,Lesotho,,1,1,1,1,,1,,1
2021-07-10,Liberia,,1,1,1,1,1,1,,1
2021-07-10,Libya,,1,1,1,1,,1,1,1
2021-07-10,Liechtenstein,,,,,,,,,
2021-07-10,Lithuania,,1,1,1,,,,,1
2021-07-10,Luxembourg,,1,1,1,1,,1,,1
2021-07-10,Macao,,1,,,,,,,1
2021-07-10,Madagascar,,1,1,1,1,,0,,1
2021-07-10,Malawi,,,1,1,1,1,,,1
2021-07-10,Malaysia,,,0,1,1,1,1,1,1
2021-07-10,Mali,,1,1,1,1,,1,,1
2021-07-10,Malta,,1,1,1,1,,,,1
2021-07-10,Mauritania,,,,1,1,,1,,1
2021-07-10,Mauritius,,0,1,1,1,,,0,1
2021-07-10,Mexico,,0,0,0,,0,0,0,1
2021-07-10,Moldova,,1,1,1,1,,0,,1
2021-07-10,Monaco,,1,1,1,1,,,,1
2021-07-10,Mongolia,,1,0,1,1,,1,0,1
2021-07-10,Morocco,,,1,1,1,1,1,1,1
2021-07-10,Mozambique,,1,1,1,1,,0,,1
2021-07-10,Myanmar,,1,0,0,0,1,1,1,1
2021-07-10,Namibia,,1,1,1,1,1,1,1,1
2021-07-10,Nepal,,1,0,1,1,1,,,1
2021-07-10,Netherlands,,1,1,1,,,,,1
2021-07-10,New Zealand,,,,,,,,,1
2021-07-10,Nicaragua,,,,,,,,,
2021-07-10,Niger,,,,1,1,,,,
2021-07-10,Nigeria,,,1,1,1,1,1,,1
2021-07-10,Norway,,1,0,1,1,1,1,,1
2021-07-10,Oman,,1,1,1,1,1,1,0,1
2021-07-10,Pakistan,,0,1,1,1,1,1,0,1
2021-07-10,Palestine,,1,1,1,1,1,1,1,1
2021-07-10,Panama,,0,1,0,1,1,0,1,1
2021-07-10,Papua New Guinea,,,1,1,1,1,1,1,1
2021-07-10,Paraguay,,1,1,1,1,,1,,1
2021-07-10,Peru,,0,0,1,1,1,0,0,1
2021-07-10,Philippines,,1,1,0,0,0,0,1,1
2021-07-10,Poland,,1,1,1,1,,1,1,1
2021-07-10,Portugal,,1,1,1,1,1,0,,1
2021-07-10,Puerto Rico,,1,,,,,,,1
2021-07-10,Qatar,,1,1,1,1,1,1,,1
2021-07-10,Romania,,0,1,0,1,,,,1
2021-07-10,Russia,,,0,0,0,,1,,1
2021-07-10,Rwanda,,1,1,1,1,1,1,,1
2021-07-10,San Marino,,1,1,1,1,,1,,1
2021-07-10,Saudi Arabia,,1,1,1,1,,,,1
2021-07-10,Senegal,,1,,,,,,1,1
2021-07-10,Serbia,,1,1,1,1,,,,1
2021-07-10,Seychelles,,1,1,1,1,1,1,1,1
2021-07-10,Sierra Leone,,1,1,1,1,1,1,,1
2021-07-10,Singapore,,1,1,1,1,,1,,1
2021-07-10,Slovakia,,0,1,0,0,,,,1
2021-07-10,Slovenia,,1,1,1,1,,,,1
2021-07-10,Solomon Islands,,,,1,,,,,1
2021-07-10,Somalia,,,1,1,1,,1,,1
2021-07-10,South Africa,,1,1,1,1,1,1,0,1
2021-07-10,South Korea,,1,1,0,0,,,,1
2021-07-10,South Sudan,,,,,1,,,,1
2021-07-10,Spain,,1,1,0,0,,1,,1
2021-07-10,Sri Lanka,,1,1,1,1,1,1,1,1
2021-07-10,Sudan,,,,,,,,,1
2021-07-10,Suriname,,1,1,1,1,1,1,1,1
2021-07-10,Sweden,,,1,1,1,1,1,1,1
2021-07-10,Switzerland,,1,1,1,1,,1,,1
2021-07-10,Syria,,1,1,,,,,,0
2021-07-10,Taiwan,,1,1,1,1,,0,1,1
2021-07-10,Tajikistan,,1,1,,1,,,,1
2021-07-10,Tanzania,,,,,,,,,1
2021-07-10,Thailand,,0,0,1,1,1,0,0,1
2021-07-10,Timor-Leste,,,0,0,0,0,0,0,1
2021-07-10,Togo,,,0,,1,,1,0,1
2021-07-10,Tonga,,,,1,1,,1,,1
2021-07-10,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-07-10,Tunisia,,1,0,0,1,0,0,0,1
2021-07-10,Turkey,,1,1,1,1,1,1,1,1
2021-07-10,Turkmenistan,,1,1,1,1,,,1,1
2021-07-10,Uganda,,1,1,1,1,1,1,1,1
2021-07-10,Ukraine,,1,1,1,1,,,0,1
2021-07-10,United Arab Emirates,,1,0,1,0,1,,0,1
2021-07-10,United Kingdom,,1,1,1,0,1,,,1
2021-07-10,United Kingdom,England,1,1,1,1,1,,,1
2021-07-10,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-07-10,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-07-10,United Kingdom,Wales,1,1,1,1,1,,,1
2021-07-10,Uruguay,,0,1,0,1,1,1,1,1
2021-07-10,United States,,0,0,0,0,0,0,0,1
2021-07-10,United States,Alabama,,,1,,,,1,1
2021-07-10,United States,Alaska,0,,1,0,,0,0,1
2021-07-10,United States,Arizona,,1,0,,,,1,1
2021-07-10,United States,Arkansas,1,1,1,,0,,1,1
2021-07-10,United States,California,0,,1,1,,,1,1
2021-07-10,United States,Colorado,0,0,1,,0,,1,1
2021-07-10,United States,Connecticut,,,1,,,,0,1
2021-07-10,United States,Delaware,0,0,0,1,,,1,1
2021-07-10,United States,Florida,,,1,,,,1,0
2021-07-10,United States,Georgia,1,1,1,,,,1,1
2021-07-10,United States,Hawaii,1,1,1,1,,,1,1
2021-07-10,United States,Idaho,1,1,1,,,,1,1
2021-07-10,United States,Illinois,1,,1,,,,1,1
2021-07-10,United States,Indiana,0,,1,,,,1,1
2021-07-10,United States,Iowa,0,,1,,,,1,1
2021-07-10,United States,Kansas,,1,1,,,1,1,1
2021-07-10,United States,Kentucky,0,0,0,0,0,0,1,1
2021-07-10,United States,Louisiana,1,1,0,0,,0,1,1
2021-07-10,United States,Maine,1,,1,,,,1,1
2021-07-10,United States,Maryland,0,,1,,,1,1,1
2021-07-10,United States,Massachusetts,1,,1,,1,,1,1
2021-07-10,United States,Michigan,1,,1,,,,1,1
2021-07-10,United States,Minnesota,0,,1,,,,1,1
2021-07-10,United States,Mississippi,0,1,1,,,,1,1
2021-07-10,United States,Missouri,0,,1,,,,1,1
2021-07-10,United States,Montana,1,1,1,0,,,1,1
2021-07-10,United States,Nebraska,,,1,,,1,1,0
2021-07-10,United States,Nevada,1,,1,,,,1,1
2021-07-10,United States,New Hampshire,1,1,1,,,,1,1
2021-07-10,United States,New Jersey,,,1,,,,1,1
2021-07-10,United States,New Mexico,1,1,1,,0,,1,1
2021-07-10,United States,New York,0,1,1,1,,,1,1
2021-07-10,United States,North Carolina,0,0,0,,0,0,1,1
2021-07-10,United States,North Dakota,0,,1,1,,,1,1
2021-07-10,United States,Ohio,1,,1,,,,1,1
2021-07-10,United States,Oklahoma,1,0,1,,0,1,1,1
2021-07-10,United States,Oregon,,,1,,1,1,1,1
2021-07-10,United States,Pennsylvania,,,1,,,,1,1
2021-07-10,United States,Rhode Island,1,1,1,,,,1,1
2021-07-10,United States,South Carolina,1,1,0,,,,1,1
2021-07-10,United States,South Dakota,1,,1,,,,1,1
2021-07-10,United States,Tennessee,1,,1,,,,1,1
2021-07-10,United States,Texas,1,1,0,,,0,0,1
2021-07-10,United States,Utah,0,1,1,,,,1,1
2021-07-10,United States,Vermont,,,1,,,,1,1
2021-07-10,United States,Virginia,1,,1,,,,1,1
2021-07-10,United States,Washington,1,,1,1,,,1,1
2021-07-10,United States,Washington DC,1,,1,,,,1,1
2021-07-10,United States,West Virginia,1,,1,,,,1,1
2021-07-10,United States,Wisconsin,,,1,,,,1,1
2021-07-10,United States,Wyoming,1,1,1,,0,,1,1
2021-07-10,US Virgin Islands,,,,,,,,,
2021-07-10,Uzbekistan,,0,1,1,1,1,,0,1
2021-07-10,Vanuatu,,,,,,,,,1
2021-07-10,Venezuela,,1,0,1,1,1,1,1,1
2021-07-10,Vietnam,,1,0,0,0,0,0,0,1
2021-07-10,Yemen,,1,1,1,,,0,1,1
2021-07-10,Zambia,,1,,,,,,,1
2021-07-10,Zimbabwe,,,1,1,1,,1,1,1
