 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-10,Brazil,Rio Grande do Sul,,,,,,,,
2021-12-10,Brazil,Rondonia,,,,,,,,
2021-12-10,Brazil,Roraima,,,,,,,,
2021-12-10,Brazil,Santa Catarina,,,,,,,,
2021-12-10,Brazil,Sao Paulo,,,,,,,,
2021-12-10,Brazil,Sergipe,,,,,,,,
2021-12-10,Brazil,Tocantins,,,,,,,,
2021-12-10,Brunei,,1,1,1,1,,1,,1
2021-12-10,Bulgaria,,,,,,,,,
2021-12-10,Burkina Faso,,,,,,,,,1
2021-12-10,Burundi,,,,,,,,,
2021-12-10,Cambodia,,,,,,,,,
2021-12-10,Cameroon,,,,1,1,,,,1
2021-12-10,Canada,,0,0,0,0,0,,1,1
2021-12-10,Canada,Alberta,,,,,,,,
2021-12-10,Canada,British Columbia,,,,,,,,
2021-12-10,Canada,Manitoba,,,,,,,,
2021-12-10,Canada,New Brunswick,,,,,,,,
2021-12-10,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-10,Canada,Northwest Territories,,,,,,,,
2021-12-10,Canada,Nova Scotia,,,,,,,,
2021-12-10,Canada,Nunavut,,,,,,,,
2021-12-10,Canada,Ontario,,,,,,,,
2021-12-10,Canada,Prince Edward Island,,,,,,,,
2021-12-10,Canada,Quebec,,,,,,,,
2021-12-10,Canada,Saskatchewan,,,,,,,,
2021-12-10,Canada,Yukon,,,,,,,,
2021-12-10,Cape Verde,,,,,,,,,
2021-12-10,Central African Republic,,,,,,,1,,1
2021-12-10,Chad,,,,,,,,,
2021-12-10,Chile,,0,0,0,0,,,0,1
2021-12-10,China,,1,0,0,0,1,0,0,1
2021-12-10,China,Anhui,,,,,,,,
2021-12-10,China,Beijing,,,,,,,,
2021-12-10,China,Chongqing,1,0,1,1,1,1,1,1
2021-12-10,China,Fujian,,,,,,,,
2021-12-10,China,Gansu,1,1,1,,,1,1,1
2021-12-10,China,Guangdong,1,1,1,1,0,0,1,1
2021-12-10,China,Guangxi,,,,,,,,
2021-12-10,China,Guizhou,1,1,1,1,,,1,1
2021-12-10,China,Hainan,,,,,,,,
2021-12-10,China,Hebei,,,,,,,,
2021-12-10,China,Heilongjiang,0,0,0,0,1,1,1,1
2021-12-10,China,Henan,,,,,,,,
2021-12-10,China,Hubei,1,1,1,1,,1,1,1
2021-12-10,China,Hunan,,,,,,,,
2021-12-10,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-12-10,China,Jiangsu,,,,,,,,
2021-12-10,China,Jiangxi,,,,,,,,
2021-12-10,China,Jilin,,,,,,,,
2021-12-10,China,Liaoning,,,,,,,,
2021-12-10,China,Ningxia,,,,,,,,
2021-12-10,China,Qinghai,,,,,,,,
2021-12-10,China,Shaanxi,1,1,1,1,,0,1,1
2021-12-10,China,Shandong,1,0,0,0,,,1,1
2021-12-10,China,Shanghai,,,,,,,,
2021-12-10,China,Shanxi,1,0,0,1,0,1,1,1
2021-12-10,China,Sichuan,,,,,,,,
2021-12-10,China,Tianjin,,,,,,,,
2021-12-10,China,Tibet,1,1,1,1,,,1,1
2021-12-10,China,Xinjiang,,,,,,,,
2021-12-10,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-10,China,Zhejiang,0,0,0,0,0,0,0,1
2021-12-10,Colombia,,1,1,0,1,1,1,,1
2021-12-10,Comoros,,,,,,,,,
2021-12-10,Congo,,,,,,,,,
2021-12-10,Costa Rica,,,,,,,,,
2021-12-10,Cote d`Ivoire,,,,,,,,,
2021-12-10,Croatia,,1,1,1,1,,,,1
2021-12-10,Cuba,,,,,,,,,
2021-12-10,Cyprus,,,,,,,,,
2021-12-10,Czechia,,1,1,1,1,,,,1
2021-12-10,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-12-10,Denmark,,1,1,1,1,,,,1
2021-12-10,Djibouti,,1,1,,1,1,,,1
2021-12-10,Dominica,,,,,,,,,
2021-12-10,Dominican Republic,,,,,,,,,
2021-12-10,Ecuador,,1,1,1,0,0,1,0,1
2021-12-10,Egypt,,,,,,,,,
2021-12-10,El Salvador,,,,1,1,,,,1
2021-12-10,Eritrea,,1,1,1,1,1,1,,1
2021-12-10,Estonia,,,1,1,1,,,,1
2021-12-10,Eswatini,,,,,,,,,
2021-12-10,Ethiopia,,1,1,1,1,1,,,1
2021-12-10,Faeroe Islands,,1,1,1,1,,,,1
2021-12-10,Fiji,,,,,,,,,
2021-12-10,Finland,,1,,1,1,,,,1
2021-12-10,France,,,,,,,,,
2021-12-10,Gabon,,,,,,,,,
2021-12-10,Gambia,,,,,,,,,1
2021-12-10,Georgia,,1,1,1,1,,,,1
2021-12-10,Germany,,,,,,,,,
2021-12-10,Ghana,,,,,,,,,
2021-12-10,Greece,,1,1,0,0,1,0,1,1
2021-12-10,Greenland,,1,0,1,,,1,1,1
2021-12-10,Guam,,,,,,,,,
2021-12-10,Guatemala,,,,,,,,,
2021-12-10,Guinea,,1,0,1,1,1,0,1,1
2021-12-10,Guyana,,1,1,1,1,,1,,1
2021-12-10,Haiti,,,,,,,,,
2021-12-10,Honduras,,,,,,,,,
2021-12-10,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-10,Hungary,,,,1,1,,,,1
2021-12-10,Iceland,,,,,,,,,
2021-12-10,India,,0,,0,0,,0,1,1
2021-12-10,Indonesia,,,,,,,,,
2021-12-10,Iran,,,0,1,0,,1,0,1
2021-12-10,Iraq,,1,1,1,1,,1,,1
2021-12-10,Ireland,,1,1,1,1,,,,1
2021-12-10,Israel,,1,1,1,1,,,,1
2021-12-10,Italy,,1,1,1,1,1,0,0,1
2021-12-10,Jamaica,,,,,,,,,
2021-12-10,Japan,,1,1,1,1,,1,1,1
2021-12-10,Jordan,,,,,,,,,
2021-12-10,Kazakhstan,,,,,,,,,
2021-12-10,Kenya,,,,,,,,,
2021-12-10,Kiribati,,,,,,,,,
2021-12-10,Kosovo,,,,,,,,,
2021-12-10,Kuwait,,1,,,,,,,1
2021-12-10,Kyrgyz Republic,,1,,1,1,0,,,1
2021-12-10,Laos,,,,,,,,,
2021-12-10,Latvia,,,,,,,,,
2021-12-10,Lebanon,,,,,,,,,
2021-12-10,Lesotho,,1,1,1,1,,1,,1
2021-12-10,Liberia,,1,1,1,,,,,1
2021-12-10,Libya,,,,,,,,,
2021-12-10,Liechtenstein,,,,,,,,,
2021-12-10,Lithuania,,,,,,,,,
2021-12-10,Luxembourg,,1,1,1,1,1,,,1
2021-12-10,Macao,,,,,,,,,
2021-12-10,Madagascar,,,,,,,0,,1
2021-12-10,Malawi,,1,1,1,1,,1,,1
2021-12-10,Malaysia,,,,,,,,,
2021-12-10,Mali,,1,1,1,1,,,,1
2021-12-10,Malta,,1,1,1,1,,,,1
2021-12-10,Mauritania,,,1,1,1,1,1,1,1
2021-12-10,Mauritius,,1,1,1,1,,,,1
2021-12-10,Mexico,,,,,,,,,
2021-12-10,Moldova,,,,,,,,,
2021-12-10,Monaco,,1,1,1,1,,,,1
2021-12-10,Mongolia,,0,0,0,1,,0,0,1
2021-12-10,Morocco,,,,,,,,,
2021-12-10,Mozambique,,,,,,,,,
2021-12-10,Myanmar,,0,1,1,1,1,0,0,1
2021-12-10,Namibia,,,,,,,,,
2021-12-10,Nepal,,1,1,1,0,0,1,0,1
2021-12-10,Netherlands,,,,,,,,,
2021-12-10,New Zealand,,0,0,0,0,0,0,0,1
2021-12-10,Nicaragua,,,,,,,,,1
2021-12-10,Niger,,,,1,,,,,
2021-12-10,Nigeria,,,,1,1,,1,,1
2021-12-10,Norway,,,,,,,,,
2021-12-10,Oman,,,,,,,,,
2021-12-10,Pakistan,,,1,0,0,,0,,1
2021-12-10,Palestine,,,,,,,,0,1
2021-12-10,Panama,,1,1,1,1,1,0,,1
2021-12-10,Papua New Guinea,,,,,,,,,
2021-12-10,Paraguay,,1,1,1,1,,,,1
2021-12-10,Peru,,,,,,,,,
2021-12-10,Philippines,,,,,,,,,
2021-12-10,Poland,,1,1,1,1,,1,,1
2021-12-10,Portugal,,,,,,,,,
2021-12-10,Puerto Rico,,1,1,1,,,,,1
2021-12-10,Qatar,,1,1,1,1,1,1,1,1
2021-12-10,Romania,,,,,,,,,
2021-12-10,Russia,,0,1,,,,,,
2021-12-10,Rwanda,,,,,,,,,
2021-12-10,San Marino,,1,1,1,1,,,,1
2021-12-10,Saudi Arabia,,1,1,1,1,1,,1,1
2021-12-10,Senegal,,1,1,,,,,,1
2021-12-10,Serbia,,0,,1,1,,1,,1
2021-12-10,Seychelles,,,,,,,,,
2021-12-10,Sierra Leone,,1,1,,,1,,,1
2021-12-10,Singapore,,1,1,1,1,,1,,1
2021-12-10,Slovakia,,1,1,1,1,,1,,1
2021-12-10,Slovenia,,,,,,,,,
2021-12-10,Solomon Islands,,,,,,,,,1
2021-12-10,Somalia,,,,,,,,,
2021-12-10,South Africa,,,,,,,,,
2021-12-10,South Korea,,,0,1,1,,,,1
2021-12-10,South Sudan,,,,,,,,,
2021-12-10,Spain,,,,,,,,,
2021-12-10,Sri Lanka,,,,,,,,,
2021-12-10,Sudan,,,,,,,,,
2021-12-10,Suriname,,1,1,1,1,,1,1,1
2021-12-10,Sweden,,,,,,,,,
2021-12-10,Switzerland,,,,,,,,,
2021-12-10,Syria,,,,,,,,,
2021-12-10,Taiwan,,1,,,,,,,1
2021-12-10,Tajikistan,,,,,,,,,
2021-12-10,Tanzania,,,,,,,,,
2021-12-10,Thailand,,0,0,0,0,,0,0,1
2021-12-10,Timor-Leste,,,,,,,,,
2021-12-10,Togo,,,,,,,,,
2021-12-10,Tonga,,1,,1,1,,1,,1
2021-12-10,Trinidad and Tobago,,,,,,,,,
2021-12-10,Tunisia,,,,,,,,,
2021-12-10,Turkey,,,1,1,,1,,1,1
2021-12-10,Turkmenistan,,,1,1,1,1,0,0,1
2021-12-10,Uganda,,1,1,1,1,1,1,1,1
2021-12-10,Ukraine,,,,,,,,,
2021-12-10,United Arab Emirates,,,,,,,,,
2021-12-10,United Kingdom,,1,0,0,0,0,,,1
2021-12-10,United Kingdom,England,1,,,,,,,1
2021-12-10,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-10,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-10,United Kingdom,Wales,1,1,1,,,,,1
2021-12-10,Uruguay,,,,,,,,,
2021-12-10,United States,,0,0,0,0,0,0,0,1
2021-12-10,United States,Alabama,1,,,,,,1,1
2021-12-10,United States,Alaska,1,1,1,0,,,1,1
2021-12-10,United States,Arizona,,,,,,,1,1
2021-12-10,United States,Arkansas,0,,,,,,1,1
2021-12-10,United States,California,,,,,,,,
2021-12-10,United States,Colorado,0,0,0,0,0,,1,1
2021-12-10,United States,Connecticut,1,,,,,,1,1
2021-12-10,United States,Delaware,1,,,,,,1,1
2021-12-10,United States,Florida,,,,,,,,
2021-12-10,United States,Georgia,,,,,,,,
2021-12-10,United States,Hawaii,1,1,1,0,,,1,1
2021-12-10,United States,Idaho,,,,,,,1,1
2021-12-10,United States,Illinois,,,,,,,1,1
2021-12-10,United States,Indiana,,,,,,,,
2021-12-10,United States,Iowa,0,,,,,,1,1
2021-12-10,United States,Kansas,1,1,,,,1,1,1
2021-12-10,United States,Kentucky,1,1,1,,,,1,1
2021-12-10,United States,Louisiana,,,,,,,,
2021-12-10,United States,Maine,,,,,,,,
2021-12-10,United States,Maryland,0,,,,,,1,0
2021-12-10,United States,Massachusetts,1,,,,1,,1,1
2021-12-10,United States,Michigan,0,,,,,,1,1
2021-12-10,United States,Minnesota,,,,,,,1,1
2021-12-10,United States,Mississippi,,,,,,,,
2021-12-10,United States,Missouri,0,,,,,,1,1
2021-12-10,United States,Montana,0,,,,,,1,1
2021-12-10,United States,Nebraska,,,,,,,,
2021-12-10,United States,Nevada,,,,,,,1,1
2021-12-10,United States,New Hampshire,,,,,,,,
2021-12-10,United States,New Jersey,1,,,,,,1,1
2021-12-10,United States,New Mexico,,,,,,,1,1
2021-12-10,United States,New York,1,0,1,1,,,1,1
2021-12-10,United States,North Carolina,,,0,,0,,1,1
2021-12-10,United States,North Dakota,,,,,,,,
2021-12-10,United States,Ohio,,,,,,,1,1
2021-12-10,United States,Oklahoma,1,0,1,,0,,1,1
2021-12-10,United States,Oregon,,,,,,,1,1
2021-12-10,United States,Pennsylvania,,,,,,,,
2021-12-10,United States,Rhode Island,,,,,,,,
2021-12-10,United States,South Carolina,,,,,,,,
2021-12-10,United States,South Dakota,1,,,,,,1,1
2021-12-10,United States,Tennessee,,,,,,,,
2021-12-10,United States,Texas,,,,,,,1,1
2021-12-10,United States,Utah,0,0,,,,,1,1
2021-12-10,United States,Vermont,,,,,,,,
2021-12-10,United States,Virginia,,,,,,,,
2021-12-10,United States,Washington,1,,,,,,1,1
2021-12-10,United States,Washington DC,,,,,,,,
2021-12-10,United States,West Virginia,,,,,,,,
2021-12-10,United States,Wisconsin,1,,,,,,1,1
2021-12-10,United States,Wyoming,0,,,,0,,1,1
2021-12-10,US Virgin Islands,,,,,,,,,
2021-12-10,Uzbekistan,,,,,,,,,
2021-12-10,Vanuatu,,,,,,,,,
2021-12-10,Venezuela,,,,,,,,,1
2021-12-10,Vietnam,,,,,,,,,
2021-12-10,Yemen,,,,,,,,,
2021-12-10,Zambia,,,,,,,,,
2021-12-10,Zimbabwe,,,,,,,,,
