 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-07-15,China,Shandong,1,1,1,1,,,1,1
2021-07-15,China,Shanghai,1,1,1,1,1,1,1,1
2021-07-15,China,Shanxi,1,1,1,1,1,1,1,1
2021-07-15,China,Sichuan,1,1,1,1,1,,1,1
2021-07-15,China,Tianjin,1,1,1,1,,,1,1
2021-07-15,China,Tibet,1,1,1,1,,,1,1
2021-07-15,China,Xinjiang,1,1,1,1,1,,,1
2021-07-15,China,Yunnan,1,0,0,0,1,1,0,1
2021-07-15,China,Zhejiang,1,1,1,1,1,1,0,1
2021-07-15,Colombia,,0,0,1,1,0,0,,1
2021-07-15,Comoros,,,,,,,,,
2021-07-15,Congo,,,1,1,1,1,0,1,1
2021-07-15,Costa Rica,,1,1,1,1,,1,0,1
2021-07-15,Cote d`Ivoire,,,,,,,1,,1
2021-07-15,Croatia,,1,1,1,1,,,,1
2021-07-15,Cuba,,0,0,0,0,0,0,0,1
2021-07-15,Cyprus,,1,1,1,1,,1,,1
2021-07-15,Czechia,,1,1,1,1,,,,1
2021-07-15,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-07-15,Denmark,,1,1,1,1,,,,1
2021-07-15,Djibouti,,,,,,,,,
2021-07-15,Dominica,,,,1,1,,1,,1
2021-07-15,Dominican Republic,,1,1,1,1,1,1,,1
2021-07-15,Ecuador,,1,0,1,1,1,0,1,1
2021-07-15,Egypt,,1,1,1,1,,,,1
2021-07-15,El Salvador,,1,1,1,1,,,,1
2021-07-15,Eritrea,,,,1,1,1,1,1,1
2021-07-15,Estonia,,1,,,1,,,,1
2021-07-15,Eswatini,,1,1,1,1,1,1,1,1
2021-07-15,Ethiopia,,1,1,1,1,1,,,1
2021-07-15,Faeroe Islands,,1,1,1,1,,1,,1
2021-07-15,Fiji,,1,1,1,1,,0,0,1
2021-07-15,Finland,,1,1,1,0,,0,,1
2021-07-15,France,,1,0,0,0,,,,1
2021-07-15,Gabon,,1,1,1,1,1,1,1,1
2021-07-15,Gambia,,,,1,1,,,,1
2021-07-15,Georgia,,,,,,,,,
2021-07-15,Germany,,1,1,1,1,1,1,1,1
2021-07-15,Ghana,,,0,1,1,,1,,1
2021-07-15,Greece,,1,1,1,0,1,1,0,1
2021-07-15,Greenland,,1,1,1,1,,,,1
2021-07-15,Guam,,,,,,,,,
2021-07-15,Guatemala,,1,0,1,1,,,1,1
2021-07-15,Guinea,,1,0,1,1,,0,1,1
2021-07-15,Guyana,,1,1,1,1,,1,,1
2021-07-15,Haiti,,1,1,1,1,,1,,1
2021-07-15,Honduras,,1,1,1,1,,1,1,1
2021-07-15,Hong Kong,,1,1,1,1,1,1,1,1
2021-07-15,Hungary,,,,,1,,,,1
2021-07-15,Iceland,,1,,,,,,,1
2021-07-15,India,,0,0,0,0,0,0,0,1
2021-07-15,Indonesia,,0,0,0,0,0,0,0,1
2021-07-15,Iran,,1,0,0,0,,0,0,1
2021-07-15,Iraq,,1,1,1,1,,1,1,1
2021-07-15,Ireland,,1,1,1,1,,1,,1
2021-07-15,Israel,,1,1,,,,,,1
2021-07-15,Italy,,0,0,0,0,1,0,0,1
2021-07-15,Jamaica,,0,1,1,1,1,1,1,1
2021-07-15,Japan,,1,0,1,0,,1,1,1
2021-07-15,Jordan,,1,1,1,1,1,0,,1
2021-07-15,Kazakhstan,,1,0,1,1,,,0,1
2021-07-15,Kenya,,1,1,1,1,,1,0,1
2021-07-15,Kiribati,,,,,,,,,1
2021-07-15,Kosovo,,1,1,1,1,1,,,1
2021-07-15,Kuwait,,1,1,1,1,,,,1
2021-07-15,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-07-15,Laos,,1,1,1,1,1,1,1,1
2021-07-15,Latvia,,1,1,1,1,,,,1
2021-07-15,Lebanon,,1,1,1,1,1,1,1,1
2021-07-15,Lesotho,,1,1,1,1,,1,,1
2021-07-15,Liberia,,1,1,1,1,1,1,,1
2021-07-15,Libya,,,,,,,,,
2021-07-15,Liechtenstein,,,,,,,,,
2021-07-15,Lithuania,,1,1,1,,,,,1
2021-07-15,Luxembourg,,1,1,1,1,,1,,1
2021-07-15,Macao,,1,,,1,,,,1
2021-07-15,Madagascar,,1,1,1,1,,0,,1
2021-07-15,Malawi,,,1,1,1,,,,1
2021-07-15,Malaysia,,,0,1,1,1,1,1,1
2021-07-15,Mali,,1,1,1,1,,1,,1
2021-07-15,Malta,,1,1,1,1,,,,1
2021-07-15,Mauritania,,,,1,1,,1,,1
2021-07-15,Mauritius,,0,1,1,1,,,0,1
2021-07-15,Mexico,,0,0,0,,0,0,0,1
2021-07-15,Moldova,,1,1,1,1,,0,,1
2021-07-15,Monaco,,1,1,1,1,,,,1
2021-07-15,Mongolia,,1,0,1,1,,1,0,1
2021-07-15,Morocco,,,1,1,1,1,1,1,1
2021-07-15,Mozambique,,0,1,1,1,1,0,,1
2021-07-15,Myanmar,,1,0,0,0,1,1,1,1
2021-07-15,Namibia,,1,1,1,1,1,1,1,1
2021-07-15,Nepal,,1,0,1,1,1,,,1
2021-07-15,Netherlands,,1,1,1,,,,,1
2021-07-15,New Zealand,,,,,,,,,1
2021-07-15,Nicaragua,,,,,,,,,
2021-07-15,Niger,,,,1,1,,,,
2021-07-15,Nigeria,,0,1,1,1,1,1,,1
2021-07-15,Norway,,1,0,1,1,1,1,,1
2021-07-15,Oman,,1,1,1,1,,1,,
2021-07-15,Pakistan,,0,1,1,1,1,1,0,1
2021-07-15,Palestine,,1,1,1,1,1,1,1,1
2021-07-15,Panama,,0,1,0,1,1,0,1,1
2021-07-15,Papua New Guinea,,,1,1,1,1,1,1,1
2021-07-15,Paraguay,,1,1,1,1,,1,,1
2021-07-15,Peru,,0,0,1,1,1,1,0,1
2021-07-15,Philippines,,1,1,0,0,0,0,1,1
2021-07-15,Poland,,1,1,1,1,,1,1,1
2021-07-15,Portugal,,1,1,1,1,1,0,,1
2021-07-15,Puerto Rico,,1,,,,,,,1
2021-07-15,Qatar,,1,1,1,1,1,1,,1
2021-07-15,Romania,,0,1,0,0,,,,1
2021-07-15,Russia,,,0,0,0,,1,,1
2021-07-15,Rwanda,,1,1,1,1,1,1,,1
2021-07-15,San Marino,,1,1,1,1,,1,,1
2021-07-15,Saudi Arabia,,1,1,1,1,,,,1
2021-07-15,Senegal,,1,,,,,,1,1
2021-07-15,Serbia,,1,1,1,1,,1,,1
2021-07-15,Seychelles,,1,1,1,1,1,1,1,1
2021-07-15,Sierra Leone,,1,1,0,0,1,1,,1
2021-07-15,Singapore,,1,1,1,1,,1,,1
2021-07-15,Slovakia,,0,1,0,0,,,,1
2021-07-15,Slovenia,,1,,1,1,,,,1
2021-07-15,Solomon Islands,,,,1,,,,,1
2021-07-15,Somalia,,,1,1,1,,1,,1
2021-07-15,South Africa,,1,1,1,1,1,1,0,1
2021-07-15,South Korea,,0,1,0,1,,,,1
2021-07-15,South Sudan,,,,,1,,,,1
2021-07-15,Spain,,1,1,0,0,,1,,1
2021-07-15,Sri Lanka,,1,1,1,1,1,1,1,1
2021-07-15,Sudan,,,,,,,,,1
2021-07-15,Suriname,,1,1,1,1,1,1,1,1
2021-07-15,Sweden,,,,1,1,,1,,1
2021-07-15,Switzerland,,1,1,1,1,,1,,1
2021-07-15,Syria,,1,1,,,,,,0
2021-07-15,Taiwan,,1,1,1,1,,0,1,1
2021-07-15,Tajikistan,,1,1,,1,,,,1
2021-07-15,Tanzania,,,,,,,,,1
2021-07-15,Thailand,,0,0,1,1,1,0,0,1
2021-07-15,Timor-Leste,,,0,0,0,1,0,0,1
2021-07-15,Togo,,,0,,1,,1,0,1
2021-07-15,Tonga,,,,1,1,,1,,1
2021-07-15,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-07-15,Tunisia,,1,0,0,1,0,0,0,1
2021-07-15,Turkey,,1,1,1,1,1,1,1,1
2021-07-15,Turkmenistan,,1,1,1,1,,,1,1
2021-07-15,Uganda,,1,1,1,1,1,1,1,1
2021-07-15,Ukraine,,1,1,1,1,,,0,1
2021-07-15,United Arab Emirates,,1,0,1,0,1,,0,1
2021-07-15,United Kingdom,,1,1,1,0,1,,,1
2021-07-15,United Kingdom,England,1,1,1,1,1,,,1
2021-07-15,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-07-15,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-07-15,United Kingdom,Wales,1,1,1,1,1,,,1
2021-07-15,Uruguay,,0,1,0,1,1,1,1,1
2021-07-15,United States,,0,0,0,0,0,0,0,1
2021-07-15,United States,Alabama,,,1,,,,1,1
2021-07-15,United States,Alaska,0,,1,0,,0,0,1
2021-07-15,United States,Arizona,,1,0,,,,1,1
2021-07-15,United States,Arkansas,1,1,1,,0,,1,1
2021-07-15,United States,California,0,,1,1,,,1,1
2021-07-15,United States,Colorado,0,0,1,,0,,1,1
2021-07-15,United States,Connecticut,,,1,,,,0,1
2021-07-15,United States,Delaware,0,,1,,,,1,1
2021-07-15,United States,Florida,,,1,,,,1,0
2021-07-15,United States,Georgia,1,1,1,,,,1,1
2021-07-15,United States,Hawaii,1,1,1,1,,,1,1
2021-07-15,United States,Idaho,1,1,1,,,,1,1
2021-07-15,United States,Illinois,1,,1,,,,1,1
2021-07-15,United States,Indiana,0,,1,,,,1,1
2021-07-15,United States,Iowa,0,,1,,,,1,1
2021-07-15,United States,Kansas,,1,1,,,1,1,1
2021-07-15,United States,Kentucky,0,0,0,0,0,0,1,1
2021-07-15,United States,Louisiana,1,1,0,0,,0,1,1
2021-07-15,United States,Maine,1,,1,,,,1,1
2021-07-15,United States,Maryland,0,,1,,,1,,1
2021-07-15,United States,Massachusetts,,,1,,1,,1,1
2021-07-15,United States,Michigan,1,,1,,,,1,1
2021-07-15,United States,Minnesota,0,,1,,,,1,1
2021-07-15,United States,Mississippi,0,1,1,,,,1,1
2021-07-15,United States,Missouri,0,,1,,,,1,1
2021-07-15,United States,Montana,1,1,1,0,,,1,1
2021-07-15,United States,Nebraska,,,1,,,1,1,1
2021-07-15,United States,Nevada,1,,1,,,,1,1
2021-07-15,United States,New Hampshire,1,1,1,,,,1,1
2021-07-15,United States,New Jersey,,,1,,,,1,1
2021-07-15,United States,New Mexico,1,1,1,,0,,1,1
2021-07-15,United States,New York,0,1,1,1,,,1,1
2021-07-15,United States,North Carolina,0,0,0,,0,0,1,1
2021-07-15,United States,North Dakota,0,,1,1,,,1,1
2021-07-15,United States,Ohio,1,,1,,,,1,1
2021-07-15,United States,Oklahoma,1,0,1,,0,1,1,1
2021-07-15,United States,Oregon,,,1,,1,,1,
2021-07-15,United States,Pennsylvania,,,1,,,,1,1
2021-07-15,United States,Rhode Island,1,1,1,,,,1,1
2021-07-15,United States,South Carolina,1,1,0,,,,1,1
2021-07-15,United States,South Dakota,1,,1,,,,1,1
2021-07-15,United States,Tennessee,,,,,,,,
2021-07-15,United States,Texas,1,1,0,,,0,0,1
2021-07-15,United States,Utah,0,1,1,,,,1,1
2021-07-15,United States,Vermont,,,1,,,,1,1
2021-07-15,United States,Virginia,1,,1,,,,1,1
2021-07-15,United States,Washington,1,,1,1,,,1,1
2021-07-15,United States,Washington DC,1,,1,,,,1,1
2021-07-15,United States,West Virginia,1,,1,,,,1,1
2021-07-15,United States,Wisconsin,,,1,,,,1,1
2021-07-15,United States,Wyoming,1,1,1,,0,,1,1
2021-07-15,US Virgin Islands,,,,,,,,,
2021-07-15,Uzbekistan,,0,1,1,1,1,,0,1
2021-07-15,Vanuatu,,,,,,,,,1
2021-07-15,Venezuela,,1,0,1,1,1,1,1,1
2021-07-15,Vietnam,,1,0,0,0,0,0,0,1
2021-07-15,Yemen,,1,1,1,,,0,1,1
2021-07-15,Zambia,,1,1,1,1,,,,1
2021-07-15,Zimbabwe,,,1,1,1,,1,1,1
