 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-05-31,Estonia,,1,1,1,1,,,,1
2021-05-31,Eswatini,,1,1,1,1,,1,1,1
2021-05-31,Ethiopia,,1,1,1,1,1,,,1
2021-05-31,Faeroe Islands,,1,1,1,1,,1,,1
2021-05-31,Fiji,,1,1,1,1,,0,0,1
2021-05-31,Finland,,0,0,0,0,,1,,1
2021-05-31,France,,1,1,1,1,,1,,1
2021-05-31,Gabon,,1,1,1,1,1,1,1,1
2021-05-31,Gambia,,,,1,1,1,,,1
2021-05-31,Georgia,,,1,1,1,,1,1,1
2021-05-31,Germany,,1,1,1,1,1,0,1,1
2021-05-31,Ghana,,,0,1,1,,1,,1
2021-05-31,Greece,,1,1,1,1,1,1,1,1
2021-05-31,Greenland,,1,1,1,1,,1,,1
2021-05-31,Guam,,1,1,1,1,1,,,1
2021-05-31,Guatemala,,0,0,0,1,1,,,1
2021-05-31,Guinea,,,0,1,1,,0,1,1
2021-05-31,Guyana,,1,1,1,1,,1,,1
2021-05-31,Haiti,,1,1,1,1,,1,,1
2021-05-31,Honduras,,1,1,1,1,,1,1,1
2021-05-31,Hong Kong,,1,1,1,1,1,1,1,1
2021-05-31,Hungary,,1,1,1,1,,1,,1
2021-05-31,Iceland,,1,1,1,1,,,,1
2021-05-31,India,,0,0,0,0,0,0,0,1
2021-05-31,Indonesia,,0,0,0,0,0,0,0,1
2021-05-31,Iran,,1,0,1,0,1,0,1,1
2021-05-31,Iraq,,1,1,1,0,,1,1,1
2021-05-31,Ireland,,1,1,1,1,1,1,,1
2021-05-31,Israel,,1,1,1,1,,,,1
2021-05-31,Italy,,1,0,0,1,1,0,0,1
2021-05-31,Jamaica,,1,1,1,1,1,1,1,1
2021-05-31,Japan,,1,0,1,1,,1,1,1
2021-05-31,Jordan,,1,,,,1,1,1,1
2021-05-31,Kazakhstan,,1,0,1,1,,,0,1
2021-05-31,Kenya,,1,1,1,1,1,1,1,1
2021-05-31,Kiribati,,1,,0,0,,0,,1
2021-05-31,Kosovo,,1,1,1,1,1,,,1
2021-05-31,Kuwait,,1,1,1,1,,,,1
2021-05-31,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-05-31,Laos,,1,1,1,1,1,0,1,1
2021-05-31,Latvia,,1,1,1,1,,,,1
2021-05-31,Lebanon,,1,1,1,1,1,1,1,1
2021-05-31,Lesotho,,1,1,1,1,,1,,1
2021-05-31,Liberia,,,1,1,1,1,,,1
2021-05-31,Libya,,1,1,1,1,1,1,1,1
2021-05-31,Liechtenstein,,,,,,,,,
2021-05-31,Lithuania,,1,1,1,1,,,,1
2021-05-31,Luxembourg,,1,1,1,1,,1,,1
2021-05-31,Macao,,1,,,,,,,1
2021-05-31,Madagascar,,1,1,1,1,1,0,0,1
2021-05-31,Malawi,,,1,1,1,,,,1
2021-05-31,Malaysia,,1,1,1,1,1,1,1,1
2021-05-31,Mali,,,1,1,1,,1,,1
2021-05-31,Malta,,1,1,1,1,,,,1
2021-05-31,Mauritania,,,,1,1,,1,,1
2021-05-31,Mauritius,,1,1,1,1,1,1,0,1
2021-05-31,Mexico,,0,0,0,,0,0,0,1
2021-05-31,Moldova,,0,1,0,0,1,1,0,1
2021-05-31,Monaco,,1,1,1,1,,1,,1
2021-05-31,Mongolia,,1,0,1,1,0,0,0,1
2021-05-31,Morocco,,1,1,1,1,1,1,1,1
2021-05-31,Mozambique,,,1,1,1,1,0,,1
2021-05-31,Myanmar,,1,0,1,1,0,0,0,1
2021-05-31,Namibia,,,,1,1,,1,1,1
2021-05-31,Nepal,,1,1,1,1,1,1,1,1
2021-05-31,Netherlands,,1,1,1,1,1,1,1,1
2021-05-31,New Zealand,,,,,,,,,1
2021-05-31,Nicaragua,,,,,,,,,1
2021-05-31,Niger,,,,1,1,,,,1
2021-05-31,Nigeria,,,1,1,1,1,1,1,1
2021-05-31,Norway,,1,1,1,1,1,1,,1
2021-05-31,Oman,,1,1,1,1,1,1,1,1
2021-05-31,Pakistan,,0,1,1,0,0,1,1,1
2021-05-31,Palestine,,0,1,1,1,1,1,1,1
2021-05-31,Panama,,0,1,0,1,1,0,,1
2021-05-31,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-05-31,Paraguay,,1,1,1,1,,1,,1
2021-05-31,Peru,,0,0,1,1,1,0,0,1
2021-05-31,Philippines,,1,1,0,0,1,0,1,1
2021-05-31,Poland,,1,1,1,1,1,1,1,1
2021-05-31,Portugal,,1,1,1,1,1,1,,1
2021-05-31,Puerto Rico,,1,1,1,1,,,,1
2021-05-31,Qatar,,1,1,1,1,1,1,1,1
2021-05-31,Romania,,0,1,0,1,,,,1
2021-05-31,Russia,,,0,0,0,,,,1
2021-05-31,Rwanda,,1,1,1,1,1,1,0,1
2021-05-31,San Marino,,1,1,1,1,,1,,1
2021-05-31,Saudi Arabia,,1,1,1,1,,,,1
2021-05-31,Senegal,,1,,,,,,,1
2021-05-31,Serbia,,1,1,1,1,,1,,1
2021-05-31,Seychelles,,0,1,1,1,1,1,,1
2021-05-31,Sierra Leone,,1,1,1,1,1,1,,1
2021-05-31,Singapore,,1,1,1,1,,1,,1
2021-05-31,Slovakia,,0,1,1,1,,,,
2021-05-31,Slovenia,,1,1,1,1,,,,1
2021-05-31,Solomon Islands,,,,1,,,,,1
2021-05-31,Somalia,,,1,1,1,,1,,1
2021-05-31,South Africa,,,,,1,,0,,1
2021-05-31,South Korea,,1,1,1,1,,1,1,1
2021-05-31,South Sudan,,1,1,1,1,1,1,1,1
2021-05-31,Spain,,1,0,1,0,,0,0,1
2021-05-31,Sri Lanka,,1,1,1,1,1,1,1,1
2021-05-31,Sudan,,0,1,1,1,,1,,1
2021-05-31,Suriname,,1,1,1,1,1,1,,1
2021-05-31,Sweden,,,1,1,1,1,1,1,1
2021-05-31,Switzerland,,1,1,1,1,,1,,1
2021-05-31,Syria,,0,0,1,0,,0,0,0
2021-05-31,Taiwan,,1,1,1,1,,0,0,1
2021-05-31,Tajikistan,,1,1,,1,,,,1
2021-05-31,Tanzania,,,,,,,,,1
2021-05-31,Thailand,,1,0,1,1,1,0,0,1
2021-05-31,Timor-Leste,,1,0,1,1,0,0,0,1
2021-05-31,Togo,,,0,,1,,1,0,1
2021-05-31,Tonga,,1,,1,1,,1,,1
2021-05-31,Trinidad and Tobago,,1,,,,1,1,1,1
2021-05-31,Tunisia,,1,1,1,1,1,1,1,
2021-05-31,Turkey,,1,1,1,1,1,1,1,1
2021-05-31,Turkmenistan,,1,1,1,1,,,1,1
2021-05-31,Uganda,,1,1,,1,,1,,1
2021-05-31,Ukraine,,1,1,1,,,1,,1
2021-05-31,United Arab Emirates,,1,0,0,1,,,0,1
2021-05-31,United Kingdom,,1,1,0,0,1,,0,1
2021-05-31,United Kingdom,England,1,1,1,1,1,,1,1
2021-05-31,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-05-31,United Kingdom,Scotland,1,1,0,1,1,,0,1
2021-05-31,United Kingdom,Wales,1,1,1,1,1,,,1
2021-05-31,Uruguay,,0,0,1,1,1,1,1,1
2021-05-31,United States,,0,0,0,0,0,0,0,1
2021-05-31,United States,Alabama,1,,1,,,,1,1
2021-05-31,United States,Alaska,1,0,0,0,,0,1,1
2021-05-31,United States,Arizona,0,1,0,,,,1,1
2021-05-31,United States,Arkansas,1,1,1,,0,,1,1
2021-05-31,United States,California,0,0,0,0,,,1,1
2021-05-31,United States,Colorado,0,0,0,0,0,,1,1
2021-05-31,United States,Connecticut,0,1,1,1,,,1,1
2021-05-31,United States,Delaware,0,1,1,1,,,1,1
2021-05-31,United States,Florida,,,,,,,,
2021-05-31,United States,Georgia,1,1,1,,,,1,1
2021-05-31,United States,Hawaii,0,1,1,1,,1,1,1
2021-05-31,United States,Idaho,1,1,1,,,,1,1
2021-05-31,United States,Illinois,1,1,1,1,,1,0,1
2021-05-31,United States,Indiana,0,,0,0,,,1,1
2021-05-31,United States,Iowa,1,,1,,,,1,1
2021-05-31,United States,Kansas,,0,0,,,,1,1
2021-05-31,United States,Kentucky,0,,0,,0,0,,1
2021-05-31,United States,Louisiana,0,1,1,0,0,1,1,1
2021-05-31,United States,Maine,1,,1,1,,,1,1
2021-05-31,United States,Maryland,0,,1,,,1,1,1
2021-05-31,United States,Massachusetts,1,,1,,1,,1,1
2021-05-31,United States,Michigan,0,1,1,1,0,,1,1
2021-05-31,United States,Minnesota,0,,1,,,,1,1
2021-05-31,United States,Mississippi,0,,1,,,,1,1
2021-05-31,United States,Missouri,1,,0,,,0,1,1
2021-05-31,United States,Montana,1,1,1,0,,,1,1
2021-05-31,United States,Nebraska,,,1,,,1,1,1
2021-05-31,United States,Nevada,1,0,1,1,,,1,1
2021-05-31,United States,New Hampshire,1,1,1,,,,1,1
2021-05-31,United States,New Jersey,0,0,1,1,,0,1,1
2021-05-31,United States,New Mexico,1,1,1,1,0,1,1,1
2021-05-31,United States,New York,0,0,0,1,,,1,1
2021-05-31,United States,North Carolina,0,,1,,0,0,1,1
2021-05-31,United States,North Dakota,0,,1,0,,,1,1
2021-05-31,United States,Ohio,0,1,1,1,,,1,1
2021-05-31,United States,Oklahoma,0,0,1,,0,1,1,1
2021-05-31,United States,Oregon,1,1,1,1,,1,1,1
2021-05-31,United States,Pennsylvania,0,0,0,0,,,1,1
2021-05-31,United States,Rhode Island,1,1,1,1,,1,1,1
2021-05-31,United States,South Carolina,1,1,0,,,,1,1
2021-05-31,United States,South Dakota,1,,1,,,,1,1
2021-05-31,United States,Tennessee,1,0,0,,,,1,1
2021-05-31,United States,Texas,1,1,0,0,,0,0,1
2021-05-31,United States,Utah,0,1,1,,,,1,1
2021-05-31,United States,Vermont,0,1,1,1,,,1,1
2021-05-31,United States,Virginia,0,,1,,,1,1,1
2021-05-31,United States,Washington,1,1,1,1,0,,1,1
2021-05-31,United States,Washington DC,1,1,1,0,,,1,1
2021-05-31,United States,West Virginia,1,,1,,,,1,1
2021-05-31,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-05-31,United States,Wyoming,1,1,1,,0,,1,1
2021-05-31,US Virgin Islands,,1,1,1,1,,1,,1
2021-05-31,Uzbekistan,,0,,1,1,1,,1,1
2021-05-31,Vanuatu,,,,,,,,,1
2021-05-31,Venezuela,,1,1,1,1,1,1,1,1
2021-05-31,Vietnam,,0,0,0,0,0,0,0,1
2021-05-31,Yemen,,,1,1,,,0,1,1
2021-05-31,Zambia,,,,1,1,,,,1
2021-05-31,Zimbabwe,,,1,1,1,,1,,1
