 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-03,China,Qinghai,1,1,1,1,1,1,1,1
2022-04-03,China,Shaanxi,,,,,,,,1
2022-04-03,China,Shandong,0,0,0,0,,,1,1
2022-04-03,China,Shanghai,,,,,,,,
2022-04-03,China,Shanxi,1,0,1,0,,0,1,1
2022-04-03,China,Sichuan,1,1,1,1,0,,1,1
2022-04-03,China,Tianjin,,,,,,,,
2022-04-03,China,Tibet,1,1,1,1,,,1,1
2022-04-03,China,Xinjiang,1,1,1,1,1,1,1,1
2022-04-03,China,Yunnan,,0,0,0,0,1,0,1
2022-04-03,China,Zhejiang,0,0,0,0,0,1,1,1
2022-04-03,Colombia,,,,,,,,,
2022-04-03,Comoros,,,,,,,,,
2022-04-03,Congo,,,,,,,,,
2022-04-03,Costa Rica,,,,,,,,,
2022-04-03,Cote d`Ivoire,,,,,,,,,1
2022-04-03,Croatia,,1,1,1,1,,,,1
2022-04-03,Cuba,,,,,,,,,
2022-04-03,Cyprus,,,,,,,,,
2022-04-03,Czechia,,,,,,,,,
2022-04-03,Democratic Republic of Congo,,,,,,,,,
2022-04-03,Denmark,,,,,,,,,
2022-04-03,Djibouti,,1,1,1,1,1,1,1,1
2022-04-03,Dominica,,,,,,,,,
2022-04-03,Dominican Republic,,,,,,,,,
2022-04-03,Ecuador,,,1,1,1,1,,1,1
2022-04-03,Egypt,,,,,,,,,
2022-04-03,El Salvador,,,,,,,,,
2022-04-03,Eritrea,,1,1,1,1,1,1,,1
2022-04-03,Estonia,,1,1,1,1,,,,1
2022-04-03,Eswatini,,,,,,,,,
2022-04-03,Ethiopia,,,,,,,,,
2022-04-03,Faeroe Islands,,,,,,,,,
2022-04-03,Fiji,,,,,,,,,
2022-04-03,Finland,,,,,,,,,
2022-04-03,France,,,,,,,,,
2022-04-03,Gabon,,,,,,,,,
2022-04-03,Gambia,,,,,,,,,
2022-04-03,Georgia,,1,1,,,,,,1
2022-04-03,Germany,,,,,,,,,
2022-04-03,Ghana,,,,,,,,,
2022-04-03,Greece,,,,,,,,,
2022-04-03,Greenland,,,,,,,,,
2022-04-03,Grenada,,,,,,,,,
2022-04-03,Guam,,,,,,,,,
2022-04-03,Guatemala,,,,,,,,,
2022-04-03,Guinea,,,,1,1,,,1,1
2022-04-03,Guyana,,,,,,,,,
2022-04-03,Haiti,,,,,,,,,
2022-04-03,Honduras,,,,,,,,,
2022-04-03,Hong Kong,,,,,,,,,
2022-04-03,Hungary,,,,,,,,,
2022-04-03,Iceland,,,,,,,,,
2022-04-03,India,,0,1,1,0,0,1,,1
2022-04-03,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-03,India,Andhra Pradesh,,,,,,,,
2022-04-03,India,Arunachal Pradesh,,,,,,,,
2022-04-03,India,Assam,,,,,,,,
2022-04-03,India,Bihar,,,,,,,,
2022-04-03,India,Chandigarh,,,,,,,,
2022-04-03,India,Chhattisgarh,,,,,,,,
2022-04-03,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-03,India,Delhi,,,,,,,,
2022-04-03,India,Goa,,,,,,,,
2022-04-03,India,Gujarat,,,,,,,,
2022-04-03,India,Haryana,,,,,,,,
2022-04-03,India,Himachal Pradesh,,,,,,,,
2022-04-03,India,Jammu and Kashmir,,,,,,,,
2022-04-03,India,Jharkhand,,,,,,,,
2022-04-03,India,Karnataka,,,,,,,,
2022-04-03,India,Kerala,,,,,,,,
2022-04-03,India,Ladakh,,,,,,,,
2022-04-03,India,Lakshadweep,,,,,,,,
2022-04-03,India,Madhya Pradesh,,,,,,,,
2022-04-03,India,Maharashtra,,,,,,,,
2022-04-03,India,Manipur,,,,,,,,
2022-04-03,India,Meghalaya,,,,,,,,
2022-04-03,India,Mizoram,,,,,,,,
2022-04-03,India,Nagaland,,,,,,,,
2022-04-03,India,Odisha,,,,,,,,
2022-04-03,India,Puducherry,,,,,,,,
2022-04-03,India,Punjab,,,,,,,,
2022-04-03,India,Rajasthan,,,,,,,,
2022-04-03,India,Sikkim,,,,,,,,
2022-04-03,India,Tamil Nadu,,,,,,,,
2022-04-03,India,Telangana,,,,,,,,
2022-04-03,India,Tripura,,,,,,,,
2022-04-03,India,Uttar Pradesh,,,,,,,,
2022-04-03,India,Uttarakhand,,,,,,,,
2022-04-03,India,West Bengal,,,,,,,,
2022-04-03,Indonesia,,1,1,1,0,1,1,1,1
2022-04-03,Iran,,1,0,0,1,,,0,1
2022-04-03,Iraq,,,,,,,,,
2022-04-03,Ireland,,,,,,,,,1
2022-04-03,Israel,,1,,,,,,,1
2022-04-03,Italy,,,,,,,,,
2022-04-03,Jamaica,,,,,,,,,
2022-04-03,Japan,,1,,1,1,,1,1,1
2022-04-03,Jordan,,,,,,,,,
2022-04-03,Kazakhstan,,1,1,1,1,0,0,0,1
2022-04-03,Kenya,,,1,1,1,,1,,1
2022-04-03,Kiribati,,,,,,,,,
2022-04-03,Kosovo,,,,,,,,,
2022-04-03,Kuwait,,,,,,,,,
2022-04-03,Kyrgyz Republic,,,,,,,,,
2022-04-03,Laos,,,,,,,,,
2022-04-03,Latvia,,,,,,,,,
2022-04-03,Lebanon,,1,1,1,1,1,1,,1
2022-04-03,Lesotho,,,,,,,,,
2022-04-03,Liberia,,1,1,1,,,,,1
2022-04-03,Libya,,,,,,,,,
2022-04-03,Liechtenstein,,,,,,,,,
2022-04-03,Lithuania,,,,,,,,,
2022-04-03,Luxembourg,,,,,,1,,,1
2022-04-03,Macao,,,,,,,,,
2022-04-03,Madagascar,,,,,,,,,
2022-04-03,Malawi,,,1,1,1,1,1,,1
2022-04-03,Malaysia,,,,,,,,,
2022-04-03,Mali,,,,,,,,,
2022-04-03,Malta,,1,1,1,1,,,,1
2022-04-03,Mauritania,,,,1,1,,,,1
2022-04-03,Mauritius,,1,1,1,1,,,,1
2022-04-03,Mexico,,,,,,,,,
2022-04-03,Moldova,,,,,,,,,
2022-04-03,Monaco,,,,,,,,,
2022-04-03,Mongolia,,,,,,,,,
2022-04-03,Morocco,,1,1,1,1,1,,,1
2022-04-03,Mozambique,,,1,1,1,,,,1
2022-04-03,Myanmar,,,,,,,,,
2022-04-03,Namibia,,,1,1,1,,,,1
2022-04-03,Nepal,,,1,1,1,1,1,1,1
2022-04-03,Netherlands,,,,,,,1,,1
2022-04-03,New Zealand,,1,1,1,1,,,,1
2022-04-03,Nicaragua,,,,,,,,,
2022-04-03,Niger,,,,,,,,,
2022-04-03,Nigeria,,,,1,1,,1,,1
2022-04-03,Norway,,,,,,,,,1
2022-04-03,Oman,,,,,,,,,
2022-04-03,Pakistan,,,,,,,,,
2022-04-03,Palestine,,,,,,,,,
2022-04-03,Panama,,,,1,1,,,,1
2022-04-03,Papua New Guinea,,,0,0,0,,1,,1
2022-04-03,Paraguay,,,,,,,,,
2022-04-03,Peru,,,,,,,,,
2022-04-03,Philippines,,,,,,,,,
2022-04-03,Poland,,,,,,,,,
2022-04-03,Portugal,,1,,,,,,,1
2022-04-03,Puerto Rico,,1,1,0,1,,,,1
2022-04-03,Qatar,,,,,,,,,
2022-04-03,Romania,,,,,,,,,
2022-04-03,Russia,,,0,,,,,,
2022-04-03,Rwanda,,1,1,1,,1,,,1
2022-04-03,San Marino,,1,1,1,1,1,1,1,1
2022-04-03,Saudi Arabia,,,,,,,,,
2022-04-03,Senegal,,1,1,,,,,,1
2022-04-03,Serbia,,,,,,,,,
2022-04-03,Seychelles,,1,1,1,1,1,,,1
2022-04-03,Sierra Leone,,1,1,1,,1,,,1
2022-04-03,Singapore,,1,1,1,1,,1,,1
2022-04-03,Slovakia,,,,,,,,,
2022-04-03,Slovenia,,,1,,,,1,,1
2022-04-03,Solomon Islands,,1,1,0,1,1,1,1,1
2022-04-03,Somalia,,,,,,,,,
2022-04-03,South Africa,,,,,,,,,
2022-04-03,South Korea,,,1,1,1,,,,1
2022-04-03,South Sudan,,,,,,,,,
2022-04-03,Spain,,,,,,,,,
2022-04-03,Sri Lanka,,,,,,,,,
2022-04-03,Sudan,,,,,,,,,
2022-04-03,Suriname,,1,1,1,1,,,,1
2022-04-03,Sweden,,,,,,,,,1
2022-04-03,Switzerland,,,,,,,,,
2022-04-03,Syria,,,,,,,,,
2022-04-03,Taiwan,,,,,,,,,
2022-04-03,Tajikistan,,,,,,,,,
2022-04-03,Tanzania,,,,,,,,,
2022-04-03,Thailand,,,1,1,0,,1,1,1
2022-04-03,Timor-Leste,,,,,,,,,
2022-04-03,Togo,,,,1,1,,,,
2022-04-03,Tonga,,,,,,,,,
2022-04-03,Trinidad and Tobago,,,,,,,,,
2022-04-03,Tunisia,,,,,,,,,
2022-04-03,Turkey,,1,,,,1,,,1
2022-04-03,Turkmenistan,,,1,1,1,1,,1,1
2022-04-03,Uganda,,1,1,1,1,1,,,1
2022-04-03,Ukraine,,0,1,1,1,0,1,1,1
2022-04-03,United Arab Emirates,,,,,,,,,
2022-04-03,United Kingdom,,,,,,,,,
2022-04-03,United Kingdom,England,,,,,,,,1
2022-04-03,United Kingdom,Northern Ireland,,,,,,,,
2022-04-03,United Kingdom,Scotland,1,,,,,,,1
2022-04-03,United Kingdom,Wales,,,,,,,,
2022-04-03,Uruguay,,,,,,,,,
2022-04-03,United States,,,,,,,,,
2022-04-03,United States,Alabama,1,,,,,,1,1
2022-04-03,United States,Alaska,,,,,,,1,1
2022-04-03,United States,Arizona,,,,,,,,
2022-04-03,United States,Arkansas,,,,,,,,
2022-04-03,United States,California,1,0,1,1,,,1,1
2022-04-03,United States,Colorado,,,,,,,,
2022-04-03,United States,Connecticut,,,,,,,,
2022-04-03,United States,Delaware,,,,,,,1,1
2022-04-03,United States,Florida,1,,1,,,,1,1
2022-04-03,United States,Georgia,,,,,,,,
2022-04-03,United States,Hawaii,1,1,,,,,1,1
2022-04-03,United States,Idaho,,,,,,,1,1
2022-04-03,United States,Illinois,,,,,,,0,1
2022-04-03,United States,Indiana,,,,,,,,
2022-04-03,United States,Iowa,,,,,,,1,1
2022-04-03,United States,Kansas,,,,,,,1,1
2022-04-03,United States,Kentucky,,,,,,,1,1
2022-04-03,United States,Louisiana,0,,,,1,0,1,1
2022-04-03,United States,Maine,,,,,,,1,1
2022-04-03,United States,Maryland,,,,,,1,1,1
2022-04-03,United States,Massachusetts,1,,,,1,,1,1
2022-04-03,United States,Michigan,,,,,,,,
2022-04-03,United States,Minnesota,,,,,,,,
2022-04-03,United States,Mississippi,0,,,,,,1,1
2022-04-03,United States,Missouri,,,,,,,1,1
2022-04-03,United States,Montana,0,,,,,,1,1
2022-04-03,United States,Nebraska,0,,,,,,1,1
2022-04-03,United States,Nevada,,,,,,,1,1
2022-04-03,United States,New Hampshire,,,,,,,,
2022-04-03,United States,New Jersey,,,,,,,1,1
2022-04-03,United States,New Mexico,,,,,,,,
2022-04-03,United States,New York,1,0,1,1,,,1,1
2022-04-03,United States,North Carolina,,,,,,,,
2022-04-03,United States,North Dakota,0,,1,1,,,1,1
2022-04-03,United States,Ohio,,,,,,,,
2022-04-03,United States,Oklahoma,,,,,,,,
2022-04-03,United States,Oregon,,,,,,,,
2022-04-03,United States,Pennsylvania,,,,,,,,
2022-04-03,United States,Rhode Island,,,,,,,,
2022-04-03,United States,South Carolina,,1,,,1,,,1
2022-04-03,United States,South Dakota,,,,,,,,
2022-04-03,United States,Tennessee,,,,,,,1,1
2022-04-03,United States,Texas,,,,,,,1,1
2022-04-03,United States,Utah,1,1,,,,,1,1
2022-04-03,United States,Vermont,,,,,,,,
2022-04-03,United States,Virginia,0,,,,,,1,1
2022-04-03,United States,Washington,1,,,,,,1,1
2022-04-03,United States,Washington DC,1,,,,,,1,1
2022-04-03,United States,West Virginia,0,,,,,,1,1
2022-04-03,United States,Wisconsin,,,,,,,1,1
2022-04-03,United States,Wyoming,1,,,,0,,1,1
2022-04-03,US Virgin Islands,,1,1,1,1,,1,,1
2022-04-03,Uzbekistan,,,,,,,,,
2022-04-03,Vanuatu,,1,1,1,1,1,1,1,1
2022-04-03,Venezuela,,1,,,,1,,,1
2022-04-03,Vietnam,,0,0,0,1,0,0,0,1
2022-04-03,Yemen,,1,1,1,,,0,,1
2022-04-03,Zambia,,,,,,,,,
2022-04-03,Zimbabwe,,,,,,,,,
